Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,417.000000,420.600006,413.100006,417.399994,414.518372,361747
2017-04-25,423.799988,432.149994,420.000000,430.500000,427.527954,316781
2017-04-26,433.000000,440.799988,424.000000,430.950012,427.974854,341941
2017-04-27,432.299988,433.600006,422.600006,424.299988,421.370758,166765
2017-04-28,429.950012,451.000000,423.600006,427.750000,424.796936,252853
2017-05-02,427.750000,449.000000,425.100006,447.399994,444.311279,601654
2017-05-03,451.000000,455.200012,441.049988,444.399994,441.332001,888839
2017-05-04,448.000000,449.899994,435.000000,437.899994,434.876862,400103
2017-05-05,443.899994,443.899994,424.000000,432.049988,429.067230,349598
2017-05-08,435.000000,446.000000,430.200012,441.549988,438.501648,336599
2017-05-09,442.299988,446.100006,435.000000,437.649994,434.628601,246265
2017-05-10,439.750000,444.549988,436.799988,441.549988,438.501648,267000
2017-05-11,444.000000,446.799988,439.399994,441.850006,438.799591,142232
2017-05-12,443.100006,443.100006,422.000000,427.350006,424.399719,266347
2017-05-15,429.899994,434.100006,427.500000,431.100006,428.123810,132537
2017-05-16,432.700012,432.700012,422.000000,425.000000,422.065918,205773
2017-05-17,424.799988,432.750000,420.250000,429.850006,426.882446,356778
2017-05-18,423.500000,427.950012,415.600006,417.250000,414.369415,165653
2017-05-19,423.899994,427.700012,399.000000,405.100006,402.303314,420775
2017-05-22,405.899994,412.000000,400.500000,403.549988,400.764008,210705
2017-05-23,402.500000,411.500000,387.399994,402.000000,399.224701,294481
2017-05-24,403.850006,407.799988,392.149994,395.500000,392.769592,261408
2017-05-25,395.100006,407.200012,395.100006,406.149994,403.346039,155236
2017-05-26,413.899994,416.100006,409.399994,411.600006,408.758453,358427
2017-05-29,411.600006,419.750000,410.000000,411.100006,408.261902,256351
2017-05-30,413.500000,414.000000,408.500000,411.899994,409.056366,118707
2017-05-31,415.000000,421.450012,413.000000,417.350006,414.468750,230168
2017-06-01,416.700012,419.899994,414.299988,417.149994,414.270111,204777
2017-06-02,415.549988,420.500000,411.200012,414.149994,411.290833,143799
2017-06-05,414.500000,431.700012,414.500000,430.500000,427.527954,276847
2017-06-06,434.299988,434.799988,423.000000,424.799988,421.867279,273929
2017-06-07,425.950012,433.500000,422.100006,431.049988,428.074158,367994
2017-06-08,435.000000,439.000000,431.000000,434.399994,431.401031,259849
2017-06-09,434.000000,437.450012,433.000000,435.850006,432.841034,185626
2017-06-12,430.000000,436.399994,425.700012,428.200012,425.243835,304783
2017-06-13,429.899994,444.000000,429.850006,439.950012,436.912720,304441
2017-06-14,441.549988,448.500000,441.549988,445.649994,442.573364,222510
2017-06-15,445.950012,464.299988,443.700012,462.799988,459.604950,400297
2017-06-16,463.049988,466.750000,451.000000,453.950012,450.816071,345567
2017-06-19,458.500000,461.500000,455.250000,458.250000,455.086365,165420
2017-06-20,456.000000,466.500000,455.600006,459.750000,456.576019,166817
2017-06-21,461.299988,465.200012,458.399994,460.500000,457.320831,112765
2017-06-22,463.000000,468.450012,453.549988,456.200012,453.050537,247072
2017-06-23,456.500000,459.149994,436.200012,440.000000,436.962372,257460
2017-06-27,440.000000,440.000000,423.200012,426.549988,423.605225,263031
2017-06-28,426.649994,435.000000,417.500000,427.899994,424.945892,164743
2017-06-29,430.500000,441.899994,430.500000,436.799988,433.784454,200130
2017-06-30,435.100006,439.850006,430.500000,438.000000,434.976166,171252
2017-07-03,438.000000,445.100006,437.899994,442.549988,439.494751,172917
2017-07-04,444.000000,447.450012,432.549988,435.899994,432.890656,163694
2017-07-05,437.000000,439.000000,434.000000,436.500000,433.486542,107803
2017-07-06,437.799988,441.899994,436.899994,438.049988,435.025818,124796
2017-07-07,437.100006,438.649994,434.649994,435.350006,432.344482,81322
2017-07-10,438.000000,440.000000,435.000000,437.000000,433.983093,199451
2017-07-11,439.950012,446.299988,434.200012,437.149994,434.132050,163294
2017-07-12,439.799988,439.799988,428.700012,434.549988,431.549988,205953
2017-07-13,435.000000,444.200012,435.000000,443.049988,443.049988,210195
2017-07-14,444.000000,448.000000,440.549988,443.649994,443.649994,150891
2017-07-17,445.700012,458.000000,442.600006,456.450012,456.450012,256039
2017-07-18,458.700012,463.399994,454.549988,459.299988,459.299988,343091
2017-07-19,462.899994,469.850006,461.049988,468.549988,468.549988,209467
2017-07-20,472.000000,477.600006,469.899994,476.549988,476.549988,274495
2017-07-21,478.950012,479.000000,447.799988,458.450012,458.450012,679646
2017-07-24,460.000000,462.600006,453.549988,455.750000,455.750000,230561
2017-07-25,456.500000,463.049988,454.799988,462.100006,462.100006,261687
2017-07-26,463.000000,465.149994,456.600006,459.600006,459.600006,105268
2017-07-27,462.500000,462.500000,447.200012,451.149994,451.149994,114368
2017-07-28,451.299988,461.350006,448.350006,460.350006,460.350006,175858
2017-07-31,463.950012,463.950012,455.549988,456.549988,456.549988,147857
2017-08-01,461.000000,466.649994,457.100006,465.700012,465.700012,102461
2017-08-02,468.000000,468.000000,458.750000,460.399994,460.399994,148430
2017-08-03,460.649994,460.700012,446.500000,450.899994,450.899994,156042
2017-08-04,450.000000,458.399994,443.299988,456.450012,456.450012,176474
2017-08-07,458.000000,462.500000,450.549988,456.750000,456.750000,105016
2017-08-08,458.149994,461.399994,446.500000,448.799988,448.799988,175527
2017-08-09,447.700012,447.700012,425.200012,428.799988,428.799988,240260
2017-08-10,424.850006,427.149994,392.500000,407.399994,407.399994,321658
2017-08-11,399.000000,420.200012,391.799988,417.000000,417.000000,322227
2017-08-14,423.500000,441.149994,423.500000,438.850006,438.850006,164264
2017-08-16,438.850006,453.000000,428.250000,449.000000,449.000000,227568
2017-08-17,450.000000,454.500000,443.250000,448.149994,448.149994,164373
2017-08-18,442.000000,452.049988,438.000000,449.500000,449.500000,196265
2017-08-21,452.250000,462.000000,446.649994,448.799988,448.799988,302403
2017-08-22,450.000000,464.500000,450.000000,456.450012,456.450012,442783
2017-08-23,457.000000,471.000000,457.000000,468.100006,468.100006,227300
2017-08-24,471.850006,479.399994,468.000000,473.399994,473.399994,281928
2017-08-28,473.399994,494.500000,472.950012,490.250000,490.250000,270045
2017-08-29,490.000000,500.500000,485.750000,492.850006,492.850006,278307
2017-08-30,495.000000,506.000000,495.000000,503.000000,503.000000,199473
2017-08-31,505.000000,507.399994,501.000000,505.049988,505.049988,817301
2017-09-01,506.000000,518.349976,502.950012,515.150024,515.150024,222802
