Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,161.250000,162.800003,160.250000,161.300003,159.322891,18956
2017-04-25,163.000000,163.399994,156.800003,158.149994,156.211487,82147
2017-04-26,160.300003,160.300003,156.000000,157.050003,155.124985,19428
2017-04-27,157.000000,158.850006,156.500000,157.000000,155.075592,10066
2017-04-28,157.149994,161.000000,155.050003,158.850006,156.902924,13198
2017-05-02,158.850006,162.100006,158.000000,160.300003,158.335144,17306
2017-05-03,158.699997,162.149994,158.350006,159.850006,157.890656,34185
2017-05-04,160.250000,162.149994,158.899994,161.550003,159.569824,9850
2017-05-05,161.949997,162.500000,153.149994,156.399994,154.482941,630913
2017-05-08,158.550003,159.000000,156.600006,157.899994,155.964554,21638
2017-05-09,158.899994,161.500000,158.149994,160.750000,158.779617,21163
2017-05-10,160.600006,162.500000,157.949997,160.649994,158.680847,28641
2017-05-11,160.300003,167.800003,160.300003,165.649994,163.619553,465589
2017-05-12,165.800003,167.500000,160.000000,160.750000,158.779617,122219
2017-05-15,162.149994,162.949997,157.550003,158.699997,156.754745,1246644
2017-05-16,160.750000,166.250000,158.050003,163.050003,161.051437,120601
2017-05-17,160.699997,161.899994,158.399994,159.600006,157.643723,43378
2017-05-18,157.000000,158.000000,155.149994,155.500000,153.593979,29586
2017-05-19,155.500000,157.000000,152.199997,153.449997,151.569092,26080
2017-05-22,157.399994,157.399994,150.250000,150.550003,148.704651,26745
2017-05-23,150.350006,150.899994,140.600006,146.350006,144.556137,114394
2017-05-24,147.699997,150.800003,145.149994,146.500000,144.704285,41274
2017-05-25,147.000000,152.649994,145.250000,147.750000,145.938965,47892
2017-05-26,149.649994,150.000000,147.750000,149.050003,147.223038,29585
2017-05-29,149.600006,149.600006,147.649994,148.250000,146.432846,13064
2017-05-30,147.000000,148.899994,145.500000,146.449997,144.654907,2354637
2017-05-31,146.500000,152.899994,145.300003,149.649994,147.815674,712514
2017-06-01,150.899994,153.399994,148.500000,149.699997,147.865067,25261
2017-06-02,150.000000,150.000000,142.949997,145.600006,143.815323,44645
2017-06-05,144.899994,148.399994,144.899994,147.399994,145.593246,12153
2017-06-06,147.850006,148.000000,143.350006,143.649994,141.889221,361396
2017-06-07,144.149994,148.649994,143.250000,144.350006,142.580658,3402759
2017-06-08,149.500000,150.000000,143.000000,143.750000,141.988007,184503
2017-06-09,143.850006,145.649994,142.449997,142.699997,140.950867,47772
2017-06-12,142.399994,142.500000,137.550003,138.149994,136.456635,545368
2017-06-13,138.500000,139.699997,134.750000,136.649994,134.975021,65125
2017-06-14,137.250000,148.899994,137.100006,147.399994,145.593246,399016
2017-06-15,147.000000,150.250000,145.899994,147.600006,145.790817,150670
2017-06-16,148.899994,154.300003,148.899994,153.399994,151.519714,240246
2017-06-19,153.750000,155.899994,151.600006,154.699997,152.803772,106426
2017-06-20,155.000000,155.100006,148.000000,150.350006,148.507111,82557
2017-06-21,148.699997,148.699997,143.699997,144.949997,143.173294,91693
2017-06-22,145.699997,154.600006,145.550003,149.350006,147.519363,167643
2017-06-23,149.500000,150.199997,146.100006,147.399994,145.593246,67010
2017-06-27,147.399994,147.399994,143.000000,143.699997,141.938614,38303
2017-06-28,143.899994,148.500000,142.250000,144.350006,142.580658,84004
2017-06-29,146.500000,147.550003,143.750000,145.000000,143.222672,30567
2017-06-30,143.550003,150.800003,142.000000,149.500000,147.667526,59400
2017-07-03,154.000000,154.000000,149.100006,149.649994,147.815674,58793
2017-07-04,151.500000,151.899994,147.449997,148.199997,146.383453,542226
2017-07-05,146.500000,152.399994,146.500000,150.000000,148.161392,1005742
2017-07-06,153.800003,153.800003,150.699997,151.399994,149.544220,58091
2017-07-07,151.699997,152.300003,150.000000,151.050003,149.198517,32728
2017-07-10,152.000000,152.899994,150.000000,150.699997,148.852814,47276
2017-07-11,152.750000,152.750000,144.600006,145.949997,144.161026,56947
2017-07-12,147.050003,147.550003,145.449997,146.199997,144.407959,22669
2017-07-13,146.750000,147.000000,144.149994,144.750000,142.975739,32799
2017-07-14,144.800003,145.750000,142.699997,143.250000,141.494125,36776
2017-07-17,144.500000,145.649994,142.399994,144.000000,142.234940,21625
2017-07-18,143.899994,144.649994,142.550003,142.899994,141.148407,20468
2017-07-19,149.000000,149.000000,142.149994,143.050003,141.296585,44689
2017-07-20,142.000000,148.399994,142.000000,147.000000,145.198166,2072067
2017-07-21,147.550003,150.350006,145.000000,146.500000,144.704285,109310
2017-07-24,146.149994,148.000000,144.449997,146.050003,144.259811,40100
2017-07-25,145.350006,150.100006,145.050003,149.350006,147.519363,66519
2017-07-26,151.000000,151.000000,147.500000,148.399994,146.580994,102290
2017-07-27,150.000000,150.050003,145.500000,146.449997,144.654907,19201
2017-07-28,146.350006,148.500000,145.399994,147.850006,146.037750,43225
2017-07-31,147.800003,149.050003,143.699997,146.850006,145.050003,30340
2017-08-01,147.149994,148.000000,145.000000,146.850006,145.050003,650619
2017-08-02,145.899994,146.149994,143.100006,144.000000,144.000000,28786
2017-08-03,143.000000,143.949997,140.500000,141.399994,141.399994,43266
2017-08-04,141.399994,144.000000,137.000000,140.250000,140.250000,73145
2017-08-07,140.000000,142.800003,139.100006,142.449997,142.449997,34852
2017-08-08,144.350006,144.350006,138.500000,141.100006,141.100006,32492
2017-08-09,139.250000,141.000000,137.100006,138.800003,138.800003,35071
2017-08-10,136.000000,141.600006,135.050003,135.750000,135.750000,67080
2017-08-11,135.000000,141.750000,132.000000,137.949997,137.949997,51771
2017-08-14,141.600006,141.899994,138.800003,140.250000,140.250000,20044
2017-08-16,140.250000,143.449997,139.199997,140.550003,140.550003,1025686
2017-08-17,142.800003,142.800003,137.550003,138.250000,138.250000,1069687
2017-08-18,137.000000,138.699997,135.699997,137.500000,137.500000,743293
2017-08-21,136.100006,139.250000,136.100006,136.699997,136.699997,16455
2017-08-22,135.050003,139.649994,130.449997,132.600006,132.600006,66493
2017-08-23,132.600006,133.500000,131.250000,131.899994,131.899994,30014
2017-08-24,132.199997,133.949997,128.199997,130.000000,130.000000,58809
2017-08-28,130.000000,132.000000,128.500000,129.500000,129.500000,46501
2017-08-29,129.300003,131.250000,127.500000,128.300003,128.300003,19101
2017-08-30,129.949997,130.000000,127.900002,128.399994,128.399994,13629
2017-08-31,128.500000,133.000000,126.599998,127.599998,127.599998,70056
2017-09-01,128.899994,131.250000,128.500000,129.399994,129.399994,44660
