Date,Open,High,Low,Close,Adj Close,Volume
2016-02-08,280.950012,289.399994,279.450012,283.049988,279.098053,66137
2016-02-09,280.000000,283.850006,276.000000,281.000000,277.076721,55021
2016-02-10,282.799988,282.799988,266.600006,269.200012,265.441467,809794
2016-02-11,266.950012,272.399994,226.350006,241.149994,237.783081,431469
2016-02-12,235.100006,238.750000,211.199997,229.350006,226.147858,526741
2016-02-15,233.699997,243.300003,233.199997,237.949997,234.627762,181479
2016-02-16,239.850006,239.850006,226.199997,231.149994,227.922699,140222
2016-02-17,null,null,null,null,null,null
2016-02-18,238.100006,244.800003,229.250000,235.449997,232.162674,129000
2016-02-19,240.000000,240.000000,232.399994,237.050003,233.740341,92047
2016-02-22,239.000000,241.100006,234.350006,238.199997,234.874268,64238
2016-02-23,244.000000,244.000000,229.100006,230.199997,226.985962,113106
2016-02-24,228.000000,235.949997,224.000000,233.149994,229.894775,100476
2016-02-25,234.000000,235.899994,217.500000,223.500000,220.379517,149633
2016-02-26,228.399994,228.399994,222.000000,225.600006,222.450211,83702
2016-02-29,226.000000,228.949997,221.000000,222.550003,219.442795,84538
2016-03-01,225.600006,233.699997,223.699997,231.300003,228.070618,123398
2016-03-02,236.899994,245.199997,236.899994,243.899994,240.494690,115417
2016-03-03,245.000000,247.199997,241.449997,244.550003,241.135620,86278
2016-03-04,243.800003,248.949997,242.699997,245.600006,242.170959,67220
2016-03-08,245.600006,249.250000,238.949997,241.850006,238.473312,108703
2016-03-09,241.850006,245.699997,238.199997,243.149994,239.755157,92093
2016-03-10,254.000000,254.000000,235.899994,237.699997,234.381256,123922
2016-03-11,238.399994,248.050003,236.250000,247.350006,243.896530,207810
2016-03-14,251.000000,252.949997,246.699997,249.000000,245.523483,128405
2016-03-15,249.100006,253.199997,247.550003,248.449997,244.981155,111272
2016-03-16,250.500000,251.500000,242.250000,247.350006,243.896530,122765
2016-03-17,251.000000,255.350006,249.899994,251.500000,247.988586,103886
2016-03-18,254.000000,271.399994,250.699997,268.899994,265.145660,266501
2016-03-21,271.000000,277.500000,267.000000,274.700012,270.864685,207748
2016-03-22,275.100006,277.950012,270.200012,272.500000,268.695374,108074
2016-03-23,274.299988,276.000000,267.450012,269.549988,265.786560,133497
2016-03-28,269.549988,274.700012,262.250000,264.549988,260.856354,101840
2016-03-29,266.000000,272.000000,264.000000,267.299988,263.567963,83237
2016-03-30,270.000000,274.450012,267.399994,273.350006,269.533508,77442
2016-03-31,273.500000,278.000000,269.950012,276.950012,273.083282,143455
2016-04-01,278.000000,286.649994,276.149994,285.100006,281.119476,135977
2016-04-04,286.899994,288.950012,281.500000,282.250000,278.309265,102952
2016-04-05,282.000000,284.850006,272.500000,273.750000,269.927917,82240
2016-04-06,275.149994,279.649994,272.899994,277.649994,273.773468,80294
2016-04-07,277.750000,280.549988,269.500000,271.049988,267.265625,78017
2016-04-08,270.000000,273.500000,266.799988,272.000000,268.202362,89766
2016-04-11,272.100006,276.850006,270.799988,275.549988,271.702789,106899
2016-04-12,277.750000,281.000000,275.549988,277.700012,273.822815,146405
2016-04-13,280.000000,284.799988,280.000000,283.149994,279.196686,70194
2016-04-18,283.149994,295.750000,283.149994,293.750000,289.648682,216795
2016-04-20,293.750000,305.000000,293.750000,302.399994,298.177917,307725
2016-04-21,304.100006,305.899994,297.000000,298.549988,294.381653,110653
2016-04-22,302.000000,304.000000,296.549988,297.750000,293.592834,176185
2016-04-25,297.500000,301.450012,289.750000,293.000000,288.909149,147320
2016-04-26,291.700012,297.700012,291.100006,297.100006,292.951935,147914
2016-04-27,300.000000,303.299988,297.250000,301.850006,297.635620,130904
2016-04-28,304.950012,304.950012,293.649994,295.250000,291.127747,117501
2016-04-29,294.700012,297.899994,289.799988,293.200012,289.106384,164782
2016-05-02,294.100006,298.500000,290.100006,296.549988,292.409607,70745
2016-05-03,299.950012,307.850006,294.899994,297.100006,292.951935,192798
2016-05-04,298.899994,298.899994,289.000000,291.350006,287.282196,101242
2016-05-05,286.250000,295.750000,286.250000,289.700012,285.655243,124094
2016-05-06,289.850006,308.000000,289.000000,305.549988,301.283936,249982
2016-05-09,303.100006,311.799988,303.100006,310.500000,306.164825,160927
2016-05-10,310.000000,310.950012,304.850006,307.299988,303.009491,73852
2016-05-11,306.950012,320.250000,302.000000,319.100006,314.644775,268410
2016-05-12,321.500000,327.799988,321.250000,325.250000,320.708893,188510
2016-05-13,326.000000,327.700012,321.000000,324.100006,319.574982,111117
2016-05-16,323.899994,328.200012,320.799988,325.299988,320.758179,98476
2016-05-17,325.700012,345.000000,316.700012,335.049988,330.372070,392141
2016-05-18,348.100006,349.100006,326.000000,331.000000,326.378601,632118
2016-05-19,331.000000,336.549988,319.399994,323.850006,319.328461,214298
2016-05-20,325.000000,333.600006,320.000000,331.750000,327.118134,169146
2016-05-23,334.000000,335.799988,327.250000,328.200012,323.617706,137600
2016-05-24,327.950012,328.700012,324.149994,326.600006,322.040039,84487
2016-05-25,333.000000,339.000000,329.299988,337.350006,332.639954,145368
2016-05-26,338.600006,341.049988,333.250000,338.500000,333.773895,138266
2016-05-27,339.000000,342.500000,334.399994,336.700012,331.999054,151714
2016-05-30,337.000000,342.799988,335.000000,339.350006,334.612030,110894
2016-05-31,339.899994,341.149994,335.100006,335.899994,331.210175,61303
2016-06-01,336.100006,342.399994,329.600006,332.649994,328.005585,150050
2016-06-02,332.700012,339.799988,332.700012,338.049988,333.330170,124966
2016-06-03,341.000000,345.399994,332.750000,334.200012,329.533966,143506
2016-06-06,332.600006,335.899994,331.000000,333.049988,328.399994,49247
2016-06-07,333.950012,340.000000,331.750000,336.600006,331.900421,105581
2016-06-08,338.000000,339.000000,334.600006,336.450012,331.752533,89222
2016-06-09,338.000000,340.850006,333.000000,333.899994,329.238129,83559
2016-06-10,333.500000,333.500000,325.649994,327.000000,322.434479,135714
2016-06-13,324.000000,324.000000,318.549988,322.450012,317.947998,108424
2016-06-14,321.000000,331.899994,321.000000,330.149994,325.540497,267692
2016-06-15,330.149994,331.799988,326.700012,330.100006,325.491180,88532
2016-06-16,333.000000,333.000000,321.500000,323.549988,319.032623,125605
2016-06-17,327.899994,327.899994,317.000000,319.850006,315.384308,97311
2016-06-20,315.899994,322.600006,314.950012,321.000000,316.518250,54210
2016-06-21,324.000000,325.500000,321.700012,322.750000,318.243805,103536
2016-06-22,324.000000,326.299988,319.850006,322.200012,317.701477,97465
2016-06-23,318.049988,323.100006,318.049988,320.500000,316.025208,89696
2016-06-24,314.000000,314.899994,297.850006,309.350006,305.030884,177948
2016-06-27,305.000000,312.450012,303.100006,310.850006,306.509949,78237
2016-06-28,310.000000,316.000000,310.000000,313.649994,309.270874,48748
2016-06-29,null,null,null,null,null,null
2016-06-30,322.950012,323.600006,319.250000,321.299988,316.814026,74914
2016-07-01,322.350006,324.350006,316.950012,317.750000,313.313599,64565
2016-07-04,318.899994,323.750000,318.000000,321.000000,316.518250,87920
2016-07-05,321.399994,327.399994,320.899994,324.950012,320.413086,136839
2016-07-07,324.950012,328.899994,314.000000,315.049988,310.651306,156152
2016-07-08,324.000000,324.000000,312.000000,314.549988,310.158295,116373
2016-07-11,315.049988,319.399994,315.049988,317.350006,312.919189,106293
2016-07-12,317.850006,321.950012,317.200012,318.250000,313.806641,118025
2016-07-13,318.500000,325.200012,318.100006,323.750000,319.229858,179889
2016-07-14,327.899994,329.100006,324.000000,325.399994,320.856812,92294
2016-07-15,326.700012,327.750000,323.649994,325.250000,320.708893,49346
2016-07-18,325.000000,329.649994,321.100006,323.799988,319.279114,85332
2016-07-19,324.399994,327.100006,317.350006,325.049988,320.511658,91055
2016-07-20,326.000000,336.049988,326.000000,334.899994,330.224152,231164
2016-07-21,335.000000,339.799988,332.750000,334.649994,329.977631,191126
2016-07-22,335.649994,338.500000,330.000000,334.500000,329.829742,116004
2016-07-25,338.000000,338.000000,329.200012,336.299988,331.604614,74021
2016-07-26,336.299988,346.899994,336.299988,342.100006,337.323639,290730
2016-07-27,345.500000,349.149994,341.600006,343.950012,339.147797,114034
2016-07-28,342.950012,349.000000,341.049988,346.750000,341.908722,66495
2016-07-29,346.100006,354.500000,344.750000,349.750000,344.866852,100572
2016-08-01,350.000000,374.700012,350.000000,370.700012,365.524353,282545
2016-08-02,375.049988,376.000000,359.500000,365.250000,360.150421,811709
2016-08-03,360.000000,360.600006,342.549988,346.250000,341.415710,208373
2016-08-04,353.500000,356.500000,343.350006,347.100006,342.253815,217096
2016-08-05,348.100006,352.000000,345.799988,348.600006,346.327087,169417
2016-08-08,351.899994,355.549988,349.450012,351.750000,349.456543,164990
2016-08-09,352.000000,352.799988,345.500000,347.000000,344.737518,138529
2016-08-10,349.299988,351.899994,344.000000,347.450012,345.184601,157591
2016-08-11,349.950012,362.399994,345.799988,359.750000,357.404388,310052
2016-08-12,363.399994,366.500000,361.299988,364.049988,361.676361,227644
2016-08-16,364.049988,372.500000,363.549988,370.549988,368.133972,136787
2016-08-17,370.000000,373.899994,364.000000,367.799988,365.401886,80449
2016-08-18,369.049988,369.600006,364.500000,365.750000,363.365265,70289
2016-08-19,366.649994,384.250000,366.649994,381.649994,379.161591,254515
2016-08-22,384.000000,386.000000,372.399994,373.100006,370.667358,120765
2016-08-23,373.100006,377.700012,369.500000,372.250000,369.822906,80887
2016-08-24,372.000000,389.399994,372.000000,387.549988,385.023132,187317
2016-08-25,391.899994,391.899994,378.100006,379.549988,377.075287,166772
2016-08-26,379.549988,393.899994,379.549988,391.799988,389.245422,138609
2016-08-29,392.000000,395.000000,386.299988,390.549988,388.003571,155011
2016-08-30,391.950012,396.000000,390.750000,393.500000,390.934357,168437
2016-08-31,392.000000,402.000000,389.600006,390.600006,388.053253,118310
2016-09-01,395.000000,395.000000,385.299988,387.600006,385.072815,103627
2016-09-02,389.500000,391.700012,387.500000,390.149994,387.606171,173841
2016-09-06,390.149994,394.450012,389.100006,392.100006,389.543488,66447
2016-09-07,392.100006,395.799988,389.600006,390.850006,388.301636,97656
2016-09-08,392.000000,392.000000,386.350006,390.350006,387.804901,44643
2016-09-09,387.000000,393.700012,386.500000,388.750000,386.215302,88357
2016-09-12,383.000000,385.000000,372.600006,374.200012,371.760193,87864
2016-09-14,374.200012,378.000000,368.000000,376.100006,373.647797,63410
2016-09-15,374.250000,386.000000,371.500000,383.799988,381.297577,65878
2016-09-16,386.600006,388.000000,374.500000,378.649994,376.181152,92250
2016-09-19,380.000000,393.750000,377.750000,390.950012,388.400970,122662
2016-09-20,395.399994,395.399994,381.000000,382.700012,380.204773,76584
2016-09-21,383.000000,384.399994,377.149994,378.549988,376.081818,71445
2016-09-22,381.049988,385.500000,376.049988,379.600006,377.124969,93671
2016-09-23,380.000000,386.500000,378.899994,382.100006,379.608673,63765
2016-09-26,383.000000,383.399994,375.750000,377.899994,375.436066,60618
2016-09-27,380.000000,384.850006,379.149994,381.250000,378.764221,65612
2016-09-28,381.250000,384.000000,378.000000,381.299988,378.813873,65721
2016-09-29,381.000000,385.049988,359.700012,368.200012,365.799316,82386
2016-09-30,370.000000,380.549988,366.450012,379.500000,377.025635,70576
2016-10-03,381.000000,391.000000,380.000000,388.649994,386.115967,135636
2016-10-04,395.000000,399.000000,386.299988,396.399994,393.815430,178482
2016-10-05,400.299988,404.000000,392.250000,395.399994,392.821960,324119
2016-10-06,395.299988,399.350006,385.000000,388.799988,386.264984,130653
2016-10-07,386.250000,392.450012,382.000000,388.100006,385.569550,132803
2016-10-10,392.200012,394.600006,387.750000,388.950012,386.414032,112058
2016-10-13,388.950012,389.500000,377.000000,380.350006,377.870087,88167
2016-10-14,380.000000,399.899994,378.000000,397.000000,394.411530,164202
2016-10-17,397.500000,405.000000,389.399994,391.799988,389.245422,175397
2016-10-18,398.000000,401.950012,394.399994,399.250000,396.646851,75246
2016-10-19,397.000000,406.000000,395.149994,402.200012,399.577637,88590
2016-10-20,405.000000,406.000000,395.149994,396.600006,394.014130,49670
2016-10-21,396.049988,398.850006,390.500000,393.899994,391.331726,56508
2016-10-24,402.000000,402.000000,391.049988,393.450012,390.884674,95418
2016-10-25,392.000000,401.850006,383.799988,397.750000,395.156647,178990
2016-10-26,395.500000,397.899994,381.000000,385.000000,382.489777,88729
2016-10-27,383.000000,388.250000,378.000000,381.549988,379.062256,65718
2016-10-28,388.799988,389.000000,381.750000,387.450012,384.923798,58075
2016-11-01,387.450012,387.750000,381.600006,385.100006,382.589111,54484
2016-11-02,380.000000,380.000000,370.950012,373.149994,370.717010,43734
2016-11-03,370.000000,372.700012,362.100006,364.399994,362.024078,56106
2016-11-04,367.850006,370.750000,357.500000,359.750000,357.404388,126927
2016-11-07,374.000000,374.000000,356.250000,358.850006,356.510284,55074
2016-11-08,360.000000,361.750000,351.500000,357.399994,355.069702,47923
2016-11-09,350.000000,350.000000,321.850006,338.899994,336.690338,125574
2016-11-10,346.649994,357.450012,346.250000,350.100006,347.817322,66313
2016-11-11,355.350006,355.350006,329.000000,333.450012,331.275879,136497
2016-11-15,333.450012,342.000000,311.250000,321.399994,319.304443,100692
2016-11-16,353.000000,353.000000,315.899994,328.250000,326.109772,170750
2016-11-17,326.899994,326.899994,297.750000,302.649994,300.676697,505033
2016-11-18,302.000000,302.000000,291.399994,293.000000,291.089600,249845
2016-11-21,292.549988,303.950012,292.200012,295.700012,293.772034,216020
2016-11-22,299.000000,305.000000,287.000000,301.700012,299.732910,193340
2016-11-23,308.450012,308.450012,295.600006,299.000000,297.050507,132330
2016-11-24,298.950012,301.750000,293.649994,299.100006,297.149841,82648
2016-11-25,300.600006,302.899994,296.299988,300.299988,298.342010,86120
2016-11-28,301.000000,305.799988,297.850006,300.549988,298.590363,99724
2016-11-29,301.250000,311.250000,300.250000,307.350006,305.346069,114570
2016-11-30,312.299988,316.000000,309.850006,314.500000,312.449432,100994
2016-12-01,319.850006,319.899994,306.250000,307.799988,305.793091,95464
2016-12-02,307.799988,310.350006,303.149994,306.149994,304.153870,105336
2016-12-05,308.450012,310.100006,303.850006,304.649994,302.663635,38883
2016-12-06,306.000000,310.000000,300.399994,304.600006,302.613983,72034
2016-12-07,306.100006,312.500000,300.700012,310.399994,308.376160,120048
2016-12-08,315.200012,327.899994,314.950012,323.450012,321.341095,251736
2016-12-09,323.049988,329.799988,320.899994,326.149994,324.023468,86416
2016-12-12,323.000000,326.399994,316.200012,317.950012,315.876953,64319
2016-12-13,324.000000,324.000000,317.600006,320.549988,318.459961,37038
2016-12-14,320.000000,325.200012,319.500000,321.899994,319.801178,108712
2016-12-15,317.000000,325.500000,317.000000,323.750000,321.639130,1068185
2016-12-16,320.700012,326.750000,316.549988,319.049988,316.969757,27644
2016-12-19,317.000000,320.299988,315.600006,317.799988,315.727905,25856
2016-12-20,318.049988,318.299988,307.100006,308.100006,306.091156,70554
2016-12-21,308.100006,311.600006,304.200012,309.500000,307.482025,45264
2016-12-22,310.000000,313.200012,305.799988,310.649994,308.624542,51017
2016-12-23,312.000000,320.000000,301.000000,315.450012,313.393250,109746
2016-12-26,315.000000,315.899994,306.149994,309.750000,307.730408,66948
2016-12-27,308.899994,318.000000,306.000000,317.350006,315.280853,58826
2016-12-28,318.399994,321.799988,315.200012,316.649994,314.585419,50680
2016-12-29,318.799988,334.000000,318.000000,328.649994,326.507172,89319
2016-12-30,329.799988,330.899994,322.600006,328.250000,326.109772,88880
2017-01-02,325.000000,331.500000,324.700012,328.750000,326.606506,75933
2017-01-03,329.000000,335.399994,326.899994,332.149994,329.984344,80674
2017-01-04,338.000000,341.000000,331.549988,334.700012,332.517731,140056
2017-01-05,338.350006,344.500000,338.350006,343.000000,340.763611,56810
2017-01-06,345.000000,347.899994,335.100006,336.200012,334.007965,62243
2017-01-09,337.899994,339.500000,332.350006,337.399994,335.200104,1122315
2017-01-10,338.049988,347.000000,337.100006,344.000000,341.757080,146485
2017-01-11,344.000000,349.500000,341.350006,343.350006,341.111328,106116
2017-01-12,344.350006,344.399994,339.000000,339.850006,337.634155,46662
2017-01-13,342.000000,345.000000,341.200012,343.649994,341.409363,114002
2017-01-16,343.649994,347.000000,340.000000,344.600006,342.353180,121172
2017-01-17,344.600006,348.200012,342.350006,344.200012,341.955811,57968
2017-01-18,345.000000,351.750000,343.500000,348.649994,346.376770,100095
2017-01-19,351.000000,355.850006,350.350006,351.899994,349.605560,91226
2017-01-20,353.500000,354.549988,341.649994,342.600006,340.366211,48302
2017-01-23,342.000000,344.549988,337.000000,338.500000,336.292938,33887
2017-01-24,338.000000,338.399994,324.100006,325.149994,323.029999,148343
2017-01-25,325.000000,326.700012,321.299988,326.000000,323.874451,82548
2017-01-27,326.000000,339.899994,326.000000,337.000000,334.802734,526343
2017-01-30,337.000000,342.000000,334.850006,336.649994,334.455017,121831
2017-01-31,337.000000,337.000000,325.799988,327.500000,325.364655,69615
2017-02-01,328.100006,335.000000,321.100006,334.250000,332.070648,118523
2017-02-02,334.100006,334.100006,327.649994,331.299988,329.139893,54360
2017-02-03,331.299988,332.500000,326.549988,331.049988,328.891510,107318
2017-02-06,331.000000,338.200012,331.000000,336.149994,333.958252,204354
2017-02-07,336.000000,337.950012,329.700012,331.299988,329.139893,80220
2017-02-08,332.049988,336.399994,330.750000,334.399994,332.219666,59740
2017-02-09,337.000000,345.000000,336.149994,342.950012,340.713959,205088
2017-02-10,346.100006,349.899994,344.649994,345.549988,343.296967,103618
2017-02-13,347.149994,348.600006,333.299988,339.600006,337.385773,51867
2017-02-14,339.649994,344.000000,336.299988,342.000000,339.770142,35119
2017-02-15,353.149994,353.500000,336.500000,337.649994,335.448486,245669
2017-02-16,340.000000,346.000000,337.500000,344.649994,342.402832,75995
2017-02-17,346.200012,349.799988,343.149994,346.500000,344.240784,90017
2017-02-20,349.950012,350.000000,345.000000,348.649994,346.376770,103208
2017-02-21,350.000000,363.899994,350.000000,362.500000,360.136475,275865
2017-02-22,365.200012,366.549988,352.450012,354.850006,352.536346,152362
2017-02-23,356.000000,363.450012,354.799988,356.799988,354.473633,91463
2017-02-27,356.799988,372.299988,356.799988,365.149994,362.769196,183760
2017-02-28,365.149994,372.950012,364.200012,372.000000,369.574524,146987
2017-03-01,374.899994,380.700012,373.000000,377.350006,374.889648,132233
2017-03-02,381.000000,382.000000,369.049988,370.399994,367.984955,100419
2017-03-03,370.000000,373.000000,366.600006,371.899994,369.475159,54915
2017-03-06,372.000000,384.000000,367.899994,383.500000,380.999542,194571
2017-03-07,385.000000,389.000000,381.250000,386.399994,383.880615,139702
2017-03-08,386.000000,387.950012,376.549988,385.399994,382.887146,89958
2017-03-09,383.250000,388.850006,382.299988,385.250000,382.738129,48214
2017-03-10,385.000000,387.000000,380.200012,381.750000,379.260956,67995
2017-03-14,381.750000,389.000000,381.750000,384.450012,381.943359,65059
2017-03-15,386.000000,393.250000,384.299988,389.850006,387.308136,153437
2017-03-16,390.000000,394.000000,388.049988,390.000000,387.457153,122139
2017-03-17,392.000000,392.850006,385.200012,388.649994,386.115967,63704
2017-03-20,388.000000,392.799988,387.000000,390.299988,387.755188,56949
2017-03-21,391.000000,394.700012,386.799988,388.350006,385.817932,117731
2017-03-22,385.100006,386.600006,382.000000,384.500000,381.993011,50091
2017-03-23,386.399994,388.149994,383.250000,386.399994,383.880615,45023
2017-03-24,387.000000,391.899994,386.950012,388.700012,386.165649,64839
2017-03-27,388.000000,391.600006,384.100006,388.250000,385.718567,85630
2017-03-28,390.000000,393.600006,387.649994,391.549988,388.997040,60375
2017-03-29,394.000000,414.299988,393.049988,412.850006,410.158173,472200
2017-03-30,null,null,null,null,null,null
2017-03-31,416.700012,416.700012,410.450012,412.149994,409.462738,229409
2017-04-03,413.500000,418.399994,413.149994,414.350006,411.648407,119950
2017-04-05,414.350006,419.600006,414.100006,415.450012,412.741241,86557
2017-04-06,414.399994,414.799988,410.000000,412.899994,410.207855,56559
2017-04-07,416.000000,416.649994,408.600006,409.850006,407.177734,135322
2017-04-10,411.000000,420.000000,407.850006,411.649994,408.966003,58177
2017-04-11,412.500000,416.899994,410.649994,413.600006,410.903290,92243
2017-04-12,413.299988,415.700012,406.000000,409.600006,406.929382,81707
2017-04-13,408.850006,410.399994,404.100006,405.350006,402.707092,81521
2017-04-17,405.350006,411.049988,401.250000,408.149994,405.488831,54677
2017-04-18,413.950012,415.350006,406.500000,408.000000,405.339813,150584
2017-04-19,401.299988,415.049988,401.299988,413.200012,410.505920,143389
2017-04-20,417.000000,420.350006,412.750000,418.799988,416.069366,145015
2017-04-21,419.399994,424.000000,411.250000,414.399994,411.698059,146590
2017-04-24,414.200012,417.500000,412.399994,414.600006,411.896790,71208
2017-04-25,415.000000,421.000000,415.000000,417.049988,414.330780,79628
2017-04-26,417.450012,419.500000,407.000000,412.000000,409.313721,77736
2017-04-27,410.000000,415.250000,408.000000,409.500000,406.830017,57659
2017-04-28,410.000000,413.500000,409.399994,410.450012,407.773834,60015
2017-05-02,410.450012,419.000000,410.000000,413.950012,411.251007,102812
