Date,Open,High,Low,Close,Adj Close,Volume
2015-10-19,715.150024,727.099976,715.049988,717.950012,707.459839,6564
2015-10-20,719.950012,726.450012,714.150024,722.200012,711.647766,8682
2015-10-21,721.549988,725.150024,708.000000,719.250000,708.740845,5255
2015-10-23,719.250000,719.250000,691.599976,695.500000,685.337830,13520
2015-10-26,683.000000,693.750000,674.500000,678.450012,668.536987,13963
2015-10-27,685.500000,708.000000,656.000000,664.349976,654.642944,263665
2015-10-28,673.000000,699.000000,671.000000,675.950012,666.073486,124261
2015-10-29,681.950012,686.750000,676.000000,679.700012,669.768677,22565
2015-10-30,685.000000,689.000000,675.049988,678.400024,668.487732,21969
2015-11-02,675.000000,683.900024,672.000000,680.200012,670.261414,14413
2015-11-03,683.400024,686.950012,673.000000,674.549988,664.693970,22747
2015-11-04,679.700012,689.000000,672.349976,679.500000,669.571594,27487
2015-11-05,676.049988,683.000000,671.000000,675.200012,665.334473,58559
2015-11-06,678.849976,678.849976,662.500000,666.549988,656.810791,18026
2015-11-09,656.000000,679.000000,655.000000,673.349976,663.511475,12505
2015-11-10,669.299988,675.799988,666.000000,668.049988,658.288879,37641
2015-11-13,668.049988,673.549988,659.900024,662.349976,652.672180,7851
2015-11-16,669.000000,669.000000,652.150024,657.700012,648.090149,16076
2015-11-17,660.650024,667.000000,660.000000,661.900024,652.228821,14823
2015-11-18,665.000000,669.500000,655.000000,657.799988,648.188660,14294
2015-11-19,667.000000,667.000000,650.049988,652.950012,643.409546,9939
2015-11-20,656.000000,663.000000,650.000000,657.700012,648.090149,6450
2015-11-23,659.700012,688.000000,659.700012,680.049988,670.113586,39296
2015-11-24,684.500000,685.799988,675.000000,677.250000,667.354492,9178
2015-11-26,677.250000,680.849976,665.150024,667.799988,658.042603,7844
2015-11-27,668.000000,691.000000,668.000000,682.250000,672.281494,20183
2015-11-30,677.700012,702.000000,677.700012,691.799988,681.691895,25839
2015-12-01,695.150024,708.000000,694.099976,704.950012,694.649780,12220
2015-12-02,710.000000,712.000000,695.150024,697.250000,687.062256,8672
2015-12-03,698.950012,698.950012,682.450012,683.900024,673.907410,9823
2015-12-04,687.950012,692.000000,678.049988,680.049988,670.113586,6966
2015-12-07,689.549988,690.450012,680.099976,688.150024,678.095276,4995
2015-12-08,685.500000,702.400024,682.049988,694.000000,683.859741,13164
2015-12-09,688.750000,693.849976,666.000000,668.599976,658.830872,9004
2015-12-10,680.000000,688.000000,662.000000,672.799988,662.969482,7435
2015-12-11,679.049988,683.750000,660.000000,662.950012,653.263428,6454
2015-12-14,661.500000,671.000000,660.500000,668.099976,658.338196,3874
2015-12-15,673.900024,679.000000,665.000000,675.099976,665.235901,6869
2015-12-16,674.950012,676.099976,664.799988,668.849976,659.077209,10227
2015-12-17,674.000000,676.500000,665.000000,672.599976,662.772461,5793
2015-12-18,671.000000,678.000000,664.099976,674.200012,664.349060,8927
2015-12-21,669.000000,674.950012,662.099976,669.049988,659.274292,5286
2015-12-22,674.750000,677.250000,666.000000,670.599976,660.801636,4555
2015-12-23,678.150024,700.950012,675.700012,690.650024,680.558716,32549
2015-12-24,695.000000,715.000000,691.099976,696.950012,686.766663,24758
2015-12-28,696.950012,707.000000,696.950012,700.049988,689.821350,10324
2015-12-29,713.799988,713.799988,703.049988,705.049988,694.748291,7954
2015-12-30,707.000000,727.250000,707.000000,710.299988,699.921570,24080
2015-12-31,710.049988,714.299988,691.049988,694.049988,683.909058,9662
2016-01-01,698.299988,698.299988,684.000000,686.150024,676.124512,7665
2016-01-04,688.000000,696.000000,682.000000,683.700012,673.710266,11024
2016-01-05,682.000000,690.200012,674.000000,676.150024,666.270630,10303
2016-01-06,696.950012,696.950012,675.000000,676.250000,666.369080,11736
2016-01-07,670.150024,670.150024,653.400024,662.900024,653.214233,11363
2016-01-08,665.000000,677.000000,665.000000,668.099976,658.338196,6645
2016-01-11,660.000000,666.099976,657.500000,663.799988,654.101013,5884
2016-01-12,667.950012,684.000000,663.000000,680.150024,670.212097,11453
2016-01-13,692.000000,696.500000,653.900024,661.150024,651.489746,26152
2016-01-14,650.000000,664.000000,635.000000,657.599976,647.991577,16040
2016-01-15,665.000000,671.000000,612.049988,622.950012,613.847900,16475
2016-01-18,612.000000,612.000000,573.549988,597.549988,588.819031,34616
2016-01-19,598.900024,613.599976,592.150024,601.349976,592.563477,17121
2016-01-20,596.700012,605.000000,582.000000,587.549988,578.965149,15599
2016-01-21,604.000000,631.000000,601.049988,625.650024,616.508484,82079
2016-01-22,639.000000,656.000000,628.049988,635.049988,625.771118,66486
2016-01-25,643.950012,643.950012,628.900024,630.299988,621.090515,38324
2016-01-27,630.299988,637.750000,595.000000,602.000000,593.204041,19005
2016-01-28,591.450012,603.000000,586.599976,592.650024,583.990662,25379
2016-01-29,607.000000,621.900024,596.900024,617.750000,608.723816,18223
2016-02-01,622.000000,638.000000,617.000000,626.799988,617.641602,28276
2016-02-02,629.400024,649.000000,625.599976,642.349976,632.964417,25737
2016-02-03,640.750000,640.750000,615.000000,630.400024,621.189026,10959
2016-02-04,637.799988,642.799988,622.099976,633.099976,623.849609,14861
2016-02-05,633.200012,633.200012,514.349976,596.549988,587.833618,141403
2016-02-08,583.000000,616.200012,583.000000,609.299988,600.397339,14573
2016-02-09,598.549988,609.950012,588.500000,590.500000,581.872070,10301
2016-02-10,590.000000,603.000000,590.000000,595.099976,586.404785,7802
2016-02-11,593.000000,598.799988,580.099976,590.799988,582.167664,12513
2016-02-12,590.000000,603.400024,571.000000,589.450012,580.837341,11722
2016-02-15,600.200012,638.549988,597.500000,622.500000,613.404419,18006
2016-02-16,610.000000,623.400024,592.549988,598.450012,589.705872,11901
2016-02-17,595.000000,612.000000,594.599976,608.750000,599.855347,8973
2016-02-18,608.000000,623.000000,608.000000,618.099976,609.068726,7966
2016-02-19,610.049988,622.799988,605.750000,620.000000,610.941040,4233
2016-02-22,620.450012,628.250000,612.450012,616.599976,607.590637,4586
2016-02-23,619.099976,621.700012,612.500000,618.000000,608.970215,4388
2016-02-24,612.000000,619.750000,606.000000,614.049988,605.077942,7734
2016-02-25,617.900024,617.900024,610.000000,613.250000,604.289612,6478
2016-02-26,618.049988,618.049988,605.299988,607.200012,598.328064,2197
2016-02-29,604.200012,621.000000,590.000000,618.150024,609.118042,11274
2016-03-01,615.000000,633.000000,612.000000,622.250000,613.158142,9144
2016-03-02,635.099976,646.000000,618.299988,624.450012,615.325928,9786
2016-03-03,626.500000,655.000000,620.549988,640.299988,630.944397,14056
2016-03-04,645.000000,655.000000,633.549988,639.000000,629.663391,8907
2016-03-08,639.000000,662.299988,630.000000,632.150024,622.913452,14093
2016-03-09,634.549988,637.650024,620.250000,629.549988,620.351440,4664
2016-03-10,628.400024,638.099976,618.250000,622.950012,613.847900,5808
2016-03-11,626.500000,630.000000,615.000000,617.150024,608.132629,14793
2016-03-14,624.049988,627.000000,618.150024,619.849976,610.793213,5719
2016-03-15,621.000000,621.000000,609.650024,612.599976,603.649109,5255
2016-03-16,592.200012,624.799988,575.049988,622.450012,613.355225,3634
2016-03-17,628.150024,629.299988,605.250000,610.349976,601.432007,3404
2016-03-18,610.099976,612.750000,602.000000,611.549988,602.614441,12046
2016-03-21,608.000000,616.200012,608.000000,611.200012,602.269592,8740
2016-03-22,611.200012,621.000000,610.200012,612.750000,603.796936,3685
2016-03-23,615.150024,621.000000,606.250000,608.950012,600.052429,16522
2016-03-28,608.950012,634.900024,608.950012,619.200012,610.152710,37554
2016-03-29,619.799988,619.950012,572.500000,592.849976,584.187622,58565
2016-03-30,600.000000,612.849976,590.150024,604.549988,595.716736,14634
2016-03-31,603.849976,609.000000,596.500000,600.599976,591.824402,7945
2016-04-01,592.099976,605.000000,588.200012,591.849976,583.202332,7836
2016-04-04,596.400024,599.599976,591.000000,594.250000,585.567261,3826
2016-04-05,600.000000,603.900024,585.049988,588.549988,579.950500,4235
2016-04-06,590.000000,599.450012,583.950012,588.900024,580.295471,5451
2016-04-07,588.500000,590.849976,565.000000,568.549988,560.242737,15679
2016-04-08,568.849976,568.849976,550.000000,552.900024,544.821411,18139
2016-04-11,559.000000,565.000000,547.450012,552.549988,544.476501,9307
2016-04-12,553.849976,559.250000,543.000000,545.900024,537.923706,15657
2016-04-13,554.950012,568.000000,552.599976,562.150024,553.936279,13965
2016-04-18,562.150024,578.000000,515.549988,573.500000,565.120422,84942
2016-04-20,573.500000,575.099976,552.049988,571.450012,563.100403,23887
2016-04-21,579.200012,618.000000,577.950012,610.849976,601.924683,84510
2016-04-22,617.599976,623.549988,611.000000,616.650024,607.639954,20764
2016-04-25,623.000000,625.950012,612.349976,615.950012,606.950134,20121
2016-04-26,620.000000,622.450012,612.849976,614.900024,605.915527,5351
2016-04-27,613.000000,643.000000,593.000000,618.700012,609.660034,156056
2016-04-28,625.000000,625.000000,587.750000,607.450012,598.574341,95401
2016-04-29,608.000000,616.750000,597.500000,602.900024,594.090881,16393
2016-05-02,602.000000,615.200012,590.000000,595.400024,586.700439,34103
2016-05-03,597.000000,604.750000,595.500000,597.799988,589.065369,15928
2016-05-04,600.200012,603.700012,588.450012,599.500000,590.740540,10809
2016-05-05,604.150024,604.150024,597.000000,600.450012,591.676636,6985
2016-05-06,600.000000,600.000000,586.000000,593.700012,585.025269,14622
2016-05-09,594.500000,596.000000,583.500000,588.849976,580.246094,419537
2016-05-10,596.099976,596.099976,588.500000,591.750000,583.103760,16291
2016-05-11,585.000000,591.250000,577.049988,582.200012,573.693298,14894
2016-05-12,585.000000,585.000000,575.000000,578.549988,570.096619,17914
2016-05-13,578.000000,584.500000,572.750000,581.799988,573.299133,5628
2016-05-16,580.450012,582.000000,565.000000,567.700012,559.405151,14853
2016-05-17,570.099976,578.000000,567.799988,572.599976,564.233521,5278
2016-05-18,573.200012,579.000000,567.000000,569.299988,560.981750,48721
2016-05-19,571.000000,571.000000,553.000000,555.950012,547.826904,6693
2016-05-20,558.799988,569.000000,545.000000,564.349976,556.104065,14539
2016-05-23,575.450012,575.450012,547.500000,549.650024,541.618896,6002
2016-05-24,551.049988,551.049988,539.099976,542.150024,534.228516,10185
2016-05-25,548.000000,554.200012,538.000000,550.200012,542.160889,7648
2016-05-26,552.099976,555.000000,542.400024,546.349976,538.367065,43381
2016-05-27,545.049988,554.000000,540.000000,543.400024,535.460205,12390
2016-05-30,545.700012,547.900024,528.799988,531.150024,523.389221,8706
2016-05-31,531.599976,538.000000,523.000000,535.049988,527.232178,75116
2016-06-01,539.250000,546.650024,533.000000,543.450012,535.509521,11685
2016-06-02,544.000000,564.000000,544.000000,559.349976,551.177124,21722
2016-06-03,565.000000,567.549988,554.000000,555.250000,547.137085,13778
2016-06-06,557.500000,560.000000,553.000000,558.099976,549.945435,4801
2016-06-07,554.549988,560.900024,549.799988,556.849976,548.713684,3375
2016-06-08,557.500000,562.150024,555.000000,560.849976,552.655212,4966
2016-06-09,560.849976,560.849976,551.200012,556.650024,548.516602,7332
2016-06-10,559.099976,563.900024,550.650024,562.000000,553.788452,5413
2016-06-13,557.000000,564.000000,553.000000,558.599976,550.438110,8727
2016-06-14,562.250000,562.250000,550.000000,551.450012,543.392578,5307
2016-06-15,550.700012,555.700012,539.650024,544.500000,536.544189,6308
2016-06-16,549.950012,549.950012,531.549988,533.099976,525.310669,8618
2016-06-17,538.200012,539.000000,525.000000,528.950012,521.221375,139037
2016-06-20,528.299988,533.599976,526.000000,526.900024,519.201355,14453
2016-06-21,534.700012,544.750000,531.900024,541.900024,533.982117,13355
2016-06-22,547.000000,547.000000,532.349976,535.200012,527.380005,5681
2016-06-23,537.000000,539.750000,534.200012,537.299988,529.449341,4784
2016-06-24,525.000000,555.599976,517.900024,544.500000,536.544189,10504
2016-06-27,545.000000,549.049988,540.099976,545.799988,537.825134,10752
2016-06-28,547.000000,549.000000,540.000000,540.599976,532.701111,3972
2016-06-29,547.000000,551.950012,545.450012,546.950012,538.958374,6198
2016-06-30,547.349976,595.000000,547.349976,573.599976,565.218933,142089
2016-07-01,579.950012,590.599976,578.299988,581.700012,573.200623,23756
2016-07-04,580.200012,587.150024,577.000000,579.450012,570.983459,14646
2016-07-05,583.950012,594.650024,573.049988,577.000000,568.569275,30523
2016-07-07,577.000000,590.000000,577.000000,580.099976,571.623962,11979
2016-07-08,582.299988,624.000000,576.299988,598.900024,590.149292,93613
2016-07-11,608.650024,610.049988,595.049988,596.349976,587.636536,23744
2016-07-12,599.099976,605.000000,588.000000,592.200012,583.547180,15228
2016-07-13,598.950012,599.000000,584.150024,587.950012,579.359253,11049
2016-07-14,589.250000,596.000000,582.000000,585.099976,576.550903,9606
2016-07-15,586.599976,588.950012,569.450012,574.000000,565.613159,18132
2016-07-18,580.000000,591.700012,571.000000,581.250000,572.757141,24535
2016-07-19,583.349976,584.000000,575.000000,578.500000,570.047363,6937
2016-07-20,570.000000,595.000000,570.000000,589.200012,584.633423,11645
2016-07-21,593.700012,595.950012,583.000000,585.049988,580.515564,8365
2016-07-22,588.849976,592.900024,586.150024,587.599976,583.045837,4498
2016-07-25,589.000000,594.250000,588.000000,588.299988,583.740417,4518
2016-07-26,590.000000,600.000000,590.000000,593.700012,589.098572,10226
2016-07-27,595.000000,605.500000,590.000000,601.450012,596.788513,14852
2016-07-28,608.000000,616.400024,604.000000,613.299988,608.546631,27770
2016-07-29,617.599976,644.650024,617.599976,626.950012,622.090881,142897
2016-08-01,633.000000,635.000000,617.500000,623.150024,618.320313,33519
2016-08-02,624.349976,630.000000,620.000000,623.150024,618.320313,18354
2016-08-03,625.000000,627.000000,619.000000,621.799988,616.980774,34034
2016-08-04,627.900024,636.450012,623.900024,631.099976,626.208679,21551
2016-08-05,633.000000,637.500000,622.000000,633.500000,628.590088,8946
2016-08-08,635.000000,647.000000,631.000000,633.299988,628.391602,17340
2016-08-09,636.349976,641.900024,633.049988,637.950012,633.005615,11667
2016-08-10,642.400024,644.000000,632.500000,634.799988,629.880005,8443
2016-08-11,634.000000,644.950012,632.650024,639.400024,634.444397,10895
2016-08-12,641.950012,650.750000,640.299988,646.599976,641.588562,10960
2016-08-16,646.599976,665.000000,644.549988,646.599976,641.588562,20656
2016-08-17,653.099976,653.099976,644.000000,646.549988,641.538940,7319
2016-08-18,653.950012,653.950012,638.500000,641.549988,636.577698,4825
2016-08-19,644.950012,648.000000,636.049988,646.750000,641.737366,3806
2016-08-22,650.000000,658.799988,640.799988,642.500000,637.520325,8395
2016-08-23,644.099976,658.400024,635.049988,642.849976,637.867615,13209
2016-08-24,646.349976,648.000000,637.349976,639.799988,634.841248,3000
2016-08-25,642.849976,654.000000,640.000000,642.200012,637.222656,4610
2016-08-26,643.000000,643.000000,630.049988,633.150024,628.242798,6897
2016-08-29,633.000000,643.700012,627.200012,631.250000,626.357544,6919
2016-08-30,635.000000,641.500000,627.150024,630.950012,626.059875,8317
2016-08-31,630.950012,635.700012,626.250000,628.599976,623.728027,3937
2016-09-01,634.950012,640.000000,626.000000,628.450012,623.579224,9865
2016-09-02,630.049988,634.900024,607.000000,621.150024,616.335815,8088
2016-09-06,621.150024,631.950012,619.799988,625.099976,620.255188,7331
2016-09-07,629.950012,629.950012,612.500000,616.849976,612.069092,5636
2016-09-08,617.000000,626.599976,615.000000,624.049988,619.213318,7616
2016-09-09,626.000000,640.000000,626.000000,634.150024,629.235046,15916
2016-09-12,630.000000,647.500000,620.000000,626.849976,621.991577,12426
2016-09-14,626.849976,632.900024,626.849976,629.349976,624.472229,5678
2016-09-15,633.950012,633.950012,621.500000,628.799988,623.926514,18656
2016-09-16,630.650024,667.549988,630.650024,656.950012,651.858337,31756
2016-09-19,655.000000,666.950012,644.000000,646.200012,641.191650,15480
2016-09-20,649.950012,660.650024,646.500000,651.849976,646.797852,19009
2016-09-21,655.000000,660.900024,648.900024,655.599976,650.518799,5199
2016-09-22,658.700012,663.500000,650.750000,652.700012,647.641296,6372
2016-09-23,656.000000,685.750000,655.049988,677.750000,672.497131,40312
2016-09-26,678.000000,695.000000,675.000000,684.650024,679.343689,16403
2016-09-27,685.000000,694.000000,671.000000,675.099976,669.867676,9861
2016-09-28,682.500000,685.000000,671.000000,673.650024,668.428955,11548
2016-09-29,677.150024,680.099976,630.400024,650.849976,645.805603,18836
2016-09-30,648.000000,663.349976,640.900024,655.250000,650.171509,10181
2016-10-03,660.000000,673.150024,652.500000,668.900024,663.715759,13763
2016-10-04,672.000000,675.000000,655.000000,660.150024,655.033569,21520
2016-10-05,665.000000,699.500000,665.000000,679.900024,674.630493,41929
2016-10-06,695.000000,695.000000,669.250000,678.500000,673.241333,11241
2016-10-07,685.000000,686.450012,671.150024,673.200012,667.982422,3225
2016-10-10,676.000000,677.450012,670.000000,671.900024,666.692505,3984
2016-10-13,671.900024,692.950012,670.000000,680.250000,674.977783,20771
2016-10-14,682.000000,690.799988,676.950012,680.650024,675.374695,4632
2016-10-17,682.000000,690.000000,677.900024,682.400024,677.111145,6352
2016-10-18,686.500000,686.500000,672.049988,673.549988,668.329651,2500
2016-10-19,679.400024,679.950012,671.099976,672.900024,667.684753,2789
2016-10-20,675.000000,680.549988,674.400024,676.549988,671.306396,3978
2016-10-21,675.000000,681.900024,672.000000,675.450012,670.214966,1911
2016-10-24,675.450012,689.000000,673.500000,679.200012,673.935913,6477
2016-10-25,682.450012,692.799988,646.500000,673.250000,668.031982,53606
2016-10-26,665.000000,665.000000,648.049988,661.500000,656.373047,23849
2016-10-27,665.000000,668.000000,659.400024,665.299988,660.143616,4102
2016-10-28,662.299988,680.000000,657.150024,673.299988,668.081604,5336
2016-11-01,673.299988,682.000000,665.000000,673.200012,667.982422,6423
2016-11-02,669.299988,675.049988,665.000000,672.549988,667.337402,11717
2016-11-03,672.000000,679.000000,667.200012,675.599976,670.363770,11824
2016-11-04,669.099976,673.799988,653.099976,655.849976,650.766846,17650
2016-11-07,656.000000,661.700012,652.049988,656.900024,651.808777,3024
2016-11-08,662.000000,662.000000,640.000000,655.150024,650.072327,2383
2016-11-09,625.099976,658.900024,600.000000,645.299988,640.298645,17276
2016-11-10,656.700012,662.000000,647.700012,655.200012,650.121887,2772
2016-11-11,655.700012,655.700012,635.000000,638.400024,633.452148,6577
2016-11-15,638.400024,640.000000,608.799988,630.500000,625.613342,8352
2016-11-16,635.000000,635.000000,603.799988,609.299988,604.577637,6442
2016-11-17,604.099976,614.000000,597.000000,609.549988,604.825684,16408
2016-11-18,610.150024,610.150024,590.500000,602.250000,597.582275,3756
2016-11-21,615.000000,625.000000,601.000000,610.049988,605.321838,9290
2016-11-22,635.000000,645.400024,610.000000,632.400024,627.498657,6489
2016-11-23,635.000000,649.000000,621.950012,644.450012,639.455261,2902
2016-11-24,640.000000,659.349976,633.500000,648.650024,643.622681,4681
2016-11-25,650.000000,653.000000,637.500000,647.700012,642.680054,1709
2016-11-28,653.000000,655.750000,647.000000,649.349976,644.317200,1573
2016-11-29,655.000000,658.000000,648.000000,650.000000,644.962219,1434
2016-11-30,652.049988,671.849976,645.150024,662.549988,657.414917,8477
2016-12-01,655.349976,671.099976,640.549988,649.900024,644.862976,6468
2016-12-02,646.900024,647.000000,629.299988,632.250000,627.349792,3039
2016-12-05,634.250000,646.400024,616.799988,624.450012,619.610229,10952
2016-12-06,633.000000,636.250000,627.500000,630.000000,625.117188,1203
2016-12-07,632.750000,639.900024,627.000000,634.049988,629.135803,2443
2016-12-08,635.000000,642.500000,629.750000,639.150024,634.196350,3238
2016-12-09,645.000000,646.000000,635.349976,638.599976,633.650513,2480
2016-12-12,643.700012,647.549988,634.400024,638.099976,633.154419,4704
2016-12-13,637.099976,641.549988,619.000000,624.599976,619.759033,3275
2016-12-14,630.000000,635.000000,625.000000,631.950012,627.052124,2150
2016-12-15,631.900024,637.900024,613.250000,617.650024,612.862976,1979
2016-12-16,625.000000,636.750000,621.549988,622.950012,618.121887,3264
2016-12-19,625.000000,630.250000,620.000000,622.400024,617.576172,3139
2016-12-20,623.700012,629.950012,623.700012,626.700012,621.842834,1132
2016-12-21,629.400024,631.650024,623.000000,625.599976,620.751282,1114
2016-12-22,627.000000,628.000000,619.000000,619.950012,615.145142,5637
2016-12-23,615.000000,622.299988,601.000000,610.299988,605.569885,5759
2016-12-26,614.000000,614.000000,598.599976,608.200012,603.486206,3943
2016-12-27,602.950012,615.000000,602.000000,606.099976,601.402405,3257
2016-12-28,606.150024,616.750000,601.099976,608.950012,604.230347,3929
2016-12-29,611.549988,612.000000,600.000000,601.700012,597.036560,1444
2016-12-30,609.950012,611.349976,590.000000,595.500000,590.884583,3435
2017-01-02,605.950012,610.000000,597.500000,599.500000,594.853577,1576
2017-01-03,603.099976,605.000000,597.250000,602.150024,597.483093,2699
2017-01-04,602.700012,610.000000,602.700012,604.950012,600.261353,1221
2017-01-05,606.650024,607.900024,602.599976,605.000000,600.310974,2429
2017-01-06,606.650024,608.849976,604.049988,606.450012,601.749756,1107
2017-01-09,606.000000,607.799988,600.000000,604.900024,600.211792,2730
2017-01-10,607.000000,609.900024,602.000000,603.099976,598.425659,729
2017-01-11,605.500000,607.049988,602.000000,605.099976,600.410156,2110
2017-01-12,605.000000,605.000000,600.200012,601.299988,596.639648,1476
2017-01-13,603.750000,603.799988,599.049988,601.200012,596.540466,3390
2017-01-16,602.799988,605.000000,590.150024,599.450012,594.804016,6067
2017-01-17,599.650024,604.400024,598.000000,602.099976,597.433411,3848
2017-01-18,600.000000,602.700012,598.000000,601.299988,596.639648,1603
2017-01-19,601.000000,601.000000,594.950012,596.849976,592.224121,2743
2017-01-20,599.950012,600.000000,593.700012,593.849976,589.247375,10694
2017-01-23,593.000000,597.450012,586.299988,588.049988,583.492310,3711
2017-01-24,589.900024,595.049988,585.000000,585.400024,580.862915,6541
2017-01-25,589.500000,594.900024,575.000000,586.150024,581.607117,25955
2017-01-27,586.150024,586.150024,573.000000,574.900024,570.444275,27481
2017-01-30,575.000000,575.000000,552.099976,560.599976,556.255066,18641
2017-01-31,563.000000,565.000000,557.549988,560.099976,555.758972,7338
2017-02-01,558.000000,558.000000,545.400024,555.099976,550.797729,4683
2017-02-02,553.000000,558.000000,552.000000,554.700012,550.400818,6143
2017-02-03,558.349976,563.250000,553.000000,557.299988,552.980652,9808
2017-02-06,560.000000,564.500000,554.500000,555.150024,550.847351,13393
2017-02-07,560.000000,563.049988,554.299988,556.450012,552.137268,4777
2017-02-08,561.299988,561.299988,549.000000,551.150024,546.878357,2612
2017-02-09,551.000000,560.000000,551.000000,559.000000,554.667480,8036
2017-02-10,560.099976,560.099976,555.000000,557.599976,553.278320,6501
2017-02-13,557.000000,561.000000,554.799988,556.099976,551.789978,8310
2017-02-14,560.000000,562.950012,556.099976,559.299988,554.965149,5534
2017-02-15,557.200012,560.200012,542.299988,545.900024,541.669067,4033
2017-02-16,541.750000,552.900024,540.000000,549.700012,545.439575,3442
2017-02-17,554.000000,556.500000,548.000000,552.400024,548.118652,3509
2017-02-20,556.700012,589.000000,553.599976,582.599976,578.084534,23609
2017-02-21,575.000000,594.900024,575.000000,593.150024,588.552856,7608
2017-02-22,591.000000,591.000000,578.700012,583.200012,578.679932,1636
2017-02-23,588.000000,588.000000,568.599976,571.500000,567.070618,12734
2017-02-27,571.500000,581.900024,567.049988,576.900024,572.428772,1972
2017-02-28,580.000000,582.000000,570.000000,579.950012,575.455139,3977
2017-03-01,579.400024,587.150024,564.500000,573.099976,568.658203,11775
2017-03-02,579.000000,606.000000,579.000000,596.750000,592.124939,40046
2017-03-03,600.000000,615.000000,600.000000,602.599976,597.929565,15853
2017-03-06,603.400024,603.900024,585.250000,588.250000,583.690796,5894
2017-03-07,590.049988,594.849976,587.250000,588.500000,583.938843,1359
2017-03-08,586.049988,625.000000,586.049988,603.400024,598.723389,39357
2017-03-09,608.000000,613.250000,599.750000,602.549988,597.879944,8803
2017-03-10,606.750000,645.000000,603.549988,623.950012,619.114136,88463
2017-03-14,623.950012,637.950012,610.049988,613.750000,608.993164,12332
2017-03-15,615.599976,620.000000,607.849976,611.599976,606.859802,4252
2017-03-16,616.450012,618.200012,601.150024,604.400024,599.715637,4395
2017-03-17,605.049988,615.000000,595.000000,605.400024,600.707886,5486
2017-03-20,610.000000,617.799988,597.799988,599.799988,595.151245,6199
2017-03-21,605.700012,607.000000,591.849976,595.549988,590.934204,4636
2017-03-22,601.950012,601.950012,590.000000,591.200012,586.617920,833212
2017-03-23,592.450012,709.299988,592.000000,595.650024,591.033447,1045655
2017-03-24,600.000000,612.000000,599.299988,602.099976,597.433411,709295
2017-03-27,605.000000,606.000000,584.049988,586.049988,581.507813,12806
2017-03-28,609.799988,610.000000,589.049988,591.650024,587.064453,5946
2017-03-29,594.049988,596.150024,584.250000,592.049988,587.461304,4602
2017-03-30,593.099976,614.049988,590.150024,609.049988,604.329590,15080
2017-03-31,601.000000,625.900024,597.599976,623.650024,618.816467,10601
2017-04-03,623.900024,632.950012,613.750000,619.549988,614.748169,4972
2017-04-05,619.549988,637.000000,617.000000,625.200012,620.354431,12307
2017-04-06,621.099976,632.000000,617.150024,619.799988,614.996277,3347
2017-04-07,629.000000,635.000000,610.000000,621.049988,616.236572,17833
2017-04-10,632.900024,635.000000,615.000000,619.599976,614.797791,4749
2017-04-11,627.450012,630.400024,620.700012,627.599976,622.735779,5383
2017-04-12,631.000000,634.099976,619.200012,622.349976,617.526489,52278
2017-04-13,628.950012,629.750000,618.950012,624.599976,619.759033,4905
2017-04-17,624.599976,645.049988,607.500000,609.799988,605.073792,32396
2017-04-18,614.450012,621.299988,608.450012,609.950012,605.222595,5382
2017-04-19,622.000000,629.000000,603.299988,607.349976,602.642761,242636
2017-04-20,609.049988,613.900024,606.450012,609.150024,604.428833,1996
