Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,1409.599976,1415.000000,1389.800049,1399.849976,1397.653076,2110
2017-04-06,1402.000000,1410.449951,1391.349976,1406.349976,1404.142822,5619
2017-04-07,1407.000000,1410.000000,1382.750000,1393.250000,1391.063477,2634
2017-04-10,1410.000000,1410.000000,1385.849976,1391.000000,1388.817017,4081
2017-04-11,1407.949951,1415.000000,1393.199951,1406.849976,1404.642090,6985
2017-04-12,1410.000000,1414.949951,1389.300049,1409.849976,1407.637329,74350
2017-04-13,1409.000000,1410.199951,1392.500000,1395.849976,1393.659302,1009
2017-04-17,1395.849976,1412.000000,1389.000000,1404.550049,1402.345703,1893
2017-04-18,1414.000000,1414.000000,1392.000000,1395.750000,1393.559570,1024
2017-04-19,1412.000000,1412.000000,1396.599976,1401.849976,1399.649902,29676
2017-04-20,1421.349976,1445.000000,1405.800049,1424.000000,1421.765137,10521
2017-04-21,1429.900024,1429.900024,1398.099976,1407.849976,1405.640503,1441
2017-04-24,1407.000000,1449.000000,1407.000000,1431.650024,1429.403198,414477
2017-04-25,1451.000000,1475.000000,1437.449951,1467.599976,1465.296753,12401
2017-04-26,1475.000000,1603.900024,1475.000000,1569.199951,1566.737305,47218
2017-04-27,1575.000000,1585.000000,1512.000000,1521.349976,1518.962402,104262
2017-04-28,1540.000000,1557.300049,1511.050049,1521.050049,1518.662964,10585
2017-05-02,1521.050049,1565.000000,1490.000000,1542.250000,1539.829590,8072
2017-05-03,1538.900024,1547.250000,1520.000000,1525.699951,1523.305542,5888
2017-05-04,1526.000000,1541.000000,1495.750000,1503.449951,1501.090454,7184
2017-05-05,1509.000000,1528.900024,1502.449951,1518.150024,1515.767456,2746
2017-05-08,1505.000000,1575.000000,1505.000000,1544.449951,1542.026123,8828
2017-05-09,1545.000000,1574.000000,1527.000000,1537.650024,1535.236816,5736
2017-05-10,1550.000000,1562.000000,1535.000000,1550.599976,1548.166504,3186
2017-05-11,1573.800049,1574.000000,1496.650024,1503.050049,1500.691162,9528
2017-05-12,1496.000000,1501.000000,1482.650024,1496.750000,1494.401001,5299
2017-05-15,1560.000000,1571.650024,1497.000000,1509.250000,1506.881348,2787
2017-05-16,1550.000000,1550.000000,1479.300049,1525.199951,1522.806274,4962
2017-05-17,1566.000000,1573.949951,1525.000000,1542.500000,1540.079224,10709
2017-05-18,1545.000000,1606.000000,1514.500000,1526.500000,1524.104370,14297
2017-05-19,1536.000000,1548.000000,1492.800049,1501.500000,1499.143555,4962
2017-05-22,1528.400024,1528.400024,1463.000000,1477.449951,1475.131226,3637
2017-05-23,1490.000000,1490.000000,1425.349976,1480.849976,1478.526001,5881
2017-05-24,1480.500000,1528.000000,1464.500000,1490.250000,1487.911255,4893
2017-05-25,1529.949951,1529.949951,1470.050049,1495.449951,1493.103027,5479
2017-05-26,1509.000000,1530.099976,1480.000000,1491.250000,1488.909668,7332
2017-05-29,1499.900024,1500.699951,1455.000000,1461.250000,1458.956787,2278
2017-05-30,1480.000000,1486.300049,1442.000000,1481.099976,1478.775513,7321
2017-05-31,1478.449951,1514.000000,1454.000000,1468.699951,1466.395020,6443
2017-06-01,1500.000000,1612.000000,1476.449951,1587.449951,1584.958618,46194
2017-06-02,1598.900024,1615.000000,1551.099976,1560.849976,1558.400391,26881
2017-06-05,1574.000000,1595.000000,1555.300049,1574.099976,1571.629639,12111
2017-06-06,1585.000000,1605.150024,1530.000000,1582.500000,1580.016479,15368
2017-06-07,1582.000000,1597.000000,1562.000000,1567.349976,1564.890137,6527
2017-06-08,1570.000000,1621.000000,1560.000000,1591.400024,1588.902466,16657
2017-06-09,1600.000000,1609.000000,1583.050049,1590.500000,1588.003906,6420
2017-06-12,1589.900024,1605.300049,1565.000000,1571.099976,1568.634277,8688
2017-06-13,1580.000000,1593.050049,1540.000000,1558.699951,1556.253784,5836
2017-06-14,1550.000000,1561.000000,1528.000000,1550.000000,1547.567505,8852
2017-06-15,1570.000000,1570.000000,1545.000000,1548.150024,1545.720337,3236
2017-06-16,1550.000000,1562.900024,1531.800049,1540.500000,1538.082397,5246
2017-06-19,1564.000000,1618.800049,1539.300049,1608.800049,1606.275269,12936
2017-06-20,1616.000000,1650.000000,1616.000000,1628.900024,1626.343628,24227
2017-06-21,1614.599976,1688.500000,1614.599976,1664.550049,1661.937744,30745
2017-06-22,1684.000000,1728.000000,1678.800049,1697.500000,1694.835938,33000
2017-06-23,1722.000000,1729.000000,1689.449951,1700.000000,1697.332031,16414
2017-06-27,1700.000000,1719.000000,1626.199951,1646.400024,1643.816162,11444
2017-06-28,1644.000000,1658.000000,1621.000000,1643.849976,1641.270142,6441
2017-06-29,1733.000000,1733.000000,1624.550049,1632.449951,1629.887939,5190
2017-06-30,1638.800049,1673.199951,1601.699951,1662.550049,1659.940918,10213
2017-07-03,1681.000000,1685.000000,1658.099976,1680.449951,1677.812622,9680
2017-07-04,1690.000000,1690.000000,1649.000000,1659.949951,1657.344849,11218
2017-07-05,1679.000000,1719.000000,1662.949951,1711.849976,1709.163452,9002
2017-07-06,1749.800049,1750.000000,1715.449951,1724.150024,1721.444214,8869
2017-07-07,1748.000000,1748.000000,1695.000000,1705.099976,1702.423950,5466
2017-07-10,1720.000000,1720.000000,1695.000000,1700.849976,1698.180664,20068
2017-07-11,1701.000000,1715.000000,1682.699951,1688.250000,1685.600464,3355
2017-07-12,1699.000000,1706.500000,1680.099976,1684.550049,1681.906372,2303
2017-07-13,1721.900024,1721.900024,1688.800049,1699.199951,1696.533203,11473
2017-07-14,1660.000000,1697.550049,1660.000000,1679.300049,1676.664551,2543
2017-07-17,1699.000000,1699.000000,1659.900024,1679.800049,1677.163818,6389
2017-07-18,1670.750000,1689.000000,1642.199951,1647.050049,1644.465210,3003
2017-07-19,1645.000000,1658.400024,1633.000000,1646.650024,1644.065796,3004
2017-07-20,1646.000000,1650.250000,1634.199951,1640.849976,1638.274902,3054
2017-07-21,1634.050049,1644.599976,1613.050049,1631.550049,1628.989502,3092
2017-07-24,1630.000000,1639.699951,1608.250000,1616.150024,1613.613647,11542
2017-07-25,1616.000000,1675.000000,1607.150024,1661.250000,1658.642822,24382
2017-07-26,1673.000000,1676.000000,1613.900024,1621.099976,1618.555786,13289
2017-07-27,1619.000000,1632.900024,1587.199951,1603.650024,1601.133301,13923
2017-07-28,1590.599976,1634.050049,1590.000000,1611.650024,1609.120728,3965
2017-07-31,1601.500000,1638.599976,1601.500000,1623.349976,1620.802246,7887
2017-08-01,1635.000000,1635.000000,1595.000000,1598.800049,1596.290894,4274
2017-08-02,1601.849976,1629.000000,1571.099976,1618.599976,1616.059814,8895
2017-08-03,1620.000000,1620.000000,1586.550049,1592.949951,1590.449951,3217
2017-08-04,1590.000000,1607.000000,1575.000000,1590.099976,1590.099976,3386
2017-08-07,1593.000000,1659.000000,1590.849976,1650.400024,1650.400024,8753
2017-08-08,1645.050049,1662.000000,1610.000000,1617.050049,1617.050049,12442
2017-08-09,1611.050049,1615.000000,1580.500000,1589.400024,1589.400024,3710
2017-08-10,1575.000000,1604.500000,1512.000000,1532.800049,1532.800049,8647
2017-08-11,1508.500000,1529.949951,1458.150024,1513.550049,1513.550049,4367
2017-08-14,1514.949951,1552.400024,1514.949951,1530.650024,1530.650024,4338
2017-08-16,1530.650024,1561.849976,1506.599976,1555.849976,1555.849976,5892
2017-08-17,1560.000000,1560.000000,1520.000000,1524.949951,1524.949951,3959
2017-08-18,1505.199951,1517.349976,1481.699951,1488.449951,1488.449951,4989
2017-08-21,1500.000000,1502.199951,1458.000000,1467.000000,1467.000000,4520
2017-08-22,1475.150024,1497.000000,1440.000000,1479.150024,1479.150024,4888
2017-08-23,1478.150024,1600.000000,1456.199951,1591.699951,1591.699951,360680
2017-08-24,1599.900024,1599.900024,1562.000000,1573.500000,1573.500000,14103
2017-08-28,1573.500000,1581.099976,1534.250000,1540.050049,1540.050049,60155
2017-08-29,1528.000000,1588.150024,1513.750000,1548.300049,1548.300049,11561
2017-08-30,1552.000000,1574.000000,1552.000000,1562.949951,1562.949951,2976
2017-08-31,1551.000000,1589.900024,1551.000000,1568.949951,1568.949951,11043
2017-09-01,1580.000000,1665.849976,1580.000000,1652.199951,1652.199951,25692
