Date,Open,High,Low,Close,Adj Close,Volume
2017-03-17,1410.000000,1419.000000,1387.400024,1409.300049,1407.296143,8798
2017-03-20,1408.000000,1432.550049,1395.900024,1418.800049,1416.782593,6549
2017-03-21,1415.050049,1424.949951,1402.199951,1410.949951,1408.943726,10250
2017-03-22,1402.250000,1424.199951,1396.400024,1414.900024,1412.888184,3473
2017-03-23,1435.000000,1447.949951,1410.000000,1413.849976,1411.839600,11058
2017-03-24,1425.000000,1432.300049,1409.650024,1425.750000,1423.722656,9013
2017-03-27,1430.000000,1435.099976,1410.000000,1415.849976,1413.836792,7390
2017-03-28,1428.500000,1435.750000,1423.550049,1432.599976,1430.562866,3430
2017-03-29,1434.000000,1469.000000,1390.000000,1414.500000,1412.488647,101331
2017-03-30,1430.500000,1457.000000,1415.849976,1426.650024,1424.621460,7631
2017-03-31,1427.000000,1438.800049,1415.849976,1432.650024,1430.612915,8652
2017-04-03,1434.000000,1447.000000,1431.000000,1439.500000,1437.453125,3251
2017-04-05,1439.500000,1571.400024,1437.500000,1519.849976,1517.688843,38258
2017-04-06,1520.000000,1542.849976,1498.800049,1509.300049,1507.153931,11019
2017-04-07,1508.000000,1558.900024,1508.000000,1533.050049,1530.870117,20313
2017-04-10,1531.000000,1556.949951,1515.949951,1533.449951,1531.269531,7902
2017-04-11,1540.000000,1577.099976,1538.000000,1548.750000,1546.547729,14201
2017-04-12,1540.000000,1562.099976,1525.000000,1536.099976,1533.915771,6649
2017-04-13,1521.550049,1567.750000,1521.550049,1563.199951,1560.977173,13964
2017-04-17,1563.199951,1598.000000,1563.199951,1582.000000,1579.750488,16358
2017-04-18,1580.750000,1589.400024,1545.750000,1555.099976,1552.888794,32031
2017-04-19,1555.000000,1571.400024,1550.000000,1553.250000,1551.041382,7527
2017-04-20,1558.000000,1571.900024,1550.000000,1558.099976,1555.884521,4334
2017-04-21,1554.449951,1579.000000,1550.050049,1554.849976,1552.639038,5879
2017-04-24,1564.750000,1582.000000,1564.750000,1573.949951,1571.711914,6030
2017-04-25,1575.000000,1631.699951,1569.300049,1598.849976,1596.576538,40468
2017-04-26,1604.900024,1627.000000,1579.500000,1588.300049,1586.041626,25436
2017-04-27,1595.000000,1636.000000,1592.000000,1612.199951,1609.907471,29818
2017-04-28,1640.000000,1659.699951,1602.250000,1613.900024,1611.605225,59220
2017-05-02,1613.900024,1631.599976,1584.000000,1596.449951,1594.179932,14810
2017-05-03,1564.000000,1585.000000,1544.349976,1557.349976,1555.135498,31456
2017-05-04,1560.000000,1565.000000,1531.000000,1538.050049,1535.863037,94805
2017-05-05,1545.000000,1545.050049,1508.150024,1521.750000,1519.586182,13170
2017-05-08,1550.000000,1575.000000,1530.000000,1550.050049,1547.845947,16681
2017-05-09,1560.000000,1564.949951,1533.050049,1549.000000,1546.797485,9964
2017-05-10,1539.050049,1560.000000,1536.550049,1541.849976,1539.657593,7847
2017-05-11,1542.000000,1562.000000,1520.000000,1534.750000,1532.567749,16368
2017-05-12,1555.000000,1555.000000,1520.000000,1524.300049,1522.132568,13081
2017-05-15,1525.000000,1535.650024,1517.000000,1520.050049,1517.888672,21068
2017-05-16,1527.050049,1547.250000,1526.000000,1540.000000,1537.810181,6315
2017-05-17,1542.949951,1552.500000,1525.449951,1529.949951,1527.774414,6646
2017-05-18,1524.150024,1538.750000,1502.750000,1511.199951,1509.051147,5739
2017-05-19,1525.000000,1535.000000,1500.550049,1519.199951,1517.039795,5968
2017-05-22,1512.800049,1521.550049,1400.099976,1483.900024,1481.790039,30400
2017-05-23,1490.000000,1514.650024,1444.500000,1491.949951,1489.828491,16442
2017-05-24,1512.449951,1532.000000,1446.000000,1451.000000,1448.936768,11905
2017-05-25,1453.000000,1478.000000,1441.550049,1460.349976,1458.273438,67272
2017-05-26,1470.949951,1495.000000,1455.000000,1473.750000,1471.654419,8595
2017-05-29,1475.000000,1485.250000,1460.599976,1470.449951,1468.359131,20532
2017-05-30,1470.050049,1486.699951,1425.000000,1445.949951,1443.893921,29719
2017-05-31,1450.050049,1517.250000,1444.199951,1451.699951,1449.635742,24961
2017-06-01,1460.949951,1467.050049,1452.349976,1456.050049,1453.979614,4731
2017-06-02,1461.050049,1466.849976,1450.650024,1458.250000,1456.176514,5229
2017-06-05,1465.550049,1465.550049,1437.949951,1440.900024,1438.851196,9089
2017-06-06,1440.050049,1445.949951,1377.849976,1392.900024,1390.919434,14205
2017-06-07,1397.000000,1410.000000,1391.000000,1400.400024,1398.408813,40547
2017-06-08,1395.449951,1498.400024,1392.099976,1457.250000,1455.177856,72276
2017-06-09,1452.050049,1479.449951,1447.650024,1474.000000,1471.904053,20270
2017-06-12,1485.000000,1505.699951,1470.150024,1483.750000,1481.640259,24129
2017-06-13,1493.300049,1501.550049,1476.050049,1493.900024,1491.775757,10401
2017-06-14,1503.000000,1540.000000,1494.000000,1518.650024,1516.490601,19046
2017-06-15,1525.000000,1535.000000,1513.900024,1521.550049,1519.386475,15295
2017-06-16,1522.000000,1570.000000,1522.000000,1558.699951,1556.483643,20005
2017-06-19,1577.949951,1587.849976,1545.000000,1567.900024,1565.670532,12191
2017-06-20,1584.949951,1585.000000,1561.550049,1571.099976,1568.865967,6969
2017-06-21,1570.000000,1603.849976,1570.000000,1583.199951,1580.948730,24972
2017-06-22,1592.550049,1594.699951,1557.900024,1562.750000,1560.527832,4928
2017-06-23,1575.000000,1576.800049,1504.000000,1509.150024,1507.004150,12881
2017-06-27,1509.150024,1509.150024,1446.900024,1451.300049,1449.236450,12932
2017-06-28,1455.199951,1455.199951,1399.949951,1403.599976,1401.604126,114467
2017-06-29,1405.000000,1449.500000,1405.000000,1417.050049,1415.035156,17227
2017-06-30,1424.900024,1425.000000,1383.000000,1407.849976,1405.848145,21015
2017-07-03,1410.000000,1444.650024,1403.900024,1440.050049,1438.002441,23257
2017-07-04,1446.050049,1448.550049,1422.900024,1428.199951,1426.169189,8803
2017-07-05,1427.699951,1428.000000,1400.849976,1405.400024,1403.401611,11755
2017-07-06,1406.000000,1438.000000,1406.000000,1421.400024,1419.378906,15380
2017-07-07,1422.349976,1463.849976,1411.000000,1418.500000,1416.483032,18575
2017-07-10,1419.099976,1438.900024,1419.099976,1424.699951,1422.674072,9811
2017-07-11,1425.000000,1425.000000,1411.000000,1418.800049,1416.782593,11291
2017-07-12,1421.000000,1442.000000,1421.000000,1424.199951,1422.174805,22001
2017-07-13,1424.949951,1437.500000,1415.000000,1421.300049,1419.279053,13622
2017-07-14,1422.750000,1424.199951,1400.000000,1406.550049,1404.550049,9969
2017-07-17,1405.050049,1410.699951,1372.000000,1385.400024,1385.400024,15289
2017-07-18,1381.099976,1391.900024,1374.900024,1382.150024,1382.150024,31685
2017-07-19,1375.000000,1400.400024,1358.949951,1388.599976,1388.599976,14832
2017-07-20,1392.550049,1411.949951,1379.099976,1383.750000,1383.750000,10366
2017-07-21,1391.199951,1391.199951,1347.000000,1365.500000,1365.500000,26572
2017-07-24,1363.800049,1382.000000,1363.800049,1370.250000,1370.250000,6260
2017-07-25,1377.000000,1397.849976,1372.500000,1383.599976,1383.599976,11555
2017-07-26,1386.400024,1403.000000,1342.449951,1352.800049,1352.800049,231590
2017-07-27,1358.500000,1367.849976,1321.000000,1329.650024,1329.650024,28879
2017-07-28,1335.250000,1351.949951,1326.000000,1339.650024,1339.650024,7257
2017-07-31,1339.500000,1350.000000,1331.800049,1343.300049,1343.300049,6992
2017-08-01,1338.000000,1379.900024,1338.000000,1373.599976,1373.599976,10592
2017-08-02,1380.599976,1389.050049,1371.099976,1377.099976,1377.099976,5452
2017-08-03,1377.000000,1386.599976,1360.550049,1374.449951,1374.449951,4265
2017-08-04,1383.949951,1406.750000,1374.449951,1398.449951,1398.449951,14264
2017-08-07,1400.050049,1436.750000,1382.000000,1429.599976,1429.599976,19198
2017-08-08,1429.949951,1445.000000,1384.000000,1408.599976,1408.599976,18063
2017-08-09,1423.050049,1428.449951,1351.050049,1357.400024,1357.400024,16313
2017-08-10,1351.000000,1379.400024,1301.400024,1333.599976,1333.599976,17072
2017-08-11,1334.000000,1338.750000,1258.300049,1281.500000,1281.500000,28119
2017-08-14,1296.750000,1307.250000,1226.699951,1285.400024,1285.400024,29238
2017-08-16,1285.400024,1334.949951,1275.900024,1328.800049,1328.800049,38401
2017-08-17,1318.199951,1339.199951,1298.849976,1302.150024,1302.150024,11762
2017-08-18,1290.050049,1328.349976,1285.000000,1321.550049,1321.550049,8834
2017-08-21,1308.000000,1320.500000,1275.000000,1281.550049,1281.550049,8269
2017-08-22,1292.550049,1295.550049,1250.000000,1269.800049,1269.800049,11042
2017-08-23,1271.099976,1278.300049,1251.150024,1258.750000,1258.750000,4909
2017-08-24,1261.250000,1271.949951,1255.050049,1264.199951,1264.199951,4596
2017-08-28,1264.199951,1282.000000,1260.400024,1274.400024,1274.400024,6480
2017-08-29,1275.050049,1282.500000,1255.000000,1263.800049,1263.800049,9970
2017-08-30,null,null,null,null,null,null
2017-08-31,1299.000000,1324.000000,1298.599976,1318.349976,1318.349976,9354
2017-09-01,1326.000000,1349.000000,1312.650024,1319.150024,1319.150024,9569
