Date,Open,High,Low,Close,Adj Close,Volume
2017-04-19,92.000000,92.500000,91.050003,91.650002,90.918747,346445
2017-04-20,91.849998,92.849998,91.599998,92.550003,91.811569,308265
2017-04-21,92.599998,93.900002,92.050003,92.400002,91.662766,258232
2017-04-24,92.500000,93.300003,92.400002,92.949997,92.208374,326639
2017-04-25,93.900002,95.000000,93.250000,93.949997,93.200394,539395
2017-04-26,94.750000,95.800003,93.199997,94.349998,93.597206,772546
2017-04-27,95.000000,95.400002,93.750000,94.599998,93.845207,410822
2017-04-28,95.000000,109.000000,94.599998,107.449997,106.592682,7231034
2017-05-02,107.449997,115.300003,107.449997,112.550003,111.651993,5036179
2017-05-03,113.550003,114.000000,110.000000,112.099998,111.205582,2227214
2017-05-04,112.849998,113.949997,111.349998,112.400002,111.503189,1021310
2017-05-05,113.050003,120.000000,112.599998,116.400002,115.471275,6361123
2017-05-08,117.599998,119.750000,117.599998,118.250000,117.306511,1212473
2017-05-09,118.699997,119.000000,115.550003,118.300003,117.356117,934323
2017-05-10,119.050003,119.250000,116.599998,117.050003,116.116089,651306
2017-05-11,118.000000,118.250000,115.449997,116.000000,115.074463,1001875
2017-05-12,116.400002,117.250000,113.750000,114.900002,113.983246,1325268
2017-05-15,115.900002,117.349998,115.000000,117.050003,116.116089,541015
2017-05-16,116.500000,116.500000,114.300003,115.250000,114.330452,571845
2017-05-17,115.300003,116.349998,114.650002,114.900002,113.983246,388074
2017-05-18,114.000000,114.550003,110.550003,111.150002,110.263168,373952
2017-05-19,112.000000,114.449997,110.099998,112.400002,111.503189,762982
2017-05-22,113.000000,113.400002,110.099998,110.449997,109.568748,311171
2017-05-23,110.550003,110.849998,104.550003,107.699997,106.840691,840881
2017-05-24,108.900002,110.750000,105.699997,107.300003,106.443886,1681185
2017-05-25,108.000000,111.150002,107.400002,110.699997,109.816750,577990
2017-05-26,111.000000,113.599998,111.000000,112.500000,111.602394,502901
2017-05-29,112.500000,113.000000,108.250000,108.800003,107.931915,961826
2017-05-30,111.500000,111.500000,106.750000,110.150002,109.271141,371743
2017-05-31,110.500000,111.949997,110.099998,111.300003,110.411972,625962
2017-06-01,111.050003,116.849998,110.900002,115.900002,114.975266,1383850
2017-06-02,117.449997,117.449997,113.800003,114.300003,113.388031,831141
2017-06-05,114.900002,115.599998,113.449997,114.000000,113.090424,451632
2017-06-06,114.500000,114.550003,111.500000,112.699997,111.800797,1955526
2017-06-07,112.500000,115.500000,112.099998,115.000000,114.082443,500038
2017-06-08,116.000000,116.900002,114.150002,116.349998,115.421669,1316871
2017-06-09,115.699997,118.449997,115.400002,116.900002,115.967285,1276848
2017-06-12,116.900002,116.900002,114.000000,114.199997,113.288826,325752
2017-06-13,114.000000,116.699997,114.000000,115.099998,114.181648,582712
2017-06-14,114.949997,117.199997,114.199997,116.349998,115.421669,646079
2017-06-15,116.050003,119.599998,115.349998,119.099998,118.149734,2335815
2017-06-16,120.099998,122.400002,119.949997,120.900002,119.935371,1245785
2017-06-19,121.500000,121.949997,119.050003,119.300003,118.348137,1046392
2017-06-20,119.949997,120.750000,118.300003,119.000000,118.050529,416114
2017-06-21,119.000000,119.000000,116.000000,116.849998,115.917686,866593
2017-06-22,117.699997,119.500000,117.000000,117.500000,116.562500,1400515
2017-06-23,117.699997,117.849998,114.449997,114.949997,114.032845,855601
2017-06-27,114.949997,115.300003,111.349998,112.500000,111.602394,674360
2017-06-28,113.000000,113.449997,111.099998,111.900002,111.007179,907195
2017-06-29,112.550003,114.800003,112.300003,113.000000,112.098404,1238557
2017-06-30,113.000000,113.300003,111.650002,112.800003,111.900002,305092
2017-07-03,113.000000,113.349998,111.699997,112.199997,112.199997,379178
2017-07-04,112.650002,113.099998,111.500000,112.150002,112.150002,296476
2017-07-05,112.000000,115.300003,111.849998,114.800003,114.800003,725013
2017-07-06,115.400002,116.150002,115.000000,115.500000,115.500000,412875
2017-07-07,115.849998,116.300003,115.150002,115.599998,115.599998,351853
2017-07-10,116.500000,116.699997,113.849998,114.349998,114.349998,2402495
2017-07-11,115.949997,115.949997,113.650002,114.000000,114.000000,461598
2017-07-12,113.300003,115.500000,113.300003,114.949997,114.949997,247033
2017-07-13,115.250000,116.349998,114.800003,115.150002,115.150002,337457
2017-07-14,115.449997,116.699997,114.150002,115.699997,115.699997,1260419
2017-07-17,116.699997,116.699997,113.750000,114.150002,114.150002,300019
2017-07-18,113.500000,115.300003,112.800003,113.300003,113.300003,1621079
2017-07-19,116.199997,117.000000,114.449997,115.349998,115.349998,934621
2017-07-20,115.500000,119.349998,115.500000,118.900002,118.900002,1821692
2017-07-21,119.400002,120.550003,116.599998,117.349998,117.349998,735532
2017-07-24,117.699997,118.650002,116.800003,117.050003,117.050003,317835
2017-07-25,117.150002,119.750000,116.949997,119.050003,119.050003,3521142
2017-07-26,119.400002,121.449997,112.000000,114.800003,114.800003,6810038
2017-07-27,116.900002,116.900002,112.599998,112.949997,112.949997,927393
2017-07-28,112.949997,114.699997,112.750000,113.800003,113.800003,463385
2017-07-31,114.000000,115.949997,113.949997,115.250000,115.250000,642744
2017-08-01,116.000000,116.500000,114.250000,115.199997,115.199997,486739
2017-08-02,115.500000,115.550003,114.050003,115.050003,115.050003,6121983
2017-08-03,114.699997,114.949997,113.099998,113.300003,113.300003,357598
2017-08-04,113.599998,114.650002,112.250000,114.000000,114.000000,420180
2017-08-07,114.900002,114.900002,113.400002,114.500000,114.500000,332045
2017-08-08,114.500000,115.000000,112.000000,112.400002,112.400002,349407
2017-08-09,112.000000,113.000000,107.500000,108.500000,108.500000,1188627
2017-08-10,107.050003,107.699997,102.250000,105.000000,105.000000,879804
2017-08-11,103.849998,106.750000,100.500000,105.500000,105.500000,725947
2017-08-14,107.800003,109.349998,106.800003,108.699997,108.699997,305158
2017-08-16,108.699997,110.599998,106.699997,110.150002,110.150002,477752
2017-08-17,110.050003,111.599998,109.400002,110.050003,110.050003,269224
2017-08-18,109.000000,109.750000,107.599998,108.550003,108.550003,287472
2017-08-21,109.699997,109.699997,105.300003,106.000000,106.000000,458228
2017-08-22,106.400002,107.050003,104.349998,105.349998,105.349998,215928
2017-08-23,106.199997,106.849998,104.949997,106.599998,106.599998,401700
2017-08-24,107.500000,107.500000,105.550003,106.650002,106.650002,212020
2017-08-28,106.650002,110.000000,106.650002,109.449997,109.449997,387763
2017-08-29,109.599998,109.599998,107.250000,107.650002,107.650002,392100
2017-08-30,108.900002,109.800003,108.550003,108.900002,108.900002,276517
2017-08-31,108.050003,109.599998,108.000000,108.449997,108.449997,324702
2017-09-01,108.500000,110.900002,108.500000,110.150002,110.150002,366044
