Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,757.950012,771.349976,750.000000,763.349976,763.349976,6817
2017-05-02,763.349976,784.950012,763.349976,771.849976,771.849976,8463
2017-05-03,773.000000,773.000000,755.900024,759.549988,759.549988,5300
2017-05-04,760.099976,761.000000,739.900024,749.049988,749.049988,7976
2017-05-05,749.549988,749.549988,734.000000,741.200012,741.200012,4474
2017-05-08,734.000000,752.500000,734.000000,746.099976,746.099976,5028
2017-05-09,755.200012,760.049988,744.200012,747.349976,747.349976,1424
2017-05-10,746.950012,767.200012,746.900024,758.049988,758.049988,4784
2017-05-11,757.799988,761.000000,750.400024,756.000000,756.000000,4897
2017-05-12,756.200012,758.400024,745.000000,748.549988,748.549988,2648
2017-05-15,757.400024,757.400024,745.099976,753.349976,753.349976,3156
2017-05-16,754.000000,773.299988,753.549988,766.849976,766.849976,6561
2017-05-17,767.900024,773.000000,760.000000,766.750000,766.750000,2777
2017-05-18,759.000000,760.200012,746.049988,752.849976,752.849976,3971
2017-05-19,760.000000,763.349976,732.200012,753.500000,753.500000,11448
2017-05-22,752.849976,759.299988,745.000000,750.049988,750.049988,4985
2017-05-23,745.000000,745.000000,712.200012,739.299988,739.299988,7851
2017-05-24,740.349976,755.000000,733.599976,744.400024,744.400024,5109
2017-05-25,744.400024,749.950012,734.000000,746.200012,746.200012,2889
2017-05-26,745.000000,796.299988,740.349976,779.549988,779.549988,22437
2017-05-29,779.000000,783.700012,751.000000,755.099976,755.099976,5117
2017-05-30,751.799988,771.000000,750.000000,761.150024,761.150024,3942
2017-05-31,770.950012,784.650024,764.650024,782.000000,782.000000,5837
2017-06-01,780.000000,796.950012,771.000000,784.200012,784.200012,7267
2017-06-02,799.900024,799.900024,772.150024,788.849976,788.849976,48515
2017-06-05,792.200012,797.650024,776.599976,778.299988,778.299988,3927
2017-06-06,785.000000,785.599976,774.599976,780.099976,780.099976,2570
2017-06-07,781.000000,794.250000,774.250000,783.299988,783.299988,1653
2017-06-08,781.099976,786.450012,773.400024,778.250000,778.250000,2817
2017-06-09,784.349976,818.450012,784.349976,804.799988,804.799988,17734
2017-06-12,800.000000,860.000000,800.000000,847.099976,847.099976,47195
2017-06-13,860.000000,923.000000,852.349976,907.950012,907.950012,157408
2017-06-14,911.000000,913.849976,860.250000,879.849976,879.849976,36006
2017-06-15,888.000000,918.799988,883.549988,901.150024,901.150024,42911
2017-06-16,908.400024,914.799988,880.799988,891.099976,891.099976,18846
2017-06-19,899.950012,910.849976,884.349976,888.549988,888.549988,141812
2017-06-20,899.900024,902.049988,877.000000,886.450012,886.450012,25108
2017-06-21,886.250000,892.799988,875.900024,881.250000,881.250000,14112
2017-06-22,884.299988,886.250000,859.849976,867.049988,867.049988,8438
2017-06-23,867.950012,867.950012,816.049988,841.849976,841.849976,31091
2017-06-27,841.849976,851.849976,825.000000,825.900024,825.900024,12969
2017-06-28,830.000000,833.000000,799.799988,808.049988,808.049988,9478
2017-06-29,810.549988,822.299988,804.599976,811.500000,811.500000,7164
2017-06-30,801.200012,838.400024,782.200012,824.250000,824.250000,85244
2017-07-03,823.900024,836.000000,806.000000,810.450012,810.450012,10621
2017-07-04,809.750000,818.450012,798.349976,801.250000,801.250000,6449
2017-07-05,806.400024,819.000000,805.000000,810.250000,810.250000,5362
2017-07-06,815.000000,825.799988,806.000000,808.650024,808.650024,11118
2017-07-07,807.950012,813.150024,805.049988,807.750000,807.750000,2905
2017-07-10,801.000000,814.000000,800.000000,802.799988,802.799988,25810
2017-07-11,800.000000,805.099976,779.500000,787.950012,787.950012,11520
2017-07-12,780.000000,802.500000,777.000000,791.299988,791.299988,22236
2017-07-13,795.049988,809.000000,792.500000,795.950012,795.950012,9615
2017-07-14,806.250000,806.250000,787.950012,792.400024,792.400024,2949
2017-07-17,790.750000,797.950012,778.299988,780.849976,780.849976,9579
2017-07-18,780.349976,802.000000,778.099976,797.950012,797.950012,9417
2017-07-19,800.000000,816.400024,798.950012,813.450012,813.450012,13518
2017-07-20,812.450012,831.049988,802.799988,812.000000,812.000000,9392
2017-07-21,811.799988,816.000000,795.950012,798.450012,798.450012,2766
2017-07-24,800.200012,805.700012,774.000000,781.349976,781.349976,5959
2017-07-25,785.299988,792.400024,781.650024,784.200012,784.200012,2633
2017-07-26,782.700012,791.750000,779.000000,780.799988,780.799988,2407
2017-07-27,778.000000,784.950012,767.200012,771.049988,771.049988,3623
2017-07-28,768.049988,779.000000,745.000000,759.299988,759.299988,4578
2017-07-31,755.799988,770.000000,735.750000,741.950012,741.950012,9366
2017-08-01,740.150024,770.000000,738.400024,759.049988,759.049988,6668
2017-08-02,760.650024,767.000000,752.799988,761.299988,761.299988,4961
2017-08-03,755.000000,764.099976,733.099976,736.049988,736.049988,152985
2017-08-04,744.700012,771.000000,737.299988,764.799988,764.799988,10789
2017-08-07,749.000000,749.000000,695.000000,701.000000,701.000000,114290
2017-08-08,706.000000,711.000000,685.000000,690.750000,690.750000,22419
2017-08-09,698.650024,698.650024,665.000000,672.049988,672.049988,7527
2017-08-10,672.000000,689.900024,634.250000,640.299988,640.299988,10173
2017-08-11,635.000000,644.099976,617.049988,634.349976,634.349976,11025
2017-08-14,650.000000,670.150024,638.000000,667.349976,667.349976,6676
2017-08-16,667.349976,699.750000,667.349976,696.900024,696.900024,33146
2017-08-17,697.000000,697.000000,680.049988,681.799988,681.799988,8702
2017-08-18,670.450012,677.849976,658.000000,662.750000,662.750000,10351
2017-08-21,670.000000,672.849976,639.000000,643.450012,643.450012,7843
2017-08-22,654.500000,654.549988,626.450012,631.000000,631.000000,7516
2017-08-23,657.000000,665.000000,634.000000,647.150024,647.150024,14705
2017-08-24,650.500000,657.450012,643.049988,648.799988,648.799988,3249
2017-08-28,648.799988,661.000000,645.000000,654.549988,654.549988,10121
2017-08-29,650.599976,656.250000,635.150024,639.299988,639.299988,5957
2017-08-30,642.250000,652.750000,642.250000,649.599976,649.599976,3769
2017-08-31,652.349976,654.500000,646.000000,648.650024,648.650024,4075
2017-09-01,651.000000,658.000000,645.000000,646.900024,646.900024,8153
