Date,Open,High,Low,Close,Adj Close,Volume
2016-01-21,1187.599976,1187.849976,1150.500000,1164.650024,1160.203979,18159
2016-01-22,1153.150024,1230.000000,1144.349976,1205.349976,1200.748535,35303
2016-01-25,1220.000000,1279.000000,1205.250000,1249.300049,1244.530762,25695
2016-01-27,1249.300049,1249.300049,1249.300049,1249.300049,1244.530762,0
2016-01-28,1248.000000,1252.000000,1220.000000,1228.550049,1223.859985,7584
2016-01-29,1226.099976,1281.849976,1224.000000,1268.849976,1264.006226,14107
2016-02-01,1275.500000,1295.000000,1138.150024,1224.500000,1219.825562,109675
2016-02-02,1232.650024,1247.050049,1206.550049,1218.150024,1213.499634,27397
2016-02-03,1210.099976,1231.699951,1191.949951,1205.949951,1201.346313,12423
2016-02-04,1190.000000,1208.599976,1142.300049,1180.900024,1176.391968,22432
2016-02-05,1180.900024,1202.800049,1158.949951,1171.800049,1167.326782,22360
2016-02-08,1180.849976,1234.000000,1174.050049,1201.800049,1197.212158,15936
2016-02-09,1185.000000,1220.000000,1174.300049,1192.099976,1187.549194,13882
2016-02-10,1190.000000,1200.199951,1166.000000,1189.449951,1184.909302,12967
2016-02-11,1190.000000,1190.000000,1022.599976,1062.949951,1058.892090,82735
2016-02-12,1068.500000,1070.000000,896.650024,968.150024,964.454102,127753
2016-02-15,985.000000,1049.800049,958.799988,1026.949951,1023.029541,77719
2016-02-16,1026.500000,1046.000000,1005.599976,1031.300049,1027.363037,21989
2016-02-17,1028.050049,1064.000000,938.000000,1049.750000,1045.742554,150964
2016-02-18,1051.000000,1070.000000,1005.000000,1020.200012,1016.305420,47893
2016-02-19,1021.000000,1032.449951,992.150024,1020.849976,1016.952881,32864
2016-02-22,1023.799988,1026.000000,1003.549988,1010.049988,1006.194153,10681
2016-02-23,1019.799988,1040.199951,961.000000,974.500000,970.779846,39195
2016-02-24,975.900024,1008.799988,952.549988,990.200012,986.419922,46258
2016-02-25,992.150024,992.150024,949.000000,966.750000,963.059448,337881
2016-02-26,980.000000,984.000000,961.049988,970.000000,966.297058,21623
2016-02-29,978.000000,1010.599976,960.450012,996.349976,992.546387,34866
2016-03-01,988.000000,1066.750000,988.000000,1058.000000,1053.961060,31485
2016-03-02,1078.000000,1117.050049,1075.000000,1096.349976,1092.164673,28555
2016-03-03,1097.000000,1190.000000,1097.000000,1157.300049,1152.881958,47613
2016-03-04,1163.050049,1165.000000,1123.349976,1135.449951,1131.115356,19514
2016-03-08,1135.449951,1199.000000,1120.000000,1182.150024,1177.637085,31346
2016-03-09,1179.000000,1179.000000,1124.900024,1149.000000,1144.613770,28861
2016-03-10,1148.000000,1160.050049,1102.000000,1114.550049,1110.295288,32132
2016-03-11,1106.000000,1137.150024,1099.699951,1127.699951,1123.395020,20365
2016-03-14,1144.000000,1179.150024,1131.000000,1168.599976,1164.138794,35190
2016-03-15,1166.050049,1171.050049,1132.000000,1142.150024,1137.789917,19805
2016-03-16,1140.000000,1160.000000,1124.000000,1143.599976,1139.234375,19888
2016-03-17,1195.000000,1195.000000,1131.500000,1141.199951,1136.843506,27545
2016-03-18,1148.000000,1201.949951,1134.599976,1196.199951,1191.633423,36168
2016-03-21,1208.500000,1257.650024,1204.599976,1233.599976,1228.890747,57605
2016-03-22,1238.000000,1248.000000,1210.000000,1228.949951,1224.258545,26584
2016-03-23,1218.000000,1252.050049,1214.349976,1232.099976,1227.396484,31063
2016-03-28,1232.099976,1255.000000,1203.250000,1209.400024,1204.783081,17198
2016-03-29,1226.400024,1242.500000,1215.250000,1220.599976,1215.940430,20653
2016-03-30,1226.650024,1245.050049,1220.099976,1231.250000,1226.549683,18788
2016-03-31,1238.750000,1288.500000,1235.449951,1273.449951,1268.588501,36595
2016-04-01,1284.949951,1308.000000,1283.000000,1295.449951,1290.504517,28353
2016-04-04,1295.500000,1298.500000,1265.000000,1272.500000,1267.642212,9067
2016-04-05,1261.199951,1273.800049,1219.599976,1224.250000,1219.576416,15192
2016-04-06,1229.500000,1246.449951,1207.599976,1228.750000,1224.059326,13737
2016-04-07,1230.000000,1254.250000,1215.000000,1234.300049,1229.588013,13347
2016-04-08,1240.000000,1268.000000,1238.050049,1254.849976,1250.059570,21087
2016-04-11,1259.900024,1264.000000,1226.449951,1257.000000,1252.201416,23513
2016-04-12,1261.000000,1276.000000,1228.000000,1239.050049,1234.319946,23414
2016-04-13,1252.500000,1289.599976,1246.650024,1260.599976,1255.787598,40765
2016-04-18,1260.599976,1269.000000,1232.650024,1250.900024,1246.124756,11802
2016-04-20,1250.900024,1302.500000,1250.900024,1293.750000,1288.811157,29530
2016-04-21,1310.000000,1337.349976,1264.699951,1274.750000,1269.883545,27704
2016-04-22,1275.000000,1275.199951,1240.000000,1246.150024,1241.392822,20309
2016-04-25,1239.849976,1296.300049,1228.150024,1283.750000,1278.849243,29254
2016-04-26,1271.000000,1328.050049,1256.650024,1319.949951,1314.911011,27497
2016-04-27,1331.000000,1347.650024,1320.000000,1331.949951,1326.865234,25551
2016-04-28,1305.000000,1315.000000,1180.500000,1195.400024,1190.836670,170946
2016-04-29,1196.000000,1219.650024,1122.650024,1157.050049,1152.633057,148053
2016-05-02,1158.000000,1184.900024,1145.000000,1176.750000,1172.257690,45031
2016-05-03,1185.449951,1194.750000,1135.099976,1148.599976,1144.215210,42186
2016-05-04,1140.000000,1166.000000,1084.199951,1150.599976,1146.207520,128800
2016-05-05,1158.000000,1174.949951,1146.000000,1158.199951,1153.778442,38322
2016-05-06,1160.000000,1185.000000,1142.500000,1178.650024,1174.150513,55029
2016-05-09,1185.000000,1203.400024,1171.300049,1186.500000,1181.970581,27168
2016-05-10,1190.000000,1195.849976,1161.000000,1179.949951,1175.445557,27137
2016-05-11,1150.000000,1177.449951,1150.000000,1166.449951,1161.997070,19921
2016-05-12,1170.800049,1182.000000,1165.000000,1178.550049,1174.050903,18543
2016-05-13,1175.349976,1213.449951,1173.500000,1180.349976,1175.843994,41143
2016-05-16,1189.900024,1194.849976,1166.849976,1182.349976,1177.836304,17961
2016-05-17,1183.349976,1198.099976,1168.000000,1173.349976,1168.870728,17863
2016-05-18,1172.000000,1175.000000,1160.199951,1167.050049,1162.594849,264569
2016-05-19,1166.199951,1168.000000,1140.000000,1146.000000,1141.625244,34264
2016-05-20,1151.400024,1154.050049,1114.000000,1119.849976,1115.574951,27103
2016-05-23,1125.000000,1135.599976,1106.750000,1112.449951,1108.203247,18607
2016-05-24,1124.000000,1124.000000,975.000000,1063.000000,1058.942017,1058351
2016-05-25,1090.000000,1104.000000,1049.849976,1088.900024,1084.743164,160266
2016-05-26,1095.000000,1171.250000,1073.400024,1152.750000,1148.349365,146504
2016-05-27,1156.000000,1166.349976,1081.000000,1112.250000,1108.004028,119208
2016-05-30,1102.199951,1102.199951,1011.250000,1023.799988,1019.891663,233692
2016-05-31,1030.000000,1048.199951,1012.849976,1032.599976,1028.657959,132097
2016-06-01,1039.000000,1045.000000,1006.000000,1011.349976,1007.489197,79036
2016-06-02,1015.049988,1027.050049,994.500000,1017.799988,1013.914551,80795
2016-06-03,1025.000000,1028.000000,997.000000,1000.200012,996.381714,60262
2016-06-06,1015.000000,1015.000000,980.000000,997.799988,993.990906,39547
2016-06-07,997.750000,1012.849976,992.000000,1005.450012,1001.611694,45821
2016-06-08,1011.799988,1063.800049,1001.049988,1058.099976,1054.060669,112516
2016-06-09,1071.000000,1073.000000,1036.000000,1059.750000,1055.704468,99558
2016-06-10,1049.500000,1064.199951,1020.599976,1023.500000,1019.592834,54869
2016-06-13,1018.000000,1043.000000,1000.500000,1038.650024,1034.684937,90713
2016-06-14,1039.000000,1056.000000,1027.000000,1045.000000,1041.010742,43150
2016-06-15,1055.000000,1061.199951,1042.000000,1051.449951,1047.436035,31266
2016-06-16,1046.099976,1078.849976,1041.099976,1073.900024,1069.800415,55118
2016-06-17,1075.250000,1089.000000,1068.599976,1077.550049,1073.436523,28048
2016-06-20,1072.000000,1083.900024,1061.300049,1073.650024,1069.551392,19377
2016-06-21,1047.000000,1070.000000,1046.400024,1060.900024,1056.850098,33941
2016-06-22,1061.750000,1070.000000,1045.750000,1050.750000,1046.738770,22532
2016-06-23,1045.000000,1082.349976,1033.699951,1072.349976,1068.256348,41633
2016-06-24,1061.000000,1061.000000,1021.650024,1049.250000,1045.244507,29021
2016-06-27,1065.000000,1067.000000,1045.000000,1048.000000,1043.999268,16824
2016-06-28,1053.800049,1069.599976,1051.000000,1061.250000,1057.198730,20806
2016-06-29,null,null,null,null,null,null
2016-06-30,1095.000000,1152.000000,1095.000000,1137.250000,1132.908447,85668
2016-07-01,1140.000000,1178.800049,1140.000000,1173.800049,1169.318970,45295
2016-07-04,1182.000000,1276.300049,1178.949951,1239.699951,1234.967407,117980
2016-07-05,1234.000000,1256.900024,1215.000000,1233.250000,1228.542114,68145
2016-07-07,1233.250000,1249.000000,1206.400024,1212.199951,1207.572388,50121
2016-07-08,1205.000000,1222.000000,1168.099976,1181.150024,1176.640991,51645
2016-07-11,1177.000000,1198.150024,1167.000000,1174.500000,1170.016357,49292
2016-07-12,1196.150024,1196.150024,1171.000000,1175.099976,1170.614014,22427
2016-07-13,1186.750000,1186.750000,1155.050049,1160.949951,1156.518066,36059
2016-07-14,1162.000000,1215.449951,1162.000000,1193.400024,1188.844238,57617
2016-07-15,1202.000000,1220.400024,1126.900024,1145.699951,1141.326294,78025
2016-07-18,1145.000000,1174.400024,1136.300049,1148.800049,1144.414551,49709
2016-07-19,1150.000000,1164.500000,1131.050049,1137.800049,1133.456421,28869
2016-07-20,1142.050049,1154.000000,1123.800049,1144.349976,1139.981445,26290
2016-07-21,1140.500000,1182.000000,1137.349976,1142.750000,1138.387573,40448
2016-07-22,1150.599976,1164.800049,1147.750000,1153.150024,1148.747925,18784
2016-07-25,1134.000000,1185.349976,1134.000000,1172.050049,1167.575806,43227
2016-07-26,1190.000000,1216.949951,1180.900024,1194.699951,1190.139160,52581
2016-07-27,1196.000000,1218.400024,1167.000000,1179.400024,1174.897705,45012
2016-07-28,1184.800049,1230.000000,1184.800049,1212.500000,1207.871338,43336
2016-07-29,1193.000000,1238.000000,1193.000000,1222.199951,1217.534180,37117
2016-08-01,1220.599976,1271.000000,1220.599976,1262.500000,1257.680298,58476
2016-08-02,1265.000000,1298.800049,1262.050049,1277.500000,1272.623169,54736
2016-08-03,1280.000000,1286.949951,1199.000000,1206.250000,1201.645142,54576
2016-08-04,1220.050049,1230.849976,1150.000000,1176.250000,1171.759766,59210
2016-08-05,1189.900024,1194.449951,1140.000000,1171.849976,1167.376465,60760
2016-08-08,1188.000000,1219.000000,1164.800049,1207.650024,1203.039795,50203
2016-08-09,1219.949951,1219.949951,1179.000000,1189.400024,1184.859497,24424
2016-08-10,1189.599976,1200.000000,1170.000000,1173.550049,1169.070068,27005
2016-08-11,1171.000000,1191.599976,1158.099976,1171.300049,1166.828613,22512
2016-08-12,1166.000000,1205.550049,1166.000000,1184.949951,1180.426392,24003
2016-08-16,1184.949951,1226.000000,1184.949951,1214.099976,1209.465210,31489
2016-08-17,1200.000000,1244.000000,1200.000000,1239.849976,1235.116821,28720
2016-08-18,1256.000000,1261.750000,1210.349976,1215.699951,1211.058960,47334
2016-08-19,1217.000000,1235.000000,1209.449951,1226.300049,1221.618652,23637
2016-08-22,1222.699951,1248.000000,1221.050049,1234.900024,1230.185791,17403
2016-08-23,1232.000000,1233.849976,1211.349976,1229.099976,1224.407837,21824
2016-08-24,1224.949951,1244.000000,1221.900024,1234.300049,1232.094238,16623
2016-08-25,1232.000000,1238.449951,1212.199951,1230.699951,1228.500488,12930
2016-08-26,1237.000000,1258.000000,1201.199951,1207.250000,1205.092529,34539
2016-08-29,1205.150024,1212.800049,1182.000000,1196.449951,1194.311768,23111
2016-08-30,1217.000000,1217.000000,1174.349976,1184.000000,1181.884033,29166
2016-08-31,1184.000000,1191.349976,1167.349976,1173.349976,1171.253052,28472
2016-09-01,1179.699951,1179.699951,1148.849976,1160.000000,1157.926880,38395
2016-09-02,1156.050049,1192.000000,1138.599976,1180.150024,1178.040894,49023
2016-09-06,1180.150024,1180.150024,1059.000000,1067.900024,1065.991577,286342
2016-09-07,1050.500000,1091.699951,1046.300049,1089.000000,1087.053833,88128
2016-09-08,1095.000000,1095.000000,1076.150024,1082.000000,1080.066284,27703
2016-09-09,1072.000000,1088.000000,1066.000000,1076.199951,1074.276611,27603
2016-09-12,1067.500000,1067.500000,1028.300049,1049.199951,1047.324951,42762
2016-09-14,1049.199951,1066.849976,1046.000000,1052.349976,1050.469238,32641
2016-09-15,1053.000000,1061.000000,1039.400024,1044.650024,1042.783081,29294
2016-09-16,1050.099976,1056.800049,1036.400024,1042.150024,1040.287598,17952
2016-09-19,1049.849976,1052.000000,1002.000000,1005.250000,1003.453491,77971
2016-09-20,950.000000,950.000000,923.500000,944.150024,942.462708,464154
2016-09-21,951.500000,964.849976,943.000000,945.450012,943.760376,159001
2016-09-22,963.000000,985.000000,952.900024,975.450012,973.706787,89506
2016-09-23,976.000000,1005.700012,973.000000,993.700012,991.924133,147433
2016-09-26,993.700012,1002.150024,949.650024,958.599976,956.886841,96734
2016-09-27,961.000000,976.000000,956.000000,965.099976,963.375244,67563
2016-09-28,965.250000,976.000000,961.599976,965.599976,963.874329,35804
2016-09-29,970.000000,973.750000,929.950012,937.900024,936.223877,49299
2016-09-30,945.049988,966.549988,916.950012,960.099976,958.384155,77405
2016-10-03,979.000000,979.000000,960.400024,973.799988,972.059692,36293
2016-10-04,983.000000,995.500000,977.400024,989.950012,988.180847,47125
2016-10-05,998.750000,1001.000000,985.150024,993.849976,992.073853,27744
2016-10-06,993.000000,1034.949951,993.000000,1015.500000,1013.685181,78827
2016-10-07,1025.000000,1072.099976,1025.000000,1061.650024,1059.752686,318859
2016-10-10,1075.000000,1075.000000,1038.900024,1055.199951,1053.314209,30164
2016-10-13,1055.199951,1079.250000,1028.750000,1036.349976,1034.497925,56052
2016-10-14,1040.000000,1082.000000,1035.250000,1045.650024,1043.781372,24840
2016-10-17,1046.900024,1054.000000,1030.000000,1040.949951,1039.089600,19561
2016-10-18,1047.900024,1055.800049,1044.650024,1049.699951,1047.823975,18700
2016-10-19,1060.000000,1096.150024,1050.000000,1082.650024,1080.715210,70180
2016-10-20,1100.000000,1138.000000,1099.000000,1118.650024,1116.650879,233583
2016-10-21,1102.050049,1114.750000,1090.349976,1099.050049,1097.085938,45387
2016-10-24,1099.050049,1127.000000,1077.349976,1106.099976,1104.123291,37927
2016-10-25,1107.449951,1164.000000,1095.400024,1143.949951,1141.905518,55496
2016-10-26,1151.000000,1185.000000,1045.000000,1058.699951,1056.807861,366234
2016-10-27,1042.000000,1042.000000,987.349976,994.750000,992.972229,163512
2016-10-28,1000.000000,1028.699951,995.000000,999.700012,997.913452,83605
2016-11-01,999.700012,1014.750000,995.000000,999.799988,998.013245,28914
2016-11-02,991.000000,991.500000,972.200012,978.250000,976.501770,49412
2016-11-03,985.250000,986.000000,962.000000,965.549988,963.824402,46982
2016-11-04,964.000000,980.000000,955.250000,960.450012,958.733582,46405
2016-11-07,975.250000,1000.000000,961.049988,965.150024,963.425171,32840
2016-11-08,970.650024,979.250000,966.099976,974.450012,972.708557,32787
2016-11-09,918.000000,940.000000,878.049988,931.900024,930.234619,112283
2016-11-10,952.049988,974.500000,942.000000,947.299988,945.607056,37174
2016-11-11,940.000000,955.000000,887.400024,897.700012,896.095703,45771
2016-11-15,897.700012,904.000000,845.400024,850.349976,848.830322,66930
2016-11-16,865.000000,886.650024,828.000000,881.200012,879.625183,78844
2016-11-17,890.000000,900.000000,880.000000,893.599976,892.002991,35731
2016-11-18,892.349976,895.000000,864.750000,884.400024,882.819519,37947
2016-11-21,884.000000,896.549988,876.000000,888.150024,886.562805,46223
2016-11-22,900.000000,900.000000,877.950012,881.200012,879.625183,30073
2016-11-23,889.000000,889.900024,870.900024,881.650024,880.074402,19365
2016-11-24,875.000000,878.000000,851.150024,855.250000,853.721558,28855
2016-11-25,862.500000,887.900024,856.000000,884.299988,882.719604,34439
2016-11-28,885.000000,898.700012,883.000000,890.599976,889.008362,31278
2016-11-29,894.549988,929.000000,888.000000,921.650024,920.002930,46601
2016-11-30,921.049988,935.900024,911.000000,919.250000,917.607178,28387
2016-12-01,926.000000,926.000000,905.500000,910.500000,908.872803,19511
2016-12-02,897.799988,900.150024,870.000000,873.900024,872.338257,35045
2016-12-05,876.000000,878.049988,841.099976,852.500000,850.976501,59771
2016-12-06,854.700012,870.950012,852.349976,855.400024,853.871338,36323
2016-12-07,857.000000,873.900024,840.349976,848.400024,846.883850,40678
2016-12-08,855.000000,878.000000,850.000000,868.799988,867.247314,46821
2016-12-09,867.500000,877.500000,861.000000,863.599976,862.056641,33433
2016-12-12,862.950012,876.900024,849.950012,852.799988,851.275940,19343
2016-12-13,866.000000,866.000000,844.349976,852.599976,851.076294,16940
2016-12-14,855.000000,868.250000,841.000000,846.150024,844.637817,36512
2016-12-15,839.900024,847.000000,829.250000,832.200012,830.712769,41984
2016-12-16,835.849976,844.000000,822.650024,838.000000,836.502380,44316
2016-12-19,855.000000,855.000000,832.000000,838.250000,836.751953,24175
2016-12-20,838.000000,851.000000,826.150024,828.349976,826.869629,34840
2016-12-21,830.000000,837.000000,815.400024,819.599976,818.135254,32344
2016-12-22,819.500000,819.500000,801.400024,810.599976,809.151306,45209
2016-12-23,803.000000,811.000000,783.000000,787.299988,785.893005,77598
2016-12-26,785.000000,798.000000,761.000000,789.750000,788.338623,62944
2016-12-27,790.000000,820.000000,787.049988,814.200012,812.744934,51146
2016-12-28,825.000000,834.750000,815.000000,830.200012,828.716370,41470
2016-12-29,836.099976,836.099976,813.500000,829.799988,828.317017,30144
2016-12-30,820.000000,860.450012,820.000000,854.750000,853.222473,74228
2017-01-02,857.500000,865.000000,842.549988,859.099976,857.564636,20891
2017-01-03,862.200012,871.750000,857.000000,864.700012,863.154663,19304
2017-01-04,868.349976,870.500000,851.200012,860.150024,858.612854,24271
2017-01-05,864.049988,871.599976,852.000000,860.400024,858.862366,35237
2017-01-06,865.000000,869.299988,837.000000,839.650024,838.149475,31138
2017-01-09,850.000000,850.000000,821.000000,823.900024,822.427612,35858
2017-01-10,830.049988,837.900024,820.450012,833.750000,832.260010,20393
2017-01-11,837.299988,851.950012,836.000000,848.500000,846.983643,31525
2017-01-12,846.250000,850.650024,836.750000,842.750000,841.243896,16057
2017-01-13,845.000000,855.000000,834.250000,843.900024,842.391846,23394
2017-01-16,845.000000,850.000000,830.099976,834.650024,833.158386,27741
2017-01-17,834.000000,841.099976,829.450012,832.500000,831.012207,21205
2017-01-18,831.250000,887.400024,830.000000,882.700012,881.122498,130028
2017-01-19,886.000000,899.950012,873.000000,886.150024,884.566345,134287
2017-01-20,879.000000,885.000000,844.799988,848.500000,846.983643,69873
2017-01-23,850.000000,852.599976,837.599976,845.049988,843.539795,35942
2017-01-24,841.250000,845.250000,834.599976,838.349976,836.851746,39863
2017-01-25,848.500000,866.099976,835.049988,855.049988,853.521912,56999
2017-01-27,855.049988,887.000000,855.049988,878.200012,876.630554,75748
2017-01-30,879.950012,879.950012,861.750000,863.849976,862.306152,235162
2017-01-31,863.000000,889.700012,853.250000,876.650024,875.083313,51464
2017-02-01,873.400024,886.450012,866.099976,883.049988,881.471863,34678
2017-02-02,885.000000,931.000000,882.150024,922.299988,920.651733,145546
2017-02-03,920.000000,940.650024,910.000000,918.900024,917.257813,42806
2017-02-06,915.500000,1043.500000,904.000000,1007.200012,1005.400024,432389
2017-02-07,1015.349976,1025.900024,983.700012,998.700012,996.915222,203588
2017-02-08,1008.500000,1009.049988,980.099976,991.900024,990.127380,49937
2017-02-09,997.000000,1019.000000,996.049988,1000.849976,999.061340,57860
2017-02-10,1008.099976,1009.650024,988.799988,991.650024,989.877808,32465
2017-02-13,998.000000,1021.000000,990.000000,1011.950012,1010.141541,63878
2017-02-14,1014.000000,1014.000000,980.950012,989.950012,988.180847,31317
2017-02-15,990.000000,999.599976,969.599976,973.000000,971.261108,37771
2017-02-16,979.000000,982.000000,962.000000,976.700012,974.954529,22588
2017-02-17,983.950012,1001.000000,978.049988,992.349976,990.576538,34046
2017-02-20,997.700012,1012.000000,987.150024,996.099976,994.319824,38828
2017-02-21,996.950012,1006.200012,995.000000,1000.049988,998.262756,24714
2017-02-22,1000.799988,1028.949951,1000.799988,1009.950012,1008.145081,87559
2017-02-23,1009.049988,1023.000000,1000.049988,1005.900024,1004.102356,30968
2017-02-27,1005.900024,1014.599976,993.349976,1001.099976,999.310913,17920
2017-02-28,1008.000000,1012.500000,995.000000,1007.750000,1005.949036,24782
2017-03-01,1015.000000,1022.900024,999.750000,1003.200012,1001.407166,24046
