Date,Open,High,Low,Close,Adj Close,Volume
2017-04-28,61.750000,62.799999,60.950001,61.849998,61.589466,1955562
2017-05-02,61.849998,62.500000,60.099998,60.650002,60.394524,8274795
2017-05-03,61.000000,61.049999,59.400002,60.450001,60.195366,842759
2017-05-04,61.000000,62.799999,60.599998,62.450001,62.186943,29756219
2017-05-05,62.900002,63.250000,61.099998,62.150002,61.888206,2450103
2017-05-08,62.450001,63.700001,62.099998,63.200001,62.933781,900626
2017-05-09,63.299999,64.699997,62.500000,64.400002,64.128731,983288
2017-05-10,64.599998,65.849998,64.050003,64.250000,63.979359,1202798
2017-05-11,64.000000,64.800003,63.549999,64.000000,63.730412,640490
2017-05-12,64.000000,64.300003,62.950001,63.400002,63.132942,385319
2017-05-15,63.450001,64.250000,63.250000,63.650002,63.381886,520439
2017-05-16,63.599998,64.349998,63.200001,64.099998,63.829990,324912
2017-05-17,65.000000,65.000000,63.450001,63.549999,63.282307,344224
2017-05-18,62.799999,62.799999,61.099998,61.500000,61.240944,2488196
2017-05-19,62.099998,62.349998,60.299999,61.049999,60.792835,458817
2017-05-22,62.000000,62.000000,60.000000,60.250000,59.996208,320363
2017-05-23,60.299999,60.349998,57.299999,58.299999,58.054420,598852
2017-05-24,58.349998,58.849998,56.400002,56.900002,56.660320,547600
2017-05-25,57.900002,58.299999,56.250000,57.599998,57.357368,662791
2017-05-26,58.700001,59.500000,57.650002,59.200001,58.950630,311950
2017-05-29,59.200001,59.549999,57.950001,58.349998,58.104210,379258
2017-05-30,57.750000,59.400002,57.549999,58.900002,58.651897,1212894
2017-05-31,59.349998,59.750000,58.799999,59.049999,58.801262,474000
2017-06-01,58.900002,59.349998,58.099998,59.049999,58.801262,267640
2017-06-02,59.400002,60.049999,58.950001,59.450001,59.199577,300600
2017-06-05,59.450001,59.700001,58.650002,59.049999,58.801262,173135
2017-06-06,59.049999,59.500000,57.799999,58.599998,58.353157,331658
2017-06-07,58.599998,59.000000,58.299999,58.500000,58.253578,365494
2017-06-08,58.849998,59.000000,57.349998,57.549999,57.307579,486255
2017-06-09,57.799999,57.799999,57.150002,57.650002,57.407162,187069
2017-06-12,57.650002,57.650002,56.299999,56.400002,56.162426,307006
2017-06-13,56.400002,56.950001,56.000000,56.450001,56.212215,258448
2017-06-14,57.450001,57.450001,56.150002,56.500000,56.262005,241619
2017-06-15,56.450001,57.400002,56.400002,56.650002,56.411373,1256382
2017-06-16,56.700001,57.299999,56.400002,57.099998,56.859474,447849
2017-06-19,57.000000,57.450001,56.700001,57.299999,57.058632,941043
2017-06-20,57.049999,58.250000,56.900002,57.900002,57.656109,661071
2017-06-21,57.700001,58.049999,57.000000,57.299999,57.058632,262733
2017-06-22,58.750000,59.250000,57.500000,57.750000,57.506737,971095
2017-06-23,58.099998,58.099998,56.000000,56.200001,55.963268,430532
2017-06-27,56.200001,56.700001,54.700001,55.000000,54.768322,358644
2017-06-28,55.000000,55.700001,54.349998,55.500000,55.266216,355750
2017-06-29,55.549999,56.049999,54.650002,55.099998,54.867901,383980
2017-06-30,54.849998,56.500000,54.150002,55.299999,55.067059,650161
2017-07-03,54.650002,54.650002,53.950001,54.250000,54.021481,1186608
2017-07-04,54.450001,56.549999,54.299999,54.900002,54.668747,1643503
2017-07-05,55.099998,60.700001,54.799999,60.450001,60.195366,8325413
2017-07-06,61.250000,62.750000,59.849998,60.599998,60.344730,3520514
2017-07-07,62.000000,62.250000,59.349998,59.900002,59.647682,2142884
2017-07-10,60.500000,64.500000,56.250000,56.500000,56.262005,14811382
2017-07-11,57.349998,57.599998,55.650002,56.000000,55.764111,1915864
2017-07-12,56.700001,57.599998,55.700001,57.299999,57.058632,1669821
2017-07-13,57.450001,57.700001,56.150002,56.450001,56.212215,854586
2017-07-14,56.500000,56.700001,55.950001,56.200001,55.963268,650265
2017-07-17,56.400002,56.450001,55.549999,55.950001,55.714321,845513
2017-07-18,55.599998,57.750000,55.450001,57.250000,57.008846,1850306
2017-07-19,57.599998,59.650002,57.500000,59.349998,59.099998,1890826
2017-07-20,59.250000,60.349998,58.650002,58.849998,58.849998,1539860
2017-07-21,59.250000,59.650002,57.250000,58.250000,58.250000,1217677
2017-07-24,58.250000,59.349998,58.250000,58.900002,58.900002,708023
2017-07-25,58.900002,59.150002,58.200001,58.549999,58.549999,508772
2017-07-26,58.599998,59.099998,58.250000,58.349998,58.349998,778678
2017-07-27,58.799999,59.150002,57.349998,57.650002,57.650002,1348784
2017-07-28,58.900002,60.200001,58.049999,59.500000,59.500000,2215430
2017-07-31,60.000000,60.000000,58.549999,58.750000,58.750000,948633
2017-08-01,59.400002,59.599998,58.549999,58.700001,58.700001,812668
2017-08-02,58.700001,59.250000,57.200001,58.150002,58.150002,722786
2017-08-03,57.799999,57.900002,56.549999,56.900002,56.900002,649989
2017-08-04,56.700001,57.650002,56.250000,57.500000,57.500000,1032242
2017-08-07,57.799999,58.849998,57.200001,58.549999,58.549999,1245774
2017-08-08,58.549999,58.700001,56.599998,56.849998,56.849998,796308
2017-08-09,56.650002,57.750000,56.150002,56.450001,56.450001,885524
2017-08-10,56.450001,56.650002,53.549999,54.599998,54.599998,1684192
2017-08-11,53.000000,55.150002,52.849998,53.599998,53.599998,1370812
2017-08-14,54.250000,55.250000,54.000000,54.849998,54.849998,647807
2017-08-16,54.849998,57.099998,54.700001,56.849998,56.849998,993889
2017-08-17,57.400002,57.599998,56.150002,56.450001,56.450001,769454
2017-08-18,55.500000,56.400002,55.400002,55.650002,55.650002,2931129
2017-08-21,55.700001,56.099998,54.150002,54.450001,54.450001,494751
2017-08-22,54.250000,54.750000,53.599998,53.900002,53.900002,445449
2017-08-23,54.200001,55.200001,53.950001,54.950001,54.950001,329152
2017-08-24,55.299999,55.299999,54.299999,54.750000,54.750000,343529
2017-08-28,54.750000,55.700001,54.700001,54.950001,54.950001,409861
2017-08-29,null,null,null,null,null,null
2017-08-30,55.000000,55.000000,54.349998,54.549999,54.549999,425504
2017-08-31,54.650002,54.849998,54.099998,54.500000,54.500000,683271
2017-09-01,55.000000,58.299999,54.900002,57.950001,57.950001,1483457
