Date,Open,High,Low,Close,Adj Close,Volume
2017-04-13,20.250000,20.299999,19.900000,19.950001,19.950001,8736426
2017-04-17,19.950001,20.049999,19.650000,19.900000,19.900000,6436226
2017-04-18,19.950001,20.299999,19.600000,19.650000,19.650000,9312526
2017-04-19,19.600000,19.950001,19.450001,19.850000,19.850000,6122252
2017-04-20,19.900000,20.150000,19.900000,19.950001,19.950001,4232054
2017-04-21,20.100000,20.150000,19.750000,19.850000,19.850000,3663713
2017-04-24,19.850000,20.150000,19.799999,20.000000,20.000000,5210562
2017-04-25,20.150000,21.049999,20.000000,20.799999,20.799999,14496924
2017-04-26,21.049999,21.400000,20.500000,20.850000,20.850000,14348706
2017-04-27,20.900000,21.049999,20.400000,20.500000,20.500000,8227027
2017-04-28,20.700001,20.799999,20.549999,20.650000,20.650000,4861100
2017-05-02,20.650000,21.049999,20.600000,20.700001,20.700001,4627278
2017-05-03,20.799999,20.850000,20.450001,20.500000,20.500000,4274242
2017-05-04,20.700001,20.950001,20.549999,20.650000,20.650000,4513928
2017-05-05,20.750000,20.750000,20.200001,20.299999,20.299999,5560023
2017-05-08,20.350000,20.600000,20.350000,20.549999,20.549999,3059220
2017-05-09,20.650000,20.799999,20.549999,20.700001,20.700001,3295259
2017-05-10,20.799999,21.600000,20.799999,21.200001,21.200001,11657593
2017-05-11,21.299999,21.700001,21.200001,21.250000,21.250000,9133251
2017-05-12,21.299999,21.400000,20.650000,20.799999,20.799999,5231039
2017-05-15,20.850000,20.900000,19.250000,19.650000,19.650000,15475463
2017-05-16,19.799999,20.100000,19.500000,19.750000,19.750000,6082754
2017-05-17,19.700001,20.000000,19.600000,19.900000,19.900000,5277029
2017-05-18,19.750000,20.799999,19.600000,20.000000,20.000000,12729725
2017-05-19,20.400000,21.350000,20.350000,20.549999,20.549999,25003746
2017-05-22,22.200001,22.250000,20.150000,20.450001,20.450001,29260493
2017-05-23,20.600000,20.650000,19.450001,19.750000,19.750000,16293585
2017-05-24,19.750000,19.750000,18.750000,18.900000,18.900000,15170210
2017-05-25,18.900000,19.600000,18.500000,19.400000,19.400000,10498097
2017-05-26,19.400000,19.900000,19.200001,19.799999,19.799999,5551372
2017-05-29,19.799999,20.049999,19.049999,19.150000,19.150000,7025154
2017-05-30,19.150000,19.500000,18.750000,19.150000,19.150000,6358295
2017-05-31,19.299999,19.450001,19.100000,19.299999,19.299999,3489088
2017-06-01,19.299999,19.799999,19.250000,19.500000,19.500000,4820826
2017-06-02,19.600000,19.900000,19.500000,19.750000,19.750000,3291439
2017-06-05,19.900000,20.200001,19.750000,19.850000,19.850000,4422917
2017-06-06,19.950001,20.000000,19.299999,19.400000,19.400000,4087934
2017-06-07,19.450001,19.600000,19.299999,19.350000,19.350000,3493049
2017-06-08,19.400000,19.500000,19.049999,19.150000,19.150000,2766039
2017-06-09,19.200001,19.350000,19.100000,19.200001,19.200001,2493648
2017-06-12,19.150000,19.250000,18.900000,19.000000,19.000000,2896566
2017-06-13,19.000000,19.150000,18.850000,18.900000,18.900000,2886840
2017-06-14,19.000000,19.000000,18.549999,18.799999,18.799999,3964429
2017-06-15,18.650000,19.100000,18.650000,18.900000,18.900000,3670380
2017-06-16,19.049999,19.049999,18.650000,18.750000,18.750000,3216554
2017-06-19,18.799999,19.100000,18.500000,18.549999,18.549999,2657177
2017-06-20,18.700001,18.750000,18.400000,18.549999,18.549999,3441713
2017-06-21,18.600000,18.900000,18.600000,18.700001,18.700001,2504729
2017-06-22,18.600000,19.150000,18.600000,18.700001,18.700001,3805791
2017-06-23,18.799999,18.850000,18.299999,18.350000,18.350000,2472023
2017-06-27,18.350000,18.700001,18.000000,18.100000,18.100000,3753154
2017-06-28,18.100000,18.100000,17.600000,17.700001,17.700001,3521411
2017-06-29,17.750000,18.450001,17.500000,18.049999,18.049999,13522784
2017-06-30,17.900000,19.000000,17.900000,18.750000,18.750000,8493051
2017-07-03,18.900000,19.250000,18.799999,18.950001,18.950001,4712908
2017-07-04,19.049999,19.200001,18.549999,18.650000,18.650000,3175423
2017-07-05,18.700001,18.950001,18.450001,18.750000,18.750000,3780439
2017-07-06,18.750000,19.100000,18.600000,18.650000,18.650000,2498122
2017-07-07,18.700001,18.799999,18.450001,18.600000,18.600000,4373748
2017-07-10,18.600000,18.900000,18.200001,18.850000,18.850000,5687890
2017-07-11,18.799999,19.650000,18.650000,19.350000,19.350000,10765902
2017-07-12,19.350000,19.650000,19.000000,19.100000,19.100000,4494694
2017-07-13,19.299999,19.549999,19.000000,19.100000,19.100000,4167057
2017-07-14,19.150000,19.150000,18.799999,18.900000,18.900000,3313813
2017-07-17,19.000000,19.100000,18.750000,18.850000,18.850000,2872621
2017-07-18,18.600000,18.799999,18.250000,18.299999,18.299999,4188795
2017-07-19,18.400000,18.650000,18.250000,18.500000,18.500000,3748129
2017-07-20,18.500000,18.650000,18.400000,18.500000,18.500000,2520486
2017-07-21,18.549999,19.250000,18.450001,19.150000,19.150000,6240790
2017-07-24,19.350000,19.549999,18.850000,18.950001,18.950001,4517202
2017-07-25,19.000000,19.049999,18.750000,18.950001,18.950001,3276744
2017-07-26,19.150000,19.700001,19.000000,19.100000,19.100000,11624125
2017-07-27,19.150000,20.250000,19.000000,19.900000,19.900000,14550751
2017-07-28,19.850000,19.900000,19.100000,19.200001,19.200001,29047830
2017-07-31,19.350000,19.500000,18.900000,18.950001,18.950001,8151344
2017-08-01,19.000000,19.100000,18.850000,18.900000,18.900000,2457952
2017-08-02,18.900000,19.000000,18.350000,18.450001,18.450001,11243617
2017-08-03,18.549999,18.549999,17.700001,17.750000,17.750000,8702181
2017-08-04,17.850000,18.100000,17.549999,17.700001,17.700001,7081480
2017-08-07,17.799999,17.850000,17.250000,17.350000,17.350000,7170988
2017-08-08,17.450001,17.500000,16.600000,16.700001,16.700001,10332388
2017-08-09,16.600000,16.900000,15.900000,16.350000,16.350000,7439089
2017-08-10,16.250000,16.500000,15.100000,15.400000,15.400000,11175175
2017-08-11,15.300000,15.700000,14.500000,15.300000,15.300000,12377720
2017-08-14,16.500000,17.700001,16.200001,17.400000,17.400000,20713326
2017-08-16,17.400000,17.700001,17.100000,17.549999,17.549999,27323374
2017-08-17,17.600000,17.700001,17.049999,17.200001,17.200001,4393950
2017-08-18,16.950001,17.000000,16.549999,16.950001,16.950001,6115991
2017-08-21,17.000000,17.150000,16.000000,16.150000,16.150000,4451372
2017-08-22,16.200001,16.500000,15.900000,16.049999,16.049999,5981615
2017-08-23,16.100000,16.500000,16.100000,16.400000,16.400000,3637749
2017-08-24,16.450001,16.450001,16.100000,16.350000,16.350000,2978108
2017-08-28,16.350000,16.799999,16.350000,16.650000,16.650000,3668563
2017-08-29,16.500000,16.600000,16.150000,16.250000,16.250000,3770701
2017-08-30,16.400000,16.700001,16.400000,16.500000,16.500000,2226296
2017-08-31,16.500000,16.650000,16.049999,16.250000,16.250000,4670031
2017-09-01,16.400000,16.650000,16.350000,16.549999,16.549999,4232593
