Date,Open,High,Low,Close,Adj Close,Volume
2017-03-21,1528.449951,1534.599976,1490.000000,1511.250000,1511.250000,1564
2017-03-22,1502.000000,1520.900024,1468.750000,1501.250000,1501.250000,103085
2017-03-23,1505.750000,1527.449951,1490.000000,1495.949951,1495.949951,773
2017-03-24,1503.500000,1550.000000,1486.099976,1502.900024,1502.900024,6148
2017-03-27,1509.500000,1517.849976,1451.599976,1478.250000,1478.250000,31793
2017-03-28,1488.949951,1580.000000,1469.250000,1506.449951,1506.449951,3900
2017-03-29,1555.000000,1587.750000,1531.000000,1553.599976,1553.599976,17359
2017-03-30,1549.550049,1588.400024,1525.750000,1563.949951,1563.949951,1233
2017-03-31,1550.650024,1641.000000,1537.400024,1586.699951,1586.699951,3812
2017-04-03,1570.000000,1599.349976,1561.500000,1585.449951,1585.449951,2700
2017-04-05,1585.449951,1589.400024,1564.449951,1570.599976,1570.599976,3395
2017-04-06,1570.000000,1578.949951,1565.000000,1573.800049,1573.800049,503
2017-04-07,1570.000000,1573.900024,1536.000000,1543.250000,1543.250000,3036
2017-04-10,1573.050049,1573.050049,1529.400024,1536.949951,1536.949951,1178
2017-04-11,1538.800049,1548.349976,1528.400024,1536.800049,1536.800049,529
2017-04-12,1545.000000,1551.449951,1528.800049,1546.550049,1546.550049,1735
2017-04-13,1539.449951,1543.449951,1524.550049,1528.949951,1528.949951,387
2017-04-17,1528.949951,1578.400024,1510.000000,1525.400024,1525.400024,1715
2017-04-18,1538.050049,1538.050049,1482.849976,1492.400024,1492.400024,2694
2017-04-19,1470.000000,1538.000000,1455.500000,1515.800049,1515.800049,2033
2017-04-20,1509.849976,1553.400024,1505.000000,1525.599976,1525.599976,2195
2017-04-21,1528.300049,1532.400024,1512.349976,1524.750000,1524.750000,1014
2017-04-24,1539.150024,1550.000000,1521.000000,1534.900024,1534.900024,659
2017-04-25,1538.000000,1546.150024,1526.300049,1534.050049,1534.050049,1272
2017-04-26,1534.000000,1544.099976,1505.500000,1517.000000,1517.000000,1815
2017-04-27,1538.900024,1538.900024,1495.050049,1504.699951,1504.699951,657
2017-04-28,1462.000000,1532.000000,1450.000000,1532.000000,1532.000000,2972
2017-05-02,1532.000000,1550.000000,1524.000000,1539.900024,1539.900024,3454
2017-05-03,1528.800049,1538.599976,1512.000000,1526.599976,1526.599976,550
2017-05-04,1520.199951,1539.599976,1520.000000,1530.250000,1530.250000,66970
2017-05-05,1532.000000,1545.599976,1526.199951,1532.900024,1532.900024,498
2017-05-08,1527.150024,1537.800049,1493.050049,1505.800049,1505.800049,1134
2017-05-09,1503.949951,1509.300049,1465.000000,1486.949951,1486.949951,2098
2017-05-10,1530.000000,1540.000000,1508.000000,1522.550049,1522.550049,1331
2017-05-11,1535.000000,1540.000000,1501.300049,1507.849976,1507.849976,2143
2017-05-12,1494.900024,1520.400024,1477.550049,1487.699951,1487.699951,809
2017-05-15,1501.349976,1525.000000,1459.000000,1499.050049,1499.050049,2649
2017-05-16,1502.699951,1525.349976,1486.000000,1505.500000,1505.500000,655
2017-05-17,1519.900024,1521.000000,1482.000000,1485.250000,1485.250000,1364
2017-05-18,1478.050049,1478.050049,1410.000000,1422.500000,1422.500000,5411
2017-05-19,1443.099976,1445.050049,1404.000000,1414.349976,1414.349976,2333
2017-05-22,1438.349976,1458.949951,1424.150024,1445.900024,1445.900024,2406
2017-05-23,1413.199951,1443.150024,1405.949951,1410.050049,1410.050049,2991
2017-05-24,1415.800049,1415.800049,1392.650024,1397.500000,1397.500000,1211
2017-05-25,1402.750000,1402.800049,1304.250000,1343.500000,1343.500000,83139
2017-05-26,1350.000000,1384.250000,1340.000000,1374.599976,1374.599976,5931
2017-05-29,1403.550049,1435.000000,1374.099976,1412.349976,1412.349976,2122
2017-05-30,1416.900024,1470.000000,1395.050049,1440.550049,1440.550049,3788
2017-05-31,1444.000000,1497.300049,1425.650024,1471.400024,1471.400024,19888
2017-06-01,1460.550049,1460.849976,1428.800049,1443.050049,1443.050049,1850
2017-06-02,1436.500000,1493.699951,1434.500000,1475.000000,1475.000000,1039
2017-06-05,1478.400024,1480.000000,1443.050049,1451.900024,1451.900024,2924
2017-06-06,1457.150024,1457.199951,1424.400024,1429.500000,1429.500000,814
2017-06-07,1421.050049,1440.000000,1390.000000,1401.099976,1401.099976,2064
2017-06-08,1400.000000,1421.250000,1355.050049,1373.050049,1373.050049,4554
2017-06-09,1366.500000,1366.949951,1350.000000,1353.550049,1353.550049,1719
2017-06-12,1377.349976,1377.349976,1323.000000,1345.250000,1345.250000,4265
2017-06-13,1346.599976,1354.250000,1325.000000,1348.599976,1348.599976,214014
2017-06-14,1355.550049,1368.000000,1342.099976,1358.250000,1358.250000,1206
2017-06-15,1361.400024,1444.500000,1360.000000,1428.949951,1428.949951,13615
2017-06-16,1430.000000,1450.449951,1410.000000,1419.150024,1419.150024,3523
2017-06-19,1444.449951,1444.449951,1367.150024,1379.400024,1379.400024,7734
2017-06-20,1391.000000,1402.349976,1387.099976,1393.849976,1393.849976,1315
2017-06-21,1381.750000,1401.949951,1377.349976,1386.750000,1386.750000,716
2017-06-22,1402.000000,1402.000000,1375.050049,1386.099976,1386.099976,2400
2017-06-23,1372.000000,1395.199951,1368.500000,1380.199951,1380.199951,109792
2017-06-27,1380.199951,1431.000000,1320.000000,1346.250000,1346.250000,10529
2017-06-28,1344.800049,1366.949951,1335.000000,1355.949951,1355.949951,101599
2017-06-29,1348.300049,1390.949951,1342.000000,1381.150024,1381.150024,2498
2017-06-30,1371.800049,1399.800049,1365.000000,1394.550049,1394.550049,520
2017-07-03,1385.550049,1392.500000,1366.699951,1384.800049,1384.800049,1998
2017-07-04,1385.000000,1398.000000,1380.000000,1385.699951,1385.699951,100158
2017-07-05,1376.650024,1434.949951,1363.050049,1413.099976,1413.099976,2338
2017-07-06,1422.550049,1434.849976,1392.500000,1416.550049,1416.550049,3104
2017-07-07,1423.000000,1429.199951,1402.300049,1417.949951,1417.949951,1242
2017-07-10,1417.949951,1436.500000,1411.000000,1421.750000,1421.750000,2620
2017-07-11,1421.949951,1424.900024,1375.099976,1379.400024,1379.400024,3198
2017-07-12,1382.000000,1429.650024,1382.000000,1421.400024,1421.400024,2155
2017-07-13,1423.400024,1454.699951,1423.400024,1437.800049,1437.800049,2761
2017-07-14,1443.000000,1443.000000,1402.750000,1407.750000,1407.750000,1084
2017-07-17,1429.949951,1430.000000,1387.599976,1389.800049,1389.800049,1013
2017-07-18,1385.000000,1407.400024,1376.500000,1383.550049,1383.550049,822
2017-07-19,1405.000000,1419.750000,1391.000000,1399.550049,1399.550049,1129
2017-07-20,1398.650024,1398.650024,1372.000000,1377.250000,1377.250000,2655
2017-07-21,1383.000000,1390.000000,1373.099976,1381.000000,1381.000000,803
2017-07-24,1389.300049,1412.949951,1382.449951,1405.150024,1405.150024,1336
2017-07-25,1416.449951,1435.000000,1408.000000,1424.550049,1424.550049,5018
2017-07-26,1425.449951,1485.099976,1420.000000,1467.849976,1467.849976,6577
2017-07-27,1460.000000,1462.900024,1409.500000,1429.599976,1429.599976,3033
2017-07-28,1431.000000,1457.099976,1410.000000,1455.050049,1455.050049,2335
2017-07-31,1421.650024,1456.949951,1421.650024,1443.699951,1443.699951,566
2017-08-01,1433.000000,1475.000000,1425.000000,1467.750000,1467.750000,2514
2017-08-02,1458.150024,1467.000000,1417.550049,1426.800049,1426.800049,3120
2017-08-03,1450.000000,1450.000000,1405.000000,1410.550049,1410.550049,952
2017-08-04,1416.449951,1443.750000,1415.150024,1430.550049,1430.550049,2817
2017-08-07,1420.500000,1463.949951,1414.050049,1438.500000,1438.500000,1583
2017-08-08,1424.000000,1465.000000,1421.550049,1458.150024,1458.150024,1465
2017-08-09,1440.000000,1455.050049,1427.699951,1429.650024,1429.650024,870
2017-08-10,1429.000000,1433.050049,1377.500000,1389.099976,1389.099976,619
2017-08-11,1370.000000,1400.000000,1355.000000,1396.250000,1396.250000,1043
2017-08-14,1400.000000,1426.000000,1389.900024,1403.849976,1403.849976,2394
2017-08-16,1403.849976,1413.150024,1383.500000,1398.650024,1398.650024,1143
2017-08-17,1386.349976,1409.000000,1366.599976,1400.050049,1400.050049,4197
2017-08-18,1392.599976,1423.550049,1392.599976,1420.000000,1420.000000,655
2017-08-21,1414.849976,1425.000000,1388.050049,1411.750000,1411.750000,723
2017-08-22,1410.699951,1412.099976,1385.000000,1385.250000,1385.250000,1125
2017-08-23,1390.300049,1390.300049,1330.000000,1333.550049,1333.550049,3891
2017-08-24,1345.000000,1352.099976,1315.000000,1342.449951,1342.449951,2545
2017-08-28,1342.449951,1347.000000,1303.000000,1308.949951,1308.949951,2758
2017-08-29,1303.000000,1311.599976,1280.000000,1305.650024,1305.650024,3960
2017-08-30,1310.099976,1310.099976,1281.250000,1287.250000,1287.250000,1964
2017-08-31,1285.000000,1300.000000,1276.000000,1289.250000,1289.250000,3967
2017-09-01,1310.000000,1315.300049,1293.000000,1312.349976,1312.349976,1298
