Date,Open,High,Low,Close,Adj Close,Volume
2017-02-23,5451.000000,5538.299805,5423.200195,5427.899902,5427.899902,491
2017-02-27,5427.899902,5427.899902,5360.000000,5370.750000,5370.750000,288
2017-02-28,5419.950195,5469.799805,5360.000000,5431.399902,5431.399902,278
2017-03-01,5411.000000,5473.750000,5321.500000,5334.850098,5334.850098,371
2017-03-02,5400.000000,5423.899902,5353.000000,5365.100098,5365.100098,300
2017-03-03,5385.049805,5385.100098,5335.299805,5368.500000,5368.500000,61
2017-03-06,5381.000000,5383.399902,5335.000000,5342.799805,5342.799805,147
2017-03-07,5399.649902,5399.649902,5251.000000,5329.649902,5329.649902,437
2017-03-08,5329.000000,5329.000000,5269.750000,5271.799805,5271.799805,66
2017-03-09,5268.049805,5450.000000,5268.000000,5294.000000,5294.000000,279
2017-03-10,5281.000000,5290.000000,5200.000000,5228.600098,5228.600098,170
2017-03-14,5228.600098,5333.149902,5228.600098,5292.000000,5292.000000,328
2017-03-15,5281.549805,5418.549805,5250.000000,5339.700195,5339.700195,757
2017-03-16,5376.000000,6000.000000,5338.899902,5652.549805,5652.549805,1298
2017-03-17,5500.149902,5570.000000,5444.000000,5533.049805,5533.049805,970
2017-03-20,5548.500000,5548.700195,5479.950195,5500.399902,5500.399902,322
2017-03-21,5485.000000,5539.950195,5461.000000,5490.149902,5490.149902,8586
2017-03-22,5464.350098,5474.299805,5410.799805,5427.950195,5427.950195,1223
2017-03-23,5441.399902,5471.950195,5365.000000,5375.299805,5375.299805,1310
2017-03-24,5392.100098,6150.000000,5270.649902,6057.049805,6057.049805,4476
2017-03-27,6121.000000,6403.000000,5816.000000,6183.899902,6183.899902,4352
2017-03-28,6320.000000,6363.000000,5969.000000,6038.500000,6038.500000,778
2017-03-29,6008.649902,6060.000000,5800.000000,5822.299805,5822.299805,1119
2017-03-30,5864.950195,6005.600098,5785.049805,5950.000000,5950.000000,1961
2017-03-31,5999.899902,6000.000000,5775.000000,5850.500000,5850.500000,600
2017-04-03,5893.899902,5900.000000,5839.899902,5877.299805,5877.299805,1081
2017-04-05,5877.299805,5913.600098,5780.000000,5812.299805,5812.299805,1043
2017-04-06,5836.850098,5840.000000,5727.250000,5751.299805,5751.299805,289
2017-04-07,5731.250000,5799.000000,5731.250000,5780.549805,5780.549805,603
2017-04-10,5829.600098,5999.000000,5771.000000,5921.500000,5921.500000,2225
2017-04-11,5974.000000,6249.000000,5974.000000,6156.799805,6156.799805,2269
2017-04-12,6151.000000,6161.000000,6028.500000,6087.049805,6087.049805,564
2017-04-13,6110.000000,6234.000000,6050.000000,6124.649902,6124.649902,799
2017-04-17,6124.649902,6196.950195,6036.350098,6061.149902,6061.149902,875
2017-04-18,6071.000000,6232.000000,6062.000000,6162.600098,6162.600098,461
2017-04-19,6130.000000,6156.149902,6070.549805,6090.399902,6090.399902,579
2017-04-20,6199.000000,6200.000000,6138.000000,6181.950195,6181.950195,418
2017-04-21,6205.200195,6249.000000,6099.600098,6105.450195,6105.450195,581
2017-04-24,6176.149902,6249.899902,6120.000000,6185.250000,6185.250000,1435
2017-04-25,6210.000000,6230.000000,6171.000000,6189.600098,6189.600098,334
2017-04-26,6239.899902,6350.000000,6152.399902,6192.950195,6192.950195,1463
2017-04-27,6191.000000,6201.000000,6120.000000,6152.149902,6152.149902,495
2017-04-28,6163.049805,6163.049805,5975.000000,5975.000000,5975.000000,2692
2017-05-02,5975.000000,6050.000000,5872.000000,5889.149902,5889.149902,777
2017-05-03,5925.049805,5938.450195,5861.850098,5889.850098,5889.850098,532
2017-05-04,5921.299805,6135.799805,5921.299805,6033.750000,6033.750000,686
2017-05-05,6074.850098,6074.850098,5894.899902,5904.500000,5904.500000,1198
2017-05-08,5940.000000,5949.000000,5851.149902,5868.049805,5868.049805,538
2017-05-09,5949.899902,5981.200195,5869.600098,5920.200195,5920.200195,395
2017-05-10,5957.850098,6067.500000,5930.399902,5987.000000,5987.000000,918
2017-05-11,5973.950195,6014.950195,5958.000000,5988.399902,5988.399902,284
2017-05-12,6023.200195,6023.200195,5840.000000,5909.700195,5909.700195,489
2017-05-15,5910.000000,5925.000000,5876.700195,5888.049805,5888.049805,683
2017-05-16,5889.100098,5920.000000,5850.000000,5861.149902,5861.149902,507
2017-05-17,5990.000000,5990.000000,5851.000000,5871.100098,5871.100098,373
2017-05-18,5850.149902,6033.899902,5822.000000,5906.399902,5906.399902,573
2017-05-19,5935.000000,5980.049805,5850.000000,5864.299805,5864.299805,287
2017-05-22,5870.500000,5883.700195,5752.000000,5796.750000,5796.750000,365
2017-05-23,5785.000000,5785.000000,5660.000000,5695.350098,5695.350098,323
2017-05-24,5750.000000,6040.000000,5650.000000,5931.549805,5931.549805,1452
2017-05-25,5899.399902,5904.350098,5770.100098,5841.149902,5841.149902,322
2017-05-26,5913.200195,6010.250000,5775.000000,5914.350098,5914.350098,964
2017-05-29,5967.000000,5967.000000,5786.049805,5829.950195,5829.950195,343
2017-05-30,5820.000000,5876.450195,5790.000000,5835.049805,5835.049805,353
2017-05-31,5800.000000,5910.000000,5800.000000,5818.200195,5818.200195,647
2017-06-01,5850.000000,5850.000000,5771.100098,5795.899902,5795.899902,189
2017-06-02,5800.000000,5845.649902,5715.000000,5723.049805,5723.049805,420
2017-06-05,5765.799805,5772.649902,5710.100098,5752.649902,5752.649902,156
2017-06-06,5747.500000,5799.000000,5705.000000,5770.600098,5770.600098,396
2017-06-07,5750.000000,5848.000000,5710.000000,5795.549805,5795.549805,230
2017-06-08,5854.899902,5854.899902,5666.000000,5703.299805,5703.299805,6794
2017-06-09,5740.000000,5750.700195,5650.000000,5688.500000,5688.500000,430
2017-06-12,5710.000000,5725.000000,5650.049805,5662.250000,5662.250000,544
2017-06-13,5676.049805,5762.000000,5676.000000,5739.250000,5739.250000,460
2017-06-14,5749.000000,5778.000000,5651.500000,5759.750000,5759.750000,464
2017-06-15,5849.000000,5849.000000,5605.000000,5632.200195,5632.200195,1095
2017-06-16,5654.950195,5679.350098,5476.000000,5613.750000,5613.750000,1282
2017-06-19,5640.000000,5700.000000,5623.500000,5678.350098,5678.350098,601
2017-06-20,5685.000000,5720.000000,5643.000000,5702.799805,5702.799805,415
2017-06-21,5647.600098,5858.000000,5615.649902,5723.899902,5723.899902,231
2017-06-22,5715.899902,5755.000000,5630.049805,5656.399902,5656.399902,329
2017-06-23,5670.000000,5840.000000,5579.250000,5709.200195,5709.200195,500
2017-06-27,5709.200195,5790.000000,5580.000000,5599.200195,5599.200195,5226
2017-06-28,5595.049805,5603.000000,5515.200195,5526.299805,5526.299805,373
2017-06-29,5609.950195,5610.000000,5500.000000,5507.500000,5507.500000,342
2017-06-30,5550.000000,5559.950195,5500.000000,5522.149902,5522.149902,284
2017-07-03,5550.000000,5589.200195,5500.000000,5520.200195,5520.200195,308
2017-07-04,5502.549805,5690.000000,5501.600098,5620.000000,5620.000000,148
2017-07-05,5626.049805,5714.950195,5590.750000,5677.549805,5677.549805,299
2017-07-06,5555.000000,5780.000000,5555.000000,5749.049805,5749.049805,174
2017-07-07,5743.950195,5743.950195,5605.500000,5644.500000,5644.500000,500
2017-07-10,5657.450195,5858.000000,5637.399902,5664.600098,5664.600098,485
2017-07-11,5675.000000,5676.549805,5605.000000,5606.000000,5606.000000,193
2017-07-12,5659.750000,5659.750000,5527.000000,5537.250000,5537.250000,456
2017-07-13,5540.049805,5700.000000,5500.799805,5526.899902,5526.899902,526
2017-07-14,5568.399902,5593.000000,5510.000000,5516.049805,5516.049805,280
2017-07-17,5510.000000,5550.000000,5450.000000,5473.600098,5473.600098,273
2017-07-18,5472.000000,5589.700195,5430.000000,5445.799805,5445.799805,466
2017-07-19,5470.649902,5501.000000,5401.149902,5442.299805,5442.299805,609
2017-07-20,5485.399902,5485.399902,5405.000000,5447.149902,5447.149902,757
2017-07-21,5450.000000,5575.000000,5360.000000,5374.299805,5374.299805,690
2017-07-24,5456.600098,5459.000000,5350.000000,5355.399902,5355.399902,876
2017-07-25,5350.000000,5398.799805,5215.500000,5351.850098,5351.850098,986
2017-07-26,5399.000000,5399.000000,5306.049805,5314.600098,5314.600098,7630
2017-07-27,5379.899902,5434.700195,5362.950195,5417.799805,5417.799805,408
2017-07-28,5427.000000,5427.000000,5315.000000,5373.700195,5373.700195,30735
2017-07-31,5479.000000,5580.000000,5288.000000,5493.299805,5493.299805,524
2017-08-01,5499.950195,5545.950195,5488.649902,5513.299805,5513.299805,325
2017-08-02,5558.950195,5559.000000,5485.000000,5540.000000,5540.000000,476
2017-08-03,5578.899902,5599.950195,5516.000000,5516.350098,5516.350098,116
2017-08-04,5535.049805,5757.000000,5480.000000,5647.350098,5647.350098,247
2017-08-07,5718.850098,5725.000000,5551.500000,5682.600098,5682.600098,587
2017-08-08,5614.500000,5646.149902,5500.049805,5570.850098,5570.850098,323
2017-08-09,5531.000000,5531.000000,5455.000000,5491.500000,5491.500000,284
2017-08-10,5450.000000,5477.299805,5402.100098,5448.049805,5448.049805,219
2017-08-11,5410.000000,5420.000000,5234.250000,5380.799805,5380.799805,3005
2017-08-14,5450.000000,5650.000000,5365.000000,5618.649902,5618.649902,329
2017-08-16,5618.649902,5649.799805,5530.000000,5583.450195,5583.450195,100
2017-08-17,5585.000000,5610.000000,5479.000000,5561.399902,5561.399902,145
2017-08-18,5501.399902,5579.000000,5470.000000,5496.700195,5496.700195,152
2017-08-21,5502.000000,5650.000000,5495.200195,5590.100098,5590.100098,275
2017-08-22,5593.799805,5690.000000,5535.500000,5587.100098,5587.100098,162
2017-08-23,5587.000000,5626.299805,5515.000000,5565.850098,5565.850098,108
2017-08-24,5519.649902,5559.700195,5500.000000,5510.049805,5510.049805,90
2017-08-28,5510.049805,5569.100098,5411.950195,5494.950195,5494.950195,520
2017-08-29,5471.049805,5512.000000,5449.000000,5456.049805,5456.049805,201
2017-08-30,5456.799805,5540.299805,5420.000000,5455.149902,5455.149902,330
2017-08-31,5465.000000,5549.500000,5411.049805,5451.049805,5451.049805,330
2017-09-01,5499.950195,5527.000000,5465.000000,5484.450195,5484.450195,116
