Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,828.000000,828.000000,765.000000,790.200012,786.718445,163808
2017-04-25,808.950012,835.299988,792.900024,801.849976,798.317078,163839
2017-04-26,814.799988,824.000000,772.000000,783.099976,779.649719,118592
2017-04-27,772.950012,778.000000,761.000000,764.250000,760.882751,134776
2017-04-28,769.900024,789.799988,764.599976,772.099976,768.698181,164482
2017-05-02,772.099976,782.250000,755.000000,759.849976,756.502136,53119
2017-05-03,769.849976,771.650024,727.450012,733.700012,730.467407,121557
2017-05-04,735.000000,746.299988,730.500000,734.400024,731.164307,78342
2017-05-05,737.000000,771.900024,737.000000,759.950012,756.601746,134280
2017-05-08,773.000000,773.299988,741.000000,759.250000,755.904785,42285
2017-05-09,770.000000,778.799988,762.650024,769.750000,766.358521,53929
2017-05-10,774.349976,797.950012,774.000000,784.900024,781.441833,84722
2017-05-11,788.200012,788.450012,775.049988,777.599976,774.173950,42586
2017-05-12,780.450012,780.450012,765.000000,773.549988,770.141785,21213
2017-05-15,773.299988,773.299988,757.000000,761.299988,757.945740,30773
2017-05-16,767.200012,774.000000,762.599976,765.900024,762.525513,17401
2017-05-17,765.700012,772.750000,752.400024,756.650024,753.316284,47068
2017-05-18,750.000000,755.500000,723.099976,726.500000,723.299072,57493
2017-05-19,735.000000,737.750000,688.200012,704.750000,701.644958,89369
2017-05-22,710.000000,712.400024,678.000000,681.900024,678.895630,67961
2017-05-23,684.250000,688.299988,660.349976,678.250000,675.261658,59673
2017-05-24,702.000000,762.700012,685.799988,723.000000,719.814514,466921
2017-05-25,729.799988,746.400024,704.049988,709.450012,706.324219,89716
2017-05-26,713.000000,721.750000,704.849976,709.549988,706.423767,52662
2017-05-29,706.000000,706.000000,680.000000,686.299988,683.276184,63260
2017-05-30,681.000000,733.400024,670.799988,730.700012,727.480591,199098
2017-05-31,747.950012,755.000000,716.049988,727.500000,724.294678,183486
2017-06-01,750.799988,768.500000,737.200012,742.650024,739.377991,108180
2017-06-02,750.000000,750.000000,732.400024,735.450012,732.209656,42346
2017-06-05,735.250000,746.000000,722.900024,730.349976,727.132141,24921
2017-06-06,732.099976,756.250000,720.750000,740.200012,736.938782,66113
2017-06-07,739.799988,759.900024,733.000000,749.450012,746.148010,43916
2017-06-08,749.000000,756.299988,740.099976,744.849976,741.568237,28369
2017-06-09,745.849976,750.599976,731.900024,736.150024,732.906616,38467
2017-06-12,732.950012,737.549988,714.000000,720.150024,716.977112,33964
2017-06-13,742.000000,745.000000,725.250000,731.049988,727.829041,31448
2017-06-14,743.900024,743.900024,716.000000,719.450012,716.280151,19111
2017-06-15,720.150024,724.900024,698.000000,703.250000,700.151550,41913
2017-06-16,705.900024,711.950012,690.299988,695.799988,692.734375,74561
2017-06-19,699.950012,700.950012,677.000000,680.700012,677.700928,49392
2017-06-20,699.000000,729.000000,678.150024,702.650024,699.554199,158915
2017-06-21,703.000000,714.250000,695.000000,697.950012,694.874878,36608
2017-06-22,711.900024,713.950012,684.000000,688.500000,685.466553,66670
2017-06-23,691.700012,695.599976,668.200012,672.900024,669.935303,76293
2017-06-27,672.900024,682.000000,661.000000,667.049988,664.111023,49239
2017-06-28,669.000000,694.000000,661.000000,690.799988,687.756409,82398
2017-06-29,697.799988,697.799988,682.000000,688.049988,685.018494,38041
2017-06-30,685.000000,692.099976,679.849976,684.349976,681.334778,37625
2017-07-03,684.250000,698.349976,682.549988,688.349976,685.317139,26063
2017-07-04,693.500000,697.849976,685.250000,691.549988,688.503052,19804
2017-07-05,711.400024,727.950012,702.000000,706.700012,703.586365,86379
2017-07-06,706.000000,724.000000,705.900024,707.849976,704.731262,62057
2017-07-07,710.650024,718.500000,710.349976,714.500000,711.351990,30408
2017-07-10,721.000000,723.700012,713.099976,714.250000,711.103088,77446
2017-07-11,719.200012,726.900024,709.000000,713.500000,710.356384,45767
2017-07-12,714.349976,718.000000,699.299988,707.849976,704.731262,26771
2017-07-13,711.200012,716.950012,707.000000,708.450012,705.328613,28793
2017-07-14,709.799988,725.450012,705.000000,717.549988,714.388550,63855
2017-07-17,720.000000,720.000000,705.299988,712.000000,708.862976,43029
2017-07-18,716.500000,736.799988,686.799988,703.700012,700.599548,233590
2017-07-19,707.000000,724.000000,703.549988,722.049988,718.868713,70827
2017-07-20,722.200012,746.700012,721.150024,739.950012,736.689880,174919
2017-07-21,750.000000,777.000000,737.099976,749.750000,746.446655,206159
2017-07-24,750.000000,754.849976,733.549988,743.900024,740.622437,44049
2017-07-25,745.000000,750.000000,733.000000,736.250000,733.006165,25573
2017-07-26,737.000000,756.799988,734.000000,739.049988,735.793823,83946
2017-07-27,741.000000,748.799988,730.000000,732.099976,728.874390,33231
2017-07-28,734.049988,735.049988,715.000000,723.799988,720.610962,31118
2017-07-31,725.599976,728.000000,712.250000,713.599976,710.455933,18275
2017-08-01,718.099976,726.400024,710.000000,714.900024,711.750244,20563
2017-08-02,717.849976,723.200012,709.000000,713.549988,710.406128,20208
2017-08-03,714.799988,720.349976,705.000000,715.299988,712.148438,41547
2017-08-04,717.000000,718.500000,696.000000,699.200012,696.119385,40320
2017-08-07,719.000000,719.000000,696.750000,702.150024,699.056396,31734
2017-08-08,704.000000,705.849976,685.000000,688.450012,685.416748,32920
2017-08-09,683.599976,690.799988,665.000000,668.549988,665.604431,39450
2017-08-10,677.000000,677.000000,632.950012,642.650024,639.818542,63166
2017-08-11,631.450012,687.099976,622.299988,682.099976,679.094727,60827
2017-08-14,707.000000,709.000000,673.950012,680.900024,677.900024,28411
2017-08-16,680.900024,702.900024,671.549988,698.200012,698.200012,43316
2017-08-17,701.549988,727.250000,691.099976,723.049988,723.049988,74189
2017-08-18,723.000000,723.000000,693.000000,704.349976,704.349976,35569
2017-08-21,702.000000,721.500000,693.599976,699.049988,699.049988,35696
2017-08-22,703.000000,716.000000,693.700012,707.700012,707.700012,26211
2017-08-23,715.500000,721.950012,700.849976,719.200012,719.200012,38691
2017-08-24,723.500000,734.000000,711.299988,723.250000,723.250000,57051
2017-08-28,723.250000,736.000000,713.299988,718.750000,718.750000,36708
2017-08-29,715.200012,715.200012,697.500000,700.099976,700.099976,28464
2017-08-30,708.750000,710.700012,692.549988,694.799988,694.799988,35520
2017-08-31,698.950012,708.900024,696.450012,701.799988,701.799988,26296
2017-09-01,702.150024,711.750000,692.500000,696.299988,696.299988,24393
