Date,Open,High,Low,Close,Adj Close,Volume
2017-04-27,98.599998,100.750000,96.500000,99.150002,97.843590,327061
2017-04-28,99.599998,101.000000,96.949997,100.750000,99.422501,242811
2017-05-02,100.750000,104.050003,100.199997,100.750000,99.422501,353379
2017-05-03,100.849998,103.000000,99.800003,101.250000,99.915916,167607
2017-05-04,101.900002,118.650002,101.199997,112.949997,111.461754,1595733
2017-05-05,113.000000,114.800003,109.500000,113.050003,111.560440,810598
2017-05-08,114.000000,119.699997,111.900002,118.699997,117.135986,536866
2017-05-09,120.300003,122.400002,116.800003,120.400002,118.813591,479901
2017-05-10,121.349998,138.000000,121.349998,128.699997,127.004227,1838437
2017-05-11,130.000000,133.199997,127.800003,129.949997,128.237762,544639
2017-05-12,129.800003,131.199997,126.449997,127.250000,125.573334,343288
2017-05-15,131.250000,133.199997,129.000000,129.550003,127.843033,364786
2017-05-16,130.000000,131.250000,123.699997,124.750000,123.106277,291597
2017-05-17,125.750000,125.750000,120.900002,121.349998,119.751076,396803
2017-05-18,121.000000,126.199997,116.750000,118.400002,116.839943,429141
2017-05-19,119.500000,121.400002,114.650002,116.750000,115.211685,343807
2017-05-22,117.699997,119.000000,113.000000,114.099998,112.596603,274322
2017-05-23,115.400002,115.500000,106.349998,112.550003,111.067032,323130
2017-05-24,113.500000,113.500000,104.000000,105.300003,103.912552,299879
2017-05-25,106.699997,116.000000,105.300003,114.699997,113.188690,431403
2017-05-26,116.400002,124.000000,115.150002,122.599998,120.984604,960720
2017-05-29,123.900002,124.750000,118.400002,119.550003,117.974792,207336
2017-05-30,118.000000,127.000000,115.750000,118.250000,116.691917,220747
2017-05-31,119.599998,124.449997,117.500000,122.650002,121.033951,255536
2017-06-01,122.849998,126.000000,120.699997,122.150002,120.540535,203262
2017-06-02,123.500000,125.500000,122.400002,124.400002,122.760887,208374
2017-06-05,124.650002,125.500000,122.000000,123.349998,121.724724,140315
2017-06-06,122.750000,123.550003,120.000000,120.650002,119.060303,185581
2017-06-07,122.250000,126.849998,119.099998,121.599998,119.997780,364551
2017-06-08,122.400002,128.899994,121.099998,127.849998,126.165428,383033
2017-06-09,128.800003,129.500000,125.050003,126.849998,125.178604,203718
2017-06-12,126.400002,128.100006,125.000000,126.300003,124.635857,138090
2017-06-13,127.099998,129.149994,125.800003,126.949997,125.277283,107130
2017-06-14,127.300003,130.550003,126.250000,127.199997,125.523994,256592
2017-06-15,127.800003,128.350006,123.000000,123.550003,121.922089,213984
2017-06-16,123.000000,125.699997,120.550003,123.150002,121.527359,235299
2017-06-19,124.150002,124.599998,120.500000,121.250000,119.652390,95633
2017-06-20,122.599998,123.500000,118.050003,118.750000,117.185333,116733
2017-06-21,119.250000,122.900002,118.500000,122.300003,120.688560,177082
2017-06-22,123.699997,125.550003,121.400002,122.650002,121.033951,91690
2017-06-23,123.349998,123.400002,115.199997,117.099998,115.557076,130097
2017-06-27,117.099998,118.650002,112.199997,113.000000,111.511093,78038
2017-06-28,112.800003,118.800003,110.199997,118.000000,116.445213,227896
2017-06-29,118.750000,123.150002,117.000000,122.199997,120.589874,293088
2017-06-30,122.449997,122.449997,117.000000,117.449997,115.902458,270744
2017-07-03,120.000000,124.699997,119.699997,120.750000,119.158981,221904
2017-07-04,121.750000,128.649994,121.199997,127.699997,126.017403,376802
2017-07-05,128.000000,139.699997,127.000000,136.850006,135.046844,744766
2017-07-06,139.500000,140.800003,132.250000,133.199997,131.444931,313335
2017-07-07,137.600006,137.600006,130.199997,131.050003,129.323273,192339
2017-07-10,132.500000,138.000000,131.000000,132.050003,130.310089,224203
2017-07-11,133.500000,133.500000,128.399994,129.399994,127.695000,202580
2017-07-12,129.500000,131.300003,125.500000,126.599998,124.931900,183192
2017-07-13,127.849998,131.000000,126.699997,127.550003,125.869385,222060
2017-07-14,128.100006,128.600006,124.250000,125.050003,123.402328,160132
2017-07-17,125.300003,133.199997,125.300003,131.899994,130.162064,314766
2017-07-18,132.000000,134.600006,128.800003,130.500000,128.780518,210011
2017-07-19,130.199997,132.000000,128.100006,129.100006,127.398964,93249
2017-07-20,130.000000,132.699997,128.800003,129.500000,127.793686,122647
2017-07-21,129.699997,130.250000,126.800003,127.500000,125.820045,142491
2017-07-24,127.550003,136.550003,127.550003,134.750000,132.974518,347329
2017-07-25,135.899994,137.250000,132.699997,135.050003,133.270569,180895
2017-07-26,135.000000,138.600006,133.500000,137.699997,135.885635,287658
2017-07-27,137.699997,137.699997,130.949997,131.949997,130.211411,147605
2017-07-28,131.500000,134.899994,129.250000,134.000000,132.234390,181241
2017-07-31,133.649994,138.500000,133.000000,136.750000,134.948166,278790
2017-08-01,136.699997,136.699997,134.000000,134.800003,133.023865,126569
2017-08-02,135.000000,144.500000,135.000000,141.750000,139.882278,598775
2017-08-03,141.000000,141.500000,133.649994,138.050003,136.231033,172513
2017-08-04,139.800003,144.550003,135.600006,140.000000,138.155334,306976
2017-08-07,140.050003,143.399994,138.199997,141.649994,139.783600,227311
2017-08-08,142.000000,145.699997,138.000000,139.949997,138.106003,319736
2017-08-09,139.750000,142.000000,135.699997,136.850006,135.046844,208555
2017-08-10,136.500000,136.500000,120.900002,123.750000,122.119453,238287
2017-08-11,123.000000,133.350006,117.150002,132.000000,130.260742,226227
2017-08-14,133.199997,139.050003,132.600006,137.100006,135.293564,189379
2017-08-16,137.100006,140.850006,134.000000,139.899994,138.056656,175902
2017-08-17,139.100006,143.800003,138.850006,140.600006,138.747437,195197
2017-08-18,141.500000,143.199997,137.699997,139.850006,138.007324,131948
2017-08-21,139.750000,141.350006,138.750000,139.550003,137.711273,71526
2017-08-22,140.100006,142.449997,139.800003,141.149994,139.290176,84080
2017-08-23,141.100006,146.250000,141.100006,144.199997,142.300003,227919
2017-08-24,142.800003,145.500000,142.800003,143.949997,143.949997,89724
2017-08-28,143.949997,150.850006,143.949997,148.100006,148.100006,215822
2017-08-29,148.000000,149.199997,145.300003,147.350006,147.350006,110009
2017-08-30,150.300003,150.899994,145.100006,146.550003,146.550003,120573
2017-08-31,146.949997,148.399994,145.350006,146.000000,146.000000,279631
2017-09-01,145.000000,148.699997,144.050003,144.800003,144.800003,83686
