Date,Open,High,Low,Close,Adj Close,Volume
2016-06-21,692.950012,704.250000,690.000000,697.000000,686.921082,1948
2016-06-22,697.000000,707.000000,693.799988,700.700012,690.567566,3222
2016-06-23,695.900024,713.950012,687.500000,706.700012,696.480835,5565
2016-06-24,690.000000,718.900024,670.000000,710.549988,700.275085,11165
2016-06-27,707.450012,710.799988,701.650024,704.950012,694.756104,1413
2016-06-28,702.000000,706.000000,699.000000,702.049988,691.898010,2911
2016-06-29,null,null,null,null,null,null
2016-06-30,700.000000,701.700012,691.099976,695.450012,685.393494,15246
2016-07-01,696.000000,698.200012,685.549988,690.049988,680.071533,3614
2016-07-04,695.000000,696.099976,681.000000,682.349976,672.482910,7994
2016-07-05,688.000000,694.150024,687.000000,692.000000,681.993347,7662
2016-07-07,692.000000,693.900024,663.000000,670.950012,661.247803,11505
2016-07-08,671.000000,679.000000,663.650024,677.750000,667.949463,5259
2016-07-11,685.349976,690.500000,675.500000,677.849976,668.047913,17133
2016-07-12,680.799988,682.900024,664.000000,666.150024,656.517151,15169
2016-07-13,670.000000,673.000000,664.599976,665.700012,656.073730,4962
2016-07-14,670.500000,677.799988,670.000000,675.400024,665.633423,6020
2016-07-15,680.000000,687.500000,651.599976,654.750000,645.282043,14796
2016-07-18,652.000000,689.500000,641.099976,644.950012,635.623718,7186
2016-07-19,643.900024,644.000000,635.000000,637.599976,628.380005,3638
2016-07-20,638.000000,649.500000,634.849976,641.250000,631.977234,4907
2016-07-21,641.599976,642.000000,625.000000,634.250000,625.078430,7771
2016-07-22,630.000000,665.000000,628.099976,657.599976,648.090759,78013
2016-07-25,660.000000,668.000000,640.000000,665.349976,655.728699,19838
2016-07-26,666.000000,698.000000,666.000000,688.900024,678.938232,16289
2016-07-27,689.099976,699.000000,684.000000,696.549988,686.477539,11088
2016-07-28,694.250000,710.000000,686.000000,692.099976,682.091919,9057
2016-07-29,685.000000,695.650024,681.599976,686.450012,676.523621,4047
2016-08-01,685.549988,685.549988,669.250000,676.799988,667.013123,4214
2016-08-02,679.950012,693.700012,665.000000,673.000000,663.268066,17805
2016-08-03,685.000000,685.150024,670.900024,674.250000,664.500061,4778
2016-08-04,671.000000,676.799988,667.349976,669.950012,660.262207,2521
2016-08-05,675.000000,680.000000,668.200012,677.950012,668.146545,6754
2016-08-08,675.000000,683.000000,669.000000,670.900024,661.198547,1968
2016-08-09,673.549988,679.950012,667.099976,671.349976,661.641968,3363
2016-08-10,673.400024,676.000000,660.000000,666.250000,656.615723,3141
2016-08-11,670.000000,682.000000,667.000000,672.099976,662.381104,7978
2016-08-12,676.700012,689.799988,672.000000,676.049988,666.273987,5992
2016-08-16,676.049988,692.349976,672.900024,676.549988,666.766785,4794
2016-08-17,681.500000,683.000000,664.500000,674.349976,664.598572,2842
2016-08-18,679.049988,690.250000,661.000000,663.500000,653.905457,3185
2016-08-19,668.000000,668.000000,645.500000,647.500000,638.136841,12244
2016-08-22,650.000000,655.000000,635.000000,644.900024,635.574463,7682
2016-08-23,650.000000,655.000000,640.200012,645.150024,635.820862,3640
2016-08-24,651.700012,652.000000,638.000000,640.900024,631.632324,3250
2016-08-25,645.000000,649.849976,635.000000,642.599976,633.307678,8736
2016-08-26,640.000000,640.000000,627.000000,630.549988,621.431946,9485
2016-08-29,633.750000,635.000000,606.500000,609.599976,600.784851,21714
2016-08-30,612.000000,624.599976,610.000000,619.099976,610.147522,4891
2016-08-31,634.900024,634.900024,619.500000,623.700012,614.681030,8697
2016-09-01,628.700012,634.049988,618.799988,625.599976,616.553528,5528
2016-09-02,621.849976,624.750000,615.599976,617.849976,608.915588,8073
2016-09-06,617.849976,626.750000,615.000000,623.500000,614.483887,6444
2016-09-07,623.099976,625.000000,610.299988,615.700012,606.796692,8958
2016-09-08,625.000000,625.000000,605.000000,609.000000,600.193542,5912
2016-09-09,615.000000,631.650024,613.000000,619.250000,610.295410,18670
2016-09-12,619.250000,620.950012,613.000000,617.750000,608.817078,4514
2016-09-14,617.750000,624.200012,616.049988,618.049988,609.112732,5413
2016-09-15,620.549988,621.500000,616.000000,620.150024,611.182373,5133
2016-09-16,622.000000,623.950012,608.000000,611.799988,602.953125,22486
2016-09-19,620.000000,620.000000,610.000000,611.299988,602.460266,6449
2016-09-20,618.700012,619.900024,604.049988,605.200012,596.448547,12132
2016-09-21,606.000000,606.000000,599.200012,601.549988,592.851257,12158
2016-09-22,604.000000,605.849976,600.000000,602.250000,593.541199,15499
2016-09-23,602.000000,603.000000,592.000000,596.150024,587.529419,21702
2016-09-26,596.000000,604.000000,596.000000,601.599976,592.900574,3997
2016-09-27,605.000000,608.000000,599.450012,606.349976,597.581909,5033
2016-09-28,606.400024,625.849976,501.100006,622.500000,613.498352,11646
2016-09-29,625.000000,632.000000,610.000000,620.150024,611.182373,14731
2016-09-30,621.950012,645.000000,606.200012,640.400024,631.139526,12545
2016-10-03,638.200012,645.000000,635.049988,640.299988,631.040955,8308
2016-10-04,640.000000,669.000000,638.000000,660.849976,651.293823,11421
2016-10-05,670.000000,706.950012,668.650024,689.549988,679.578796,47755
2016-10-06,692.000000,696.950012,675.000000,690.400024,680.416565,9331
2016-10-07,682.799988,683.500000,666.650024,673.599976,663.859375,4478
2016-10-10,666.250000,695.400024,666.250000,678.700012,668.885681,5384
2016-10-13,678.700012,692.000000,666.000000,677.200012,667.407410,7401
2016-10-14,681.000000,694.000000,677.000000,685.799988,675.883057,4724
2016-10-17,691.500000,697.000000,678.799988,684.150024,674.256897,4154
2016-10-18,683.000000,694.349976,683.000000,690.500000,680.515015,7408
2016-10-19,690.000000,700.000000,688.000000,695.950012,685.886230,7890
2016-10-20,697.950012,702.500000,682.000000,684.150024,674.256897,9097
2016-10-21,690.000000,690.000000,675.000000,677.750000,667.949463,4460
2016-10-24,679.799988,679.799988,655.150024,659.099976,649.569092,10757
2016-10-25,662.000000,665.000000,653.000000,659.150024,649.618469,7929
2016-10-26,665.000000,665.000000,650.000000,660.200012,650.653198,4146
2016-10-27,657.200012,665.000000,648.000000,661.500000,651.934387,5578
2016-10-28,663.750000,664.000000,641.049988,644.650024,635.328064,10516
2016-11-01,644.650024,665.650024,644.650024,664.849976,655.235962,7943
2016-11-02,658.000000,666.000000,655.000000,664.799988,655.186707,15528
2016-11-03,660.000000,662.400024,646.000000,653.450012,644.000793,4518
2016-11-04,649.450012,657.500000,643.000000,649.000000,639.615173,5548
2016-11-07,653.099976,660.000000,650.150024,657.700012,648.189392,2789
2016-11-08,657.000000,664.700012,654.200012,661.799988,652.230042,3190
2016-11-09,655.150024,658.400024,625.000000,655.750000,646.267517,10270
2016-11-10,654.950012,657.900024,630.000000,637.099976,627.887207,15739
2016-11-11,636.250000,649.900024,636.250000,640.150024,630.893188,9142
2016-11-15,640.150024,640.150024,602.450012,613.099976,604.234253,13179
2016-11-16,620.500000,623.750000,603.500000,606.650024,597.877625,8381
2016-11-17,607.099976,610.900024,601.000000,606.950012,598.173279,128917
2016-11-18,604.000000,610.000000,597.549988,601.549988,592.851257,7903
2016-11-21,605.500000,605.500000,586.000000,591.700012,583.143799,4654
2016-11-22,595.000000,600.000000,585.200012,591.750000,583.193054,3119
2016-11-23,595.000000,595.000000,583.500000,591.950012,583.390137,3713
2016-11-24,594.700012,605.000000,588.349976,601.599976,592.900574,5489
2016-11-25,601.950012,605.000000,594.000000,603.250000,594.526733,146396
2016-11-28,606.599976,612.000000,599.549988,601.049988,592.358521,17236
2016-11-29,605.000000,607.849976,600.299988,601.500000,592.802063,90311
2016-11-30,605.000000,611.750000,602.099976,609.700012,600.883484,4763
2016-12-01,605.700012,610.000000,600.000000,607.049988,598.271729,6213
2016-12-02,607.000000,607.000000,592.000000,595.049988,586.445313,4293
2016-12-05,600.000000,600.000000,586.000000,593.799988,585.213379,13851
2016-12-06,588.750000,603.599976,588.750000,600.250000,591.570129,1903
2016-12-07,601.000000,602.900024,593.250000,597.450012,588.810608,2280
2016-12-08,600.000000,602.450012,597.799988,600.000000,591.323730,4539
2016-12-09,601.900024,602.000000,600.150024,601.200012,592.506409,16974
2016-12-12,600.000000,602.000000,596.000000,600.849976,592.161438,2583
2016-12-13,600.000000,600.500000,597.150024,599.250000,590.584534,4436
2016-12-14,601.950012,603.000000,597.000000,601.200012,592.506409,18530
2016-12-15,602.000000,617.950012,597.200012,604.650024,595.906555,13577
2016-12-16,610.000000,621.500000,609.000000,613.349976,604.480652,7158
2016-12-19,615.000000,620.000000,608.000000,611.049988,602.213928,5517
2016-12-20,614.500000,614.500000,599.000000,603.099976,594.378906,11068
2016-12-21,608.950012,612.900024,602.000000,610.150024,601.326965,2194
2016-12-22,607.700012,612.000000,601.000000,601.849976,593.146912,7137
2016-12-23,604.900024,604.900024,600.000000,602.799988,594.083252,4728
2016-12-26,605.000000,608.049988,589.500000,602.400024,593.689026,4387
2016-12-27,597.799988,605.000000,595.000000,598.299988,589.648315,10302
2016-12-28,600.000000,621.250000,600.000000,612.799988,603.938599,3449
2016-12-29,616.000000,626.000000,615.000000,623.000000,613.991150,2725
2016-12-30,630.000000,632.599976,612.000000,614.799988,605.909668,8240
2017-01-02,617.099976,629.000000,613.349976,620.549988,611.576538,1451
2017-01-03,625.000000,630.000000,620.500000,626.549988,617.489807,2706
2017-01-04,625.000000,661.000000,624.700012,647.200012,637.841187,14129
2017-01-05,652.000000,652.049988,637.950012,644.099976,634.786011,4194
2017-01-06,645.500000,646.950012,628.000000,633.400024,624.240723,11725
2017-01-09,638.000000,640.200012,631.000000,633.799988,624.634949,2703
2017-01-10,633.000000,635.400024,628.650024,631.549988,622.417480,727
2017-01-11,636.000000,638.200012,631.000000,633.849976,624.684204,1646
2017-01-12,635.000000,644.049988,632.599976,635.000000,625.817627,2838
2017-01-13,634.000000,640.299988,623.000000,634.549988,625.374084,5718
2017-01-16,632.000000,636.000000,617.700012,621.000000,612.020081,4448
2017-01-17,630.000000,634.000000,615.700012,627.200012,618.130432,1837
2017-01-18,627.000000,636.000000,627.000000,634.950012,625.768372,3375
2017-01-19,634.299988,637.700012,631.799988,634.200012,625.029236,1091
2017-01-20,638.400024,638.400024,620.500000,629.900024,620.791443,5708
2017-01-23,629.000000,629.000000,602.000000,612.599976,603.741516,22441
2017-01-24,618.000000,621.950012,610.000000,619.750000,610.788147,8158
2017-01-25,622.500000,625.000000,612.000000,619.450012,610.492493,9840
2017-01-27,619.450012,623.000000,603.000000,606.200012,597.434082,11441
2017-01-30,609.799988,611.200012,598.049988,601.299988,592.604919,13064
2017-01-31,602.000000,602.400024,591.000000,594.150024,591.460144,21614
2017-02-01,599.000000,599.000000,581.000000,587.000000,584.342468,6510
2017-02-02,598.900024,598.900024,586.450012,596.849976,594.147888,12581
2017-02-03,599.000000,600.799988,592.000000,598.349976,595.641113,9517
2017-02-06,604.000000,604.000000,597.000000,599.500000,596.785889,3766
2017-02-07,595.000000,604.900024,595.000000,602.250000,599.523438,5244
2017-02-08,605.000000,605.849976,596.099976,604.950012,602.211243,3963
2017-02-09,605.750000,616.299988,597.000000,614.700012,611.917114,8814
2017-02-10,619.900024,621.000000,608.400024,613.349976,610.573181,5367
2017-02-13,613.000000,630.000000,612.450012,624.549988,621.722473,5689
2017-02-14,625.000000,630.000000,619.000000,626.900024,624.061890,5925
2017-02-15,626.400024,626.450012,612.000000,620.750000,617.939697,1493
2017-02-16,625.000000,632.000000,621.000000,628.650024,625.803955,6511
2017-02-17,625.400024,630.000000,625.400024,628.750000,625.903503,8487
2017-02-20,630.000000,631.500000,628.000000,629.950012,627.098083,4654
2017-02-21,632.000000,635.400024,628.000000,632.900024,630.034729,3161
2017-02-22,633.250000,633.799988,617.849976,631.650024,628.790344,4597
2017-02-23,629.650024,630.000000,621.750000,623.799988,620.975891,2844
2017-02-27,623.799988,630.950012,616.799988,627.049988,624.211182,4484
2017-02-28,627.000000,647.799988,623.000000,634.400024,631.527954,14959
2017-03-01,640.000000,643.849976,631.000000,639.099976,636.206604,6704
2017-03-02,640.000000,642.000000,627.250000,635.349976,632.473572,4121
2017-03-03,636.400024,644.000000,627.549988,639.950012,637.052795,3570
2017-03-06,642.950012,643.000000,622.000000,625.950012,623.116150,4740
2017-03-07,622.000000,630.000000,612.000000,616.700012,613.908020,4752
2017-03-08,620.000000,626.200012,615.299988,621.150024,618.337891,3191
2017-03-09,619.849976,626.200012,615.099976,623.700012,620.876343,2206
2017-03-10,620.000000,622.000000,612.700012,615.349976,612.564148,1451
2017-03-14,615.349976,629.500000,615.349976,624.099976,621.274536,3682
2017-03-15,626.000000,635.000000,617.450012,632.299988,629.437378,4776
2017-03-16,635.000000,636.200012,614.099976,634.349976,631.478088,4918
2017-03-17,633.299988,636.400024,623.000000,633.700012,630.831055,5631
2017-03-20,633.000000,635.000000,624.349976,632.549988,629.686279,5815
2017-03-21,628.000000,633.950012,622.299988,624.900024,622.070923,2110
2017-03-22,624.799988,626.250000,612.650024,613.849976,611.070923,6912
2017-03-23,613.950012,613.950012,601.500000,604.549988,601.813049,106006
2017-03-24,606.799988,606.799988,602.000000,602.900024,600.170532,12690
2017-03-27,602.000000,607.599976,592.000000,595.450012,592.754272,11264
2017-03-28,598.500000,600.450012,593.049988,595.650024,592.953369,3520
2017-03-29,607.950012,611.700012,597.099976,599.250000,596.537048,43347
2017-03-30,599.950012,604.000000,597.150024,600.299988,597.582275,3594
2017-03-31,598.599976,603.250000,588.000000,595.650024,592.953369,7693
2017-04-03,603.000000,603.000000,585.049988,588.400024,585.736206,9942
2017-04-05,588.400024,592.599976,580.000000,581.099976,578.469177,13521
2017-04-06,580.000000,584.000000,576.000000,577.700012,575.084595,9980
2017-04-07,576.000000,576.000000,569.200012,570.750000,568.166077,7040
2017-04-10,570.000000,572.450012,559.000000,564.549988,561.994141,10084
2017-04-11,563.650024,565.000000,558.799988,563.099976,560.550659,6392
2017-04-12,564.299988,579.900024,564.000000,565.349976,562.790466,9427
2017-04-13,568.500000,580.000000,561.000000,564.750000,562.193237,5332
2017-04-17,564.750000,579.549988,564.750000,568.099976,565.528015,8378
2017-04-18,568.299988,572.000000,564.900024,566.599976,564.034851,14236
2017-04-19,570.000000,570.000000,562.799988,564.049988,561.496399,6942
2017-04-20,565.000000,570.000000,562.000000,568.049988,565.478271,5521
2017-04-21,568.049988,573.299988,563.000000,565.549988,562.989563,4134
