Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,450.200012,453.899994,446.000000,449.850006,447.347382,21685
2017-04-25,462.700012,471.549988,450.000000,470.299988,467.683594,119699
2017-04-26,479.000000,485.149994,465.750000,478.100006,475.440216,113557
2017-04-27,478.500000,492.000000,477.750000,489.450012,486.727081,103040
2017-04-28,491.549988,491.600006,484.799988,486.149994,483.445404,24096
2017-05-02,486.149994,491.350006,480.000000,485.399994,482.699585,15679
2017-05-03,486.000000,494.049988,484.549988,485.700012,482.997925,63272
2017-05-04,485.049988,490.000000,482.000000,485.450012,482.749329,25794
2017-05-05,487.000000,498.000000,482.500000,495.899994,493.141174,58190
2017-05-08,500.000000,508.399994,497.149994,502.700012,499.903351,52942
2017-05-09,506.149994,507.000000,501.000000,504.649994,501.842499,24523
2017-05-10,508.549988,513.250000,499.100006,500.750000,497.964203,40760
2017-05-11,501.000000,509.000000,498.000000,506.000000,503.184998,30906
2017-05-12,507.899994,515.700012,503.500000,510.299988,507.461060,77352
2017-05-15,508.500000,514.000000,505.500000,507.649994,504.825806,26119
2017-05-16,510.000000,515.000000,507.700012,509.850006,507.013580,18002
2017-05-17,512.900024,519.000000,503.049988,506.700012,503.881104,40356
2017-05-18,506.000000,516.500000,485.149994,491.600006,488.865112,180000
2017-05-19,498.950012,502.399994,488.049988,497.049988,494.284760,21523
2017-05-22,499.350006,511.450012,496.549988,502.399994,499.605011,37403
2017-05-23,504.000000,505.250000,491.450012,499.350006,496.571991,25024
2017-05-24,500.000000,515.000000,495.000000,509.850006,507.013580,87349
2017-05-25,514.150024,546.000000,507.600006,541.750000,538.736084,95418
2017-05-26,541.900024,543.450012,532.049988,534.599976,531.625854,40153
2017-05-29,536.000000,552.000000,522.150024,530.650024,527.697876,76208
2017-05-30,525.000000,539.500000,524.799988,537.400024,534.410339,32581
2017-05-31,539.400024,550.000000,535.000000,544.849976,541.818848,66075
2017-06-01,546.000000,549.000000,535.299988,537.849976,534.857788,23896
2017-06-02,539.900024,543.500000,535.000000,540.849976,537.841064,21164
2017-06-05,540.000000,560.000000,536.950012,557.299988,554.199585,71577
2017-06-06,560.000000,566.000000,544.349976,547.450012,544.404419,66829
2017-06-07,546.000000,556.200012,514.500000,537.099976,534.111938,77914
2017-06-08,537.900024,545.700012,528.150024,542.599976,539.581360,28055
2017-06-09,539.900024,542.349976,535.000000,537.799988,534.808044,25790
2017-06-12,537.299988,544.000000,528.450012,540.049988,537.045532,19847
2017-06-13,536.750000,542.000000,530.049988,531.349976,528.393921,12213
2017-06-14,532.799988,536.000000,516.549988,522.599976,519.692627,35317
2017-06-15,520.000000,523.049988,515.000000,519.150024,516.261841,19402
2017-06-16,520.599976,526.000000,512.049988,515.000000,512.134949,20316
2017-06-19,518.700012,520.400024,512.000000,516.200012,513.328247,12726
2017-06-20,519.549988,525.000000,518.000000,519.799988,516.908203,9537
2017-06-21,518.000000,524.049988,515.650024,519.250000,516.361267,7749
2017-06-22,521.349976,531.000000,519.000000,520.700012,517.803223,39873
2017-06-23,534.000000,537.500000,525.450012,531.849976,528.891174,110610
2017-06-27,531.849976,539.500000,516.500000,526.900024,523.968750,53686
2017-06-28,525.000000,533.500000,523.700012,531.200012,528.244812,21513
2017-06-29,551.099976,551.099976,524.500000,528.950012,526.007324,147904
2017-06-30,527.049988,530.150024,523.500000,528.549988,525.609497,44671
2017-07-03,529.000000,534.450012,526.049988,529.700012,526.753174,50292
2017-07-04,536.799988,536.799988,529.500000,534.799988,531.824768,98317
2017-07-05,534.799988,545.549988,534.799988,542.450012,539.432251,146549
2017-07-06,545.000000,546.700012,540.099976,545.250000,542.216614,93347
2017-07-07,546.849976,548.700012,536.049988,539.250000,536.250000,111669
2017-07-10,529.900024,533.950012,524.950012,529.950012,529.950012,195392
2017-07-11,530.000000,530.599976,522.500000,524.200012,524.200012,26332
2017-07-12,524.200012,526.650024,514.000000,514.849976,514.849976,27854
2017-07-13,516.799988,520.000000,510.549988,514.000000,514.000000,22153
2017-07-14,516.000000,517.500000,510.049988,514.150024,514.150024,18338
2017-07-17,520.000000,520.000000,513.000000,514.349976,514.349976,28818
2017-07-18,513.549988,515.799988,505.899994,508.500000,508.500000,44029
2017-07-19,516.000000,520.000000,505.350006,506.750000,506.750000,82163
2017-07-20,486.000000,499.549988,483.000000,484.200012,484.200012,129157
2017-07-21,484.000000,487.799988,479.049988,483.649994,483.649994,40875
2017-07-24,483.700012,489.450012,482.500000,484.049988,484.049988,18382
2017-07-25,484.000000,486.000000,476.149994,481.450012,481.450012,24008
2017-07-26,482.649994,486.000000,479.200012,480.799988,480.799988,38935
2017-07-27,485.000000,485.000000,480.000000,482.549988,482.549988,17485
2017-07-28,481.399994,482.049988,476.000000,479.149994,479.149994,37232
2017-07-31,478.649994,483.450012,475.450012,477.000000,477.000000,14927
2017-08-01,481.299988,481.299988,470.399994,473.100006,473.100006,15853
2017-08-02,473.000000,475.700012,470.500000,471.850006,471.850006,14784
2017-08-03,474.000000,474.000000,462.000000,466.700012,466.700012,29883
2017-08-04,463.799988,472.950012,462.000000,471.600006,471.600006,30108
2017-08-07,474.000000,486.000000,469.100006,483.500000,483.500000,32503
2017-08-08,478.000000,483.450012,469.799988,474.200012,474.200012,21329
2017-08-09,467.500000,473.450012,460.100006,463.950012,463.950012,15253
2017-08-10,463.950012,465.000000,443.299988,451.399994,451.399994,23348
2017-08-11,446.000000,460.000000,438.299988,456.000000,456.000000,16072
2017-08-14,462.000000,470.000000,459.500000,467.000000,467.000000,11347
2017-08-16,467.000000,469.899994,461.500000,468.000000,468.000000,9002
2017-08-17,473.899994,480.149994,469.250000,475.350006,475.350006,12836
2017-08-18,478.000000,478.000000,463.000000,465.700012,465.700012,18718
2017-08-21,475.000000,475.000000,460.049988,461.549988,461.549988,11486
2017-08-22,463.000000,463.149994,452.000000,455.549988,455.549988,11291
2017-08-23,456.750000,462.799988,454.200012,460.250000,460.250000,16487
2017-08-24,462.700012,468.200012,457.350006,467.200012,467.200012,5530
2017-08-28,467.200012,479.500000,467.200012,477.500000,477.500000,15370
2017-08-29,475.000000,478.200012,469.000000,471.000000,471.000000,9239
2017-08-30,473.700012,475.350006,460.600006,463.350006,463.350006,14643
2017-08-31,468.399994,469.899994,458.100006,462.649994,462.649994,16286
2017-09-01,462.000000,465.500000,460.000000,460.950012,460.950012,13958
