Date,Open,High,Low,Close,Adj Close,Volume
2015-12-30,596.000000,605.799988,593.500000,601.400024,588.940979,121757
2015-12-31,605.000000,607.000000,595.650024,597.400024,585.023865,53029
2016-01-01,600.000000,619.500000,597.000000,616.349976,603.581238,127910
2016-01-04,618.000000,624.250000,586.000000,589.500000,577.287537,209234
2016-01-05,595.500000,600.900024,582.500000,597.549988,585.170654,155035
2016-01-06,595.000000,603.750000,586.000000,589.049988,576.846863,133149
2016-01-07,585.000000,585.000000,560.250000,562.299988,550.651001,132310
2016-01-08,564.000000,575.000000,564.000000,568.400024,556.624695,83533
2016-01-11,557.000000,576.250000,555.049988,573.450012,561.570007,99608
2016-01-12,575.200012,579.900024,561.000000,563.849976,552.168884,87214
2016-01-13,570.500000,573.450012,534.000000,556.750000,545.216003,156887
2016-01-14,547.000000,555.200012,534.150024,543.750000,532.485291,127900
2016-01-15,546.000000,550.750000,505.799988,516.299988,505.603973,150520
2016-01-18,512.000000,519.900024,494.649994,499.450012,489.103058,163270
2016-01-19,503.000000,521.400024,492.000000,517.849976,507.121796,147983
2016-01-20,516.500000,516.500000,486.600006,502.700012,492.285736,148936
2016-01-21,508.000000,516.000000,496.500000,503.100006,492.677429,141759
2016-01-22,512.000000,523.900024,505.299988,521.849976,511.038971,93490
2016-01-25,528.000000,533.750000,518.250000,522.450012,511.626587,88537
2016-01-27,522.450012,525.599976,514.000000,519.200012,508.443878,60898
2016-01-28,518.549988,519.400024,506.500000,508.799988,498.259338,72552
2016-01-29,509.500000,526.150024,504.850006,524.549988,513.683044,98064
2016-02-01,525.000000,537.349976,517.200012,525.500000,514.613342,202186
2016-02-02,531.950012,535.549988,500.000000,503.299988,492.873291,183838
2016-02-03,500.000000,503.549988,476.049988,481.250000,471.280090,124203
2016-02-04,481.000000,487.500000,465.799988,479.100006,469.174652,197816
2016-02-05,478.000000,489.799988,474.000000,487.649994,477.547516,96786
2016-02-08,488.549988,491.700012,473.600006,476.350006,466.481628,120864
2016-02-09,470.000000,479.000000,463.049988,474.299988,464.474060,130946
2016-02-10,471.600006,474.250000,453.500000,465.100006,455.464691,384791
2016-02-11,462.000000,467.000000,424.649994,435.750000,426.722687,123516
2016-02-12,438.700012,443.549988,410.049988,433.750000,424.764130,227349
2016-02-15,443.000000,460.000000,441.600006,450.549988,441.216095,95311
2016-02-16,451.250000,454.200012,432.500000,435.649994,426.624786,130145
2016-02-17,437.000000,440.399994,418.899994,437.549988,428.485382,114644
2016-02-18,439.000000,453.149994,434.299988,445.000000,435.781067,148339
2016-02-19,445.000000,458.200012,439.750000,452.399994,443.027740,93991
2016-02-22,455.000000,468.299988,455.000000,466.200012,456.541901,93007
2016-02-23,468.000000,469.500000,448.000000,452.049988,442.684998,97056
2016-02-24,445.000000,446.500000,437.000000,439.850006,430.737793,115922
2016-02-25,440.799988,444.950012,423.299988,426.149994,417.321564,78264
2016-02-26,428.899994,434.299988,423.750000,426.450012,417.615387,100987
2016-02-29,426.000000,431.000000,403.799988,419.500000,410.809357,154786
2016-03-01,422.000000,440.899994,420.000000,437.700012,428.632294,117094
2016-03-02,447.000000,461.950012,442.899994,455.250000,445.818726,187831
2016-03-03,459.950012,473.549988,456.549988,469.450012,459.724548,101476
2016-03-04,471.049988,474.200012,459.299988,466.750000,457.080475,100900
2016-03-08,466.750000,482.000000,464.299988,479.799988,469.860107,95690
2016-03-09,466.000000,482.899994,466.000000,480.899994,470.937317,88980
2016-03-10,482.000000,484.700012,470.750000,473.850006,464.033386,80286
2016-03-11,474.000000,493.500000,471.000000,485.350006,475.295135,221430
2016-03-14,490.000000,493.500000,485.000000,488.149994,478.037140,118246
2016-03-15,489.200012,490.500000,478.700012,482.850006,472.846954,88798
2016-03-16,481.350006,488.049988,475.100006,484.750000,474.707550,88708
2016-03-17,490.000000,499.899994,483.000000,486.149994,476.078583,137759
2016-03-18,488.000000,515.700012,488.000000,513.049988,502.421265,269455
2016-03-21,515.099976,520.900024,511.399994,518.349976,507.611450,90035
2016-03-22,517.000000,530.000000,514.049988,522.150024,511.332825,2967584
2016-03-23,523.500000,526.000000,508.399994,518.500000,507.758423,238977
2016-03-28,518.500000,527.900024,516.750000,520.700012,509.912842,133502
2016-03-29,523.950012,533.750000,519.200012,526.950012,516.033325,144180
2016-03-30,533.049988,538.900024,532.000000,534.650024,523.573853,86793
2016-03-31,534.000000,539.200012,527.000000,528.700012,517.747131,82842
2016-04-01,530.000000,549.150024,528.049988,540.200012,529.008789,101140
2016-04-04,542.049988,547.549988,536.000000,541.500000,530.281921,59984
2016-04-05,536.000000,536.000000,524.250000,530.299988,519.313904,82629
2016-04-06,532.450012,583.849976,527.200012,580.099976,568.082214,487669
2016-04-07,580.000000,584.400024,564.049988,568.150024,556.379883,243835
2016-04-08,562.349976,582.500000,562.150024,576.049988,564.116150,143170
2016-04-11,578.450012,597.000000,575.250000,589.599976,577.385376,273916
2016-04-12,589.000000,617.799988,585.000000,608.549988,595.942810,344757
2016-04-13,615.099976,627.000000,611.849976,613.849976,601.133057,184743
2016-04-18,613.849976,621.750000,604.750000,618.049988,605.246033,82517
2016-04-20,618.049988,638.299988,615.650024,630.950012,617.878845,202567
2016-04-21,635.000000,635.000000,613.599976,617.000000,604.217773,117992
2016-04-22,609.000000,629.000000,609.000000,625.900024,612.933411,145827
2016-04-25,629.700012,633.549988,615.000000,621.950012,609.065247,93404
2016-04-26,617.099976,630.750000,616.400024,627.299988,614.304443,135601
2016-04-27,626.500000,640.000000,625.400024,628.450012,615.430603,120378
2016-04-28,622.000000,633.500000,621.000000,623.049988,610.142456,106811
2016-04-29,622.549988,642.000000,611.500000,638.450012,625.223389,224125
2016-05-02,635.000000,644.500000,630.900024,638.549988,625.321350,161446
2016-05-03,640.000000,644.799988,608.400024,611.700012,599.027588,295440
2016-05-04,611.700012,611.700012,587.349976,602.299988,589.822327,223792
2016-05-05,602.000000,614.349976,593.750000,609.049988,596.432434,188692
2016-05-06,609.900024,610.799988,602.849976,606.549988,593.984253,58029
2016-05-09,608.000000,625.799988,608.000000,624.250000,611.317566,129266
2016-05-10,631.000000,631.000000,614.500000,616.500000,603.728149,82666
2016-05-11,607.500000,622.400024,605.000000,618.299988,605.490845,102864
2016-05-12,621.000000,627.599976,617.299988,621.750000,608.869385,91330
2016-05-13,619.000000,622.450012,605.000000,612.400024,599.713135,98997
2016-05-16,610.099976,621.200012,600.000000,613.500000,600.790344,136634
2016-05-17,618.049988,620.599976,610.200012,614.200012,601.475830,72418
2016-05-18,608.500000,611.700012,601.099976,607.150024,594.571899,69044
2016-05-19,607.000000,611.849976,587.549988,591.750000,579.490906,106535
2016-05-20,588.099976,603.900024,588.099976,593.650024,581.351563,80280
2016-05-23,598.049988,602.950012,592.500000,594.500000,582.183899,65128
2016-05-24,595.000000,597.400024,580.250000,586.400024,574.251770,78235
2016-05-25,595.000000,604.799988,592.200012,599.450012,587.031372,76027
2016-05-26,600.950012,622.000000,593.349976,619.000000,606.176392,167443
2016-05-27,630.500000,630.500000,613.950012,622.750000,609.848694,197802
2016-05-30,628.000000,629.299988,617.349976,621.250000,608.379700,80900
2016-05-31,623.049988,624.700012,610.799988,622.200012,609.310059,74932
2016-06-01,623.000000,641.200012,621.000000,625.849976,612.884460,198218
2016-06-02,628.750000,634.849976,621.599976,632.849976,619.739441,99190
2016-06-03,632.549988,636.000000,613.700012,617.549988,604.756409,122805
2016-06-06,617.599976,623.000000,609.150024,615.200012,602.455139,69585
2016-06-07,625.000000,644.000000,618.099976,641.849976,628.552979,162183
2016-06-08,645.000000,658.349976,644.049988,656.000000,642.409851,178817
2016-06-09,656.950012,661.450012,641.549988,646.099976,632.714966,80079
2016-06-10,646.099976,654.299988,635.150024,636.900024,623.705566,89010
2016-06-13,630.000000,633.000000,619.650024,629.849976,616.801575,64570
2016-06-14,632.000000,641.900024,628.000000,630.599976,617.536011,69144
2016-06-15,632.049988,639.900024,631.700012,637.700012,624.488953,57360
2016-06-16,634.750000,635.500000,615.250000,621.500000,608.624512,105435
2016-06-17,625.000000,627.349976,612.650024,614.000000,601.279968,86479
2016-06-20,605.150024,624.000000,605.150024,622.400024,609.505981,57691
2016-06-21,624.450012,655.000000,621.000000,651.799988,638.296814,262124
2016-06-22,657.000000,660.250000,634.500000,636.799988,623.607605,390296
2016-06-23,638.150024,642.000000,628.000000,632.750000,619.641479,81423
2016-06-24,620.000000,620.000000,581.849976,615.200012,602.455139,301768
2016-06-27,618.000000,641.500000,610.250000,637.900024,624.684814,191502
2016-06-28,637.099976,644.799988,636.500000,639.900024,626.643372,172431
2016-06-29,639.900024,652.700012,639.900024,647.349976,633.939026,137989
2016-06-30,649.099976,663.650024,648.549988,659.650024,645.984253,177787
2016-07-01,666.000000,671.900024,659.000000,664.349976,650.586853,104757
2016-07-04,665.000000,681.400024,664.750000,679.349976,665.276123,105021
2016-07-05,675.000000,688.000000,675.000000,682.950012,668.801514,120373
2016-07-07,682.950012,691.750000,675.000000,677.599976,663.562317,117624
2016-07-08,683.500000,683.500000,666.700012,673.099976,659.155579,49192
2016-07-11,675.599976,692.200012,675.599976,688.750000,674.481384,109352
2016-07-12,692.000000,701.900024,686.500000,691.099976,676.782654,102905
2016-07-13,694.950012,695.000000,670.000000,673.950012,659.987976,58726
2016-07-14,678.000000,687.099976,672.049988,683.599976,669.438049,60511
2016-07-15,684.000000,687.950012,676.049988,678.799988,670.129089,42817
2016-07-18,679.900024,681.599976,658.000000,659.849976,656.742432,56659
2016-07-19,661.000000,666.099976,649.950012,659.599976,656.493591,96619
2016-07-20,665.000000,682.000000,661.500000,679.150024,675.951599,109328
2016-07-21,683.049988,685.000000,666.599976,668.599976,665.451233,51417
2016-07-22,668.250000,710.000000,664.700012,701.900024,698.594421,213586
2016-07-25,700.000000,704.200012,693.000000,699.349976,696.056396,106521
2016-07-26,699.000000,712.000000,685.599976,691.900024,688.641541,114049
2016-07-27,672.000000,707.849976,672.000000,694.150024,690.880920,144565
2016-07-28,696.000000,703.950012,695.000000,699.750000,696.454529,55015
2016-07-29,699.000000,712.400024,694.000000,698.900024,695.608582,119299
2016-08-01,704.000000,718.000000,690.799988,698.500000,695.210449,119976
2016-08-02,699.799988,708.150024,675.599976,678.750000,675.553467,127130
2016-08-03,678.000000,687.400024,670.200012,674.200012,671.024902,73918
2016-08-04,678.900024,685.400024,670.099976,678.049988,674.856750,76996
2016-08-05,686.049988,708.900024,684.599976,705.099976,701.779297,97210
2016-08-08,707.049988,721.000000,705.599976,711.750000,708.398010,150901
2016-08-09,714.000000,724.000000,695.099976,701.849976,698.544617,283767
2016-08-10,705.000000,706.000000,674.000000,677.549988,674.359070,133257
2016-08-11,678.000000,689.000000,670.000000,681.099976,677.892334,88712
2016-08-12,678.650024,692.000000,673.000000,677.299988,674.110229,67280
2016-08-16,677.299988,683.549988,663.000000,673.549988,670.377930,100752
2016-08-17,680.000000,682.000000,666.599976,671.200012,668.039001,73744
2016-08-18,675.299988,686.500000,673.099976,675.549988,672.368469,68430
2016-08-19,679.000000,688.900024,676.150024,680.150024,676.946899,81532
2016-08-22,680.500000,685.549988,670.799988,674.700012,671.522522,64750
2016-08-23,679.000000,679.000000,666.450012,674.000000,670.825806,47921
2016-08-24,672.000000,676.549988,667.349976,675.099976,671.920593,51177
2016-08-25,677.000000,684.849976,668.000000,670.150024,666.993958,535947
2016-08-26,676.799988,712.450012,670.000000,709.849976,706.506958,657151
2016-08-29,716.000000,716.000000,691.650024,695.900024,692.622681,204654
2016-08-30,700.000000,726.650024,700.000000,720.750000,717.355652,251672
2016-08-31,724.950012,735.099976,720.500000,724.299988,720.888916,191941
2016-09-01,722.000000,740.799988,716.849976,731.349976,727.905701,195312
2016-09-02,734.000000,759.000000,731.950012,743.799988,740.297058,162337
2016-09-06,743.799988,769.450012,743.799988,766.150024,762.541870,150768
2016-09-07,771.900024,799.799988,768.500000,790.599976,786.876648,267716
2016-09-08,786.000000,816.200012,786.000000,809.900024,806.085815,254332
2016-09-09,800.000000,845.349976,795.900024,831.599976,827.683594,369683
2016-09-12,816.000000,837.000000,805.799988,817.000000,813.152344,499611
2016-09-14,817.000000,877.000000,817.000000,871.200012,867.097107,465050
2016-09-15,878.000000,890.950012,851.299988,857.250000,853.212769,379233
2016-09-16,863.849976,882.099976,848.549988,865.650024,861.573242,244833
2016-09-19,868.000000,908.000000,867.500000,893.650024,889.441406,354073
2016-09-20,892.000000,892.049988,873.799988,877.950012,873.815308,165134
2016-09-21,878.000000,912.900024,875.250000,881.299988,877.149536,331277
2016-09-22,890.049988,906.799988,884.250000,900.500000,896.259094,179520
2016-09-23,901.000000,921.000000,889.650024,908.450012,904.171692,268303
2016-09-26,914.950012,930.000000,885.000000,925.150024,920.793030,271950
2016-09-27,930.000000,940.500000,925.299988,930.950012,926.565735,206769
2016-09-28,933.000000,953.200012,925.099976,948.900024,944.431213,171028
2016-09-29,954.000000,964.900024,900.000000,913.299988,908.998840,229251
2016-09-30,906.900024,949.000000,900.000000,942.750000,938.310120,204588
2016-10-03,949.000000,966.700012,946.500000,961.500000,956.971863,145076
2016-10-04,961.000000,969.000000,942.099976,957.599976,953.090149,153961
2016-10-05,963.799988,973.349976,954.500000,961.549988,957.021606,149595
2016-10-06,966.000000,972.000000,952.450012,957.700012,953.189758,104168
2016-10-07,965.000000,980.000000,944.400024,974.950012,970.358521,217259
2016-10-10,980.000000,980.299988,962.900024,964.900024,960.355835,55254
2016-10-13,964.900024,965.000000,909.700012,933.299988,928.904602,183709
2016-10-14,940.400024,952.500000,920.349976,947.750000,943.286560,151638
2016-10-17,940.049988,952.799988,933.599976,935.799988,931.392883,90743
2016-10-18,941.000000,957.500000,940.799988,951.650024,947.168274,91924
2016-10-19,952.099976,963.500000,926.150024,931.000000,926.615479,161883
2016-10-20,935.000000,940.049988,914.200012,916.900024,912.581909,180465
2016-10-21,915.000000,936.799988,910.200012,917.799988,913.477600,72220
2016-10-24,928.000000,933.450012,914.000000,918.549988,914.224121,87498
2016-10-25,920.000000,926.799988,914.000000,916.650024,912.333069,73674
2016-10-26,918.000000,919.599976,901.599976,906.750000,902.479675,70564
2016-10-27,915.000000,915.000000,872.049988,889.650024,885.460205,104460
2016-10-28,902.000000,911.250000,891.049988,909.000000,904.719055,126754
2016-11-01,909.000000,1037.250000,909.000000,1023.900024,1019.078003,709694
2016-11-02,1013.000000,1021.950012,992.599976,996.349976,991.657654,176265
2016-11-03,998.700012,1012.799988,975.200012,978.599976,973.991272,143566
2016-11-04,983.500000,995.750000,953.000000,978.650024,974.041077,207477
2016-11-07,992.000000,1008.000000,969.000000,976.750000,972.150024,83665
2016-11-08,980.000000,994.200012,965.450012,976.650024,972.050537,91337
2016-11-09,900.000000,918.000000,822.400024,893.900024,889.690247,477507
2016-11-10,907.000000,942.000000,890.450012,897.250000,893.024414,201973
2016-11-11,888.900024,888.900024,804.750000,811.450012,807.628479,281689
2016-11-15,811.450012,811.450012,752.250000,764.349976,760.750305,269600
2016-11-16,778.000000,797.950012,750.099976,771.150024,767.518311,357466
2016-11-17,775.000000,794.099976,762.250000,768.250000,764.631958,144421
2016-11-18,771.099976,772.000000,745.599976,749.849976,746.318542,158661
2016-11-21,749.849976,756.200012,680.000000,682.150024,678.937439,359485
2016-11-22,683.099976,704.500000,668.799988,690.700012,687.447144,283410
2016-11-23,705.000000,740.000000,687.049988,731.150024,727.706665,455494
2016-11-24,726.000000,745.000000,716.799988,739.250000,735.768494,259711
2016-11-25,743.500000,756.000000,736.000000,748.450012,744.925171,250728
2016-11-28,751.000000,776.049988,747.549988,767.000000,763.387817,238560
2016-11-29,770.000000,789.450012,768.500000,778.500000,774.833679,154961
2016-11-30,787.000000,812.000000,786.099976,807.650024,803.846436,328068
2016-12-01,813.000000,817.799988,780.500000,784.150024,780.457092,183846
2016-12-02,780.000000,781.500000,765.650024,774.799988,771.151062,142059
2016-12-05,773.549988,805.000000,772.349976,799.099976,795.336609,163883
2016-12-06,807.799988,809.750000,787.099976,790.900024,787.175293,144885
2016-12-07,798.000000,803.599976,775.549988,784.099976,780.407288,94074
2016-12-08,794.000000,825.299988,794.000000,821.250000,817.382324,254094
2016-12-09,828.500000,829.799988,815.150024,820.799988,816.934448,160045
2016-12-12,822.000000,822.000000,787.500000,792.400024,788.668213,136632
2016-12-13,799.799988,799.799988,770.900024,779.599976,775.928467,128459
2016-12-14,780.000000,788.500000,760.000000,764.400024,760.800110,112759
2016-12-15,751.099976,787.000000,751.000000,780.450012,776.774475,171127
2016-12-16,787.000000,787.000000,758.700012,766.700012,763.089233,138643
2016-12-19,763.000000,780.400024,762.599976,767.700012,764.084534,97844
2016-12-20,769.900024,777.000000,752.099976,762.049988,758.461121,109814
2016-12-21,772.000000,774.000000,760.000000,767.400024,763.785950,102955
2016-12-22,761.900024,765.849976,752.000000,756.750000,753.186096,88604
2016-12-23,756.000000,779.500000,746.000000,773.599976,769.956726,170174
2016-12-26,765.099976,769.799988,755.599976,762.599976,759.008545,103917
2016-12-27,774.750000,801.500000,754.799988,799.250000,795.485962,249973
2016-12-28,808.000000,808.000000,780.000000,784.450012,780.755676,167077
2016-12-29,781.000000,803.000000,781.000000,798.349976,794.590149,152950
2016-12-30,805.000000,814.500000,793.049988,797.549988,793.793945,129761
2017-01-02,803.000000,817.000000,800.750000,815.250000,811.410583,95469
2017-01-03,818.000000,844.000000,814.250000,839.099976,835.148254,182483
2017-01-04,849.700012,858.900024,824.099976,827.049988,823.155029,344842
2017-01-05,836.000000,842.849976,830.000000,837.500000,833.555786,101945
2017-01-06,840.000000,841.450012,820.500000,823.150024,819.273438,113670
2017-01-09,826.500000,839.849976,814.700012,838.250000,834.302246,91348
2017-01-10,844.000000,846.750000,829.599976,834.750000,830.818787,127826
2017-01-11,838.200012,848.349976,830.099976,841.250000,837.288147,601361
2017-01-12,841.000000,842.349976,816.650024,818.849976,814.993591,164945
2017-01-13,822.099976,827.000000,796.250000,804.150024,800.362915,172570
2017-01-16,805.900024,818.000000,791.299988,812.150024,808.325195,160066
2017-01-17,818.000000,823.000000,805.000000,809.799988,805.986267,178198
2017-01-18,817.000000,823.000000,808.299988,819.450012,815.590820,113810
2017-01-19,825.000000,827.750000,808.250000,812.799988,808.972107,93721
2017-01-20,812.000000,825.000000,796.799988,800.500000,796.730042,124270
2017-01-23,800.500000,816.000000,794.500000,811.549988,807.728027,91542
2017-01-24,822.900024,840.450012,817.000000,838.200012,834.252502,183894
2017-01-25,840.099976,846.450012,830.250000,840.650024,836.690979,131823
2017-01-27,840.650024,853.500000,838.200012,841.500000,837.536987,147349
2017-01-30,848.450012,862.799988,835.200012,856.500000,852.466309,156739
2017-01-31,860.400024,870.000000,835.849976,842.150024,838.183960,314986
2017-02-01,843.000000,877.500000,829.500000,873.849976,869.734619,258308
2017-02-02,878.000000,881.700012,865.049988,876.549988,872.421875,154870
2017-02-03,875.000000,914.000000,873.500000,909.349976,905.067383,231863
2017-02-06,916.000000,916.000000,892.000000,900.900024,896.657227,140182
2017-02-07,904.000000,912.500000,888.099976,897.450012,893.223511,91144
2017-02-08,905.000000,929.849976,903.200012,925.799988,921.439941,245416
2017-02-09,929.900024,936.849976,912.349976,929.549988,925.172302,162201
2017-02-10,936.000000,937.849976,917.049988,927.000000,922.634338,118695
2017-02-13,936.000000,948.750000,907.000000,923.400024,919.051270,223860
2017-02-14,925.000000,929.349976,908.049988,910.299988,906.012939,72782
2017-02-15,915.000000,922.799988,887.549988,890.000000,885.808533,137944
2017-02-16,895.000000,925.000000,883.799988,922.500000,918.155518,177400
2017-02-17,938.000000,938.000000,914.000000,926.650024,922.286011,122944
2017-02-20,928.000000,935.549988,922.450012,929.700012,925.321594,92253
2017-02-21,930.000000,946.000000,928.099976,939.200012,934.776855,138479
2017-02-22,939.200012,947.750000,923.099976,925.599976,921.240906,289390
2017-02-23,925.000000,949.400024,917.400024,946.200012,941.743896,158422
2017-02-27,946.200012,951.049988,935.000000,943.200012,938.758057,116333
2017-02-28,939.950012,956.650024,937.200012,953.900024,949.407654,129035
2017-03-01,955.000000,961.400024,945.000000,948.200012,943.734497,99827
2017-03-02,958.799988,959.000000,915.450012,920.700012,916.364014,129048
2017-03-03,919.000000,937.900024,917.799988,935.500000,931.094299,122264
2017-03-06,941.000000,947.849976,931.500000,940.450012,936.020996,83340
2017-03-07,943.000000,946.950012,930.299988,937.599976,933.184387,117610
2017-03-08,939.950012,943.799988,923.000000,930.700012,926.316895,94511
2017-03-09,928.000000,946.299988,927.599976,936.400024,931.990051,72611
2017-03-10,944.000000,954.400024,940.500000,946.250000,941.793640,177023
2017-03-14,946.250000,979.000000,946.250000,971.700012,967.123779,181811
2017-03-15,969.900024,1024.000000,969.900024,1020.349976,1015.544678,328447
2017-03-16,1031.400024,1042.500000,1015.450012,1020.650024,1015.843262,140921
2017-03-17,1016.599976,1018.750000,995.000000,1010.900024,1006.139221,130199
2017-03-20,1015.000000,1026.449951,1009.000000,1013.599976,1008.826416,113906
2017-03-21,1015.000000,1022.500000,1004.000000,1010.000000,1005.243408,314401
2017-03-22,1000.000000,1017.250000,993.650024,999.549988,994.842651,88013
2017-03-23,1004.000000,1017.000000,1000.000000,1008.599976,1003.849976,74272
2017-03-24,1014.000000,1019.250000,1007.000000,1010.950012,1006.188965,66742
2017-03-27,1018.000000,1037.699951,1016.900024,1023.450012,1018.630066,167875
2017-03-28,1024.400024,1050.900024,1023.500000,1048.099976,1043.163940,117572
2017-03-29,1058.000000,1065.800049,1046.199951,1052.800049,1047.841919,124199
2017-03-30,1052.000000,1057.449951,1043.000000,1049.300049,1044.358398,77716
2017-03-31,1059.400024,1067.449951,1051.000000,1053.300049,1048.339600,72202
2017-04-03,1057.000000,1064.000000,1051.000000,1058.050049,1053.067139,84652
2017-04-05,1058.050049,1068.000000,1054.000000,1063.099976,1058.093384,58512
2017-04-06,1057.000000,1074.800049,1051.000000,1055.000000,1050.031494,62618
2017-04-07,1055.000000,1085.150024,1047.949951,1067.099976,1062.074463,109548
2017-04-10,1076.000000,1076.000000,1058.000000,1064.949951,1059.934570,71822
2017-04-11,1055.000000,1097.250000,1052.250000,1089.400024,1084.269531,63050
2017-04-12,1098.000000,1102.000000,1071.000000,1084.849976,1079.740845,83598
2017-04-13,1085.000000,1088.400024,1075.599976,1079.349976,1074.266846,26858
2017-04-17,1079.349976,1136.400024,1074.949951,1123.550049,1118.258667,129672
