Date,Open,High,Low,Close,Adj Close,Volume
2017-04-26,929.000000,936.500000,915.599976,922.150024,920.590820,19264
2017-04-27,917.150024,942.900024,913.700012,930.900024,929.326050,22571
2017-04-28,930.750000,939.000000,920.099976,920.099976,918.544250,35118
2017-05-02,920.099976,930.000000,913.549988,918.400024,916.847168,20687
2017-05-03,926.950012,926.950012,887.250000,890.900024,889.393677,32017
2017-05-04,890.900024,911.000000,885.000000,893.450012,891.939392,26427
2017-05-05,900.000000,915.000000,883.000000,901.549988,900.025635,24535
2017-05-08,910.000000,923.500000,903.500000,907.799988,906.265076,18822
2017-05-09,918.000000,919.950012,891.000000,895.400024,893.886047,17415
2017-05-10,900.349976,914.000000,895.099976,898.049988,896.531555,23019
2017-05-11,910.000000,920.799988,909.599976,914.650024,913.103516,73291
2017-05-12,915.000000,923.599976,889.000000,906.750000,905.216858,20280
2017-05-15,910.000000,939.750000,900.049988,934.150024,932.570557,23677
2017-05-16,953.000000,967.000000,945.000000,948.450012,946.846375,33401
2017-05-17,949.000000,967.000000,946.000000,957.599976,955.980835,34348
2017-05-18,948.000000,959.700012,925.250000,941.049988,939.458862,17863
2017-05-19,940.750000,949.000000,912.000000,919.500000,917.945313,22995
2017-05-22,950.000000,950.000000,900.000000,909.500000,907.962219,13809
2017-05-23,917.400024,918.000000,882.099976,899.450012,897.929199,24901
2017-05-24,900.000000,911.000000,883.599976,888.750000,887.247314,21218
2017-05-25,895.000000,902.000000,886.200012,892.000000,890.491821,17228
2017-05-26,890.000000,909.000000,890.000000,898.950012,897.430054,10612
2017-05-29,900.000000,909.900024,875.000000,888.950012,887.446960,22443
2017-05-30,889.000000,961.900024,884.799988,939.650024,938.061279,91871
2017-05-31,948.900024,966.650024,930.500000,933.650024,932.071411,49170
2017-06-01,936.500000,952.000000,936.000000,943.700012,942.104370,15109
2017-06-02,955.000000,968.000000,944.000000,954.500000,952.886108,30305
2017-06-05,958.700012,977.000000,958.700012,967.200012,965.564636,31317
2017-06-06,970.049988,973.349976,955.200012,968.349976,966.712708,16537
2017-06-07,967.700012,1010.000000,967.700012,995.349976,993.667053,71000
2017-06-08,999.950012,1033.300049,999.849976,1022.349976,1020.621399,65860
2017-06-09,1030.000000,1080.000000,1028.000000,1072.300049,1070.486938,120835
2017-06-12,1072.300049,1078.000000,1011.000000,1022.299988,1020.571472,54788
2017-06-13,1030.000000,1038.900024,1000.000000,1003.150024,1001.453918,24933
2017-06-14,1009.950012,1028.000000,977.500000,1003.700012,1002.002930,56451
2017-06-15,1003.000000,1005.049988,961.299988,970.750000,969.108643,48725
2017-06-16,976.000000,1025.000000,976.000000,987.700012,986.030029,22410
2017-06-19,991.000000,993.299988,973.150024,979.049988,977.394592,138583
2017-06-20,982.000000,988.900024,963.900024,969.250000,967.611206,38345
2017-06-21,969.500000,988.200012,967.000000,972.400024,970.755859,35731
2017-06-22,979.700012,988.000000,963.000000,967.150024,965.514771,57591
2017-06-23,970.000000,983.500000,970.000000,972.500000,970.855713,7700
2017-06-27,972.500000,1009.000000,960.000000,965.299988,963.667847,30493
2017-06-28,970.049988,971.349976,930.000000,930.650024,929.076477,1326748
2017-06-29,945.500000,958.849976,934.950012,937.200012,935.615417,24833
2017-06-30,934.099976,1060.000000,928.599976,1009.049988,1007.343872,63334
2017-07-03,1014.000000,1040.000000,1007.150024,1014.500000,1012.784668,34616
2017-07-04,1018.299988,1026.449951,982.799988,990.349976,988.675476,16941
2017-07-05,993.000000,994.000000,978.099976,987.700012,986.030029,60098
2017-07-06,989.099976,1019.950012,986.299988,1004.750000,1003.051147,39742
2017-07-07,1008.000000,1017.099976,995.000000,1004.599976,1002.901367,17258
2017-07-10,1004.599976,1014.000000,992.250000,996.700012,995.014771,42507
2017-07-11,1003.950012,1017.500000,983.549988,987.200012,985.530823,28916
2017-07-12,991.900024,1000.049988,984.950012,994.500000,992.818481,24970
2017-07-13,1001.400024,1001.400024,984.950012,986.750000,985.081604,18980
2017-07-14,1000.000000,1015.650024,985.500000,990.299988,988.625610,26301
2017-07-17,1003.000000,1008.700012,981.650024,985.200012,983.534241,25784
2017-07-18,981.250000,991.250000,972.150024,974.900024,973.251648,15519
2017-07-19,987.549988,1004.900024,978.849976,998.500000,996.811707,29133
2017-07-20,1000.000000,1027.449951,1000.000000,1006.150024,1004.448792,65656
2017-07-21,1019.750000,1019.750000,988.849976,995.549988,993.866699,34683
2017-07-24,994.400024,997.200012,985.650024,993.500000,991.820190,15861
2017-07-25,993.000000,1008.400024,992.000000,997.299988,995.613770,11775
2017-07-26,1000.099976,1006.599976,998.000000,1002.799988,1001.104431,20329
2017-07-27,1006.299988,1012.349976,985.200012,988.799988,987.128113,156038
2017-07-28,980.400024,990.049988,975.000000,977.750000,976.096802,17877
2017-07-31,985.000000,987.299988,969.000000,973.549988,971.903931,27540
2017-08-01,982.250000,983.900024,960.500000,967.000000,965.364990,29469
2017-08-02,971.650024,974.549988,955.750000,961.700012,960.073975,18590
2017-08-03,964.750000,972.950012,960.000000,965.200012,963.568054,20684
2017-08-04,966.000000,966.000000,936.799988,949.200012,947.595093,18976
2017-08-07,950.000000,986.549988,932.400024,960.799988,959.175476,93860
2017-08-08,974.000000,974.000000,915.049988,925.250000,923.685608,36490
2017-08-09,911.000000,913.750000,819.950012,830.599976,829.195618,117366
2017-08-10,824.000000,824.000000,671.250000,696.650024,695.472107,580031
2017-08-11,695.000000,737.950012,675.000000,702.500000,701.312195,212130
2017-08-14,710.000000,746.000000,707.549988,739.299988,738.049988,96053
2017-08-16,739.299988,777.000000,739.299988,765.700012,765.700012,124735
2017-08-17,770.000000,786.950012,765.349976,772.599976,772.599976,44014
2017-08-18,774.700012,774.700012,730.000000,752.799988,752.799988,57225
2017-08-21,752.500000,764.000000,720.000000,723.700012,723.700012,32100
2017-08-22,730.000000,745.000000,701.150024,733.049988,733.049988,131650
2017-08-23,739.700012,739.900024,719.000000,726.200012,726.200012,29819
2017-08-24,730.000000,739.650024,717.000000,726.099976,726.099976,60136
2017-08-28,726.099976,731.400024,710.000000,714.200012,714.200012,62918
2017-08-29,717.000000,726.000000,702.150024,719.650024,719.650024,42029
2017-08-30,717.700012,734.000000,717.700012,721.349976,721.349976,27890
2017-08-31,725.000000,725.799988,713.299988,716.549988,716.549988,27613
2017-09-01,712.000000,726.000000,712.000000,717.750000,717.750000,20352
