Date,Open,High,Low,Close,Adj Close,Volume
2017-05-02,128.199997,133.199997,127.050003,132.649994,130.147171,332508
2017-05-03,134.000000,134.250000,131.100006,131.699997,129.215088,123594
2017-05-04,132.500000,132.500000,129.649994,130.399994,127.939621,47722
2017-05-05,null,null,null,null,null,null
2017-05-08,129.000000,129.500000,127.500000,128.899994,126.467918,92028
2017-05-09,128.500000,130.050003,128.199997,128.550003,126.124535,26274
2017-05-10,129.649994,130.350006,129.000000,129.300003,126.860382,31589
2017-05-11,129.600006,129.949997,128.100006,128.649994,126.222641,23263
2017-05-12,128.000000,130.250000,128.000000,128.300003,125.879250,95967
2017-05-15,129.500000,129.949997,128.449997,128.649994,126.222641,27152
2017-05-16,128.550003,131.399994,128.550003,130.399994,127.939621,39498
2017-05-17,130.500000,130.750000,128.050003,128.500000,126.075470,54045
2017-05-18,128.000000,131.000000,127.699997,128.300003,125.879250,70318
2017-05-19,128.000000,129.350006,126.050003,126.400002,124.015099,27723
2017-05-22,126.000000,127.199997,122.000000,122.650002,120.335854,44865
2017-05-23,123.000000,123.000000,115.150002,116.849998,114.645287,88563
2017-05-24,116.000000,117.000000,110.150002,111.900002,109.788681,104256
2017-05-25,113.449997,118.199997,112.250000,117.349998,115.135849,83377
2017-05-26,117.849998,121.000000,117.849998,119.199997,116.950943,45007
2017-05-29,117.800003,118.949997,114.550003,115.849998,113.664154,88279
2017-05-30,115.000000,115.000000,112.500000,113.599998,111.456604,54501
2017-05-31,113.000000,117.099998,112.550003,115.349998,113.173584,81989
2017-06-01,115.300003,119.199997,115.300003,117.099998,114.890564,65149
2017-06-02,117.000000,118.349998,115.650002,116.550003,114.350945,50001
2017-06-05,116.900002,116.900002,111.000000,111.849998,109.739624,264442
2017-06-06,111.000000,114.599998,106.099998,107.599998,105.569809,427048
2017-06-07,109.199997,112.250000,107.699997,110.949997,108.856606,296184
2017-06-08,111.800003,116.250000,110.550003,115.849998,113.664154,183627
2017-06-09,115.949997,119.150002,115.000000,118.099998,115.871696,134241
2017-06-12,119.000000,119.000000,115.699997,116.400002,114.203773,49066
2017-06-13,116.699997,123.250000,116.300003,121.500000,119.207550,199889
2017-06-14,121.500000,124.599998,120.199997,123.949997,121.611320,128863
2017-06-15,124.000000,127.699997,123.099998,124.099998,121.758492,140785
2017-06-16,124.400002,126.300003,123.199997,124.199997,121.856606,53423
2017-06-19,123.949997,126.449997,122.750000,123.500000,121.169815,58356
2017-06-20,123.449997,126.150002,123.099998,124.449997,122.101883,55777
2017-06-21,127.500000,127.500000,122.650002,123.150002,120.826416,48478
2017-06-22,123.900002,124.250000,120.300003,121.449997,119.158493,54999
2017-06-23,121.800003,122.199997,119.199997,119.849998,117.588676,21120
2017-06-27,119.849998,122.849998,118.699997,122.000000,119.698112,52863
2017-06-28,122.900002,123.650002,121.349998,122.750000,120.433968,37944
2017-06-29,122.750000,125.599998,122.750000,124.250000,121.905663,92450
2017-06-30,123.750000,124.300003,121.849998,122.650002,120.335854,21051
2017-07-03,123.099998,128.899994,122.699997,127.250000,124.849060,143306
2017-07-04,129.699997,129.699997,123.699997,124.650002,122.298119,40455
2017-07-05,124.250000,130.350006,123.900002,128.300003,125.879250,159145
2017-07-06,129.000000,131.100006,128.550003,129.300003,126.860382,70565
2017-07-07,129.250000,134.050003,129.199997,132.699997,130.196228,200876
2017-07-10,133.000000,134.949997,131.000000,132.300003,129.803772,306638
2017-07-11,132.300003,136.800003,132.300003,134.350006,131.815109,140988
2017-07-12,136.000000,136.250000,132.000000,133.949997,131.422638,64012
2017-07-13,134.750000,136.699997,134.000000,134.949997,132.403778,82533
2017-07-14,135.000000,137.399994,132.350006,135.550003,132.992462,59566
2017-07-17,136.100006,138.750000,135.649994,136.149994,133.581131,57625
2017-07-18,136.699997,136.699997,128.500000,129.550003,127.105667,87229
2017-07-19,131.899994,134.250000,127.500000,133.699997,131.177353,131834
2017-07-20,134.899994,135.000000,128.500000,129.500000,127.056602,146542
2017-07-21,131.100006,131.100006,125.900002,126.300003,123.916985,85484
2017-07-24,127.099998,127.949997,122.449997,123.050003,120.728310,93806
2017-07-25,124.000000,124.500000,121.699997,123.750000,121.415092,70065
2017-07-26,124.150002,128.399994,116.849998,127.750000,125.339622,4275427
2017-07-27,132.100006,132.100006,124.000000,124.949997,122.592453,560388
2017-07-28,125.000000,127.650002,124.300003,126.949997,124.554718,174349
2017-07-31,127.900002,130.250000,125.900002,127.800003,125.388687,298802
2017-08-01,129.500000,130.000000,127.599998,129.149994,126.713203,129992
2017-08-02,129.500000,131.250000,127.000000,128.000000,125.584908,148636
2017-08-03,128.250000,128.449997,125.000000,125.949997,123.573586,55751
2017-08-04,125.900002,126.199997,122.500000,123.849998,121.513206,203141
2017-08-07,125.000000,125.000000,122.400002,123.500000,121.169815,88261
2017-08-08,122.550003,124.699997,120.099998,120.550003,118.275475,91159
2017-08-09,122.750000,123.199997,115.199997,116.599998,114.400002,305938
2017-08-10,113.800003,117.500000,106.199997,108.849998,108.849998,271334
2017-08-11,107.650002,113.699997,104.599998,109.500000,109.500000,209246
2017-08-14,110.400002,113.050003,110.400002,111.900002,111.900002,80259
2017-08-16,111.900002,113.800003,111.750000,112.900002,112.900002,49465
2017-08-17,113.750000,117.500000,113.750000,115.599998,115.599998,157635
2017-08-18,115.599998,115.599998,112.500000,113.550003,113.550003,119356
2017-08-21,113.599998,114.500000,110.500000,111.150002,111.150002,131408
2017-08-22,111.150002,113.099998,109.199997,110.050003,110.050003,96818
2017-08-23,110.800003,114.199997,110.800003,113.150002,113.150002,126201
2017-08-24,115.400002,115.400002,112.099998,114.599998,114.599998,41410
2017-08-28,114.599998,118.500000,114.500000,117.849998,117.849998,81628
2017-08-29,null,null,null,null,null,null
2017-08-30,null,null,null,null,null,null
2017-08-31,118.000000,118.800003,116.000000,116.800003,116.800003,30022
2017-09-01,117.750000,120.000000,117.300003,118.550003,118.550003,58498
