Date,Open,High,Low,Close,Adj Close,Volume
2017-04-24,272.100006,273.100006,266.000000,266.750000,262.278076,10884
2017-04-25,268.799988,273.000000,267.200012,270.950012,266.407684,4715
2017-04-26,272.250000,274.000000,262.000000,267.500000,263.015503,8905
2017-04-27,269.500000,271.850006,266.799988,268.000000,263.507111,3317
2017-04-28,268.549988,268.600006,265.000000,268.350006,263.851257,3931
2017-05-02,268.350006,272.049988,263.049988,267.149994,262.671356,6595
2017-05-03,265.649994,266.700012,252.949997,255.100006,250.823395,24420
2017-05-04,255.850006,260.549988,253.800003,256.049988,251.757446,9418
2017-05-05,257.750000,257.750000,249.300003,251.199997,246.988770,8470
2017-05-08,249.600006,251.949997,247.850006,248.899994,244.727325,5233
2017-05-09,251.350006,257.450012,251.350006,254.000000,249.741821,9996
2017-05-10,256.000000,263.899994,252.149994,255.949997,251.659134,11481
2017-05-11,257.000000,257.000000,248.949997,249.850006,245.661407,11887
2017-05-12,251.399994,254.550003,251.000000,253.050003,248.807755,5696
2017-05-15,254.000000,254.000000,248.550003,249.699997,245.513916,13183
2017-05-16,253.949997,253.949997,245.699997,248.500000,244.334030,6972
2017-05-17,248.500000,249.149994,243.100006,245.250000,241.138519,12651
2017-05-18,243.199997,260.500000,238.300003,248.949997,244.776489,17283
2017-05-19,254.000000,255.000000,245.000000,245.550003,241.433487,18319
2017-05-22,248.800003,248.800003,228.649994,232.350006,228.454788,1894458
2017-05-23,235.899994,239.350006,229.800003,237.300003,233.321793,42813
2017-05-24,237.100006,240.899994,235.250000,238.600006,234.600006,9910
2017-05-25,236.800003,241.399994,232.800003,240.100006,240.100006,9726
2017-05-26,243.000000,247.250000,240.800003,244.449997,244.449997,13214
2017-05-29,243.000000,244.000000,237.100006,238.500000,238.500000,14456
2017-05-30,241.000000,241.000000,237.649994,239.750000,239.750000,6665
2017-05-31,240.000000,252.949997,239.000000,248.800003,248.800003,556612
2017-06-01,252.000000,252.000000,244.000000,250.149994,250.149994,9243
2017-06-02,246.000000,246.000000,242.649994,244.649994,244.649994,6989
2017-06-05,244.899994,247.399994,243.000000,246.000000,246.000000,6047
2017-06-06,246.000000,253.000000,245.500000,247.149994,247.149994,15958
2017-06-07,249.500000,253.000000,248.550003,251.750000,251.750000,6445
2017-06-08,250.000000,253.000000,248.550003,251.800003,251.800003,2031
2017-06-09,252.050003,255.899994,252.050003,254.899994,254.899994,2950
2017-06-12,254.649994,259.899994,254.300003,254.649994,254.649994,7449
2017-06-13,254.399994,254.399994,249.000000,249.949997,249.949997,2822
2017-06-14,249.899994,253.000000,249.199997,251.800003,251.800003,2365
2017-06-15,252.000000,259.200012,252.000000,258.149994,258.149994,2552
2017-06-16,257.049988,266.450012,257.049988,264.049988,264.049988,8341
2017-06-19,266.000000,268.899994,263.000000,264.350006,264.350006,9244
2017-06-20,262.200012,263.000000,251.000000,255.149994,255.149994,7588
2017-06-21,258.149994,259.000000,254.149994,258.100006,258.100006,5122
2017-06-22,259.450012,261.850006,256.000000,260.000000,260.000000,334859
2017-06-23,256.399994,262.149994,253.100006,258.000000,258.000000,6992
2017-06-27,258.000000,261.649994,255.699997,257.649994,257.649994,5778
2017-06-28,258.100006,261.200012,248.699997,255.500000,255.500000,5283
2017-06-29,260.200012,264.799988,259.000000,261.649994,261.649994,3694
2017-06-30,261.549988,263.850006,257.500000,259.149994,259.149994,5718
2017-07-03,262.000000,264.049988,258.299988,260.500000,260.500000,2446
2017-07-04,258.750000,274.000000,258.350006,270.750000,270.750000,11049
2017-07-05,274.000000,281.299988,273.200012,278.250000,278.250000,168708
2017-07-06,282.149994,292.000000,277.500000,279.299988,279.299988,2130465
2017-07-07,289.500000,290.750000,281.299988,284.200012,284.200012,42210
2017-07-10,285.000000,291.600006,271.500000,273.600006,273.600006,42125
2017-07-11,276.399994,278.500000,266.649994,268.350006,268.350006,13516
2017-07-12,271.200012,276.500000,268.250000,273.899994,273.899994,14060
2017-07-13,277.000000,277.000000,269.000000,270.700012,270.700012,198847
2017-07-14,270.000000,270.750000,265.149994,269.299988,269.299988,14066
2017-07-17,273.200012,273.200012,267.500000,270.049988,270.049988,65185
2017-07-18,270.500000,270.500000,263.000000,264.200012,264.200012,106504
2017-07-19,265.649994,274.799988,263.450012,265.049988,265.049988,250046
2017-07-20,263.049988,270.950012,263.049988,269.899994,269.899994,20501
2017-07-21,267.000000,269.000000,265.000000,265.500000,265.500000,121734
2017-07-24,266.500000,269.899994,264.049988,268.899994,268.899994,11730
2017-07-25,266.700012,269.600006,266.200012,267.149994,267.149994,368966
2017-07-26,267.299988,274.000000,267.000000,272.399994,272.399994,107284
2017-07-27,273.000000,274.000000,267.000000,272.450012,272.450012,5409
2017-07-28,271.450012,277.399994,269.700012,274.600006,274.600006,107505
2017-07-31,272.399994,275.950012,270.149994,273.549988,273.549988,5713
2017-08-01,270.250000,275.250000,269.450012,271.750000,271.750000,5501
2017-08-02,272.600006,272.850006,267.600006,271.149994,271.149994,3232
2017-08-03,270.000000,272.950012,269.000000,270.000000,270.000000,164376
2017-08-04,272.799988,272.799988,268.299988,270.100006,270.100006,123931
2017-08-07,271.950012,272.100006,269.899994,270.200012,270.200012,3071
2017-08-08,270.000000,270.000000,266.649994,267.299988,267.299988,3197
2017-08-09,265.600006,266.350006,263.000000,263.700012,263.700012,2164
2017-08-10,260.000000,260.000000,251.100006,253.600006,253.600006,3233
2017-08-11,250.000000,251.949997,243.699997,248.300003,248.300003,7072
2017-08-14,248.300003,254.550003,246.800003,247.949997,247.949997,3921
2017-08-16,247.949997,251.899994,244.500000,245.350006,245.350006,3308
2017-08-17,246.899994,246.899994,245.000000,245.899994,245.899994,1387
2017-08-18,243.600006,244.500000,242.050003,244.000000,244.000000,2453
2017-08-21,248.000000,248.000000,235.399994,236.649994,236.649994,5609
2017-08-22,241.000000,241.000000,225.500000,228.500000,228.500000,6902
2017-08-23,232.500000,232.500000,228.000000,229.600006,229.600006,3249
2017-08-24,232.750000,242.000000,231.600006,233.300003,233.300003,8680
2017-08-28,233.300003,234.500000,231.000000,231.449997,231.449997,2253
2017-08-29,232.000000,232.000000,224.250000,225.600006,225.600006,11898
2017-08-30,226.500000,228.800003,223.250000,223.949997,223.949997,9776
2017-08-31,224.949997,226.949997,220.500000,221.350006,221.350006,11798
2017-09-01,221.350006,225.250000,221.350006,222.250000,222.250000,4651
