Date,Open,High,Low,Close,Adj Close,Volume
2017-04-25,896.799988,896.799988,872.000000,879.250000,879.250000,10565
2017-04-26,875.000000,886.150024,856.900024,872.450012,872.450012,6930
2017-04-27,878.000000,879.000000,861.099976,864.799988,864.799988,5185
2017-04-28,860.000000,882.500000,855.900024,869.099976,869.099976,12199
2017-05-02,869.099976,899.900024,862.150024,863.549988,863.549988,5477
2017-05-03,871.000000,875.000000,858.549988,861.000000,861.000000,5495
2017-05-04,867.450012,873.450012,858.099976,861.200012,861.200012,6199
2017-05-05,869.349976,869.349976,842.400024,846.450012,846.450012,13128
2017-05-08,847.000000,850.000000,835.000000,839.700012,839.700012,6302
2017-05-09,850.900024,868.349976,832.599976,839.950012,839.950012,13248
2017-05-10,853.349976,857.750000,837.599976,844.650024,844.650024,17535
2017-05-11,850.000000,874.000000,849.099976,858.900024,858.900024,16167
2017-05-12,864.150024,868.000000,835.000000,836.500000,836.500000,25374
2017-05-15,839.000000,842.049988,829.000000,832.450012,832.450012,6121
2017-05-16,838.000000,846.349976,823.549988,833.950012,833.950012,11663
2017-05-17,870.200012,877.200012,833.950012,843.150024,843.150024,33195
2017-05-18,840.000000,840.000000,802.049988,812.900024,812.900024,624194
2017-05-19,826.000000,826.500000,805.250000,810.549988,810.549988,22777
2017-05-22,815.049988,822.500000,810.000000,815.150024,815.150024,6670
2017-05-23,820.000000,820.000000,801.900024,812.799988,812.799988,159856
2017-05-24,810.000000,814.099976,802.650024,806.000000,806.000000,4077
2017-05-25,812.000000,816.950012,806.049988,810.849976,810.849976,10588
2017-05-26,814.750000,827.849976,813.000000,820.150024,820.150024,6314
2017-05-29,820.000000,827.000000,804.299988,808.349976,808.349976,10630
2017-05-30,810.849976,819.750000,805.700012,809.349976,809.349976,6871
2017-05-31,814.450012,824.650024,809.349976,816.349976,816.349976,9232
2017-06-01,820.750000,821.000000,806.000000,810.250000,810.250000,7007
2017-06-02,810.099976,815.000000,806.049988,809.150024,809.150024,388169
2017-06-05,814.500000,823.000000,811.250000,817.200012,817.200012,19424
2017-06-06,816.049988,818.000000,806.950012,809.400024,809.400024,10524
2017-06-07,814.950012,822.250000,809.150024,811.049988,811.049988,9818
2017-06-08,810.099976,830.000000,810.000000,826.250000,826.250000,17175
2017-06-09,834.000000,834.000000,818.000000,822.000000,822.000000,8152
2017-06-12,833.000000,833.799988,806.150024,809.049988,809.049988,20898
2017-06-13,807.099976,813.400024,807.000000,809.549988,809.549988,4813
2017-06-14,807.750000,850.150024,801.299988,835.400024,835.400024,11888
2017-06-15,833.799988,834.950012,810.000000,814.250000,814.250000,12605
2017-06-16,815.099976,819.900024,807.450012,813.849976,813.849976,8042
2017-06-19,812.700012,821.099976,808.099976,811.200012,811.200012,7587
2017-06-20,812.000000,817.900024,812.000000,814.299988,814.299988,5251
2017-06-21,812.299988,816.200012,808.000000,810.400024,810.400024,3238
2017-06-22,815.049988,822.750000,808.750000,810.349976,810.349976,7873
2017-06-23,811.599976,817.000000,804.650024,808.500000,808.500000,9064
2017-06-27,808.500000,815.000000,804.000000,806.549988,806.549988,12387
2017-06-28,812.000000,819.000000,804.349976,812.549988,812.549988,9351
2017-06-29,815.000000,829.000000,808.150024,824.900024,824.900024,12269
2017-06-30,826.000000,840.599976,816.000000,834.549988,834.549988,11448
2017-07-03,844.700012,844.700012,820.049988,825.250000,825.250000,12270
2017-07-04,823.349976,825.000000,812.049988,812.650024,812.650024,3365
2017-07-05,815.849976,815.950012,809.000000,810.500000,810.500000,3264
2017-07-06,812.000000,818.900024,806.099976,807.849976,807.849976,367776
2017-07-07,805.799988,811.200012,802.000000,803.450012,803.450012,5088
2017-07-10,800.000000,812.900024,800.000000,804.400024,804.400024,15697
2017-07-11,805.150024,808.150024,796.000000,798.750000,798.750000,7197
2017-07-12,796.000000,804.000000,790.500000,794.250000,794.250000,8009
2017-07-13,796.200012,802.599976,775.000000,781.700012,781.700012,15122
2017-07-14,782.000000,800.849976,779.400024,793.099976,793.099976,11526
2017-07-17,792.000000,798.750000,783.299988,792.299988,792.299988,7997
2017-07-18,792.000000,792.000000,780.000000,780.650024,780.650024,13892
2017-07-19,784.000000,784.500000,779.000000,781.299988,781.299988,5874
2017-07-20,779.000000,783.700012,761.299988,763.599976,763.599976,11375
2017-07-21,762.500000,772.950012,758.099976,760.700012,760.700012,12348
2017-07-24,765.000000,772.099976,750.299988,751.450012,751.450012,13291
2017-07-25,755.000000,760.200012,752.000000,754.200012,754.200012,5032
2017-07-26,753.799988,781.000000,753.799988,776.500000,776.500000,13602
2017-07-27,777.000000,779.099976,760.000000,766.549988,766.549988,6774
2017-07-28,766.400024,771.900024,758.849976,764.150024,764.150024,3476
2017-07-31,761.000000,773.700012,760.099976,765.349976,765.349976,9639
2017-08-01,763.250000,767.450012,758.000000,762.150024,762.150024,5761
2017-08-02,767.849976,768.049988,755.950012,756.250000,756.250000,11312
2017-08-03,756.250000,759.849976,721.700012,729.099976,729.099976,70862
2017-08-04,725.000000,758.250000,722.750000,735.349976,735.349976,11182
2017-08-07,739.250000,752.849976,739.250000,749.950012,749.950012,8903
2017-08-08,750.000000,766.000000,740.000000,746.400024,746.400024,14935
2017-08-09,745.000000,745.000000,718.150024,729.150024,729.150024,35069
2017-08-10,722.599976,730.200012,692.599976,700.000000,700.000000,1871881
2017-08-11,701.000000,722.049988,674.150024,694.450012,694.450012,633548
2017-08-14,688.000000,733.549988,684.000000,713.400024,713.400024,19696
2017-08-16,713.400024,751.500000,713.400024,745.849976,745.849976,16062
2017-08-17,745.549988,748.849976,736.900024,739.549988,739.549988,10430
2017-08-18,739.000000,766.000000,734.750000,760.849976,760.849976,13454
2017-08-21,765.000000,776.799988,738.700012,748.599976,748.599976,15448
2017-08-22,755.000000,758.700012,723.049988,725.400024,725.400024,11964
2017-08-23,736.000000,742.000000,727.000000,736.450012,736.450012,8687
2017-08-24,737.650024,737.650024,725.750000,728.950012,728.950012,5226
2017-08-28,728.950012,736.000000,718.000000,722.650024,722.650024,3692
2017-08-29,725.000000,725.000000,711.500000,714.599976,714.599976,5405
2017-08-30,719.000000,723.700012,715.900024,719.000000,719.000000,5357
2017-08-31,719.049988,731.849976,718.000000,721.849976,721.849976,5819
2017-09-01,728.150024,736.500000,725.000000,726.549988,726.549988,8362
