Date,Open,High,Low,Close,Adj Close,Volume
2016-06-09,986.000000,1001.000000,984.599976,993.950012,973.161804,31102
2016-06-10,999.000000,1005.000000,971.450012,977.200012,956.762146,34080
2016-06-13,970.000000,977.400024,952.000000,967.450012,947.216003,22384
2016-06-14,972.000000,1003.000000,972.000000,991.000000,970.273499,30552
2016-06-15,1000.000000,1011.799988,995.000000,997.349976,976.490662,52216
2016-06-16,1013.000000,1018.900024,976.250000,993.200012,972.427490,49468
2016-06-17,1010.000000,1022.000000,990.650024,996.700012,975.854309,65143
2016-06-20,981.000000,997.250000,980.000000,982.049988,961.510681,16062
2016-06-21,984.099976,990.000000,975.299988,983.549988,962.979309,17109
2016-06-22,985.000000,994.900024,970.200012,974.500000,954.118591,18007
2016-06-23,977.750000,986.700012,969.000000,978.250000,957.790161,15788
2016-06-24,970.000000,970.000000,919.000000,955.500000,935.515991,44835
2016-06-27,955.000000,973.549988,954.000000,958.349976,938.306274,19779
2016-06-28,968.799988,1047.349976,964.000000,999.849976,978.938354,150855
2016-06-29,null,null,null,null,null,null
2016-06-30,1030.000000,1030.000000,996.000000,1002.400024,981.435059,57054
2016-07-01,1007.200012,1023.000000,997.049988,1009.500000,988.386536,64560
2016-07-04,996.000000,1032.500000,996.000000,1022.250000,1000.869873,70826
2016-07-05,1019.099976,1033.300049,1004.150024,1007.400024,986.330505,22955
2016-07-07,1007.400024,1048.000000,1007.400024,1041.000000,1019.227783,61267
2016-07-08,1044.000000,1072.599976,1025.449951,1063.750000,1041.501831,77411
2016-07-11,1070.000000,1078.599976,1040.000000,1067.699951,1045.369263,31668
2016-07-12,1071.000000,1089.449951,1060.849976,1082.300049,1059.663940,27912
2016-07-13,1064.000000,1097.000000,1054.199951,1065.849976,1043.557983,31628
2016-07-14,1065.699951,1072.650024,1045.400024,1050.349976,1028.382202,20555
2016-07-15,1055.000000,1057.000000,1011.000000,1017.450012,996.170288,34127
2016-07-18,1021.849976,1037.000000,1006.950012,1015.200012,993.967346,22685
2016-07-19,1020.000000,1020.000000,999.000000,1001.200012,980.260193,17143
2016-07-20,1000.000000,1057.000000,992.000000,1037.250000,1015.556152,65151
2016-07-21,1042.000000,1049.000000,1019.700012,1023.849976,1002.436401,30708
2016-07-22,1035.000000,1105.000000,1034.000000,1084.750000,1062.062744,101638
2016-07-25,1088.949951,1088.949951,1045.050049,1056.099976,1034.011841,48167
2016-07-26,1055.000000,1066.849976,1022.400024,1029.349976,1007.821350,28847
2016-07-27,1030.150024,1065.000000,1028.000000,1059.349976,1037.193848,48610
2016-07-28,1115.000000,1115.900024,1065.000000,1068.300049,1045.956787,117784
2016-07-29,1067.000000,1076.000000,1049.500000,1051.599976,1029.605957,22322
2016-08-01,1058.050049,1063.599976,1033.250000,1044.650024,1022.801392,22752
2016-08-02,1048.900024,1049.300049,1018.000000,1022.450012,1001.065735,34936
2016-08-03,1011.000000,1035.000000,1010.700012,1022.200012,1000.820984,23989
2016-08-04,1030.000000,1037.949951,1013.400024,1028.550049,1007.038208,32980
2016-08-05,1030.500000,1031.000000,1018.000000,1019.900024,998.569031,14900
2016-08-08,1020.000000,1025.500000,1011.799988,1015.349976,994.114197,29723
2016-08-09,1015.000000,1018.549988,1001.000000,1003.900024,982.903687,128081
2016-08-10,1004.450012,1011.799988,967.000000,976.049988,955.636169,48382
2016-08-11,971.000000,1006.000000,971.000000,999.150024,978.253052,33746
2016-08-12,999.150024,1012.000000,990.000000,999.549988,978.644653,16924
2016-08-16,999.549988,1009.900024,986.000000,1000.250000,979.330017,20919
2016-08-17,997.000000,1001.000000,984.650024,986.799988,966.161316,15116
2016-08-18,990.400024,1000.099976,987.400024,996.150024,975.315796,14487
2016-08-19,997.950012,1001.000000,987.000000,989.950012,969.245483,10069
2016-08-22,1000.099976,1012.900024,990.000000,992.950012,972.182678,126251
2016-08-23,994.700012,1007.000000,991.000000,996.200012,975.364746,18377
2016-08-24,999.950012,1001.200012,983.000000,984.849976,964.252075,13017
2016-08-25,1014.700012,1015.000000,987.000000,989.849976,969.147522,49825
2016-08-26,993.950012,993.950012,982.000000,985.250000,964.643738,22427
2016-08-29,980.000000,994.650024,975.200012,985.950012,965.329102,24592
2016-08-30,986.000000,997.400024,980.000000,987.700012,967.042542,15636
2016-08-31,992.000000,998.900024,986.349976,988.150024,967.483093,12524
2016-09-01,1010.000000,1019.900024,987.849976,991.000000,970.273499,44336
2016-09-02,997.000000,1002.000000,987.000000,995.349976,974.532532,226164
2016-09-06,995.349976,1005.000000,992.049988,994.650024,973.847168,15162
2016-09-07,999.000000,1000.500000,980.000000,981.849976,961.314819,13591
2016-09-08,985.700012,996.000000,978.650024,984.650024,964.056335,22355
2016-09-09,987.950012,992.700012,951.099976,954.450012,940.697815,43093
2016-09-12,943.950012,946.400024,924.500000,928.450012,915.072388,24697
2016-09-14,928.450012,969.950012,928.450012,952.750000,939.022278,28329
2016-09-15,959.950012,978.750000,954.000000,970.200012,956.220886,25764
2016-09-16,978.950012,991.849976,962.549988,975.549988,961.493774,44310
2016-09-19,981.000000,996.000000,980.099976,988.599976,974.355713,25388
2016-09-20,998.000000,1039.400024,994.000000,1009.049988,994.511047,317275
2016-09-21,1005.000000,1038.000000,1005.000000,1025.800049,1011.019775,67294
2016-09-22,1030.000000,1055.000000,1015.900024,1049.900024,1034.772461,70663
2016-09-23,1056.000000,1077.000000,1040.000000,1045.750000,1030.682251,68211
2016-09-26,1059.000000,1083.949951,1034.599976,1071.599976,1056.159790,92116
2016-09-27,1085.000000,1181.349976,1075.000000,1151.050049,1134.465088,497437
2016-09-28,1161.699951,1262.000000,1160.000000,1246.650024,1228.687622,406805
2016-09-29,1282.250000,1400.000000,1268.500000,1306.949951,1288.118774,887822
2016-09-30,1325.099976,1379.150024,1285.000000,1348.949951,1329.513550,356669
2016-10-03,1394.000000,1420.000000,1354.000000,1367.800049,1348.092041,190609
2016-10-04,1368.000000,1378.199951,1316.500000,1330.300049,1311.132324,116557
2016-10-05,1336.000000,1350.000000,1302.050049,1310.800049,1291.913330,81949
2016-10-06,1320.000000,1321.949951,1255.000000,1267.250000,1248.990845,93312
2016-10-07,1270.000000,1324.000000,1248.550049,1298.699951,1279.987549,145769
2016-10-10,1305.000000,1330.000000,1283.000000,1318.300049,1299.305298,81539
2016-10-13,1318.300049,1335.199951,1291.650024,1316.349976,1297.383301,93200
2016-10-14,1329.000000,1353.400024,1324.000000,1341.699951,1322.368042,65782
2016-10-17,1350.000000,1364.449951,1332.099976,1352.599976,1333.110962,61927
2016-10-18,1363.000000,1377.000000,1353.300049,1362.599976,1342.966919,58768
2016-10-19,1364.000000,1366.449951,1305.000000,1314.750000,1295.806396,41123
2016-10-20,1314.750000,1327.949951,1297.000000,1306.250000,1287.428833,34597
2016-10-21,1320.000000,1320.000000,1290.000000,1295.900024,1277.228027,40962
2016-10-24,1300.949951,1313.000000,1293.000000,1295.750000,1277.080200,21387
2016-10-25,1300.000000,1300.000000,1272.000000,1276.750000,1258.353882,23056
2016-10-26,1299.800049,1320.000000,1289.000000,1296.800049,1278.115112,37452
2016-10-27,1302.000000,1302.250000,1248.000000,1268.000000,1249.729980,26474
2016-10-28,1270.000000,1295.000000,1267.349976,1285.449951,1266.928467,25529
2016-11-01,1285.449951,1305.699951,1253.949951,1260.800049,1242.633789,25369
2016-11-02,1262.000000,1290.000000,1248.000000,1253.500000,1235.438965,51814
2016-11-03,1260.000000,1394.050049,1260.000000,1322.000000,1302.951904,207655
2016-11-04,1329.949951,1354.199951,1278.699951,1334.849976,1315.616699,121289
2016-11-07,1341.000000,1385.949951,1335.949951,1350.900024,1331.435547,80198
2016-11-08,1356.000000,1365.000000,1324.849976,1331.599976,1312.413574,35940
2016-11-09,1249.000000,1300.000000,1153.300049,1283.599976,1265.105225,83311
2016-11-10,1310.000000,1398.699951,1310.000000,1374.449951,1354.646118,149890
2016-11-11,1351.000000,1370.000000,1291.000000,1302.050049,1283.289429,80963
2016-11-15,1302.050049,1311.699951,1211.000000,1223.449951,1205.821777,50303
2016-11-16,1235.000000,1324.000000,1231.400024,1287.449951,1268.899658,109517
2016-11-17,1282.000000,1320.000000,1282.000000,1308.000000,1289.153687,57034
2016-11-18,1300.500000,1310.349976,1288.099976,1296.349976,1277.671509,27517
2016-11-21,1296.000000,1307.699951,1211.699951,1219.000000,1201.436035,68190
2016-11-22,1238.000000,1255.000000,1216.000000,1237.650024,1219.817261,32000
2016-11-23,1249.000000,1268.000000,1235.000000,1243.500000,1225.583008,29994
2016-11-24,1230.000000,1244.949951,1223.000000,1238.500000,1220.655029,30766
2016-11-25,1250.000000,1254.150024,1236.599976,1241.000000,1223.119019,19693
2016-11-28,1250.000000,1283.000000,1243.050049,1247.349976,1229.377441,29841
2016-11-29,1253.500000,1260.000000,1225.000000,1230.150024,1212.425415,26724
2016-11-30,1235.000000,1246.000000,1214.000000,1215.900024,1198.380737,19902
2016-12-01,1220.000000,1249.400024,1210.000000,1217.650024,1200.105469,20964
2016-12-02,1201.099976,1216.000000,1185.599976,1199.550049,1182.266357,26198
2016-12-05,1201.000000,1211.000000,1187.050049,1197.150024,1179.900879,17778
2016-12-06,1210.000000,1254.949951,1204.199951,1237.699951,1219.866455,48027
2016-12-07,1242.199951,1274.800049,1242.000000,1267.849976,1249.582153,55777
2016-12-08,1283.400024,1300.000000,1271.949951,1295.449951,1276.784424,39784
2016-12-09,1303.550049,1411.400024,1270.000000,1328.650024,1309.506104,294326
2016-12-12,1334.000000,1360.000000,1315.500000,1341.900024,1322.565186,68789
2016-12-13,1349.949951,1355.500000,1337.000000,1344.349976,1324.979858,27643
2016-12-14,1353.400024,1354.000000,1290.000000,1301.099976,1282.353027,31198
2016-12-15,1287.949951,1334.000000,1286.599976,1313.400024,1294.475830,32330
2016-12-16,1314.000000,1324.300049,1292.900024,1310.199951,1291.321899,22978
2016-12-19,1316.400024,1320.900024,1286.000000,1293.599976,1274.961060,22199
2016-12-20,1298.000000,1305.000000,1268.599976,1276.050049,1257.664063,246324
2016-12-21,1285.000000,1285.750000,1258.000000,1265.699951,1247.463135,28206
2016-12-22,1274.250000,1274.250000,1236.949951,1242.449951,1224.548096,26507
2016-12-23,1240.000000,1278.500000,1234.500000,1253.150024,1235.093994,24762
2016-12-26,1245.000000,1250.000000,1202.349976,1215.400024,1197.887939,26570
2016-12-27,1215.000000,1231.000000,1210.000000,1220.349976,1202.766479,20289
2016-12-28,1230.000000,1265.000000,1226.000000,1257.099976,1238.987061,48089
2016-12-29,1276.000000,1285.000000,1246.000000,1262.500000,1244.309204,49932
2016-12-30,1273.000000,1277.099976,1262.000000,1266.550049,1248.300903,26052
2017-01-02,1275.000000,1275.000000,1233.349976,1248.800049,1230.806641,25543
2017-01-03,1254.000000,1267.500000,1246.000000,1252.199951,1234.157593,28584
2017-01-04,1263.000000,1302.650024,1250.000000,1281.300049,1262.838379,73704
2017-01-05,1295.000000,1307.000000,1265.099976,1272.000000,1253.672363,42438
2017-01-06,1282.000000,1282.000000,1248.599976,1252.849976,1234.798218,35708
2017-01-09,1264.500000,1264.900024,1245.000000,1248.849976,1230.855835,23667
2017-01-10,1255.000000,1256.699951,1240.000000,1242.400024,1224.498901,20948
2017-01-11,1248.199951,1253.849976,1231.500000,1240.000000,1222.133423,57076
2017-01-12,1240.000000,1247.849976,1220.400024,1222.300049,1204.688477,32831
2017-01-13,1229.000000,1242.000000,1184.150024,1190.400024,1173.248169,1893751
2017-01-16,1221.000000,1222.000000,1180.800049,1185.849976,1168.763672,92654
2017-01-17,1200.000000,1200.000000,1145.000000,1179.550049,1162.554443,104331
2017-01-18,1189.000000,1219.000000,1185.000000,1208.500000,1191.087280,183343
2017-01-19,1208.000000,1224.000000,1200.000000,1209.750000,1192.319336,54397
2017-01-20,1228.000000,1234.000000,1186.900024,1194.300049,1177.091919,63547
2017-01-23,1191.849976,1209.199951,1184.199951,1188.000000,1170.882690,28735
2017-01-24,1188.000000,1189.300049,1173.800049,1176.800049,1159.844116,36861
2017-01-25,1180.000000,1189.699951,1178.000000,1181.050049,1164.032837,21255
2017-01-27,1181.050049,1221.000000,1173.599976,1199.849976,1182.561890,107255
2017-01-30,1208.800049,1212.699951,1186.250000,1192.949951,1175.761353,30713
2017-01-31,1195.400024,1197.300049,1171.000000,1174.250000,1157.330811,23744
2017-02-01,1178.250000,1200.000000,1164.000000,1175.849976,1158.907715,55436
2017-02-02,1190.000000,1214.900024,1190.000000,1198.849976,1181.576294,68968
2017-02-03,1213.000000,1244.000000,1192.000000,1198.099976,1180.837158,117228
2017-02-06,1205.000000,1209.000000,1175.050049,1177.099976,1160.139648,39262
2017-02-07,1179.000000,1182.400024,1145.250000,1148.900024,1132.346069,53428
2017-02-08,1163.000000,1163.000000,1122.800049,1130.150024,1113.866211,48614
2017-02-09,1139.900024,1141.000000,1103.000000,1105.949951,1090.014893,61916
2017-02-10,1118.000000,1118.000000,1085.000000,1088.800049,1073.112061,96107
2017-02-13,1100.000000,1158.599976,1098.000000,1153.199951,1136.583984,134662
2017-02-14,1159.849976,1159.849976,1125.500000,1129.800049,1113.521240,59330
2017-02-15,1126.000000,1138.050049,1087.150024,1099.400024,1083.559326,122686
2017-02-16,1101.199951,1126.949951,1101.000000,1114.349976,1098.293823,59430
2017-02-17,1125.000000,1139.000000,1116.000000,1123.449951,1107.262695,42927
2017-02-20,1127.599976,1136.699951,1119.500000,1123.349976,1107.164185,23260
2017-02-21,1130.000000,1134.949951,1110.000000,1119.800049,1103.665405,31336
2017-02-22,1122.300049,1134.000000,1118.599976,1122.849976,1106.671387,33314
2017-02-23,1126.000000,1142.650024,1122.300049,1139.949951,1123.524902,37570
2017-02-27,1139.949951,1144.900024,1111.000000,1117.800049,1101.694214,18926
2017-02-28,1120.000000,1125.300049,1111.000000,1117.900024,1101.792725,21804
2017-03-01,1123.300049,1162.949951,1120.150024,1135.849976,1119.484009,75265
2017-03-02,1139.800049,1148.000000,1118.050049,1125.449951,1109.233887,30748
2017-03-03,1121.699951,1123.250000,1112.000000,1116.150024,1100.067993,22677
2017-03-06,1119.150024,1126.000000,1103.099976,1106.050049,1090.113525,15266
2017-03-07,1110.000000,1116.900024,1096.000000,1100.599976,1084.741943,23835
2017-03-08,1108.849976,1116.900024,1102.000000,1113.550049,1097.505371,20813
2017-03-09,1111.150024,1112.949951,1092.150024,1097.650024,1081.834473,20691
2017-03-10,1100.000000,1111.300049,1086.300049,1092.449951,1076.709351,31316
2017-03-14,1092.449951,1120.000000,1092.449951,1097.949951,1082.130127,17159
2017-03-15,1100.000000,1133.000000,1100.000000,1116.599976,1100.511353,36681
2017-03-16,1123.599976,1129.900024,1116.900024,1122.250000,1106.080078,20533
2017-03-17,1125.699951,1128.650024,1115.000000,1117.199951,1101.102783,13472
2017-03-20,1127.000000,1150.000000,1126.000000,1135.500000,1119.139160,40782
2017-03-21,1141.099976,1148.000000,1114.000000,1125.500000,1109.283203,30045
2017-03-22,1124.000000,1184.000000,1121.000000,1175.550049,1158.612061,99389
