Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,97.250000,98.300003,95.500000,96.150002,95.708443,598245
2017-04-21,96.949997,98.400002,95.699997,96.800003,96.355453,756387
2017-04-24,96.099998,100.849998,96.099998,99.099998,98.644890,1549380
2017-04-25,99.150002,101.500000,98.699997,99.699997,99.242134,601732
2017-04-26,100.900002,100.900002,94.400002,96.750000,96.305687,491438
2017-04-27,97.500000,97.500000,94.400002,94.849998,94.414406,347277
2017-04-28,95.650002,96.699997,94.250000,95.400002,94.961884,366115
2017-05-02,95.400002,99.199997,94.349998,98.849998,98.396034,507588
2017-05-03,99.050003,100.449997,97.500000,98.150002,97.699257,530822
2017-05-04,98.150002,98.750000,95.800003,97.650002,97.201553,290338
2017-05-05,98.000000,98.000000,93.849998,94.449997,94.016243,376663
2017-05-08,93.599998,97.250000,91.300003,95.550003,95.111198,377346
2017-05-09,96.050003,96.650002,95.099998,95.750000,95.310272,334824
2017-05-10,96.099998,96.250000,95.050003,95.400002,94.961884,340146
2017-05-11,95.400002,97.750000,95.400002,96.599998,96.156372,360958
2017-05-12,96.750000,96.800003,93.099998,93.849998,93.418999,312405
2017-05-15,94.050003,97.500000,94.050003,97.199997,96.753616,373391
2017-05-16,98.349998,100.750000,97.099998,100.199997,99.739838,850586
2017-05-17,101.199997,103.750000,100.199997,101.199997,100.735245,1208804
2017-05-18,100.000000,100.750000,96.750000,97.199997,96.753616,502436
2017-05-19,98.000000,99.250000,94.500000,95.500000,95.061424,486651
2017-05-22,95.500000,97.800003,94.750000,95.300003,94.862343,475062
2017-05-23,94.099998,94.599998,89.400002,90.949997,90.532318,750706
2017-05-24,86.699997,87.699997,80.500000,83.250000,82.867683,1155087
2017-05-25,83.699997,86.650002,78.000000,85.800003,85.405975,1444116
2017-05-26,86.599998,88.000000,85.000000,87.400002,86.998627,440116
2017-05-29,88.000000,88.500000,84.599998,85.099998,84.709183,308407
2017-05-30,85.000000,85.449997,82.800003,84.250000,83.863091,392956
2017-05-31,85.050003,88.500000,84.650002,87.800003,87.396790,817545
2017-06-01,88.000000,88.400002,86.650002,86.849998,86.451149,260599
2017-06-02,87.449997,89.449997,86.750000,88.099998,87.695404,851102
2017-06-05,88.800003,88.800003,86.949997,87.150002,86.749771,315734
2017-06-06,87.199997,87.550003,84.199997,85.000000,84.609642,497595
2017-06-07,85.250000,88.699997,84.800003,87.050003,86.650230,4741313
2017-06-08,87.900002,87.900002,85.800003,86.250000,85.853905,262139
2017-06-09,86.199997,91.199997,85.650002,90.300003,89.885307,1786376
2017-06-12,90.900002,93.099998,90.099998,91.000000,90.582092,888161
2017-06-13,91.900002,93.000000,90.300003,90.550003,90.134163,467256
2017-06-14,90.900002,92.050003,89.849998,90.800003,90.383011,450946
2017-06-15,89.949997,91.550003,89.500000,90.550003,90.134163,256007
2017-06-16,90.750000,91.900002,89.849998,90.250000,89.835533,281032
2017-06-19,90.949997,92.000000,90.400002,91.400002,90.980255,273987
2017-06-20,92.800003,92.900002,90.849998,91.300003,90.880714,456108
2017-06-21,90.800003,91.949997,90.449997,90.849998,90.432777,302111
2017-06-22,91.500000,92.949997,90.650002,91.550003,91.129570,472384
2017-06-23,92.000000,92.449997,87.800003,89.900002,89.487144,667059
2017-06-27,89.900002,90.250000,87.500000,88.599998,88.193108,366617
2017-06-28,88.000000,90.699997,87.599998,89.500000,89.088982,440796
2017-06-29,89.900002,90.150002,88.650002,89.000000,88.591278,244869
2017-06-30,88.900002,88.900002,86.849998,87.500000,87.098160,455390
2017-07-03,87.900002,90.000000,87.900002,89.650002,89.238289,301091
2017-07-04,89.750000,90.000000,87.650002,89.000000,88.591278,253308
2017-07-05,89.400002,90.900002,89.199997,90.550003,90.134163,229572
2017-07-06,90.750000,92.750000,90.500000,91.250000,90.830940,349762
2017-07-07,91.000000,91.650002,89.000000,89.300003,88.889900,386344
2017-07-10,90.449997,90.900002,88.750000,90.300003,89.885307,441484
2017-07-11,90.650002,91.000000,88.099998,89.000000,88.591278,332379
2017-07-12,89.650002,94.900002,89.050003,94.199997,93.767387,2613556
2017-07-13,95.800003,96.300003,94.150002,94.900002,94.464180,932794
2017-07-14,95.750000,95.750000,93.400002,94.349998,93.916702,306748
2017-07-17,95.099998,95.250000,93.599998,93.900002,93.468773,246094
2017-07-18,92.599998,95.050003,91.349998,91.699997,91.278870,227343
2017-07-19,91.050003,92.500000,91.000000,91.900002,91.477959,272635
2017-07-20,92.000000,93.300003,91.199997,91.400002,90.980255,246014
2017-07-21,91.900002,91.900002,89.300003,90.849998,90.432777,263718
2017-07-24,91.500000,92.250000,89.949997,91.500000,91.079796,455537
2017-07-25,91.000000,91.750000,90.199997,90.650002,90.233696,162402
2017-07-26,90.699997,91.599998,90.050003,90.199997,89.785759,207141
2017-07-27,90.599998,90.750000,88.650002,89.300003,88.889900,342768
2017-07-28,88.849998,90.400002,88.250000,89.900002,89.487144,292325
2017-07-31,90.000000,90.199997,88.099998,88.849998,88.441963,286082
2017-08-01,89.150002,89.699997,88.500000,88.900002,88.491737,403523
2017-08-02,89.000000,91.250000,87.599998,90.250000,89.835533,479480
2017-08-03,91.000000,91.500000,85.949997,87.949997,87.546097,571646
2017-08-04,88.900002,89.099998,86.449997,87.099998,86.699997,288698
2017-08-07,87.099998,90.349998,86.599998,89.949997,89.949997,329398
2017-08-08,91.000000,91.699997,88.150002,89.150002,89.150002,1077010
2017-08-09,89.500000,91.949997,88.699997,89.650002,89.650002,941844
2017-08-10,89.250000,89.250000,79.300003,82.349998,82.349998,545216
2017-08-11,81.750000,85.599998,80.000000,82.849998,82.849998,2222712
2017-08-14,85.000000,86.800003,84.300003,86.250000,86.250000,333019
2017-08-16,86.250000,88.000000,85.050003,87.750000,87.750000,367445
2017-08-17,87.949997,89.449997,86.750000,87.699997,87.699997,368429
2017-08-18,87.900002,88.400002,86.500000,87.300003,87.300003,244295
2017-08-21,87.900002,88.000000,84.900002,85.199997,85.199997,276740
2017-08-22,85.650002,86.150002,83.500000,84.150002,84.150002,304612
2017-08-23,84.199997,86.599998,84.199997,86.199997,86.199997,209370
2017-08-24,87.500000,87.699997,85.050003,86.500000,86.500000,203597
2017-08-28,86.500000,87.000000,86.199997,86.550003,86.550003,92687
2017-08-29,86.500000,86.500000,83.949997,84.199997,84.199997,281337
2017-08-30,84.500000,85.949997,84.500000,85.099998,85.099998,177125
2017-08-31,85.099998,85.500000,84.050003,84.349998,84.349998,211626
2017-09-01,85.000000,87.699997,84.599998,87.250000,87.250000,400899
