Date,Open,High,Low,Close,Adj Close,Volume
2015-10-13,1218.150024,1236.000000,1218.099976,1227.349976,1207.397095,11945
2015-10-14,1230.000000,1271.949951,1225.000000,1265.099976,1244.533447,38725
2015-10-15,1278.650024,1280.000000,1254.150024,1264.199951,1243.648071,10836
2015-10-16,1267.199951,1315.000000,1255.949951,1299.599976,1278.472656,19080
2015-10-19,1310.000000,1337.000000,1295.900024,1328.449951,1306.853516,23954
2015-10-20,1330.699951,1330.750000,1294.000000,1308.400024,1287.129639,8919
2015-10-21,1313.949951,1323.449951,1292.000000,1304.300049,1283.096191,7354
2015-10-23,1304.300049,1320.300049,1283.500000,1292.949951,1271.930664,9166
2015-10-26,1298.000000,1317.699951,1289.099976,1295.500000,1274.439331,25207
2015-10-27,1287.000000,1311.550049,1284.849976,1303.599976,1282.407593,8264
2015-10-28,1310.000000,1369.300049,1310.000000,1353.300049,1331.299683,37191
2015-10-29,null,null,null,null,null,null
2015-10-30,1360.400024,1379.900024,1305.800049,1317.650024,1296.229248,20394
2015-11-02,1329.900024,1339.349976,1294.550049,1327.250000,1305.673218,11555
2015-11-03,1320.000000,1344.550049,1315.000000,1333.900024,1312.214966,13571
2015-11-04,1344.949951,1349.650024,1320.349976,1328.449951,1306.853516,8968
2015-11-05,1325.050049,1333.800049,1301.150024,1318.500000,1297.065430,24389
2015-11-06,1319.500000,1324.349976,1259.099976,1295.800049,1274.734375,25672
2015-11-09,1250.000000,1305.000000,1233.000000,1292.050049,1271.045410,16765
2015-11-10,1285.000000,1298.150024,1257.099976,1266.750000,1246.156738,16265
2015-11-13,1266.750000,1268.000000,1160.150024,1225.199951,1205.282104,36363
2015-11-16,1222.199951,1274.300049,1202.000000,1263.550049,1243.008789,22837
2015-11-17,1275.000000,1290.000000,1250.000000,1281.949951,1261.109497,23970
2015-11-18,1275.250000,1291.150024,1231.099976,1236.550049,1216.447632,21900
2015-11-19,1247.400024,1274.000000,1241.949951,1267.000000,1246.402466,16716
2015-11-20,1274.800049,1292.000000,1262.400024,1274.550049,1253.829834,15905
2015-11-23,1277.050049,1289.000000,1248.050049,1254.099976,1233.712280,24664
2015-11-24,1257.000000,1270.750000,1243.400024,1254.250000,1233.859863,5015
2015-11-26,1254.250000,1262.699951,1237.000000,1241.099976,1220.923584,11573
2015-11-27,1248.349976,1260.900024,1231.199951,1249.449951,1229.137939,12526
2015-11-30,1249.300049,1278.000000,1244.699951,1273.800049,1253.092041,16313
2015-12-01,1280.000000,1285.800049,1259.000000,1264.949951,1244.385742,12655
2015-12-02,1265.400024,1274.400024,1216.349976,1235.500000,1215.414551,15726
2015-12-03,1235.000000,1252.449951,1220.000000,1231.349976,1211.332153,12904
2015-12-04,1225.000000,1239.000000,1214.000000,1233.500000,1213.447144,43624
2015-12-07,1239.949951,1244.500000,1211.150024,1221.000000,1201.150391,14194
2015-12-08,1224.849976,1231.199951,1208.250000,1213.449951,1193.723022,4728
2015-12-09,1211.000000,1218.300049,1177.500000,1189.250000,1169.916626,18295
2015-12-10,1194.300049,1208.000000,1168.000000,1196.550049,1177.097900,10713
2015-12-11,1202.349976,1210.949951,1180.000000,1189.400024,1170.064087,10114
2015-12-14,1176.000000,1201.500000,1165.400024,1177.949951,1158.800171,6092
2015-12-15,1176.800049,1179.900024,1147.000000,1172.449951,1153.389526,10806
2015-12-16,1189.699951,1198.949951,1166.400024,1189.150024,1169.818237,9819
2015-12-17,1190.750000,1248.000000,1188.050049,1242.000000,1221.808960,20478
2015-12-18,1239.900024,1247.400024,1216.050049,1233.650024,1213.594727,12961
2015-12-21,1235.000000,1257.650024,1231.000000,1243.099976,1222.890991,7836
2015-12-22,1249.150024,1251.900024,1223.300049,1238.949951,1218.808594,9526
2015-12-23,1249.099976,1251.900024,1228.550049,1232.199951,1212.168213,6504
2015-12-24,1230.349976,1251.900024,1221.050049,1241.250000,1221.071167,8275
2015-12-28,1241.250000,1284.750000,1241.250000,1273.599976,1252.895386,12942
2015-12-29,1285.000000,1297.650024,1270.349976,1274.550049,1253.829834,13430
2015-12-30,1280.000000,1283.500000,1263.150024,1265.800049,1245.222046,6465
2015-12-31,1279.500000,1286.599976,1257.000000,1263.150024,1242.615234,15208
2016-01-01,1240.050049,1279.000000,1240.050049,1261.400024,1240.893677,4801
2016-01-04,1266.000000,1280.000000,1237.349976,1245.199951,1224.956909,10419
2016-01-05,1236.000000,1288.400024,1236.000000,1279.849976,1259.043701,23542
2016-01-06,1288.949951,1360.099976,1276.849976,1344.199951,1322.347534,45383
2016-01-07,1354.000000,1354.000000,1290.949951,1306.050049,1284.817749,19763
2016-01-08,1315.000000,1330.000000,1307.800049,1316.300049,1294.901123,10145
2016-01-11,1310.000000,1310.000000,1268.000000,1295.000000,1273.947388,4369
2016-01-12,1290.000000,1334.000000,1290.000000,1303.699951,1282.505859,6674
2016-01-13,1303.849976,1319.900024,1226.500000,1262.750000,1242.221558,23283
2016-01-14,1250.000000,1255.000000,1221.800049,1232.900024,1212.857056,10786
2016-01-15,1234.099976,1247.349976,1202.099976,1209.199951,1189.542236,14844
2016-01-18,1210.000000,1222.900024,1136.099976,1141.849976,1123.287109,17898
2016-01-19,1130.000000,1167.949951,1102.300049,1146.000000,1127.369751,22433
2016-01-20,1135.000000,1135.000000,1086.099976,1105.250000,1087.282104,13276
2016-01-21,1115.000000,1137.050049,1085.400024,1114.500000,1096.381836,11357
2016-01-22,1122.000000,1152.800049,1116.550049,1134.300049,1115.859863,12191
2016-01-25,1148.250000,1164.000000,1124.750000,1128.500000,1110.154175,6774
2016-01-27,1128.500000,1128.500000,1128.500000,1128.500000,1110.154175,0
2016-01-28,1104.000000,1143.750000,1087.000000,1136.199951,1117.728882,14150
2016-01-29,1136.400024,1174.849976,1116.800049,1166.400024,1147.437988,13576
2016-02-01,1163.750000,1186.300049,1155.349976,1166.400024,1147.437988,13249
2016-02-02,1155.000000,1181.250000,1144.349976,1150.349976,1131.648926,13307
2016-02-03,1155.000000,1155.000000,1092.000000,1099.400024,1081.527222,14730
2016-02-04,1099.000000,1132.000000,1075.000000,1092.050049,1074.296753,14221
2016-02-05,1100.000000,1141.400024,1083.349976,1135.699951,1117.237061,13492
2016-02-08,1124.550049,1161.000000,1120.099976,1133.550049,1115.122070,19030
2016-02-09,1137.000000,1170.000000,1118.050049,1156.650024,1137.846558,31022
2016-02-10,1150.000000,1177.500000,1130.000000,1153.750000,1134.993774,16820
2016-02-11,1155.250000,1163.000000,1114.000000,1123.849976,1105.579590,12937
2016-02-12,1126.099976,1126.150024,1050.699951,1091.599976,1073.854126,16340
2016-02-15,1085.000000,1150.650024,1085.000000,1140.349976,1126.973511,12254
2016-02-16,1140.000000,1170.000000,1078.150024,1083.199951,1070.493896,16400
2016-02-17,1084.000000,1108.000000,1046.000000,1097.099976,1084.230835,19983
2016-02-18,1105.550049,1127.099976,1082.550049,1095.550049,1082.699097,10250
2016-02-19,1102.650024,1125.199951,1094.900024,1109.449951,1096.435913,11857
2016-02-22,1130.000000,1130.000000,1086.000000,1091.849976,1079.042480,9428
2016-02-23,1094.050049,1097.550049,1072.000000,1077.150024,1064.515015,8644
2016-02-24,1070.000000,1072.500000,1043.000000,1048.750000,1036.447998,6574
2016-02-25,1052.000000,1056.000000,1022.000000,1036.550049,1024.391113,14089
2016-02-26,1079.000000,1079.000000,1045.949951,1048.650024,1036.349243,5941
2016-02-29,1052.050049,1062.849976,1024.599976,1056.400024,1044.008301,10958
2016-03-01,1052.250000,1110.000000,1048.000000,1105.500000,1092.532471,12557
2016-03-02,1120.000000,1132.800049,1097.699951,1105.849976,1092.878174,10964
2016-03-03,1111.250000,1157.000000,1106.000000,1148.849976,1135.373779,9692
2016-03-04,1155.000000,1214.500000,1155.000000,1207.800049,1193.632324,32726
2016-03-08,1207.800049,1220.050049,1171.949951,1177.949951,1164.132568,12750
2016-03-09,1181.000000,1205.000000,1158.250000,1196.550049,1182.514404,9263
2016-03-10,1204.000000,1205.250000,1175.550049,1184.000000,1170.111572,8300
2016-03-11,1183.550049,1194.150024,1168.550049,1174.349976,1160.574707,8126
2016-03-14,1183.099976,1209.000000,1175.000000,1198.000000,1183.947388,30553
2016-03-15,1195.000000,1235.000000,1187.050049,1204.900024,1190.766357,20042
2016-03-16,1208.000000,1215.550049,1173.599976,1201.699951,1187.603882,16568
2016-03-17,1210.000000,1222.400024,1184.300049,1191.449951,1177.473999,7345
2016-03-18,1207.000000,1221.000000,1186.900024,1208.599976,1194.422974,64643
2016-03-21,1215.000000,1231.400024,1208.150024,1224.650024,1210.284790,19150
2016-03-22,1225.000000,1233.449951,1203.500000,1227.250000,1212.854248,10152
2016-03-23,1230.000000,1257.000000,1222.699951,1247.550049,1232.916138,20085
2016-03-28,1247.550049,1282.500000,1245.949951,1267.099976,1252.236816,18149
2016-03-29,1252.000000,1279.449951,1238.250000,1268.699951,1253.817993,13083
2016-03-30,1277.250000,1321.000000,1271.300049,1304.449951,1289.148560,15488
2016-03-31,1312.949951,1331.699951,1296.250000,1305.849976,1290.532349,10786
2016-04-01,1334.500000,1334.500000,1266.349976,1279.150024,1264.145386,5644
2016-04-04,1290.000000,1290.000000,1258.449951,1273.449951,1258.512207,2932
2016-04-05,1269.099976,1278.050049,1227.300049,1230.900024,1216.461426,6265
2016-04-06,1236.300049,1300.000000,1231.400024,1286.400024,1271.310425,20721
2016-04-07,1274.000000,1285.500000,1257.550049,1261.949951,1247.147095,6474
2016-04-08,1255.000000,1293.800049,1250.000000,1285.900024,1270.816162,8252
2016-04-11,1284.699951,1306.000000,1269.449951,1295.000000,1279.809570,9380
2016-04-12,1285.000000,1322.099976,1284.000000,1303.050049,1287.765137,14217
2016-04-13,1302.000000,1380.000000,1302.000000,1371.800049,1355.708618,27626
2016-04-18,1371.800049,1415.000000,1371.800049,1386.449951,1370.186646,20336
2016-04-20,1386.449951,1411.500000,1384.050049,1394.650024,1378.290527,7104
2016-04-21,1400.349976,1414.000000,1352.000000,1357.849976,1341.922241,10216
2016-04-22,1365.000000,1375.000000,1333.199951,1354.699951,1338.809204,8585
2016-04-25,1359.000000,1371.750000,1338.000000,1350.250000,1334.411377,6979
2016-04-26,1352.050049,1360.250000,1341.500000,1348.000000,1332.187866,7477
2016-04-27,1349.000000,1360.750000,1338.800049,1356.000000,1340.093994,70742
2016-04-28,1358.000000,1369.000000,1334.949951,1340.099976,1324.380371,5305
2016-04-29,1340.099976,1368.000000,1317.650024,1361.650024,1345.677734,10271
2016-05-02,1364.000000,1387.250000,1352.449951,1357.250000,1341.329224,12451
2016-05-03,1371.000000,1374.949951,1333.699951,1339.949951,1324.232178,11211
2016-05-04,1345.000000,1354.500000,1334.599976,1339.349976,1323.639282,4425
2016-05-05,1340.099976,1415.000000,1338.099976,1381.599976,1365.393677,39979
2016-05-06,1391.000000,1391.000000,1352.500000,1363.300049,1347.308472,8517
2016-05-09,1375.000000,1421.599976,1370.000000,1417.449951,1400.823120,15722
2016-05-10,1430.000000,1442.000000,1401.000000,1412.449951,1395.881714,25205
2016-05-11,1420.000000,1467.250000,1409.099976,1436.199951,1419.353149,98827
2016-05-12,1442.800049,1460.000000,1365.000000,1384.699951,1368.457397,48634
2016-05-13,1370.000000,1371.000000,1240.000000,1262.550049,1247.740112,150933
2016-05-16,1270.000000,1285.400024,1237.000000,1261.250000,1246.455322,61696
2016-05-17,1271.000000,1277.949951,1255.000000,1264.000000,1249.173096,27961
2016-05-18,1260.000000,1272.000000,1245.000000,1265.449951,1250.606079,11264
2016-05-19,1264.000000,1286.000000,1227.500000,1236.000000,1221.501587,29727
2016-05-20,1230.000000,1236.199951,1174.199951,1200.650024,1186.566162,34855
2016-05-23,1214.750000,1217.000000,1175.099976,1186.199951,1172.285645,25791
2016-05-24,1184.300049,1214.900024,1165.500000,1204.699951,1190.568726,29363
2016-05-25,1200.000000,1240.000000,1199.800049,1233.599976,1219.129639,19779
2016-05-26,1240.000000,1249.000000,1223.750000,1237.800049,1223.280518,14351
2016-05-27,1241.550049,1270.000000,1230.650024,1258.599976,1243.836548,20229
2016-05-30,1270.000000,1306.000000,1265.800049,1301.050049,1285.788574,24977
2016-05-31,1303.300049,1310.000000,1287.000000,1294.849976,1279.661255,11425
2016-06-01,1296.050049,1309.000000,1268.050049,1283.300049,1268.246704,11257
2016-06-02,1270.099976,1289.000000,1262.000000,1282.599976,1267.554932,6660
2016-06-03,1289.000000,1292.800049,1250.000000,1255.300049,1240.575195,11673
2016-06-06,1268.500000,1275.900024,1244.000000,1263.500000,1248.678955,8429
2016-06-07,1270.000000,1276.250000,1253.000000,1265.000000,1250.161377,13867
2016-06-08,1260.150024,1265.449951,1250.349976,1259.199951,1244.429321,4690
2016-06-09,1252.250000,1273.300049,1239.449951,1267.300049,1252.434326,11694
2016-06-10,1272.000000,1280.000000,1246.650024,1253.500000,1238.796265,17301
2016-06-13,1248.000000,1301.900024,1234.000000,1295.900024,1280.698975,22587
2016-06-14,1310.000000,1310.800049,1260.000000,1268.599976,1253.719116,19385
2016-06-15,1269.050049,1286.449951,1265.550049,1282.500000,1267.456177,11575
2016-06-16,1280.000000,1282.000000,1257.849976,1264.000000,1249.173096,9533
2016-06-17,1272.750000,1282.000000,1251.599976,1258.000000,1243.243530,7567
2016-06-20,1251.050049,1271.000000,1245.199951,1266.900024,1252.039185,10526
2016-06-21,1276.000000,1276.000000,1257.099976,1261.849976,1247.048340,3128
2016-06-22,1264.949951,1268.000000,1251.000000,1255.000000,1240.278809,6684
2016-06-23,1251.650024,1259.050049,1248.500000,1251.599976,1236.918579,5016
2016-06-24,1220.000000,1259.449951,1199.800049,1252.599976,1237.906860,14438
2016-06-27,1252.000000,1272.250000,1252.000000,1267.199951,1252.335571,5330
2016-06-28,1267.650024,1285.000000,1267.050049,1279.400024,1264.392456,8739
2016-06-29,null,null,null,null,null,null
2016-06-30,1309.849976,1324.000000,1293.000000,1312.150024,1296.758423,14025
2016-07-01,1310.000000,1326.000000,1310.000000,1317.050049,1301.600952,14718
2016-07-04,1317.050049,1332.500000,1311.300049,1317.400024,1301.946777,12279
2016-07-05,1326.000000,1333.000000,1304.400024,1310.800049,1295.424194,7411
2016-07-07,1310.800049,1344.099976,1310.000000,1328.099976,1312.521118,23354
2016-07-08,1335.000000,1339.000000,1296.099976,1307.250000,1291.915771,9084
2016-07-11,1324.949951,1332.949951,1311.500000,1315.849976,1300.414917,7866
2016-07-12,1324.000000,1360.000000,1324.000000,1350.900024,1335.053833,21913
2016-07-13,1355.000000,1365.000000,1330.800049,1340.150024,1324.429932,7784
2016-07-14,1352.000000,1436.900024,1352.000000,1372.900024,1356.795654,116166
2016-07-15,1375.199951,1380.000000,1327.349976,1341.150024,1325.418213,35564
2016-07-18,1340.000000,1368.000000,1325.000000,1340.250000,1324.528809,18735
2016-07-19,1351.349976,1353.050049,1324.000000,1337.949951,1322.255615,11650
2016-07-20,1335.699951,1364.449951,1333.000000,1352.150024,1336.289185,16018
2016-07-21,1340.000000,1386.250000,1340.000000,1365.800049,1349.779175,23939
2016-07-22,1372.400024,1398.000000,1362.500000,1389.750000,1373.448120,12946
2016-07-25,1390.000000,1407.000000,1375.000000,1391.099976,1374.782227,12641
2016-07-26,1405.000000,1419.199951,1384.849976,1389.300049,1373.003540,15489
2016-07-27,1410.000000,1418.000000,1389.900024,1411.900024,1395.338135,13066
2016-07-28,1415.000000,1430.000000,1405.599976,1424.000000,1407.296265,18186
2016-07-29,1430.000000,1470.000000,1430.000000,1461.250000,1444.109375,22484
2016-08-01,1470.000000,1528.000000,1470.000000,1513.699951,1495.944092,30564
2016-08-02,1515.000000,1527.000000,1478.000000,1487.300049,1469.853882,16708
2016-08-03,1495.000000,1507.650024,1451.250000,1473.199951,1455.919189,8579
2016-08-04,1499.949951,1515.000000,1463.800049,1502.599976,1484.974243,11766
2016-08-05,1510.000000,1548.000000,1510.000000,1531.599976,1513.634033,23678
2016-08-08,1540.000000,1554.800049,1498.000000,1538.099976,1520.057861,20839
2016-08-09,1564.900024,1688.000000,1554.199951,1580.300049,1561.762939,240747
2016-08-10,1588.000000,1628.000000,1551.000000,1560.349976,1542.046875,66994
2016-08-11,1566.349976,1579.449951,1538.250000,1555.150024,1536.907837,21644
2016-08-12,1562.000000,1597.800049,1562.000000,1581.900024,1563.344116,16435
2016-08-16,1581.900024,1590.750000,1550.949951,1582.400024,1569.792236,11145
2016-08-17,1583.000000,1628.900024,1581.949951,1609.349976,1596.527588,27362
2016-08-18,1615.000000,1634.949951,1562.500000,1618.550049,1605.654419,17552
2016-08-19,1618.000000,1641.000000,1607.800049,1612.900024,1600.049316,17515
2016-08-22,1613.000000,1630.000000,1613.000000,1623.949951,1611.011108,8767
2016-08-23,1625.250000,1667.250000,1622.250000,1661.050049,1647.815674,27078
2016-08-24,1663.000000,1691.000000,1650.550049,1681.050049,1667.656372,16193
2016-08-25,1700.000000,1710.000000,1667.949951,1680.800049,1667.408325,19951
2016-08-26,1699.000000,1711.750000,1663.500000,1674.750000,1661.406494,16525
2016-08-29,1670.050049,1684.000000,1660.750000,1670.300049,1656.991943,5793
2016-08-30,1679.949951,1698.050049,1677.000000,1685.500000,1672.070801,7348
2016-08-31,1686.000000,1724.449951,1684.000000,1717.599976,1703.915039,23178
2016-09-01,1720.000000,1749.699951,1705.000000,1714.300049,1700.641357,17908
2016-09-02,1717.000000,1733.500000,1697.900024,1701.199951,1687.645752,11538
2016-09-06,1701.199951,1726.449951,1701.199951,1715.750000,1702.079834,7003
2016-09-07,1718.000000,1747.000000,1718.000000,1730.000000,1716.216309,11233
2016-09-08,1730.000000,1755.000000,1720.000000,1728.300049,1714.529785,9160
2016-09-09,1725.000000,1737.099976,1711.050049,1714.300049,1700.641357,5661
2016-09-12,1700.000000,1700.000000,1617.000000,1624.449951,1611.507324,18148
2016-09-14,1624.449951,1671.400024,1624.449951,1653.300049,1640.127441,6370
2016-09-15,1655.949951,1678.500000,1637.000000,1642.800049,1629.711182,6339
2016-09-16,1657.550049,1665.000000,1617.199951,1625.000000,1612.052856,210420
2016-09-19,1638.000000,1648.000000,1626.349976,1635.400024,1622.370117,4293
2016-09-20,1628.099976,1642.000000,1620.000000,1624.349976,1611.408081,2054
2016-09-21,1628.000000,1628.699951,1592.900024,1609.150024,1596.329224,8257
2016-09-22,1616.000000,1646.250000,1616.000000,1623.150024,1610.217651,7515
2016-09-23,1637.800049,1803.699951,1636.050049,1789.050049,1774.795898,154273
2016-09-26,1781.000000,1809.550049,1762.699951,1787.349976,1773.109375,61332
2016-09-27,1787.000000,1824.050049,1757.699951,1767.199951,1753.119873,46181
2016-09-28,1777.000000,1808.000000,1770.300049,1798.599976,1784.269653,15810
2016-09-29,1782.000000,1822.000000,1671.900024,1750.849976,1736.900146,25404
2016-09-30,1712.000000,1785.000000,1710.000000,1775.099976,1760.956909,10866
2016-10-03,1790.000000,1924.750000,1780.000000,1907.300049,1892.103638,55794
2016-10-04,1919.000000,1923.650024,1855.050049,1865.650024,1850.785522,24548
2016-10-05,1920.000000,1969.500000,1874.949951,1927.000000,1911.646729,76895
2016-10-06,1930.000000,1944.000000,1875.000000,1892.650024,1877.570313,35588
2016-10-07,1898.150024,1945.000000,1880.500000,1895.000000,1879.901611,29044
2016-10-10,1920.000000,1925.250000,1890.050049,1894.800049,1879.703369,10225
2016-10-13,1894.800049,1898.800049,1852.000000,1875.900024,1860.953857,9428
2016-10-14,1884.199951,1892.400024,1816.849976,1871.099976,1856.192017,5475
2016-10-17,1865.550049,1889.900024,1818.900024,1840.750000,1826.083862,11432
2016-10-18,1830.000000,1877.449951,1830.000000,1870.449951,1855.547241,14305
2016-10-19,1875.800049,1883.949951,1848.000000,1870.500000,1855.596802,5735
2016-10-20,1870.000000,1937.500000,1863.250000,1924.500000,1909.166626,37382
2016-10-21,1922.150024,1959.050049,1897.349976,1907.900024,1892.698853,43210
2016-10-24,1935.000000,1935.000000,1880.000000,1882.849976,1867.848511,7847
2016-10-25,1885.150024,1895.050049,1866.199951,1875.849976,1860.904297,6091
2016-10-26,1875.000000,1875.000000,1833.449951,1851.800049,1837.045898,4201
2016-10-27,1845.000000,1845.000000,1792.000000,1806.800049,1792.404419,6547
2016-10-28,1817.949951,1847.849976,1812.300049,1822.650024,1808.128174,7027
2016-11-01,1822.650024,1845.699951,1807.199951,1812.500000,1798.058960,4909
2016-11-02,1805.000000,1805.000000,1723.449951,1735.900024,1722.069336,14402
2016-11-03,1730.000000,1775.000000,1713.449951,1739.500000,1725.640503,12832
2016-11-04,1745.000000,1749.000000,1652.000000,1703.599976,1690.026611,19887
2016-11-07,1727.050049,1732.599976,1706.500000,1719.199951,1705.502197,87008
2016-11-08,1722.449951,1762.550049,1718.800049,1746.199951,1732.287231,7890
2016-11-09,1634.000000,1727.800049,1580.050049,1701.800049,1688.241089,21493
2016-11-10,1733.500000,1782.750000,1699.000000,1753.150024,1739.181763,16161
2016-11-11,1745.000000,1750.199951,1677.099976,1687.050049,1673.608521,9083
2016-11-15,1687.050049,1687.050049,1602.000000,1620.500000,1607.588623,13848
2016-11-16,1620.500000,1677.150024,1515.000000,1523.000000,1510.865479,25616
2016-11-17,1501.000000,1515.000000,1418.050049,1461.949951,1450.302002,44524
2016-11-18,1450.150024,1466.800049,1352.150024,1428.150024,1416.771362,53016
2016-11-21,1405.300049,1497.050049,1405.300049,1436.300049,1424.856445,33743
2016-11-22,1427.000000,1467.900024,1416.150024,1440.550049,1429.072632,14245
2016-11-23,1442.500000,1475.800049,1442.500000,1467.000000,1455.311768,18651
2016-11-24,1455.000000,1482.650024,1439.099976,1450.750000,1439.191284,16199
2016-11-25,1474.000000,1550.349976,1467.150024,1532.099976,1519.892944,25486
2016-11-28,1535.000000,1559.750000,1518.000000,1524.250000,1512.105591,23407
2016-11-29,1516.000000,1561.000000,1516.000000,1538.849976,1526.589233,7444
2016-11-30,1554.000000,1618.000000,1548.599976,1576.650024,1564.088135,24887
2016-12-01,1580.000000,1588.000000,1545.000000,1580.300049,1567.708984,10121
2016-12-02,1584.500000,1584.500000,1520.349976,1528.050049,1515.875366,14523
2016-12-05,1510.000000,1542.099976,1499.050049,1534.949951,1522.720215,5979
2016-12-06,1579.000000,1579.000000,1514.900024,1522.000000,1509.873535,7552
2016-12-07,1529.000000,1540.000000,1500.500000,1517.050049,1504.963013,9296
2016-12-08,1597.000000,1597.000000,1502.000000,1538.949951,1526.688477,31554
2016-12-09,1540.000000,1552.050049,1522.550049,1534.750000,1522.521973,8974
2016-12-12,1550.000000,1555.000000,1500.550049,1519.300049,1507.195068,13922
2016-12-13,1520.000000,1546.349976,1514.500000,1523.750000,1511.609497,14837
2016-12-14,1536.099976,1553.550049,1518.000000,1523.500000,1511.361572,15908
2016-12-15,1515.000000,1535.000000,1508.099976,1511.650024,1499.606079,5818
2016-12-16,1520.000000,1522.699951,1492.199951,1508.900024,1496.877930,179910
2016-12-19,1507.000000,1521.449951,1503.500000,1507.400024,1495.389771,4323
2016-12-20,1507.000000,1512.949951,1475.000000,1477.550049,1465.777832,5142
2016-12-21,1484.050049,1511.000000,1452.800049,1483.400024,1471.581055,10852
2016-12-22,1475.000000,1497.000000,1472.500000,1486.250000,1474.408325,11174
2016-12-23,1494.000000,1510.000000,1483.500000,1494.550049,1482.642334,10940
2016-12-26,1494.550049,1494.550049,1455.000000,1459.250000,1447.623535,9386
2016-12-27,1455.699951,1516.900024,1445.000000,1507.800049,1495.786743,11595
2016-12-28,1530.000000,1533.300049,1498.000000,1504.550049,1492.562622,8165
2016-12-29,1502.000000,1534.500000,1487.400024,1526.500000,1514.337646,6539
2016-12-30,1533.050049,1553.199951,1529.000000,1542.199951,1529.912476,5920
2017-01-02,1543.000000,1563.900024,1534.699951,1558.000000,1545.586670,9659
2017-01-03,1555.449951,1574.699951,1547.550049,1554.849976,1542.461670,7312
2017-01-04,1564.949951,1571.699951,1544.000000,1553.949951,1541.568970,4290
2017-01-05,1554.000000,1600.000000,1553.000000,1584.750000,1572.123657,15815
2017-01-06,1598.000000,1616.099976,1556.199951,1564.550049,1552.084473,23975
2017-01-09,1572.000000,1591.000000,1555.000000,1571.900024,1559.375977,6041
2017-01-10,1580.000000,1587.150024,1567.000000,1577.400024,1564.832153,2748
2017-01-11,1576.000000,1660.199951,1576.000000,1650.900024,1637.746582,40717
2017-01-12,1661.000000,1665.000000,1616.650024,1635.849976,1622.816406,19611
2017-01-13,1643.000000,1648.000000,1608.949951,1623.150024,1610.217651,4907
2017-01-16,1620.000000,1643.900024,1614.900024,1629.949951,1616.963379,10431
2017-01-17,1637.000000,1706.550049,1637.000000,1656.250000,1643.053833,47265
2017-01-18,1657.000000,1680.000000,1646.199951,1657.150024,1643.946777,11520
2017-01-19,1657.000000,1678.000000,1649.000000,1669.500000,1656.198364,9149
2017-01-20,1675.000000,1692.650024,1635.250000,1645.449951,1632.339844,17494
2017-01-23,1643.000000,1663.500000,1636.750000,1655.050049,1641.863403,7659
2017-01-24,1650.050049,1675.349976,1641.000000,1665.849976,1652.577393,14386
2017-01-25,1671.000000,1714.699951,1656.500000,1707.400024,1693.796387,22161
2017-01-27,1707.400024,1758.949951,1695.050049,1705.150024,1691.564331,26767
2017-01-30,1700.349976,1714.750000,1685.000000,1691.150024,1677.675781,6133
2017-01-31,1698.000000,1744.050049,1695.599976,1714.949951,1701.286133,21143
2017-02-01,1715.800049,1717.000000,1679.150024,1704.400024,1690.820313,9996
2017-02-02,1704.449951,1727.949951,1688.400024,1702.000000,1688.439331,7120
2017-02-03,1706.650024,1720.000000,1692.000000,1699.250000,1685.711304,4296
2017-02-06,1710.550049,1739.099976,1706.699951,1730.250000,1716.464233,9558
2017-02-07,1735.000000,1783.900024,1735.000000,1748.949951,1735.015259,39796
