Date,Open,High,Low,Close,Adj Close,Volume
2017-04-25,388.700012,396.000000,386.950012,393.799988,391.068665,27566
2017-04-26,394.649994,407.000000,369.549988,384.299988,381.634552,223680
2017-04-27,389.750000,405.000000,389.750000,400.649994,397.871155,64145
2017-04-28,400.399994,402.850006,394.049988,396.649994,393.898895,20979
2017-05-02,396.649994,400.000000,390.799988,392.700012,389.976318,33387
2017-05-03,395.750000,403.799988,395.149994,401.899994,399.112488,39376
2017-05-04,406.100006,420.000000,406.100006,415.149994,412.270569,117455
2017-05-05,415.899994,426.950012,415.899994,420.649994,417.732422,77978
2017-05-08,420.200012,422.350006,412.399994,414.500000,411.625092,25298
2017-05-09,417.950012,422.600006,410.500000,412.100006,409.241760,30490
2017-05-10,416.049988,431.600006,415.000000,420.500000,417.583496,52725
2017-05-11,424.350006,424.450012,420.149994,421.799988,418.874451,16160
2017-05-12,424.950012,424.950012,414.000000,417.600006,414.703613,26400
2017-05-15,418.000000,420.049988,411.850006,416.100006,413.214020,25992
2017-05-16,419.250000,422.600006,415.799988,418.200012,415.299438,8393
2017-05-17,415.100006,421.350006,415.049988,418.899994,415.994568,10316
2017-05-18,413.399994,416.799988,408.250000,410.700012,407.851471,11682
2017-05-19,413.450012,414.000000,390.350006,396.850006,394.097534,25200
2017-05-22,402.200012,404.000000,387.000000,388.700012,386.004059,24530
2017-05-23,390.000000,390.250000,377.450012,380.850006,378.208496,32109
2017-05-24,382.649994,403.600006,379.000000,399.049988,396.282257,46273
2017-05-25,402.000000,406.899994,390.000000,393.950012,391.217651,31565
2017-05-26,393.399994,398.500000,391.500000,395.049988,392.309998,16448
2017-05-29,394.899994,398.000000,390.100006,393.850006,391.118317,16214
2017-05-30,391.049988,398.950012,388.600006,390.799988,388.089478,15918
2017-05-31,388.600006,401.000000,388.600006,395.100006,392.359650,22586
2017-06-01,387.000000,399.899994,387.000000,393.299988,390.572113,17370
2017-06-02,396.049988,408.000000,392.500000,403.700012,400.900024,30661
2017-06-05,408.000000,408.000000,397.250000,399.000000,399.000000,25841
2017-06-06,401.950012,405.850006,397.049988,399.899994,399.899994,14939
2017-06-07,399.899994,411.350006,399.899994,405.700012,405.700012,65931
2017-06-08,407.899994,410.600006,405.750000,408.850006,408.850006,18845
2017-06-09,406.850006,440.000000,406.000000,426.750000,426.750000,62829
2017-06-12,431.000000,447.049988,431.000000,444.649994,444.649994,78872
2017-06-13,446.000000,459.000000,437.750000,444.950012,444.950012,103117
2017-06-14,445.549988,454.000000,435.450012,439.250000,439.250000,34919
2017-06-15,440.000000,454.399994,438.049988,445.600006,445.600006,39254
2017-06-16,445.000000,454.000000,442.000000,444.500000,444.500000,30927
2017-06-19,448.299988,448.450012,435.100006,439.299988,439.299988,28190
2017-06-20,441.750000,447.049988,436.950012,442.750000,442.750000,24672
2017-06-21,443.000000,451.649994,436.149994,445.850006,445.850006,17211
2017-06-22,449.000000,458.600006,446.000000,449.600006,449.600006,45289
2017-06-23,450.000000,450.000000,432.500000,436.000000,436.000000,23615
2017-06-27,436.000000,437.899994,422.200012,425.299988,425.299988,26040
2017-06-28,420.799988,433.000000,420.000000,423.750000,423.750000,10996
2017-06-29,428.950012,431.250000,416.450012,423.200012,423.200012,14328
2017-06-30,417.000000,447.899994,417.000000,443.149994,443.149994,27950
2017-07-03,444.000000,449.000000,440.350006,441.500000,441.500000,131400
2017-07-04,447.899994,449.649994,436.149994,439.000000,439.000000,10181
2017-07-05,440.200012,462.000000,437.950012,455.649994,455.649994,18586
2017-07-06,463.049988,475.000000,451.600006,466.299988,466.299988,43441
2017-07-07,468.450012,498.950012,464.799988,485.450012,485.450012,39885
2017-07-10,494.850006,508.000000,487.100006,496.500000,496.500000,57597
2017-07-11,496.850006,503.649994,473.549988,482.700012,482.700012,49023
2017-07-12,484.049988,504.850006,483.250000,500.549988,500.549988,38960
2017-07-13,506.049988,515.599976,501.200012,508.000000,508.000000,52335
2017-07-14,509.450012,509.450012,495.000000,502.600006,502.600006,21829
2017-07-17,500.000000,507.500000,481.000000,494.049988,494.049988,60393
2017-07-18,496.000000,501.200012,488.500000,492.200012,492.200012,18090
2017-07-19,489.000000,497.950012,487.700012,488.799988,488.799988,15432
2017-07-20,490.250000,494.100006,477.200012,483.149994,483.149994,689953
2017-07-21,481.000000,482.000000,473.100006,476.149994,476.149994,15243
2017-07-24,478.299988,479.899994,464.600006,466.950012,466.950012,14058
2017-07-25,461.149994,472.450012,459.549988,461.850006,461.850006,24008
2017-07-26,465.350006,465.350006,456.299988,458.200012,458.200012,10679
2017-07-27,459.500000,483.000000,458.000000,478.049988,478.049988,33303
2017-07-28,479.000000,488.000000,465.250000,474.799988,474.799988,23786
2017-07-31,479.899994,498.000000,468.200012,489.600006,489.600006,30641
2017-08-01,497.000000,505.000000,487.049988,503.200012,503.200012,32992
2017-08-02,503.200012,506.350006,495.799988,501.649994,501.649994,16238
2017-08-03,503.000000,505.000000,496.149994,502.450012,502.450012,9985
2017-08-04,497.049988,506.649994,491.000000,503.600006,503.600006,12305
2017-08-07,501.500000,511.950012,492.600006,506.649994,506.649994,10892
2017-08-08,503.700012,512.750000,490.850006,496.649994,496.649994,16512
2017-08-09,492.000000,492.200012,476.299988,479.450012,479.450012,22308
2017-08-10,485.000000,485.000000,459.649994,463.799988,463.799988,20000
2017-08-11,464.000000,478.700012,452.000000,466.149994,466.149994,24415
2017-08-14,470.250000,470.750000,463.000000,464.899994,464.899994,17909
2017-08-16,464.899994,477.850006,463.100006,473.399994,473.399994,14418
2017-08-17,479.000000,490.350006,477.299988,482.700012,482.700012,24338
2017-08-18,479.799988,486.450012,474.299988,482.299988,482.299988,8516
2017-08-21,485.000000,504.000000,482.000000,496.399994,496.399994,21334
2017-08-22,502.950012,515.000000,488.000000,507.549988,507.549988,17097
2017-08-23,509.000000,513.000000,498.950012,503.250000,503.250000,14880
2017-08-24,505.000000,515.299988,498.000000,511.649994,511.649994,30893
2017-08-28,511.649994,511.899994,505.000000,508.000000,508.000000,16862
2017-08-29,506.950012,520.599976,496.000000,500.500000,500.500000,51361
2017-08-30,507.149994,513.950012,503.000000,506.200012,506.200012,8743
2017-08-31,505.000000,523.500000,505.000000,518.650024,518.650024,24930
2017-09-01,528.000000,528.000000,512.000000,515.650024,515.650024,28413
