Date,Open,High,Low,Close,Adj Close,Volume
2016-01-27,1163.400024,1163.400024,1163.400024,1163.400024,1124.336060,0
2016-01-28,1210.000000,1239.000000,1204.000000,1230.849976,1189.521240,2833
2016-01-29,1220.000000,1228.650024,1196.000000,1208.449951,1167.873291,2694
2016-02-01,1208.000000,1208.000000,1157.699951,1180.949951,1141.296753,4274
2016-02-02,1166.000000,1188.599976,1156.000000,1165.699951,1126.558716,3784
2016-02-03,1160.000000,1160.000000,1125.000000,1128.000000,1090.124634,4805
2016-02-04,1129.949951,1136.849976,1111.000000,1117.349976,1079.832153,2040
2016-02-05,1118.550049,1121.349976,1090.000000,1102.199951,1065.190918,5870
2016-02-08,1108.000000,1108.000000,1080.150024,1095.599976,1058.812500,1178
2016-02-09,1095.599976,1095.599976,1071.000000,1076.449951,1040.305542,2533
2016-02-10,1076.449951,1086.699951,1065.000000,1073.550049,1043.318481,2137
2016-02-11,1079.449951,1079.449951,1030.000000,1046.199951,1016.738342,7771
2016-02-12,1028.000000,1028.000000,991.500000,999.750000,971.596558,43555
2016-02-15,1007.799988,1020.200012,1000.200012,1005.700012,977.379028,1550
2016-02-16,1012.549988,1019.750000,973.349976,978.099976,950.556152,2997
2016-02-17,982.400024,982.400024,925.000000,938.150024,911.731262,3256
2016-02-18,943.599976,945.599976,924.000000,926.799988,900.700867,2955
2016-02-19,930.000000,931.500000,891.000000,910.349976,884.714050,3869
2016-02-22,920.000000,924.000000,906.799988,915.150024,889.378906,3775
2016-02-23,912.200012,921.799988,906.000000,911.700012,886.026123,2308
2016-02-24,905.000000,911.750000,891.000000,894.750000,869.553345,1499
2016-02-25,900.099976,906.299988,891.000000,902.650024,877.231018,1849
2016-02-26,900.000000,915.000000,885.000000,889.750000,864.694153,2333
2016-02-29,900.000000,930.000000,888.000000,926.549988,900.457825,2326
2016-03-01,915.000000,962.000000,915.000000,941.750000,915.229919,2252
2016-03-02,955.000000,986.549988,950.400024,963.049988,935.930054,1887
2016-03-03,975.000000,988.750000,942.000000,949.950012,923.198975,3348
2016-03-04,950.000000,954.650024,935.000000,942.500000,915.958740,2823
2016-03-08,942.500000,945.599976,922.000000,925.700012,899.631775,2463
2016-03-09,925.000000,925.000000,916.000000,919.599976,893.703613,2294
2016-03-10,915.000000,919.450012,905.000000,912.000000,886.317627,1337
2016-03-11,912.099976,916.700012,895.000000,899.500000,874.169617,2408
2016-03-14,900.849976,916.000000,899.500000,905.500000,880.000671,2840
2016-03-15,907.900024,915.000000,897.650024,899.400024,874.072449,1804
2016-03-16,900.900024,905.450012,895.000000,898.299988,873.003479,1012
2016-03-17,905.000000,935.000000,905.000000,920.950012,895.015625,19245
2016-03-18,930.000000,933.000000,906.450012,910.700012,885.054199,4012
2016-03-21,921.000000,930.000000,906.049988,914.750000,888.990173,5293
2016-03-22,915.000000,926.000000,914.000000,920.349976,894.432495,3989
2016-03-23,918.000000,919.000000,907.500000,911.200012,885.540100,4898
2016-03-28,911.200012,919.299988,904.000000,907.799988,882.235901,2346
2016-03-29,909.000000,947.799988,899.099976,939.549988,913.091797,20800
2016-03-30,942.599976,942.599976,928.000000,929.849976,903.664978,145888
2016-03-31,929.849976,959.299988,913.049988,932.349976,906.094482,127682
2016-04-01,941.650024,975.000000,941.650024,967.400024,940.157532,3209
2016-04-04,977.500000,1025.000000,977.500000,1016.000000,987.388977,9099
2016-04-05,1016.000000,1024.000000,1003.000000,1012.700012,984.181824,5394
2016-04-06,1013.950012,1033.949951,1002.650024,1008.900024,980.488892,5938
2016-04-07,1010.049988,1011.000000,977.099976,991.500000,963.578918,9775
2016-04-08,987.900024,1043.900024,980.000000,1026.500000,997.593262,6774
2016-04-11,1029.000000,1036.000000,1000.000000,1010.000000,981.557922,2929
2016-04-12,1007.000000,1038.000000,1006.799988,1035.050049,1005.902527,3004
2016-04-13,1040.000000,1069.949951,1035.349976,1062.099976,1032.190674,4463
2016-04-18,1062.099976,1107.000000,1062.099976,1104.199951,1073.105103,9261
2016-04-20,1104.199951,1150.050049,1104.199951,1124.349976,1092.687744,6446
2016-04-21,1125.000000,1150.000000,1116.000000,1121.099976,1089.529297,4361
2016-04-22,1121.099976,1124.099976,1108.050049,1110.099976,1078.838867,796
2016-04-25,1105.000000,1112.000000,1055.000000,1060.849976,1030.975952,2827
2016-04-26,1051.949951,1100.000000,1051.949951,1063.949951,1033.988525,1825
2016-04-27,1065.949951,1086.550049,1058.150024,1063.449951,1033.502808,2154
2016-04-28,1075.000000,1075.550049,1035.000000,1037.449951,1008.234863,1417
2016-04-29,1030.000000,1035.000000,1014.000000,1019.250000,990.547424,2905
2016-05-02,1018.900024,1100.000000,1005.000000,1043.349976,1013.968689,3951
2016-05-03,1053.000000,1055.000000,1000.000000,1007.099976,978.739502,1844
2016-05-04,1005.000000,1007.000000,983.000000,990.950012,963.044373,3719
2016-05-05,985.000000,1004.000000,973.000000,984.049988,956.338623,3954
2016-05-06,978.000000,998.000000,970.000000,985.750000,957.990723,1190
2016-05-09,986.000000,1025.000000,981.099976,1006.200012,977.864929,2554
2016-05-10,1000.000000,1006.450012,989.000000,993.049988,965.085266,2865
2016-05-11,984.000000,1010.750000,983.000000,997.000000,968.924011,1154
2016-05-12,997.000000,1037.000000,997.000000,1010.349976,981.898071,4528
2016-05-13,1009.000000,1009.000000,987.000000,996.349976,968.292236,2562
2016-05-16,988.500000,1015.000000,985.000000,999.400024,971.256348,1759
2016-05-17,1005.000000,1005.549988,996.000000,999.150024,971.013489,953
2016-05-18,995.000000,1013.000000,991.000000,1008.400024,980.002991,1575
2016-05-19,1009.000000,1014.799988,990.000000,996.099976,968.049377,2112
2016-05-20,999.950012,1004.450012,991.200012,996.549988,968.486633,619
2016-05-23,1005.000000,1008.000000,982.000000,986.900024,959.108398,1391
2016-05-24,988.000000,990.000000,970.000000,985.700012,957.942261,1508
2016-05-25,992.000000,1001.000000,975.200012,988.000000,960.177429,1558
2016-05-26,993.000000,1007.950012,987.650024,995.799988,967.757813,2637
2016-05-27,1000.000000,1039.800049,987.000000,993.700012,965.716919,24801
2016-05-30,994.000000,1005.000000,993.650024,994.750000,966.737366,1445
2016-05-31,998.900024,1000.000000,980.000000,995.250000,967.223206,2072
2016-06-01,991.000000,1000.000000,986.000000,992.750000,964.793701,2389
2016-06-02,992.750000,993.099976,985.000000,991.450012,963.530273,1184
2016-06-03,992.000000,992.000000,983.000000,985.900024,958.136597,1883
2016-06-06,985.950012,995.750000,983.000000,988.599976,960.760498,2542
2016-06-07,988.599976,996.500000,956.000000,990.900024,962.995728,4910
2016-06-08,989.900024,996.000000,977.250000,992.799988,964.842224,3098
2016-06-09,995.500000,995.500000,985.000000,994.400024,966.397156,1966
2016-06-10,991.950012,999.500000,988.000000,999.000000,970.867676,2641
2016-06-13,995.000000,1025.000000,990.549988,1005.750000,977.427551,10791
2016-06-14,1014.900024,1015.000000,996.900024,1005.150024,976.844543,3605
2016-06-15,1010.000000,1020.000000,1001.049988,1004.549988,976.261414,3784
2016-06-16,1004.000000,1005.000000,982.049988,989.650024,961.780945,1575
2016-06-17,990.000000,1007.950012,987.000000,998.049988,969.944336,1721
2016-06-20,998.000000,1004.799988,975.000000,994.500000,966.494324,3381
2016-06-21,995.950012,1010.000000,980.000000,1005.250000,976.941650,8736
2016-06-22,1003.000000,1007.950012,981.700012,992.099976,964.161926,3084
2016-06-23,992.700012,1007.000000,985.099976,988.299988,960.468994,1507
2016-06-24,988.299988,988.299988,960.000000,964.299988,937.144836,5111
2016-06-27,960.000000,984.450012,960.000000,981.299988,953.666138,36551
2016-06-28,984.000000,997.000000,980.650024,989.799988,961.926758,6296
2016-06-29,988.700012,997.000000,978.750000,988.599976,960.760498,1999
2016-06-30,994.000000,998.849976,984.000000,992.299988,964.356262,6449
2016-07-01,989.000000,1000.000000,985.049988,987.650024,959.837280,2415
2016-07-04,988.000000,998.150024,988.000000,990.000000,962.121155,2687
2016-07-05,993.000000,994.900024,976.150024,982.049988,954.394958,1328
2016-07-07,982.049988,982.599976,973.500000,977.700012,950.167480,1585
2016-07-08,980.000000,982.000000,973.000000,975.299988,947.835083,1336
2016-07-11,982.000000,987.950012,973.000000,980.000000,952.402649,123689
2016-07-12,980.000000,985.549988,973.500000,976.849976,949.341370,3687
2016-07-13,980.950012,985.000000,966.049988,973.549988,946.134277,2468
2016-07-14,979.950012,983.150024,972.000000,974.500000,947.057556,1726
2016-07-15,976.049988,981.700012,974.549988,977.549988,950.021729,33922
2016-07-18,982.000000,997.250000,973.000000,975.750000,948.272400,2917
2016-07-19,980.000000,981.000000,974.549988,976.200012,948.709717,16683
2016-07-20,982.500000,988.000000,977.150024,978.650024,951.090759,1435
2016-07-21,980.000000,982.000000,970.000000,975.200012,947.737915,1880
2016-07-22,974.099976,981.799988,974.000000,975.450012,947.980896,1382
2016-07-25,981.200012,981.200012,968.799988,971.049988,943.704712,2817
2016-07-26,974.900024,975.000000,962.500000,965.549988,938.359619,1524
2016-07-27,972.500000,976.000000,965.799988,967.349976,940.108887,4337
2016-07-28,971.750000,1004.950012,967.349976,994.450012,966.445801,7053
2016-07-29,1005.000000,1082.349976,1005.000000,1062.250000,1032.336426,31615
2016-08-01,1070.000000,1131.599976,1070.000000,1103.050049,1071.987549,29495
2016-08-02,1110.000000,1115.849976,1050.000000,1060.650024,1030.781616,10964
2016-08-03,1069.949951,1080.250000,1053.250000,1059.449951,1029.615234,4686
2016-08-04,1069.949951,1076.000000,1035.300049,1039.000000,1009.741272,9449
2016-08-05,1039.000000,1064.199951,1032.800049,1054.500000,1024.804810,9499
2016-08-08,1069.000000,1167.000000,1069.000000,1155.300049,1122.766235,50049
2016-08-09,1167.949951,1177.250000,1130.000000,1139.949951,1107.848267,15529
2016-08-10,1150.000000,1175.000000,1121.000000,1145.250000,1112.999268,12785
2016-08-11,1140.000000,1148.000000,1121.000000,1126.099976,1094.388428,4264
2016-08-12,1130.000000,1143.849976,1130.000000,1134.199951,1102.260498,5593
2016-08-16,1134.199951,1173.000000,1125.150024,1168.699951,1135.788696,12788
2016-08-17,1180.000000,1205.000000,1174.550049,1195.800049,1162.125732,11027
2016-08-18,1207.800049,1227.000000,1196.599976,1204.199951,1176.190796,9724
2016-08-19,1199.400024,1201.250000,1183.099976,1186.699951,1159.097778,3557
2016-08-22,1200.000000,1220.949951,1170.000000,1193.599976,1165.837280,17111
2016-08-23,1189.000000,1193.849976,1170.000000,1173.199951,1145.911743,3328
2016-08-24,1177.650024,1211.000000,1177.650024,1197.250000,1169.402466,8949
2016-08-25,1197.250000,1204.949951,1184.800049,1190.800049,1163.102539,8002
2016-08-26,1199.900024,1295.000000,1195.000000,1253.849976,1224.685791,139949
2016-08-29,1250.000000,1288.000000,1228.000000,1242.199951,1213.306885,51615
2016-08-30,1235.000000,1241.650024,1210.550049,1223.599976,1195.139526,59379
2016-08-31,1220.000000,1282.949951,1216.650024,1247.650024,1218.630127,44828
2016-09-01,1249.300049,1261.000000,1235.000000,1239.300049,1210.474365,26206
2016-09-02,1239.300049,1259.849976,1225.599976,1233.599976,1204.906982,9891
2016-09-06,1233.599976,1260.000000,1217.949951,1242.400024,1213.502319,42345
2016-09-07,1239.949951,1249.000000,1180.650024,1211.099976,1182.930298,34462
2016-09-08,1210.000000,1221.400024,1202.000000,1206.800049,1178.730347,17267
2016-09-09,1212.500000,1223.000000,1188.099976,1199.449951,1171.551147,25975
2016-09-12,1189.000000,1208.000000,1169.000000,1199.000000,1171.111816,13639
2016-09-14,1199.000000,1210.000000,1177.000000,1199.349976,1171.453491,11219
2016-09-15,1209.900024,1211.000000,1173.550049,1180.300049,1152.846680,5350
2016-09-16,1190.000000,1190.699951,1162.449951,1173.050049,1145.765381,11844
2016-09-19,1164.900024,1166.599976,1139.000000,1154.199951,1137.046753,6028
2016-09-20,1156.000000,1254.000000,1142.000000,1243.949951,1225.463013,39896
2016-09-21,1250.000000,1275.000000,1231.849976,1255.349976,1236.693604,17387
2016-09-22,1261.000000,1325.000000,1255.099976,1312.400024,1292.895630,55800
2016-09-23,1315.050049,1344.500000,1277.000000,1313.500000,1293.979370,12453
2016-09-26,1313.500000,1335.949951,1311.150024,1316.550049,1296.984009,6564
2016-09-27,1324.400024,1338.349976,1312.150024,1323.400024,1303.732178,6374
2016-09-28,1327.000000,1330.000000,1285.000000,1323.550049,1303.880127,38544
2016-09-29,1326.449951,1336.000000,1240.599976,1296.849976,1277.576782,15105
2016-09-30,1292.000000,1369.000000,1280.500000,1353.449951,1333.335693,13990
2016-10-03,1370.000000,1472.300049,1370.000000,1454.500000,1432.883789,30943
2016-10-04,1454.949951,1472.000000,1410.099976,1469.150024,1447.316162,145948
2016-10-05,1469.000000,1480.000000,1435.000000,1469.500000,1447.660889,164187
2016-10-06,1450.400024,1485.000000,1436.000000,1454.599976,1432.982300,9617
2016-10-07,1463.000000,1494.000000,1436.000000,1476.900024,1454.951050,7695
2016-10-10,1483.599976,1572.500000,1480.099976,1532.400024,1509.626099,37570
2016-10-13,1532.400024,1546.550049,1449.599976,1504.150024,1481.796021,12902
2016-10-14,1510.099976,1514.900024,1481.000000,1500.000000,1477.707642,58070
2016-10-17,1505.000000,1505.000000,1465.000000,1481.699951,1459.679565,27245
2016-10-18,1487.500000,1495.000000,1461.500000,1470.400024,1448.547607,3881
2016-10-19,1473.000000,1524.250000,1450.000000,1474.300049,1452.389648,4304
2016-10-20,1475.000000,1509.199951,1475.000000,1491.150024,1468.989258,1565
2016-10-21,1495.449951,1525.099976,1486.000000,1505.900024,1483.520020,7773
2016-10-24,1524.750000,1545.000000,1510.400024,1528.250000,1505.537720,8891
2016-10-25,1535.000000,1543.449951,1510.000000,1518.849976,1496.277466,12293
2016-10-26,1514.599976,1526.599976,1425.000000,1436.699951,1415.348267,10162
2016-10-27,1440.000000,1472.900024,1435.000000,1448.099976,1426.578979,3788
2016-10-28,1451.000000,1486.750000,1445.800049,1473.250000,1451.355225,33175
2016-11-01,1473.250000,1505.000000,1466.000000,1472.300049,1450.419312,4057
2016-11-02,1465.000000,1465.000000,1431.150024,1440.250000,1418.845581,4106
2016-11-03,1432.050049,1471.000000,1383.000000,1396.000000,1375.253174,9115
2016-11-04,1404.699951,1413.900024,1354.199951,1365.550049,1345.255859,5320
2016-11-07,1400.000000,1420.000000,1358.199951,1376.949951,1356.486328,10528
2016-11-08,1388.949951,1399.000000,1362.000000,1392.199951,1371.509644,3198
2016-11-09,1251.000000,1416.250000,1188.000000,1385.150024,1364.564575,16566
2016-11-10,1403.750000,1440.000000,1403.000000,1419.550049,1398.453369,3331
2016-11-11,1410.000000,1410.000000,1348.849976,1360.449951,1340.231567,3654
2016-11-15,1360.449951,1360.449951,1250.000000,1329.050049,1309.298218,6259
2016-11-16,1335.000000,1389.000000,1333.599976,1377.449951,1356.978882,7789
2016-11-17,1365.199951,1380.500000,1347.849976,1354.750000,1340.455078,1885
2016-11-18,1345.000000,1365.000000,1329.349976,1346.099976,1331.896362,4512
2016-11-21,1336.449951,1338.900024,1301.000000,1305.400024,1291.625854,2873
2016-11-22,1322.000000,1356.500000,1306.000000,1347.300049,1333.083862,2199
2016-11-23,1355.000000,1378.250000,1349.150024,1373.500000,1359.007324,1985
2016-11-24,1360.000000,1381.849976,1360.000000,1370.599976,1356.137939,1027
2016-11-25,1380.000000,1387.099976,1357.000000,1361.949951,1347.579102,1224
2016-11-28,1356.599976,1389.650024,1351.099976,1384.449951,1369.841797,3015
2016-11-29,1385.000000,1416.800049,1380.000000,1400.150024,1385.376099,2179
2016-11-30,1404.000000,1433.050049,1377.099976,1384.750000,1370.138550,2396
2016-12-01,1389.000000,1405.500000,1383.250000,1389.500000,1374.838379,1450
2016-12-02,1380.000000,1398.800049,1380.000000,1391.300049,1376.619507,3337
2016-12-05,1398.050049,1408.550049,1381.000000,1399.000000,1384.238281,583
2016-12-06,1410.000000,1497.000000,1392.099976,1471.000000,1455.478516,3339
2016-12-07,1480.000000,1496.550049,1415.150024,1424.449951,1409.419556,4254
2016-12-08,1435.000000,1454.949951,1414.550049,1444.750000,1429.505493,1762
2016-12-09,1437.699951,1458.750000,1435.000000,1443.750000,1428.516113,541
2016-12-12,1440.000000,1480.599976,1437.699951,1470.300049,1454.785889,1454
2016-12-13,1460.150024,1477.199951,1455.050049,1470.000000,1454.489136,751
2016-12-14,1465.050049,1469.000000,1421.250000,1426.349976,1411.299561,2263
2016-12-15,1420.000000,1442.500000,1403.000000,1407.900024,1393.044312,2393
2016-12-16,1415.000000,1436.050049,1389.000000,1396.449951,1381.715088,764
2016-12-19,1408.550049,1514.000000,1381.500000,1392.599976,1377.905762,1860
2016-12-20,1400.000000,1406.900024,1357.000000,1362.300049,1347.925537,1698
2016-12-21,1375.000000,1385.800049,1361.199951,1370.000000,1355.544189,19325
2016-12-22,1370.000000,1370.000000,1351.000000,1356.449951,1342.137085,2199
2016-12-23,1354.449951,1375.500000,1330.050049,1342.199951,1328.037598,4376
2016-12-26,1339.300049,1350.000000,1285.000000,1289.800049,1276.190552,3892
2016-12-27,1288.000000,1330.000000,1275.599976,1298.349976,1284.650146,3603
2016-12-28,1300.000000,1319.750000,1280.050049,1284.400024,1270.847534,964
2016-12-29,1302.300049,1315.300049,1299.300049,1311.400024,1297.562622,1251
2016-12-30,1310.000000,1321.050049,1290.000000,1310.300049,1296.474121,1392
2017-01-02,1304.400024,1335.800049,1304.400024,1327.400024,1313.393799,2048
2017-01-03,1320.000000,1325.349976,1315.449951,1321.900024,1307.951782,1507
2017-01-04,1315.500000,1326.599976,1305.000000,1315.199951,1301.322510,1331
2017-01-05,1310.099976,1319.800049,1301.000000,1307.849976,1294.049927,2479
2017-01-06,1309.800049,1320.000000,1306.000000,1309.750000,1295.929932,2615
2017-01-09,1310.000000,1311.000000,1300.000000,1302.800049,1289.053345,1367
2017-01-10,1305.000000,1363.000000,1300.000000,1354.849976,1340.554077,1303
2017-01-11,1363.400024,1389.000000,1352.949951,1381.449951,1366.873291,4781
2017-01-12,1379.949951,1388.300049,1367.449951,1377.199951,1362.668213,3179
2017-01-13,1371.099976,1390.000000,1351.000000,1378.300049,1363.756592,1514
2017-01-16,1375.000000,1411.550049,1366.250000,1403.250000,1388.443359,4630
2017-01-17,1405.000000,1410.000000,1385.250000,1404.550049,1389.729614,2927
2017-01-18,1407.000000,1455.000000,1381.500000,1411.400024,1396.507446,2199
2017-01-19,1415.150024,1437.900024,1407.099976,1424.750000,1409.716553,2510
2017-01-20,1420.000000,1420.400024,1378.000000,1385.449951,1370.831177,2911
2017-01-23,1387.900024,1395.000000,1366.199951,1370.349976,1355.890503,720
2017-01-24,1385.000000,1449.949951,1380.000000,1431.150024,1416.049072,3091
2017-01-25,1430.000000,1444.000000,1420.650024,1428.300049,1413.229126,2180
2017-01-27,1428.300049,1457.250000,1415.000000,1422.000000,1406.995483,5507
2017-01-30,1435.000000,1447.750000,1393.000000,1417.449951,1402.493530,1676
2017-01-31,1419.949951,1423.599976,1380.900024,1387.550049,1372.909058,1334
2017-02-01,1400.000000,1412.000000,1392.750000,1396.250000,1381.517212,907
2017-02-02,1400.250000,1401.099976,1380.000000,1387.800049,1373.156372,1076
2017-02-03,1387.800049,1430.000000,1387.800049,1415.250000,1400.316650,5708
2017-02-06,1425.000000,1441.599976,1370.000000,1380.650024,1366.081909,4961
2017-02-07,1385.000000,1402.349976,1381.000000,1388.650024,1373.997437,1357
2017-02-08,1398.400024,1402.750000,1380.150024,1386.050049,1371.424927,1160
2017-02-09,1395.000000,1396.000000,1382.000000,1390.400024,1375.729004,1422
2017-02-10,1395.000000,1402.000000,1372.800049,1376.849976,1362.321899,2605
2017-02-13,1380.000000,1401.949951,1341.500000,1369.750000,1355.296875,4495
2017-02-14,1373.000000,1379.900024,1366.800049,1370.599976,1362.104370,2873
2017-02-15,1372.599976,1384.000000,1352.000000,1372.750000,1364.241089,1128
2017-02-16,1365.199951,1378.000000,1364.750000,1367.599976,1359.122925,210
2017-02-17,1378.000000,1410.000000,1355.050049,1366.050049,1357.582642,2893
2017-02-20,1366.000000,1404.599976,1366.000000,1393.150024,1384.514648,5552
2017-02-21,1405.000000,1405.000000,1383.550049,1391.300049,1382.676147,1358
