Date,Open,High,Low,Close,Adj Close,Volume
2017-04-25,398.950012,403.649994,389.399994,393.899994,393.899994,39463
2017-04-26,394.500000,400.850006,383.000000,389.149994,389.149994,41999
2017-04-27,392.000000,401.000000,390.000000,400.100006,400.100006,36105
2017-04-28,403.899994,405.600006,390.000000,393.100006,393.100006,56585
2017-05-02,393.100006,397.000000,376.350006,393.649994,393.649994,65344
2017-05-03,397.000000,400.000000,391.000000,395.799988,395.799988,27378
2017-05-04,395.149994,403.000000,392.700012,400.299988,400.299988,48495
2017-05-05,398.000000,398.000000,388.000000,391.200012,391.200012,38337
2017-05-08,394.000000,396.899994,384.549988,394.000000,394.000000,20463
2017-05-09,396.450012,404.000000,384.500000,396.549988,396.549988,68892
2017-05-10,399.200012,404.600006,395.549988,398.100006,398.100006,63591
2017-05-11,399.700012,400.950012,393.100006,394.600006,394.600006,37779
2017-05-12,396.799988,398.250000,385.950012,389.850006,389.850006,37735
2017-05-15,389.850006,396.549988,389.049988,392.000000,392.000000,40584
2017-05-16,394.450012,401.000000,392.700012,394.049988,394.049988,68412
2017-05-17,397.000000,397.549988,392.850006,395.200012,395.200012,32400
2017-05-18,390.750000,395.500000,376.100006,379.799988,379.799988,61571
2017-05-19,394.000000,400.899994,360.000000,379.399994,379.399994,206056
2017-05-22,383.350006,392.850006,381.500000,385.549988,385.549988,36072
2017-05-23,387.000000,389.000000,372.450012,384.000000,384.000000,56305
2017-05-24,383.600006,394.950012,383.149994,385.549988,385.549988,52794
2017-05-25,389.000000,393.000000,387.399994,389.000000,389.000000,30094
2017-05-26,392.500000,403.250000,390.850006,398.549988,398.549988,69563
2017-05-29,397.500000,398.000000,387.500000,390.799988,390.799988,42571
2017-05-30,390.000000,396.000000,387.049988,394.100006,394.100006,19344
2017-05-31,396.750000,414.899994,396.100006,412.899994,412.899994,136730
2017-06-01,414.100006,417.700012,403.799988,409.000000,409.000000,38839
2017-06-02,411.799988,431.000000,408.299988,427.600006,427.600006,113713
2017-06-05,428.200012,439.299988,426.000000,432.100006,432.100006,98745
2017-06-06,434.000000,438.750000,422.600006,425.250000,425.250000,43665
2017-06-07,427.200012,441.000000,423.299988,439.250000,439.250000,84253
2017-06-08,447.000000,447.899994,433.299988,434.700012,434.700012,53883
2017-06-09,431.549988,452.899994,425.000000,447.100006,447.100006,135750
2017-06-12,453.799988,453.850006,445.149994,448.250000,448.250000,91085
2017-06-13,450.250000,465.000000,449.399994,464.149994,464.149994,271572
2017-06-14,466.950012,478.000000,460.850006,475.700012,475.700012,116240
2017-06-15,475.600006,481.049988,469.149994,473.250000,473.250000,45671
2017-06-16,474.000000,481.200012,470.450012,471.700012,471.700012,33209
2017-06-19,475.549988,476.000000,456.649994,459.299988,459.299988,33328
2017-06-20,460.049988,471.899994,455.600006,464.299988,464.299988,32142
2017-06-21,465.950012,465.950012,457.350006,459.450012,459.450012,108496
2017-06-22,461.799988,464.500000,449.100006,450.750000,450.750000,30771
2017-06-23,450.000000,451.149994,438.000000,446.200012,446.200012,38974
2017-06-27,446.200012,447.799988,435.200012,436.149994,436.149994,17450
2017-06-28,432.950012,453.049988,430.850006,446.200012,446.200012,51698
2017-06-29,451.350006,464.299988,450.850006,459.750000,459.750000,51031
2017-06-30,457.399994,460.250000,450.700012,454.649994,454.649994,18971
2017-07-03,457.350006,464.649994,452.000000,456.250000,456.250000,55785
2017-07-04,459.500000,461.700012,448.500000,450.350006,450.350006,17705
2017-07-05,450.850006,457.399994,448.000000,452.000000,452.000000,16582
2017-07-06,451.399994,458.000000,445.200012,446.200012,446.200012,35059
2017-07-07,448.500000,452.950012,444.399994,448.299988,448.299988,15003
2017-07-10,450.049988,457.899994,444.000000,448.850006,448.850006,139771
2017-07-11,450.200012,453.000000,441.100006,443.649994,443.649994,24556
2017-07-12,445.000000,469.000000,445.000000,467.500000,467.500000,73020
2017-07-13,471.000000,475.000000,463.649994,469.799988,469.799988,72612
2017-07-14,471.799988,478.250000,466.000000,472.149994,472.149994,53686
2017-07-17,475.000000,475.000000,466.250000,467.600006,467.600006,20245
2017-07-18,467.100006,475.049988,465.049988,468.200012,468.200012,35696
2017-07-19,469.899994,475.000000,465.350006,470.500000,470.500000,41235
2017-07-20,472.450012,473.000000,458.850006,460.450012,460.450012,35566
2017-07-21,462.000000,464.950012,448.000000,452.500000,452.500000,32002
2017-07-24,453.850006,468.950012,451.700012,461.700012,461.700012,70774
2017-07-25,462.500000,474.000000,456.299988,466.600006,466.600006,50323
2017-07-26,468.799988,483.000000,468.100006,477.549988,477.549988,86150
2017-07-27,480.299988,481.049988,464.000000,465.600006,465.600006,48218
2017-07-28,464.200012,474.750000,464.200012,466.700012,466.700012,27266
2017-07-31,470.000000,479.500000,468.799988,473.200012,473.200012,40318
2017-08-01,476.000000,476.000000,468.799988,469.950012,469.950012,18263
2017-08-02,472.350006,472.350006,463.100006,464.750000,464.750000,16608
2017-08-03,464.600006,466.100006,445.000000,453.750000,453.750000,34004
2017-08-04,455.000000,467.000000,453.000000,461.799988,461.799988,26890
2017-08-07,464.000000,477.899994,461.600006,472.899994,472.899994,68337
2017-08-08,480.850006,489.000000,463.149994,479.600006,479.600006,225177
2017-08-09,485.500000,485.500000,450.200012,458.299988,458.299988,81772
2017-08-10,458.000000,458.299988,414.899994,434.350006,434.350006,103005
2017-08-11,430.399994,453.850006,420.350006,443.049988,443.049988,90169
2017-08-14,446.000000,456.700012,446.000000,452.649994,452.649994,39420
2017-08-16,452.649994,458.649994,446.549988,453.700012,453.700012,37871
2017-08-17,455.149994,465.250000,455.149994,463.049988,463.049988,24953
2017-08-18,463.350006,466.700012,448.250000,464.250000,464.250000,45309
2017-08-21,462.100006,487.000000,441.000000,451.049988,451.049988,69121
2017-08-22,455.000000,460.899994,440.950012,443.549988,443.549988,26822
2017-08-23,449.899994,452.350006,442.399994,444.500000,444.500000,27486
2017-08-24,444.850006,449.950012,440.200012,443.600006,443.600006,134207
2017-08-28,443.600006,456.399994,443.000000,452.299988,452.299988,338032
2017-08-29,447.700012,457.049988,447.700012,453.350006,453.350006,24853
2017-08-30,460.950012,467.500000,455.700012,462.450012,462.450012,32911
2017-08-31,462.049988,478.399994,461.799988,475.250000,475.250000,47683
2017-09-01,479.000000,499.000000,467.500000,475.450012,475.450012,69164
