Date,Open,High,Low,Close,Adj Close,Volume
2017-04-05,970.900024,989.900024,970.700012,975.849976,974.105896,799910
2017-04-06,991.000000,998.000000,981.500000,985.599976,983.838440,22284
2017-04-07,987.000000,1015.000000,984.000000,1000.900024,999.111145,14621
2017-04-10,1005.049988,1069.750000,1005.049988,1050.849976,1048.971802,37442
2017-04-11,1042.000000,1083.699951,1039.050049,1078.599976,1076.672241,30936
2017-04-12,1076.000000,1076.000000,1052.500000,1068.150024,1066.240967,10806
2017-04-13,1065.000000,1079.750000,1047.099976,1059.500000,1057.606445,5371
2017-04-17,1059.500000,1059.500000,1040.000000,1047.900024,1046.027222,5585
2017-04-18,1054.599976,1054.599976,1031.099976,1040.550049,1038.690308,10169
2017-04-19,1045.500000,1049.500000,997.849976,1010.549988,1008.743896,45421
2017-04-20,1050.000000,1078.800049,1027.050049,1031.150024,1029.307129,13862
2017-04-21,1048.949951,1059.500000,1043.699951,1050.099976,1048.223145,14191
2017-04-24,1056.000000,1114.000000,1051.050049,1096.349976,1094.390503,23784
2017-04-25,1101.050049,1117.800049,1085.000000,1105.550049,1103.574219,11519
2017-04-26,1102.500000,1148.550049,1102.500000,1136.050049,1134.019653,24881
2017-04-27,1150.000000,1165.000000,1059.900024,1127.349976,1125.335083,8734
2017-04-28,1118.050049,1139.800049,1107.000000,1120.000000,1117.998291,13428
2017-05-02,1120.000000,1123.500000,1083.099976,1088.449951,1086.504639,20650
2017-05-03,1102.000000,1103.000000,1085.250000,1090.349976,1088.401245,6735
2017-05-04,1095.599976,1103.000000,1071.250000,1080.050049,1078.119751,12925
2017-05-05,1079.750000,1103.500000,1079.750000,1088.199951,1086.255127,11378
2017-05-08,1095.000000,1110.000000,1085.000000,1087.750000,1085.805908,4299
2017-05-09,1087.000000,1101.250000,1070.000000,1073.650024,1071.731201,10853
2017-05-10,1085.000000,1096.000000,1081.050049,1085.900024,1083.959229,10770
2017-05-11,1096.000000,1107.949951,1091.500000,1096.000000,1094.041138,3533
2017-05-12,1096.000000,1096.000000,1060.000000,1066.050049,1064.144775,8291
2017-05-15,1066.500000,1073.500000,1041.400024,1049.500000,1047.624268,6221
2017-05-16,1046.800049,1057.000000,998.000000,1016.950012,1015.132446,226077
2017-05-17,1028.500000,1052.599976,1024.199951,1042.050049,1040.187622,8979
2017-05-18,1034.699951,1050.000000,1026.050049,1030.400024,1028.558472,3901
2017-05-19,1058.699951,1058.699951,1026.199951,1035.849976,1033.998657,4879
2017-05-22,1045.199951,1049.949951,1019.799988,1043.250000,1041.385498,8277
2017-05-23,1038.300049,1038.300049,1002.750000,1018.650024,1016.829468,9658
2017-05-24,1021.200012,1027.599976,999.000000,1003.950012,1002.155701,7669
2017-05-25,1012.400024,1016.000000,986.000000,994.599976,992.822388,13947
2017-05-26,1045.000000,1045.000000,999.049988,1012.450012,1010.640503,2584
2017-05-29,1023.000000,1042.099976,1022.000000,1032.050049,1030.205566,162099
2017-05-30,1023.700012,1032.349976,991.500000,1000.250000,998.462280,780429
2017-05-31,1012.000000,1033.300049,1000.000000,1027.000000,1025.164551,8973
2017-06-01,1027.000000,1056.000000,1020.650024,1038.099976,1036.244629,20838
2017-06-02,1045.000000,1049.849976,1028.800049,1033.750000,1031.902466,5548
2017-06-05,1040.849976,1057.900024,1030.000000,1049.500000,1047.624268,10488
2017-06-06,1054.949951,1077.750000,1025.000000,1028.949951,1027.110962,28507
2017-06-07,1021.200012,1046.750000,1021.200012,1039.949951,1038.091309,91631
2017-06-08,1045.000000,1055.000000,1033.000000,1035.099976,1033.250000,9808
2017-06-09,1046.550049,1052.199951,1033.000000,1043.400024,1041.535156,7474
2017-06-12,1046.599976,1047.349976,1036.000000,1039.750000,1037.891724,4448
2017-06-13,1042.000000,1097.900024,1035.250000,1092.800049,1090.846924,36782
2017-06-14,1100.000000,1110.050049,1088.000000,1093.949951,1091.994751,36443
2017-06-15,1095.050049,1130.800049,1095.000000,1114.000000,1112.009033,116096
2017-06-16,1125.949951,1125.949951,1086.550049,1090.099976,1088.151733,16084
2017-06-19,1102.400024,1106.000000,1081.199951,1089.349976,1087.403076,10019
2017-06-20,1080.050049,1138.000000,1080.050049,1131.650024,1129.627441,21365
2017-06-21,1131.000000,1137.150024,1110.000000,1116.900024,1114.903809,13710
2017-06-22,1130.400024,1132.000000,1077.849976,1085.599976,1083.659790,15602
2017-06-23,1085.000000,1087.449951,1051.050049,1063.150024,1061.249878,12452
2017-06-27,1063.150024,1085.400024,1061.250000,1079.849976,1077.920044,11504
2017-06-28,1107.949951,1107.949951,1068.349976,1081.300049,1079.367554,12683
2017-06-29,1087.650024,1099.599976,1081.000000,1093.550049,1091.595581,10655
2017-06-30,1094.949951,1124.900024,1085.900024,1118.949951,1116.950073,13629
2017-07-03,1123.500000,1131.599976,1102.050049,1107.449951,1105.470703,8422
2017-07-04,1107.449951,1123.500000,1085.500000,1091.750000,1089.798828,7577
2017-07-05,1093.550049,1119.000000,1085.199951,1113.800049,1111.809448,15219
2017-07-06,1112.599976,1152.699951,1112.599976,1133.849976,1131.823486,30557
2017-07-07,1130.000000,1141.000000,1113.849976,1136.250000,1134.219238,12408
2017-07-10,1143.500000,1149.550049,1125.150024,1130.050049,1128.030396,11695
2017-07-11,1132.050049,1137.199951,1111.000000,1126.849976,1124.836060,12365
2017-07-12,1127.000000,1127.000000,1106.250000,1110.099976,1108.115967,11510
2017-07-13,1115.550049,1171.000000,1105.000000,1167.300049,1165.213745,50108
2017-07-14,1171.949951,1174.849976,1140.000000,1152.449951,1150.390259,22942
2017-07-17,1162.250000,1163.000000,1138.000000,1144.699951,1142.654053,12160
2017-07-18,1145.000000,1149.849976,1111.199951,1119.050049,1117.050049,13049
2017-07-19,1123.000000,1153.000000,1123.000000,1148.949951,1148.949951,20125
2017-07-20,1149.699951,1152.449951,1134.050049,1141.449951,1141.449951,5546
2017-07-21,1143.949951,1153.000000,1127.349976,1137.449951,1137.449951,8551
2017-07-24,1120.500000,1142.000000,1120.500000,1129.050049,1129.050049,6449
2017-07-25,1130.000000,1161.000000,1123.500000,1153.300049,1153.300049,12078
2017-07-26,1164.650024,1164.800049,1136.150024,1144.650024,1144.650024,10640
2017-07-27,1157.849976,1212.949951,1154.300049,1175.449951,1175.449951,65641
2017-07-28,1175.000000,1209.000000,1171.849976,1178.949951,1178.949951,39716
2017-07-31,1189.900024,1204.550049,1187.000000,1198.150024,1198.150024,11670
2017-08-01,1203.099976,1203.150024,1171.050049,1178.599976,1178.599976,9887
2017-08-02,1178.599976,1183.000000,1165.000000,1173.500000,1173.500000,3526
2017-08-03,1178.150024,1184.000000,1156.449951,1161.099976,1161.099976,7751
2017-08-04,1168.449951,1183.349976,1162.300049,1178.650024,1178.650024,7354
2017-08-07,1184.000000,1215.000000,1181.449951,1205.050049,1205.050049,6620
2017-08-08,1209.050049,1217.949951,1184.000000,1198.849976,1198.849976,12939
2017-08-09,1204.349976,1204.349976,1151.099976,1162.300049,1162.300049,8666
2017-08-10,1165.000000,1177.099976,1150.000000,1156.900024,1156.900024,7157
2017-08-11,1144.300049,1158.750000,1107.099976,1146.250000,1146.250000,6813
2017-08-14,1156.000000,1175.199951,1148.099976,1150.300049,1150.300049,3890
2017-08-16,1150.300049,1167.150024,1149.050049,1163.650024,1163.650024,2619
2017-08-17,1167.000000,1183.099976,1143.949951,1153.300049,1153.300049,5497
2017-08-18,1153.800049,1165.050049,1138.000000,1155.599976,1155.599976,5086
2017-08-21,1162.050049,1168.150024,1146.000000,1149.900024,1149.900024,3619
2017-08-22,1166.550049,1169.000000,1139.900024,1142.099976,1142.099976,2571
2017-08-23,1144.949951,1150.050049,1125.650024,1147.050049,1147.050049,53985
2017-08-24,1161.000000,1161.000000,1142.150024,1145.550049,1145.550049,3239
2017-08-28,1145.550049,1161.349976,1140.900024,1158.099976,1158.099976,3588
2017-08-29,1158.099976,1159.800049,1144.949951,1147.050049,1147.050049,1385
2017-08-30,1154.949951,1189.000000,1153.250000,1181.050049,1181.050049,7795
2017-08-31,1185.000000,1185.000000,1153.650024,1161.300049,1161.300049,10114
2017-09-01,1164.750000,1166.250000,1147.000000,1149.900024,1149.900024,4691
