Date,Open,High,Low,Close,Adj Close,Volume
2015-11-18,73.800003,85.400002,72.500000,82.650002,78.954697,2494780
2015-11-19,82.000000,82.199997,73.050003,73.849998,70.548141,1590074
2015-11-20,null,null,null,null,null,null
2015-11-23,null,null,null,null,null,null
2015-11-24,74.349998,79.400002,73.849998,76.900002,73.461777,819327
2015-11-26,76.900002,78.550003,74.900002,76.449997,73.031891,376441
2015-11-27,77.199997,78.900002,75.599998,76.400002,72.984138,302124
2015-11-30,76.599998,77.000000,72.400002,73.250000,69.974968,238550
2015-12-01,73.500000,74.000000,71.250000,72.550003,69.306267,282214
2015-12-02,73.500000,76.900002,73.500000,75.500000,72.124367,570742
2015-12-03,75.500000,76.900002,74.000000,74.500000,71.169083,176532
2015-12-04,74.000000,75.150002,72.000000,72.500000,69.258499,155252
2015-12-07,74.000000,74.449997,71.250000,71.800003,68.589806,114304
2015-12-08,71.250000,73.699997,70.099998,70.500000,67.347923,160525
2015-12-09,70.550003,71.500000,68.000000,69.050003,65.962761,121151
2015-12-10,70.300003,71.900002,69.400002,70.599998,67.443451,207127
2015-12-11,70.650002,70.699997,68.349998,69.949997,66.822510,137693
2015-12-14,70.000000,73.449997,69.599998,72.050003,68.828629,167443
2015-12-15,72.849998,74.849998,71.650002,73.949997,70.643669,232431
2015-12-16,74.000000,75.000000,72.300003,72.750000,69.497322,216246
2015-12-17,73.099998,74.000000,72.699997,73.050003,69.783913,125476
2015-12-18,72.599998,73.900002,70.449997,71.099998,67.921097,89849
2015-12-21,71.199997,71.900002,70.500000,71.050003,67.873337,119476
2015-12-22,70.199997,74.000000,69.849998,70.349998,67.204628,324956
2015-12-23,70.699997,71.900002,70.000000,70.199997,67.061333,142935
2015-12-24,71.000000,71.250000,69.650002,70.050003,66.918045,120572
2015-12-28,70.050003,70.650002,69.099998,69.500000,66.392639,126159
2015-12-29,69.500000,71.550003,69.099998,69.500000,66.392639,131784
2015-12-30,70.199997,71.400002,69.500000,70.099998,66.965805,85180
2015-12-31,70.550003,71.500000,69.900002,70.050003,66.918045,167483
2016-01-01,70.699997,73.300003,70.150002,72.050003,68.828629,430695
2016-01-04,72.800003,74.949997,72.449997,74.099998,70.786964,589034
2016-01-05,74.250000,75.000000,72.449997,73.849998,70.548141,222817
2016-01-06,75.449997,78.699997,75.400002,77.750000,74.273773,1359096
2016-01-07,77.099998,77.099998,73.750000,75.199997,71.837784,597041
2016-01-08,75.599998,83.599998,75.599998,82.449997,78.763634,1725479
2016-01-11,81.599998,86.400002,81.099998,83.699997,79.957741,1522423
2016-01-12,84.400002,84.699997,79.699997,82.699997,79.002457,736860
2016-01-13,83.099998,89.449997,78.800003,87.849998,83.922195,1716118
2016-01-14,85.500000,91.150002,83.599998,87.300003,83.396790,1519782
2016-01-15,88.300003,90.599998,82.400002,83.599998,79.862213,1058091
2016-01-18,81.000000,86.500000,78.000000,80.199997,76.614227,745091
2016-01-19,82.000000,86.400002,79.699997,84.849998,81.056335,565562
2016-01-20,83.000000,85.849998,81.150002,83.900002,80.148804,580355
2016-01-21,85.000000,85.800003,82.000000,83.349998,79.623398,229654
2016-01-22,84.500000,89.949997,84.000000,89.099998,85.116310,544815
2016-01-25,90.500000,91.550003,87.050003,87.599998,83.683380,270716
2016-01-27,87.599998,89.400002,84.000000,88.550003,84.590904,375357
2016-01-28,87.349998,89.000000,85.800003,87.900002,83.969963,212587
2016-01-29,88.000000,90.099998,86.800003,88.900002,84.925255,281710
2016-02-01,89.000000,93.650002,88.699997,92.900002,88.746414,811662
2016-02-02,93.750000,95.000000,89.800003,90.750000,86.692535,442038
2016-02-03,89.949997,89.949997,85.550003,88.500000,84.543137,297293
2016-02-04,89.000000,90.300003,81.599998,82.550003,78.859169,297440
2016-02-05,82.550003,87.400002,82.550003,86.900002,83.014671,214632
2016-02-08,87.500000,91.900002,86.000000,89.650002,85.641716,937497
2016-02-09,87.000000,90.800003,84.699997,85.349998,81.533974,903713
2016-02-10,85.300003,86.050003,79.400002,80.750000,77.139641,502565
2016-02-11,80.150002,82.300003,75.050003,75.400002,72.028839,311745
2016-02-12,76.000000,80.050003,70.199997,79.000000,75.467880,463586
2016-02-15,79.050003,82.900002,79.050003,80.250000,76.662003,179115
2016-02-16,81.199997,81.599998,76.250000,76.800003,73.366249,150418
2016-02-17,77.000000,83.000000,73.250000,81.000000,77.378464,346445
2016-02-18,82.500000,84.000000,77.949997,79.250000,75.706711,349289
2016-02-19,79.699997,80.599998,78.099998,80.050003,76.470947,149216
2016-02-22,80.050003,81.349998,78.699997,80.000000,76.423172,107752
2016-02-23,80.500000,80.949997,77.900002,78.550003,75.038010,121921
2016-02-24,79.050003,82.400002,79.050003,79.849998,76.279877,262019
2016-02-25,80.699997,82.349998,79.500000,80.250000,76.662003,191184
2016-02-26,81.000000,83.099998,80.849998,82.400002,78.715874,206795
2016-02-29,81.699997,83.000000,79.900002,81.000000,77.378464,211705
2016-03-01,81.550003,85.400002,81.500000,84.699997,80.913033,142089
2016-03-02,85.099998,86.449997,82.500000,83.650002,79.909988,142832
2016-03-03,84.050003,86.000000,83.400002,85.699997,81.868324,196472
2016-03-04,85.599998,93.900002,84.599998,92.750000,88.603119,864601
2016-03-08,92.750000,102.800003,92.750000,99.449997,95.003555,1604710
2016-03-09,98.099998,101.400002,97.199997,98.949997,94.525909,604714
2016-03-10,99.000000,100.800003,95.099998,95.750000,91.468987,359866
2016-03-11,95.300003,96.800003,91.500000,92.150002,88.029945,764723
2016-03-14,93.500000,96.400002,93.500000,95.449997,91.182396,337357
2016-03-15,96.699997,99.750000,95.349998,98.800003,94.382629,1425156
2016-03-16,98.800003,101.000000,96.599998,97.650002,93.284035,839159
2016-03-17,98.250000,99.000000,94.650002,95.449997,91.182396,356329
2016-03-18,96.099998,100.000000,96.099998,96.750000,92.424278,549383
2016-03-21,97.500000,98.400002,96.099998,97.550003,93.188507,331547
2016-03-22,99.000000,102.349998,97.150002,99.849998,95.385674,932618
2016-03-23,102.349998,103.500000,99.550003,100.550003,96.054382,595064
2016-03-28,100.550003,102.699997,98.900002,100.300003,95.815552,510445
2016-03-29,99.400002,102.000000,99.250000,100.250000,95.767792,410085
2016-03-30,101.300003,114.900002,101.300003,108.050003,103.219055,2592811
2016-03-31,107.800003,109.300003,105.400002,107.650002,102.836929,686270
2016-04-01,107.900002,112.300003,107.900002,108.900002,104.031052,926538
2016-04-04,109.900002,112.050003,107.300003,107.599998,102.789169,689800
2016-04-05,106.900002,108.099998,104.800003,106.449997,101.690590,269978
2016-04-06,107.400002,112.000000,107.199997,111.000000,106.037155,980655
2016-04-07,111.000000,111.000000,104.650002,105.550003,100.830826,648339
2016-04-08,105.000000,107.699997,104.500000,105.500000,100.783066,390119
2016-04-11,105.099998,108.699997,104.599998,107.949997,103.123520,347874
2016-04-12,106.550003,108.000000,101.800003,103.900002,99.254601,660563
2016-04-13,104.500000,107.500000,104.300003,104.550003,99.875542,279588
2016-04-18,104.550003,110.800003,104.400002,109.550003,104.651993,752064
2016-04-20,109.550003,111.900002,104.750000,106.050003,101.308472,766195
2016-04-21,106.099998,107.250000,103.550003,103.900002,99.254601,301457
2016-04-22,103.099998,107.099998,103.000000,105.199997,100.496468,356218
2016-04-25,104.099998,106.699997,104.099998,105.599998,100.878593,310610
2016-04-26,105.099998,107.800003,104.599998,105.449997,100.735291,285422
2016-04-27,104.599998,107.500000,104.599998,105.050003,100.353188,234639
2016-04-28,104.199997,105.500000,101.900002,102.250000,97.678368,278697
2016-04-29,103.300003,108.900002,99.900002,107.150002,102.359291,466943
2016-05-02,108.599998,110.699997,106.199997,108.099998,103.266815,515496
2016-05-03,109.699997,110.349998,105.449997,106.650002,101.881645,300687
2016-05-04,105.199997,108.449997,105.199997,107.699997,102.884697,220649
2016-05-05,107.500000,113.849998,107.500000,109.800003,104.890808,842555
2016-05-06,108.199997,111.449997,108.199997,109.250000,104.365395,613163
2016-05-09,108.500000,110.400002,108.500000,109.300003,104.413162,299302
2016-05-10,109.599998,112.699997,108.000000,108.250000,103.410110,488292
2016-05-11,107.400002,117.800003,105.849998,115.099998,109.953842,833180
2016-05-12,116.349998,117.500000,113.800003,114.750000,109.619492,628667
2016-05-13,115.000000,118.599998,114.199997,117.150002,111.912186,731903
2016-05-16,118.199997,119.750000,115.300003,119.000000,113.679474,447978
2016-05-17,119.300003,119.300003,115.300003,115.650002,110.479248,328180
2016-05-18,115.650002,119.300003,115.300003,117.599998,112.342064,361978
2016-05-19,118.500000,118.650002,113.250000,115.199997,110.049370,572527
2016-05-20,116.400002,116.400002,108.250000,110.500000,105.559509,457427
2016-05-23,112.900002,114.000000,109.099998,109.849998,104.938576,376403
2016-05-24,110.050003,110.050003,101.449997,103.550003,98.920250,505558
2016-05-25,105.300003,108.699997,104.449997,106.650002,101.881645,304624
2016-05-26,108.000000,109.699997,106.199997,108.849998,103.983276,164675
2016-05-27,111.000000,111.000000,107.150002,107.599998,102.789169,114478
2016-05-30,107.949997,108.199997,106.199997,106.849998,102.072701,159000
2016-05-31,108.500000,109.449997,106.349998,108.250000,103.410110,233557
2016-06-01,108.300003,112.750000,108.250000,110.250000,105.320686,354134
2016-06-02,110.500000,110.800003,108.400002,109.400002,104.508690,189675
2016-06-03,110.300003,115.800003,110.300003,113.699997,108.616440,550131
2016-06-06,114.849998,118.500000,114.250000,116.650002,111.434547,387293
2016-06-07,117.150002,118.699997,115.400002,118.000000,112.724182,309386
2016-06-08,118.400002,120.550003,117.500000,119.650002,114.300415,340848
2016-06-09,118.800003,121.550003,117.400002,119.550003,114.204887,310823
2016-06-10,117.699997,124.000000,117.000000,123.000000,117.500626,774545
2016-06-13,122.699997,129.750000,121.849998,124.599998,119.029091,1454276
2016-06-14,125.300003,126.699997,122.000000,123.000000,117.500626,758434
2016-06-15,123.000000,126.000000,119.400002,120.800003,115.398994,587558
2016-06-16,121.000000,124.599998,113.900002,118.150002,112.867477,1071521
2016-06-17,115.400002,119.449997,114.250000,118.550003,113.249596,698817
2016-06-20,118.900002,121.500000,118.000000,119.599998,114.252640,294124
2016-06-21,120.300003,121.500000,118.199997,119.449997,114.109352,308884
2016-06-22,121.000000,122.500000,116.550003,117.250000,112.007713,249714
2016-06-23,115.699997,118.000000,114.550003,115.550003,110.383720,302306
2016-06-24,110.949997,115.699997,106.300003,113.750000,108.664200,893802
2016-06-27,115.599998,125.699997,114.599998,124.400002,118.838036,969301
2016-06-28,124.900002,128.350006,122.250000,123.300003,117.787224,719123
2016-06-29,null,null,null,null,null,null
2016-06-30,126.000000,128.399994,125.599998,126.099998,120.462029,402635
2016-07-01,125.300003,131.800003,123.449997,130.050003,124.235428,934888
2016-07-04,132.000000,135.500000,131.050003,133.649994,127.674454,675446
2016-07-05,133.899994,133.899994,128.250000,129.149994,123.375664,284944
2016-07-07,129.149994,134.600006,127.599998,131.600006,125.716133,523145
2016-07-08,131.949997,132.199997,128.199997,129.600006,123.805550,246131
2016-07-11,129.000000,132.850006,129.000000,129.350006,123.566727,209993
2016-07-12,131.250000,132.500000,128.399994,129.500000,123.710014,281169
2016-07-13,130.600006,133.250000,129.250000,130.949997,125.095184,334443
2016-07-14,132.300003,136.149994,131.949997,133.600006,127.626709,477869
2016-07-15,133.600006,134.250000,130.000000,130.350006,124.522011,189458
2016-07-18,130.399994,132.000000,127.400002,128.149994,122.420364,152728
2016-07-19,128.399994,130.149994,126.449997,128.250000,122.515900,141017
2016-07-20,128.500000,131.350006,128.500000,129.550003,123.757782,122289
2016-07-21,129.500000,130.800003,127.000000,127.349998,121.656143,136057
2016-07-22,126.150002,129.600006,126.150002,127.300003,121.608383,150364
2016-07-25,null,null,null,null,null,null
2016-07-26,130.000000,130.399994,126.349998,127.050003,121.369553,98407
2016-07-27,127.400002,130.000000,126.750000,128.300003,122.563675,221191
2016-07-28,128.300003,129.000000,126.599998,127.599998,121.894958,237471
2016-07-29,127.599998,135.600006,126.599998,132.899994,126.957993,746945
2016-08-01,133.500000,138.000000,132.750000,133.949997,127.961060,534604
2016-08-02,133.850006,136.600006,129.500000,130.500000,124.665306,289405
2016-08-03,130.949997,132.850006,128.699997,130.500000,124.665306,209460
2016-08-04,130.300003,132.500000,126.500000,128.000000,122.277077,229156
2016-08-05,128.949997,131.600006,127.699997,130.899994,125.047409,240425
2016-08-08,131.100006,132.000000,127.000000,128.300003,122.563675,265300
2016-08-09,125.250000,125.400002,115.099998,118.699997,113.392883,639619
2016-08-10,118.949997,121.800003,115.099998,117.199997,111.959953,378594
2016-08-11,117.650002,119.650002,111.199997,112.699997,107.661148,449570
2016-08-12,116.000000,117.900002,111.300003,114.050003,108.950790,516488
2016-08-16,114.050003,116.150002,111.000000,111.849998,106.849152,364637
2016-08-17,112.099998,113.500000,109.500000,110.500000,105.559509,306671
2016-08-18,111.000000,117.900002,107.650002,116.750000,111.530067,819399
2016-08-19,117.699997,119.900002,117.000000,117.849998,112.580887,298244
2016-08-22,118.800003,118.900002,114.199997,114.949997,109.810547,396017
2016-08-23,111.800003,115.800003,109.000000,111.150002,109.514961,429424
2016-08-24,111.099998,113.550003,109.400002,110.300003,108.677467,241552
2016-08-25,111.900002,112.199997,108.000000,109.699997,108.086288,244288
2016-08-26,110.349998,112.400002,107.750000,108.599998,107.002472,152378
2016-08-29,108.099998,110.199997,106.650002,107.300003,105.721603,136854
2016-08-30,107.250000,108.949997,106.099998,106.550003,104.982635,162166
2016-08-31,107.000000,110.000000,106.650002,107.199997,105.623062,279848
2016-09-01,107.000000,108.500000,104.250000,104.949997,103.406166,233376
2016-09-02,104.000000,105.000000,102.500000,102.949997,101.435585,286802
2016-09-06,102.949997,104.750000,102.949997,104.099998,102.568665,67547
2016-09-07,104.500000,105.849998,102.099998,103.099998,101.583382,152164
2016-09-08,103.699997,104.250000,102.550003,103.150002,101.632645,113523
2016-09-09,103.599998,108.500000,102.750000,105.400002,103.849548,575411
2016-09-12,104.000000,106.000000,101.599998,103.150002,101.632645,367460
2016-09-14,103.150002,105.250000,101.599998,102.699997,101.189262,177590
2016-09-15,102.900002,104.000000,101.750000,102.400002,100.893677,163350
2016-09-16,103.750000,112.800003,103.150002,107.050003,105.475281,831779
2016-09-19,109.000000,114.199997,109.000000,110.050003,108.431145,754372
2016-09-20,111.000000,112.599998,109.000000,111.349998,109.712021,347209
2016-09-21,111.000000,111.699997,109.250000,110.449997,108.825256,156299
2016-09-22,111.000000,114.099998,110.000000,113.300003,111.633339,248318
2016-09-23,113.900002,114.750000,112.099998,112.349998,110.697311,285680
2016-09-26,111.849998,112.699997,109.449997,109.650002,108.037033,187572
2016-09-27,110.000000,111.000000,107.849998,109.000000,107.396591,135605
2016-09-28,109.000000,111.500000,108.099998,110.650002,109.022316,105441
2016-09-29,110.699997,113.800003,102.300003,103.300003,101.780441,258064
2016-09-30,104.500000,108.599998,104.000000,107.750000,106.164978,161979
2016-10-03,108.500000,110.599998,107.699997,108.050003,106.460564,196627
2016-10-04,109.050003,109.849998,108.500000,108.900002,107.298065,133980
2016-10-05,109.800003,111.599998,109.349998,110.699997,109.071579,268780
2016-10-06,111.150002,113.199997,109.400002,110.250000,108.628204,240503
2016-10-07,110.800003,118.300003,110.500000,117.699997,115.968605,725517
2016-10-10,118.000000,119.000000,112.800003,114.949997,113.259064,397170
2016-10-13,114.949997,119.250000,112.699997,113.550003,111.879662,462235
2016-10-14,113.900002,115.099998,111.550003,112.300003,110.648048,144576
2016-10-17,112.300003,114.949997,111.349998,113.000000,111.337746,190676
2016-10-18,114.800003,115.449997,112.199997,113.849998,112.175247,138616
2016-10-19,114.000000,116.599998,113.699997,114.849998,113.160530,147024
2016-10-20,116.000000,117.000000,115.349998,116.599998,114.884789,167950
2016-10-21,117.000000,121.150002,115.400002,120.000000,118.234779,323537
2016-10-24,121.000000,122.000000,119.699997,121.000000,119.220070,152802
2016-10-25,120.500000,120.599998,115.349998,116.949997,115.229637,123391
2016-10-26,117.199997,117.900002,114.300003,114.800003,113.111275,77354
2016-10-27,114.099998,117.300003,113.750000,114.699997,113.012741,86805
2016-10-28,113.000000,116.550003,112.800003,115.199997,113.505386,159654
2016-11-01,115.199997,116.650002,112.099998,112.650002,110.992897,82489
2016-11-02,111.750000,111.800003,108.599998,109.750000,108.135559,140583
2016-11-03,110.500000,112.000000,107.099998,108.750000,107.150269,417852
2016-11-04,109.199997,110.650002,104.199997,104.849998,103.307632,125731
2016-11-07,106.900002,112.599998,106.150002,109.849998,108.234085,322424
2016-11-08,111.000000,115.050003,111.000000,114.300003,112.618629,210701
2016-11-09,105.250000,117.099998,98.599998,115.650002,113.948769,355015
2016-11-10,119.000000,122.000000,115.800003,116.800003,115.081856,246859
2016-11-11,115.500000,118.199997,113.699997,115.900002,114.195091,200306
2016-11-15,115.900002,125.000000,108.300003,119.250000,117.495811,810899
2016-11-16,121.550003,123.699997,111.599998,112.699997,111.042160,463905
2016-11-17,113.400002,113.699997,109.800003,110.849998,109.219376,165367
2016-11-18,110.250000,120.599998,109.699997,116.550003,114.835533,830470
2016-11-21,116.000000,118.949997,111.800003,112.449997,110.795837,360784
2016-11-22,114.000000,118.000000,112.050003,116.849998,115.131111,180410
2016-11-23,119.000000,121.849998,116.849998,120.099998,118.333305,331175
2016-11-24,119.400002,122.199997,118.000000,119.599998,117.840660,208415
2016-11-25,119.500000,121.900002,118.000000,120.849998,119.072273,116657
2016-11-28,121.900002,123.300003,119.599998,120.949997,119.170799,160935
2016-11-29,120.250000,122.800003,120.250000,121.150002,119.367859,105699
2016-11-30,120.599998,124.000000,120.599998,122.599998,120.796532,117716
2016-12-01,122.199997,124.699997,120.500000,120.900002,119.121536,110753
2016-12-02,120.900002,120.900002,118.099998,118.550003,116.806107,60840
2016-12-05,117.900002,119.349998,117.099998,117.699997,115.968605,46641
2016-12-06,119.699997,120.900002,117.800003,119.400002,117.643608,52295
2016-12-07,120.000000,123.000000,119.000000,121.349998,119.564919,121026
2016-12-08,122.000000,122.949997,121.099998,121.800003,120.008301,85676
2016-12-09,121.900002,123.300003,120.699997,121.550003,119.761978,81332
2016-12-12,121.150002,122.500000,119.000000,120.199997,118.431831,81321
2016-12-13,120.400002,121.050003,119.099998,119.349998,117.594337,82681
2016-12-14,120.699997,121.650002,120.000000,120.400002,118.628899,50337
2016-12-15,120.900002,120.900002,116.900002,118.699997,116.953896,159096
2016-12-16,118.199997,119.500000,117.599998,118.599998,116.855370,52545
2016-12-19,119.900002,119.900002,118.099998,118.400002,116.658318,27307
2016-12-20,118.300003,118.500000,117.000000,117.400002,115.673027,29556
2016-12-21,117.250000,119.800003,117.250000,119.050003,117.298752,58276
2016-12-22,118.699997,119.000000,115.800003,116.050003,114.342888,79563
2016-12-23,116.500000,121.800003,116.099998,118.599998,116.855370,239222
2016-12-26,119.949997,120.300003,115.599998,118.000000,116.264198,82089
2016-12-27,118.000000,119.050003,116.900002,117.949997,116.214928,76859
2016-12-28,118.750000,121.000000,118.599998,119.500000,117.742134,91347
2016-12-29,119.900002,123.000000,119.900002,122.750000,120.944321,81243
2016-12-30,124.099998,127.300003,122.000000,124.750000,122.914902,369964
2017-01-02,125.300003,131.800003,124.400002,130.350006,128.432526,395314
2017-01-03,134.699997,137.899994,130.800003,131.550003,129.614883,771701
2017-01-04,132.000000,135.300003,128.050003,128.600006,126.708275,290867
2017-01-05,130.000000,131.699997,128.800003,129.850006,127.939888,140721
2017-01-06,130.550003,134.899994,130.449997,134.399994,132.422943,369700
2017-01-09,135.149994,137.000000,134.300003,136.500000,134.492065,332291
2017-01-10,137.050003,141.699997,137.050003,139.500000,137.447922,570065
2017-01-11,141.100006,142.850006,138.899994,139.899994,137.842041,564175
2017-01-12,137.000000,138.750000,135.199997,136.850006,134.836914,207508
2017-01-13,136.800003,145.000000,136.800003,141.649994,139.566299,422255
2017-01-16,144.500000,144.500000,141.750000,142.250000,140.157471,131572
2017-01-17,142.050003,143.500000,140.850006,141.649994,139.566299,100378
2017-01-18,140.199997,141.699997,137.800003,138.250000,136.216324,99982
2017-01-19,138.500000,141.500000,138.500000,140.800003,138.728806,152900
2017-01-20,140.199997,142.199997,136.399994,138.800003,136.758224,148359
2017-01-23,138.000000,141.399994,138.000000,138.800003,136.758224,130007
2017-01-24,139.199997,141.449997,138.800003,140.149994,138.088364,152834
2017-01-25,140.000000,144.899994,140.000000,144.250000,142.128052,175224
2017-01-27,144.250000,147.000000,143.750000,144.399994,142.275848,1186154
2017-01-30,145.850006,145.850006,142.350006,143.000000,140.896439,89477
2017-01-31,143.949997,146.050003,141.350006,141.649994,139.566299,152735
2017-02-01,140.199997,144.800003,140.199997,144.149994,142.029526,99930
2017-02-02,145.000000,154.449997,141.800003,153.199997,150.946396,519263
2017-02-03,154.800003,155.149994,150.449997,153.500000,151.241989,152279
2017-02-06,155.699997,159.500000,155.000000,157.699997,155.380203,288365
2017-02-07,158.199997,160.750000,156.649994,158.300003,155.971375,154466
2017-02-08,157.550003,158.949997,152.500000,155.300003,153.015518,109429
2017-02-09,154.600006,156.199997,153.149994,153.500000,151.241989,47697
2017-02-10,153.199997,156.500000,150.800003,153.500000,151.241989,146738
2017-02-13,156.949997,161.800003,153.550003,154.899994,152.621384,257703
2017-02-14,155.649994,156.000000,153.699997,154.149994,151.882416,80911
2017-02-15,153.550003,155.600006,150.000000,151.850006,149.616257,123973
2017-02-16,150.500000,157.000000,150.500000,156.399994,154.099319,117649
2017-02-17,156.399994,160.000000,155.500000,158.850006,156.513290,112323
2017-02-20,159.500000,161.300003,156.949997,157.649994,155.330933,116644
2017-02-21,157.500000,159.399994,152.399994,153.449997,151.192719,117677
2017-02-22,153.699997,155.250000,149.600006,150.250000,148.039795,61412
2017-02-23,150.100006,155.300003,150.100006,152.250000,150.010376,88369
2017-02-27,152.250000,154.750000,152.050003,153.000000,150.749344,72509
2017-02-28,152.149994,154.399994,152.050003,152.750000,150.503021,74208
2017-03-01,152.500000,153.050003,149.550003,150.350006,148.138336,63007
2017-03-02,148.699997,152.399994,146.199997,146.699997,144.542007,73415
2017-03-03,146.500000,154.000000,144.300003,153.250000,150.995667,242944
2017-03-06,153.100006,157.000000,153.100006,155.399994,153.114029,124398
2017-03-07,155.000000,156.449997,150.949997,152.199997,149.961105,68896
2017-03-08,153.050003,153.149994,145.100006,146.750000,144.591278,101316
2017-03-09,147.000000,157.699997,144.850006,154.149994,151.882416,223701
2017-03-10,155.050003,156.199997,150.000000,150.949997,148.729492,190954
2017-03-14,150.949997,156.300003,150.949997,153.750000,151.488312,136339
2017-03-15,154.000000,154.500000,148.649994,150.300003,148.089066,83204
2017-03-16,151.250000,152.350006,149.149994,149.550003,147.350098,88758
2017-03-17,150.000000,156.050003,149.149994,153.300003,151.044937,365658
2017-03-20,154.899994,156.000000,150.199997,150.949997,148.729492,217011
2017-03-21,151.399994,151.550003,146.199997,146.699997,144.542007,355024
2017-03-22,145.100006,148.899994,141.300003,142.000000,139.911148,252983
2017-03-23,142.500000,149.100006,141.850006,148.000000,145.822891,295799
2017-03-24,149.000000,149.350006,145.100006,146.300003,144.147903,110370
2017-03-27,145.949997,147.500000,143.250000,144.250000,142.128052,114660
2017-03-28,144.000000,148.699997,144.000000,145.800003,143.655258,160418
2017-03-29,146.800003,146.800003,144.500000,145.250000,143.113342,130272
2017-03-30,null,null,null,null,null,null
2017-03-31,145.949997,147.399994,145.000000,145.449997,143.310394,133204
2017-04-03,146.000000,150.000000,146.000000,148.550003,146.364807,148032
2017-04-05,148.550003,155.000000,148.550003,153.050003,150.798615,371737
2017-04-06,154.000000,159.000000,152.500000,153.449997,151.192719,274293
2017-04-07,153.000000,155.000000,148.250000,149.000000,146.808182,115133
2017-04-10,150.000000,156.000000,149.149994,154.050003,151.783905,190807
2017-04-11,151.250000,155.600006,150.000000,151.600006,149.369934,222428
2017-04-12,151.600006,155.300003,149.600006,152.250000,150.010376,224712
2017-04-13,152.899994,153.300003,149.949997,150.449997,148.236847,86370
2017-04-17,150.449997,154.399994,150.449997,153.149994,150.897125,176231
2017-04-18,153.050003,154.500000,149.699997,150.600006,148.384659,116252
2017-04-19,151.550003,153.500000,150.449997,151.899994,149.665512,118207
2017-04-20,156.100006,161.050003,155.000000,160.000000,157.646362,455935
2017-04-21,164.699997,168.899994,164.199997,165.699997,163.262512,660256
2017-04-24,165.899994,169.300003,163.000000,165.600006,163.164001,180945
2017-04-25,166.199997,169.000000,165.250000,167.949997,165.479416,130597
2017-04-26,167.800003,168.649994,162.000000,164.600006,162.178711,109592
2017-04-27,167.600006,168.199997,165.399994,166.750000,164.297073,153497
2017-04-28,168.699997,170.550003,161.550003,162.100006,159.715485,390495
