Date,Open,High,Low,Close,Adj Close,Volume
2015-12-02,90.900002,91.000000,87.099998,88.449997,87.253235,356266
2015-12-03,88.349998,90.699997,88.000000,88.250000,87.055946,246961
2015-12-04,87.599998,87.599998,85.500000,85.750000,84.589767,245990
2015-12-07,86.150002,88.300003,84.349998,85.699997,84.540443,433385
2015-12-08,85.500000,85.650002,82.199997,82.650002,81.531715,232874
2015-12-09,82.650002,83.250000,78.750000,79.500000,78.424332,325481
2015-12-10,80.250000,82.500000,79.199997,82.050003,80.939835,228283
2015-12-11,82.500000,84.400002,79.900002,81.050003,79.953369,536367
2015-12-14,81.099998,84.449997,80.199997,84.000000,82.863449,286283
2015-12-15,84.800003,85.800003,83.349998,85.199997,84.047211,234463
2015-12-16,85.949997,86.199997,84.150002,84.400002,83.258041,353108
2015-12-17,85.000000,87.900002,85.000000,87.349998,86.168121,238003
2015-12-18,87.800003,89.500000,86.650002,88.800003,87.598503,357161
2015-12-21,88.500000,90.050003,87.650002,88.000000,86.809326,336210
2015-12-22,88.500000,88.699997,84.550003,85.250000,84.096535,171214
2015-12-23,85.050003,87.250000,84.300003,85.349998,84.195175,383608
2015-12-24,86.750000,86.750000,84.000000,85.400002,84.244507,141132
2015-12-28,85.400002,87.800003,84.900002,87.150002,85.970833,244739
2015-12-29,88.099998,90.900002,86.349998,90.150002,88.930237,557067
2015-12-30,null,null,null,null,null,null
2015-12-31,92.000000,97.000000,91.099998,96.500000,95.194313,820622
2016-01-01,97.550003,101.750000,96.000000,99.449997,98.104401,1087231
2016-01-04,99.000000,99.000000,94.599998,95.949997,94.651756,478544
2016-01-05,96.500000,102.699997,94.150002,101.550003,100.175987,896822
2016-01-06,102.000000,102.000000,96.300003,98.150002,96.821999,480338
2016-01-07,96.699997,96.699997,92.000000,92.750000,91.495056,398419
2016-01-08,93.300003,101.150002,93.300003,99.849998,98.498993,689241
2016-01-11,97.250000,101.849998,95.650002,99.500000,98.153732,832761
2016-01-12,97.050003,101.000000,96.500000,97.900002,96.575371,296199
2016-01-13,98.550003,100.599998,91.000000,96.099998,94.799728,942870
2016-01-14,92.400002,99.800003,92.199997,97.250000,95.934174,613210
2016-01-15,97.250000,98.000000,85.449997,87.800003,86.612038,567039
2016-01-18,88.000000,88.550003,80.099998,81.349998,80.249306,663287
2016-01-19,81.599998,85.449997,80.849998,83.800003,82.666161,430271
2016-01-20,82.000000,82.000000,78.500000,80.349998,79.262833,601920
2016-01-21,81.500000,84.900002,81.500000,83.599998,82.468864,502652
2016-01-22,84.949997,88.500000,84.550003,87.849998,86.661354,410770
2016-01-25,89.000000,91.150002,86.949997,87.300003,86.118797,401233
2016-01-27,87.300003,89.699997,87.250000,88.650002,87.450531,215762
2016-01-28,91.000000,91.199997,88.500000,89.849998,88.634293,306554
2016-01-29,89.849998,94.699997,87.599998,93.849998,92.580170,487107
2016-02-01,94.800003,94.800003,90.800003,91.199997,89.966026,298622
2016-02-02,91.099998,92.949997,86.900002,87.500000,86.316093,336456
2016-02-03,84.849998,85.849998,82.250000,83.900002,82.764801,385515
2016-02-04,84.099998,85.150002,79.400002,82.199997,81.087807,466300
2016-02-05,83.449997,84.849998,81.650002,84.099998,82.962097,1161914
2016-02-08,84.300003,85.500000,82.300003,82.650002,81.531715,232444
2016-02-09,81.300003,82.449997,79.800003,81.599998,80.495918,1068882
2016-02-10,81.050003,81.599998,75.400002,77.900002,76.845985,765081
2016-02-11,75.949997,78.050003,70.500000,71.599998,70.631218,466191
2016-02-12,72.599998,73.750000,67.400002,70.800003,69.842049,508269
2016-02-15,73.500000,75.900002,72.250000,74.000000,72.998756,297617
2016-02-16,74.900002,74.900002,70.250000,71.300003,70.335281,225456
2016-02-17,null,null,null,null,null,null
2016-02-18,72.000000,73.300003,69.699997,71.500000,70.532578,257546
2016-02-19,71.400002,72.750000,70.250000,72.199997,71.223099,170369
2016-02-22,73.099998,73.550003,71.199997,72.750000,71.765663,186172
2016-02-23,73.300003,73.500000,71.699997,72.349998,71.371078,247043
2016-02-24,71.900002,72.400002,69.699997,70.550003,69.595436,158570
2016-02-25,71.400002,71.400002,66.599998,67.150002,66.241432,228142
2016-02-26,68.900002,68.900002,65.599998,67.500000,66.586700,267078
2016-02-29,68.150002,68.900002,64.000000,66.500000,65.600235,440191
2016-03-01,67.000000,70.150002,67.000000,69.750000,68.806259,227238
2016-03-02,72.699997,74.000000,71.000000,72.949997,71.962959,354628
2016-03-03,73.150002,74.949997,71.900002,74.199997,73.196045,360975
2016-03-04,75.000000,76.400002,73.250000,75.500000,74.478455,296468
2016-03-08,75.500000,77.199997,74.250000,75.900002,74.873047,263086
2016-03-09,75.000000,77.400002,74.449997,77.000000,75.958160,306550
2016-03-10,77.500000,78.199997,75.099998,75.400002,74.379814,270587
2016-03-11,75.599998,77.099998,74.400002,74.800003,73.787933,282664
2016-03-14,75.599998,76.449997,74.449997,75.199997,74.182518,210343
2016-03-15,75.050003,77.449997,74.849998,76.800003,75.760872,261899
2016-03-16,77.250000,78.400002,75.849998,77.000000,75.958160,271216
2016-03-17,78.199997,80.599998,77.349998,79.250000,78.177719,445457
2016-03-18,80.949997,81.300003,79.650002,80.750000,79.657425,352487
2016-03-21,81.949997,85.099998,81.949997,84.699997,83.553978,719430
2016-03-22,85.000000,86.699997,84.199997,86.199997,85.033676,521150
2016-03-23,86.500000,87.349998,85.699997,86.000000,84.836388,233501
2016-03-28,86.000000,86.699997,83.250000,83.849998,82.715477,383002
2016-03-29,83.949997,85.000000,83.000000,84.000000,82.863449,200553
2016-03-30,84.949997,86.800003,84.300003,86.449997,85.280296,337720
2016-03-31,86.599998,86.900002,85.150002,86.199997,85.033676,758354
2016-04-01,85.800003,88.800003,85.800003,88.449997,87.253235,372255
2016-04-04,89.500000,89.500000,87.250000,87.800003,86.612038,177838
2016-04-05,87.300003,87.699997,83.800003,84.099998,82.962097,240483
2016-04-06,84.500000,90.000000,84.099998,89.400002,88.190384,516734
2016-04-07,90.199997,91.099998,86.300003,86.599998,85.428268,560808
2016-04-08,86.000000,94.900002,86.000000,91.599998,90.360619,1104183
2016-04-11,92.000000,92.599998,89.300003,91.900002,90.656563,526939
2016-04-12,92.300003,94.000000,91.400002,93.150002,91.889641,299118
2016-04-13,94.599998,95.900002,92.750000,93.199997,91.938965,369263
2016-04-18,93.199997,94.250000,91.750000,93.550003,92.284233,336915
2016-04-20,93.550003,95.400002,88.750000,89.849998,88.634293,557599
2016-04-21,93.500000,93.500000,88.000000,88.699997,87.499847,295298
2016-04-22,88.500000,90.750000,87.699997,89.250000,88.042412,275349
2016-04-25,90.099998,90.650002,88.449997,88.849998,87.647827,263312
2016-04-26,89.050003,89.949997,87.250000,89.650002,88.437004,492092
2016-04-27,89.949997,90.400002,87.900002,88.949997,87.746468,258694
2016-04-28,89.000000,90.000000,86.300003,86.800003,85.625565,265616
2016-04-29,87.449997,90.800003,86.949997,89.199997,87.993088,586088
2016-05-02,88.550003,92.500000,87.849998,92.000000,90.755211,512302
2016-05-03,92.750000,94.500000,90.250000,91.000000,89.768738,707090
2016-05-04,90.300003,91.500000,89.000000,89.800003,88.584969,450855
2016-05-05,89.199997,90.800003,88.300003,89.550003,88.338356,270101
2016-05-06,88.599998,89.300003,87.750000,88.550003,87.351891,247593
2016-05-09,89.000000,90.949997,89.000000,90.750000,89.522118,345496
2016-05-10,90.900002,91.699997,89.650002,90.250000,89.028885,351192
2016-05-11,89.000000,90.199997,88.300003,89.300003,88.091736,197855
2016-05-12,89.449997,92.800003,89.449997,92.099998,90.853851,504694
2016-05-13,92.550003,93.300003,89.349998,89.750000,88.535652,388520
2016-05-16,90.000000,90.400002,87.699997,89.000000,87.795792,210774
2016-05-17,89.699997,90.400002,88.750000,89.250000,88.042412,176818
2016-05-18,88.550003,89.500000,87.900002,88.849998,87.647827,249253
2016-05-19,88.449997,90.300003,85.650002,86.449997,85.280296,364604
2016-05-20,87.400002,87.400002,84.099998,84.599998,83.455330,312231
2016-05-23,85.000000,85.400002,83.050003,84.099998,82.962097,231789
2016-05-24,84.699997,85.800003,83.300003,84.199997,83.060738,223262
2016-05-25,86.000000,89.449997,86.000000,88.949997,87.746468,678261
2016-05-26,89.949997,93.800003,88.599998,92.750000,91.495056,1671622
2016-05-27,93.750000,95.099998,90.750000,91.949997,90.705879,631935
2016-05-30,93.000000,93.699997,91.849998,92.300003,91.051147,343969
2016-05-31,92.900002,94.599998,90.900002,94.250000,92.974754,421284
2016-06-01,94.900002,96.800003,93.349998,94.900002,93.615967,614098
2016-06-02,95.500000,98.300003,93.750000,97.500000,96.180786,713751
2016-06-03,98.650002,98.750000,94.400002,95.500000,94.207848,470493
2016-06-06,95.000000,97.449997,95.000000,96.550003,95.243645,188082
2016-06-07,97.000000,97.849998,95.650002,96.750000,95.440941,343217
2016-06-08,98.250000,98.250000,95.949997,97.500000,96.180786,469662
2016-06-09,98.000000,98.000000,95.199997,96.400002,95.095673,348654
2016-06-10,97.000000,97.400002,94.599998,96.000000,94.701080,333230
2016-06-13,96.000000,101.150002,94.199997,100.000000,98.646965,948385
2016-06-14,101.750000,102.000000,96.900002,98.500000,97.167252,727686
2016-06-15,99.000000,105.699997,98.199997,103.199997,101.803665,1596578
2016-06-16,103.599998,106.599998,100.550003,104.250000,102.839462,981249
2016-06-17,105.400002,106.400002,103.699997,104.349998,102.938103,400292
2016-06-20,103.900002,105.250000,103.050003,104.900002,103.480659,240876
2016-06-21,105.000000,105.949997,103.250000,103.699997,102.296898,246342
2016-06-22,104.400002,104.750000,101.750000,102.449997,101.063805,171674
2016-06-23,102.400002,103.150002,100.849998,102.400002,101.014488,204479
2016-06-24,98.900002,101.599998,92.550003,100.000000,98.646965,1315858
2016-06-27,100.949997,103.400002,100.099998,102.949997,101.557037,454944
2016-06-28,103.199997,105.800003,102.000000,103.599998,102.198250,900835
2016-06-29,null,null,null,null,null,null
2016-06-30,112.000000,114.300003,111.900002,113.000000,111.471069,622622
2016-07-01,113.000000,114.500000,111.849998,112.800003,111.273773,470771
2016-07-04,113.650002,114.400002,111.949997,112.949997,111.421745,327149
2016-07-05,113.500000,117.400002,112.750000,115.650002,114.085213,657883
2016-07-07,115.650002,117.800003,114.550003,116.800003,115.219658,465188
2016-07-08,114.349998,119.300003,114.349998,117.349998,115.762207,460206
2016-07-11,118.000000,120.349998,117.050003,118.449997,116.847321,344279
2016-07-12,119.650002,119.650002,116.250000,117.750000,116.156799,393486
2016-07-13,116.050003,117.949997,112.599998,113.150002,111.619041,304200
2016-07-14,113.150002,115.500000,113.150002,114.599998,113.049416,200437
2016-07-15,114.550003,117.000000,113.650002,114.699997,113.148056,326778
2016-07-18,114.500000,116.050003,111.250000,111.599998,110.090012,323894
2016-07-19,111.000000,113.500000,110.800003,111.599998,110.090012,598161
2016-07-20,111.099998,117.000000,111.099998,115.650002,114.085213,439464
2016-07-21,116.000000,117.849998,114.300003,114.650002,113.098747,467298
2016-07-22,115.599998,115.849998,112.599998,114.300003,112.753479,247918
2016-07-25,115.000000,118.199997,114.449997,117.199997,115.614243,583409
2016-07-26,117.250000,118.199997,112.949997,114.849998,113.296036,301796
2016-07-27,117.000000,117.550003,114.000000,115.900002,114.331825,245068
2016-07-28,117.000000,123.800003,116.750000,123.150002,121.483734,1001000
2016-07-29,124.500000,126.000000,123.250000,124.349998,122.667496,408874
2016-08-01,124.050003,125.449997,120.050003,121.400002,119.757416,1035355
2016-08-02,121.300003,122.000000,116.500000,117.599998,116.008827,264708
2016-08-03,117.099998,118.800003,115.449997,115.949997,114.381149,203912
2016-08-04,117.000000,118.099998,115.550003,116.500000,114.923706,143112
2016-08-05,116.800003,124.449997,116.800003,123.500000,121.828995,661982
2016-08-08,124.800003,126.250000,122.800003,124.699997,123.012756,375253
2016-08-09,126.000000,128.500000,124.500000,125.349998,123.653961,627088
2016-08-10,126.550003,126.550003,117.300003,119.500000,117.883118,509171
2016-08-11,120.400002,124.000000,117.849998,122.449997,120.793205,360063
2016-08-12,122.400002,122.400002,120.000000,121.300003,119.658768,299810
2016-08-16,121.300003,122.150002,118.300003,121.300003,119.658768,273727
2016-08-17,121.000000,125.500000,120.500000,124.150002,122.470207,300749
2016-08-18,124.500000,130.800003,124.099998,125.599998,123.900589,1859663
2016-08-19,126.849998,132.699997,126.500000,132.100006,131.358490,1339636
2016-08-22,133.199997,133.699997,128.699997,129.350006,128.623932,545899
2016-08-23,130.000000,142.250000,128.699997,140.149994,139.363297,3454275
2016-08-24,140.350006,147.449997,139.750000,144.899994,144.086624,1889812
2016-08-25,145.899994,149.000000,142.449997,143.600006,142.793945,1026318
2016-08-26,145.199997,147.399994,143.399994,144.449997,143.639160,890505
2016-08-29,144.800003,145.000000,140.350006,143.300003,142.495621,376557
2016-08-30,143.300003,151.899994,143.300003,151.199997,150.351273,1207635
2016-08-31,152.699997,154.000000,148.800003,149.850006,149.008865,687078
2016-09-01,146.000000,152.949997,145.399994,151.449997,150.599869,1076019
2016-09-02,153.300003,154.600006,151.050003,151.949997,151.097061,474391
2016-09-06,151.949997,156.300003,151.949997,155.699997,154.826004,569702
2016-09-07,155.750000,156.250000,152.500000,154.050003,153.185272,335747
2016-09-08,154.500000,155.500000,152.350006,154.100006,153.235001,373245
2016-09-09,154.000000,154.399994,148.500000,149.300003,148.461945,640736
2016-09-12,147.649994,147.649994,140.399994,142.350006,141.550964,566765
2016-09-14,142.350006,150.800003,142.000000,150.350006,149.506058,581348
2016-09-15,150.050003,150.800003,146.149994,147.600006,146.771484,369213
2016-09-16,148.949997,153.100006,146.500000,149.250000,148.412216,405483
2016-09-19,150.000000,152.699997,148.000000,152.000000,151.146790,280555
2016-09-20,152.550003,153.000000,149.100006,149.899994,149.058563,332499
2016-09-21,148.649994,151.899994,148.500000,149.100006,148.263062,236157
2016-09-22,152.000000,152.199997,148.500000,151.300003,150.450714,295023
2016-09-23,152.399994,152.649994,149.500000,150.250000,149.406601,180857
2016-09-26,149.899994,152.000000,147.100006,148.449997,147.616714,141455
2016-09-27,148.350006,149.199997,146.449997,147.149994,146.324005,151542
2016-09-28,146.300003,150.600006,146.300003,149.800003,148.959137,103237
2016-09-29,150.949997,151.000000,138.699997,140.050003,139.263870,195476
2016-09-30,140.000000,145.199997,138.350006,143.850006,143.042542,235164
2016-10-03,144.500000,151.699997,144.500000,151.149994,150.301544,286456
2016-10-04,153.000000,153.000000,149.050003,151.600006,150.749039,235931
2016-10-05,151.699997,158.449997,151.699997,157.750000,156.864502,850781
2016-10-06,159.449997,161.199997,156.300003,157.149994,156.267868,659942
2016-10-07,158.000000,162.000000,157.500000,160.850006,159.947113,390283
2016-10-10,162.600006,164.000000,158.699997,159.250000,158.356094,327541
2016-10-13,159.250000,159.250000,151.600006,154.399994,153.533310,410512
2016-10-14,154.449997,159.899994,153.300003,158.050003,157.162827,327584
2016-10-17,159.000000,159.149994,153.000000,153.550003,152.688080,170466
2016-10-18,155.199997,157.300003,154.199997,156.800003,155.919846,213634
2016-10-19,158.949997,159.350006,155.250000,156.300003,155.422653,111994
2016-10-20,157.600006,158.000000,155.500000,156.800003,155.919846,106038
2016-10-21,156.350006,156.399994,153.050003,154.800003,153.931076,72750
2016-10-24,155.500000,158.149994,153.850006,156.699997,155.820404,154155
2016-10-25,156.699997,159.000000,155.250000,158.550003,157.660019,140666
2016-10-26,159.800003,161.850006,154.800003,156.350006,155.472366,293337
2016-10-27,156.350006,157.050003,151.850006,154.399994,153.533310,253638
2016-10-28,156.399994,157.699997,154.350006,157.050003,156.168442,1027730
2016-11-01,157.050003,162.550003,157.050003,160.600006,159.698517,350404
2016-11-02,158.000000,159.550003,154.100006,155.050003,154.179672,157985
2016-11-03,157.500000,157.500000,150.149994,151.500000,150.649597,254538
2016-11-04,154.899994,154.899994,142.699997,147.699997,146.870911,244978
2016-11-07,153.899994,153.899994,150.800003,151.600006,150.749039,113971
2016-11-08,154.899994,156.350006,150.000000,155.399994,154.527695,181002
2016-11-09,139.899994,147.750000,132.649994,146.600006,145.777100,1242758
2016-11-10,153.899994,153.899994,141.199997,142.550003,141.749832,430529
2016-11-11,141.600006,141.600006,130.300003,132.449997,131.706512,550663
2016-11-15,132.449997,132.449997,117.599998,118.699997,118.033699,560967
2016-11-16,119.199997,123.099998,115.000000,115.800003,115.149986,491165
2016-11-17,117.650002,117.650002,110.900002,112.250000,111.619911,391053
2016-11-18,111.599998,117.800003,109.500000,116.949997,116.293526,727381
2016-11-21,120.900002,121.000000,104.650002,106.400002,105.802750,1176133
2016-11-22,109.699997,115.199997,108.000000,114.300003,113.658409,923879
2016-11-23,115.599998,117.000000,113.050003,114.349998,113.708122,482062
2016-11-24,115.699997,116.900002,111.199997,114.250000,113.608681,380417
2016-11-25,115.000000,118.500000,113.949997,117.650002,116.989601,430212
2016-11-28,117.650002,120.599998,116.500000,117.800003,117.138763,601789
2016-11-29,118.000000,121.400002,116.400002,116.949997,116.293526,968037
2016-11-30,117.550003,120.000000,117.500000,119.500000,118.829216,586928
2016-12-01,119.599998,120.400002,117.000000,117.500000,116.840439,260003
2016-12-02,117.449997,117.449997,110.150002,111.050003,110.426651,575066
2016-12-05,110.500000,112.949997,106.650002,112.250000,111.619911,467887
2016-12-06,113.449997,115.800003,113.000000,114.550003,113.907005,502213
2016-12-07,114.949997,115.500000,111.300003,112.000000,111.371315,202369
2016-12-08,114.150002,115.699997,113.250000,114.349998,113.708122,247914
2016-12-09,115.900002,117.800003,114.150002,117.150002,116.492409,346948
2016-12-12,118.000000,118.000000,113.349998,114.400002,113.757843,180079
2016-12-13,118.000000,118.000000,113.000000,116.099998,115.448296,198007
2016-12-14,116.550003,116.550003,111.250000,112.099998,111.470749,376760
2016-12-15,113.800003,114.650002,110.599998,112.750000,112.117104,151272
2016-12-16,113.599998,113.599998,110.699997,111.349998,110.724960,223890
2016-12-19,111.500000,112.849998,109.250000,111.099998,110.476364,146686
2016-12-20,111.199997,114.699997,110.750000,112.199997,111.570190,375054
2016-12-21,112.750000,114.349998,112.349998,113.250000,112.614296,121628
2016-12-22,112.300003,113.150002,110.599998,111.599998,110.973557,175927
2016-12-23,111.900002,113.099998,109.800003,112.150002,111.520477,335141
2016-12-26,111.349998,111.349998,107.150002,107.750000,107.145172,273297
2016-12-27,108.000000,112.250000,105.099998,111.349998,110.724960,382639
2016-12-28,112.250000,114.400002,110.400002,111.150002,110.526085,256695
2016-12-29,111.400002,113.400002,111.250000,112.650002,112.017670,195048
2016-12-30,113.800003,117.199997,113.199997,116.650002,115.995216,512766
2017-01-02,117.400002,123.449997,117.400002,122.699997,122.011246,662831
2017-01-03,122.000000,123.699997,121.599998,122.599998,121.911812,373289
2017-01-04,123.000000,124.650002,121.000000,121.900002,121.215744,207545
2017-01-05,123.000000,126.500000,122.599998,125.949997,125.243004,282184
2017-01-06,126.300003,127.599998,123.699997,125.400002,124.696098,228900
2017-01-09,127.000000,127.000000,125.050003,126.500000,125.789925,122659
2017-01-10,129.000000,129.500000,126.349998,129.149994,128.425034,210329
2017-01-11,131.500000,135.100006,130.100006,133.600006,132.850067,326412
2017-01-12,134.899994,134.899994,132.100006,133.899994,133.148376,261879
2017-01-13,134.750000,135.500000,130.250000,131.399994,130.662415,319450
2017-01-16,132.000000,136.449997,130.449997,135.550003,134.789124,251747
2017-01-17,137.600006,137.699997,133.050003,134.350006,133.595871,224047
2017-01-18,136.500000,138.449997,134.600006,137.800003,137.026489,177803
2017-01-19,139.000000,139.750000,136.949997,138.449997,137.672836,175231
2017-01-20,137.000000,139.399994,134.600006,135.850006,135.087448,206458
2017-01-23,138.000000,139.800003,135.350006,139.050003,138.269485,128388
2017-01-24,139.199997,144.000000,138.300003,143.300003,142.495621,533422
2017-01-25,145.000000,145.000000,141.500000,143.149994,142.346451,209788
2017-01-27,143.149994,149.100006,141.000000,144.850006,144.036926,1359083
2017-01-30,145.800003,147.699997,143.149994,146.649994,145.826813,405345
2017-01-31,147.800003,148.399994,144.550003,145.550003,144.732986,230583
2017-02-01,148.500000,162.300003,144.800003,159.199997,158.306366,1726813
2017-02-02,160.800003,164.199997,157.899994,159.149994,158.256638,786044
2017-02-03,160.750000,163.899994,159.350006,161.800003,160.891769,461594
2017-02-06,164.000000,166.750000,162.800003,164.100006,163.178864,527064
2017-02-07,164.500000,165.699997,160.350006,164.500000,163.576614,242940
2017-02-08,165.800003,165.850006,162.100006,164.199997,163.278305,194202
2017-02-09,164.600006,167.000000,160.350006,162.350006,161.438690,291364
2017-02-10,163.399994,164.199997,161.750000,163.350006,162.433075,211778
2017-02-13,163.399994,164.050003,157.500000,160.050003,159.151596,147393
2017-02-14,162.800003,162.800003,154.949997,157.250000,156.367310,141983
2017-02-15,157.350006,159.250000,151.899994,153.000000,152.141174,205290
2017-02-16,153.800003,164.899994,152.949997,164.199997,163.278305,536286
2017-02-17,164.300003,164.449997,161.350006,162.199997,161.289520,231575
2017-02-20,162.500000,164.100006,161.149994,162.750000,161.836441,129142
2017-02-21,165.500000,173.699997,162.000000,172.199997,171.233398,1273603
2017-02-22,173.850006,173.850006,166.600006,167.600006,166.659225,351081
2017-02-23,167.500000,169.750000,165.500000,166.300003,165.366516,165051
2017-02-27,166.300003,167.500000,163.000000,164.350006,163.427460,135659
2017-02-28,164.350006,171.750000,163.000000,170.100006,169.145187,814585
2017-03-01,171.500000,171.600006,168.300003,168.850006,167.902206,265343
2017-03-02,170.750000,171.100006,160.100006,161.649994,160.742615,340971
2017-03-03,165.000000,166.250000,161.600006,165.600006,164.670456,201835
2017-03-06,166.500000,167.399994,164.350006,165.949997,165.018478,210555
2017-03-07,164.300003,166.649994,162.800003,163.449997,162.532501,115883
2017-03-08,163.600006,164.500000,156.750000,159.949997,159.052155,294936
2017-03-09,160.600006,162.600006,159.000000,159.500000,158.604691,244627
2017-03-10,160.250000,160.949997,155.199997,156.350006,155.472366,256102
2017-03-14,156.350006,164.000000,156.350006,160.600006,159.698517,453300
2017-03-15,161.699997,163.300003,161.000000,161.800003,160.891769,231328
2017-03-16,162.000000,165.899994,162.000000,163.850006,162.930267,214153
2017-03-17,164.500000,164.500000,159.000000,160.350006,159.449921,757559
2017-03-20,161.899994,163.649994,159.750000,161.699997,160.792328,1144360
2017-03-21,163.699997,166.500000,162.300003,163.399994,162.482788,429053
2017-03-22,162.649994,162.649994,156.250000,156.899994,156.019272,260667
2017-03-23,158.699997,158.949997,156.500000,158.350006,157.461151,228673
2017-03-24,158.949997,160.500000,157.399994,158.000000,157.113098,176511
2017-03-27,158.000000,158.000000,153.399994,153.850006,152.986404,183991
2017-03-28,155.699997,158.399994,154.850006,157.449997,156.566193,254201
2017-03-29,160.899994,162.399994,158.000000,160.000000,159.101883,384730
2017-03-30,null,null,null,null,null,null
2017-03-31,160.500000,163.300003,160.500000,162.550003,161.637573,569842
2017-04-03,166.300003,168.300003,161.699997,164.100006,163.178864,757287
2017-04-05,164.100006,165.050003,160.699997,162.899994,161.985596,195737
2017-04-06,162.000000,165.600006,161.550003,164.600006,163.676056,287788
2017-04-07,161.500000,166.800003,161.500000,162.750000,161.836441,351978
2017-04-10,163.199997,165.000000,162.550003,163.550003,162.631958,170867
2017-04-11,164.000000,169.000000,163.500000,168.449997,167.504440,412629
2017-04-12,169.399994,170.000000,162.800003,164.050003,163.129150,306099
2017-04-13,164.500000,165.500000,162.500000,163.149994,162.234192,243777
2017-04-17,163.149994,164.000000,161.300003,163.399994,162.482788,130907
2017-04-18,161.350006,168.250000,159.500000,160.649994,159.748230,430487
2017-04-19,161.000000,175.399994,160.100006,174.500000,173.520477,1163114
2017-04-20,175.699997,193.199997,175.550003,189.899994,188.834030,4257109
2017-04-21,190.500000,190.649994,180.600006,188.050003,186.994431,1082487
2017-04-24,187.750000,204.000000,187.750000,201.300003,200.170059,2064039
2017-04-25,205.000000,206.600006,200.500000,202.449997,201.313583,621307
