Date,Open,High,Low,Close,Adj Close,Volume
2017-06-05,957.450012,970.000000,954.000000,956.549988,956.549988,24176
2017-06-06,945.500000,953.299988,925.599976,935.000000,935.000000,41901
2017-06-07,938.599976,946.000000,931.000000,936.549988,936.549988,24733
2017-06-08,944.700012,964.750000,936.299988,944.150024,944.150024,30094
2017-06-09,946.000000,951.750000,936.849976,942.250000,942.250000,32771
2017-06-12,943.000000,949.250000,915.000000,917.250000,917.250000,47075
2017-06-13,924.000000,943.000000,922.549988,935.750000,935.750000,334249
2017-06-14,941.549988,941.549988,923.799988,929.700012,929.700012,14674
2017-06-15,933.799988,966.849976,925.000000,953.250000,953.250000,75925
2017-06-16,950.000000,954.000000,933.000000,942.250000,942.250000,23295
2017-06-19,946.450012,950.200012,931.000000,935.900024,935.900024,15212
2017-06-20,935.000000,944.500000,935.000000,936.799988,936.799988,10997
2017-06-21,936.450012,949.500000,934.500000,941.150024,941.150024,13837
2017-06-22,945.599976,947.000000,940.000000,941.500000,941.500000,14037
2017-06-23,941.650024,953.950012,933.299988,941.250000,941.250000,15452
2017-06-27,941.250000,950.349976,919.700012,926.549988,926.549988,20310
2017-06-28,930.000000,943.099976,928.849976,940.549988,940.549988,23480
2017-06-29,947.000000,977.450012,940.000000,970.299988,970.299988,35469
2017-06-30,970.000000,1008.000000,969.549988,998.450012,998.450012,49627
2017-07-03,1010.000000,1014.000000,986.000000,990.049988,990.049988,20423
2017-07-04,998.000000,998.000000,972.500000,982.750000,982.750000,23169
2017-07-05,985.000000,988.000000,972.000000,978.299988,978.299988,12272
2017-07-06,982.450012,984.650024,966.500000,970.750000,970.750000,15828
2017-07-07,968.099976,994.700012,965.299988,973.799988,973.799988,23457
2017-07-10,980.849976,983.500000,974.000000,979.349976,979.349976,20925
2017-07-11,982.849976,986.900024,974.500000,978.500000,978.500000,11136
2017-07-12,979.299988,983.000000,967.599976,978.650024,978.650024,9317
2017-07-13,981.000000,1011.299988,975.700012,1001.950012,1001.950012,50972
2017-07-14,1009.750000,1051.099976,1005.000000,1043.849976,1043.849976,69085
2017-07-17,1042.000000,1064.849976,1028.750000,1046.500000,1046.500000,24333
2017-07-18,1039.949951,1049.150024,1029.550049,1034.550049,1034.550049,13380
2017-07-19,1039.949951,1062.750000,1038.050049,1048.250000,1048.250000,19217
2017-07-20,1049.699951,1057.000000,1034.000000,1037.849976,1037.849976,17295
2017-07-21,1046.400024,1085.750000,1031.099976,1079.449951,1079.449951,47025
2017-07-24,1091.000000,1101.650024,1073.449951,1082.599976,1082.599976,36169
2017-07-25,1088.199951,1095.000000,1071.599976,1084.650024,1084.650024,22912
2017-07-26,1086.000000,1093.050049,1073.550049,1087.449951,1087.449951,11451
2017-07-27,1088.000000,1099.000000,1075.050049,1076.949951,1076.949951,12479
2017-07-28,1080.000000,1094.000000,1069.000000,1083.099976,1083.099976,15868
2017-07-31,1085.099976,1090.800049,1056.000000,1059.750000,1059.750000,12947
2017-08-01,1060.000000,1075.800049,1046.949951,1053.050049,1053.050049,12308
2017-08-02,1056.000000,1056.000000,1035.000000,1046.449951,1046.449951,18317
2017-08-03,1051.699951,1058.300049,1008.000000,1016.849976,1016.849976,16454
2017-08-04,1016.650024,1018.200012,991.549988,1010.950012,1010.950012,25205
2017-08-07,1010.950012,1055.000000,1010.950012,1048.750000,1048.750000,23509
2017-08-08,1050.650024,1053.400024,1014.000000,1035.500000,1035.500000,18387
2017-08-09,1021.900024,1022.599976,972.000000,978.299988,978.299988,29436
2017-08-10,980.000000,993.000000,930.000000,945.750000,945.750000,18243
2017-08-11,950.049988,954.750000,865.200012,875.200012,875.200012,117313
2017-08-14,879.000000,922.849976,878.000000,909.750000,909.750000,52601
2017-08-16,909.750000,927.000000,909.750000,915.099976,915.099976,19474
2017-08-17,916.000000,927.950012,905.450012,916.900024,916.900024,13152
2017-08-18,912.000000,915.500000,897.000000,906.799988,906.799988,16037
2017-08-21,910.000000,925.500000,896.549988,900.400024,900.400024,24635
2017-08-22,915.000000,924.950012,896.599976,911.700012,911.700012,19225
2017-08-23,917.099976,943.799988,911.599976,914.750000,914.750000,28852
2017-08-24,916.000000,955.049988,911.200012,936.849976,936.849976,45695
2017-08-28,936.849976,946.000000,927.000000,934.900024,934.900024,14742
2017-08-29,928.549988,929.500000,901.000000,904.750000,904.750000,20600
2017-08-30,927.000000,927.000000,910.000000,913.299988,913.299988,9723
2017-08-31,915.049988,917.650024,905.000000,908.450012,908.450012,17792
2017-09-01,920.000000,948.500000,917.450012,922.099976,922.099976,66477
