Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,1405.050049,1414.400024,1396.000000,1410.750000,1409.621338,1209
2017-02-14,1406.099976,1406.150024,1372.750000,1393.900024,1392.784912,2492
2017-02-15,1385.000000,1410.050049,1385.000000,1399.199951,1398.080566,5859
2017-02-16,1403.449951,1404.849976,1360.000000,1366.650024,1365.556641,1567
2017-02-17,1374.900024,1381.000000,1368.000000,1373.800049,1372.701050,656
2017-02-20,1377.000000,1390.000000,1352.650024,1378.550049,1377.447144,1475
2017-02-21,1385.000000,1390.000000,1381.849976,1382.449951,1381.343994,682
2017-02-22,1383.000000,1385.000000,1355.050049,1362.599976,1361.509888,1949
2017-02-23,1356.000000,1363.699951,1342.050049,1351.849976,1350.768433,193179
2017-02-27,1351.849976,1372.800049,1326.500000,1350.050049,1348.969971,6475
2017-02-28,1364.099976,1367.000000,1346.000000,1348.699951,1347.620972,883
2017-03-01,1355.000000,1368.800049,1348.000000,1348.849976,1347.770874,484
2017-03-02,1360.000000,1360.000000,1318.000000,1326.849976,1325.788452,1444
2017-03-03,1328.550049,1330.000000,1318.000000,1324.449951,1323.390381,450
2017-03-06,1330.000000,1332.099976,1312.000000,1327.050049,1325.988403,1132
2017-03-07,1330.000000,1345.000000,1324.000000,1327.449951,1326.387939,1718
2017-03-08,1339.750000,1351.250000,1322.000000,1343.949951,1342.874756,2090
2017-03-09,1357.500000,1416.949951,1334.500000,1388.099976,1386.989502,7186
2017-03-10,1393.050049,1394.849976,1372.000000,1375.050049,1373.949951,788
2017-03-14,1375.050049,1391.000000,1358.000000,1391.000000,1389.887207,34614
2017-03-15,1395.000000,1395.000000,1372.000000,1385.849976,1384.741333,1487
2017-03-16,1390.000000,1394.500000,1370.000000,1387.800049,1386.689819,1421
2017-03-17,1384.949951,1410.000000,1384.199951,1402.900024,1401.777710,1582
2017-03-20,1405.000000,1408.050049,1385.000000,1390.449951,1389.337524,501
2017-03-21,1395.000000,1403.199951,1385.000000,1397.500000,1396.381958,1541
2017-03-22,1389.050049,1395.000000,1370.000000,1375.099976,1373.999878,958
2017-03-23,1390.000000,1404.000000,1378.000000,1401.750000,1400.628540,1348
2017-03-24,1377.250000,1395.000000,1368.000000,1375.550049,1374.449585,5085
2017-03-27,1368.000000,1383.949951,1360.099976,1366.050049,1364.957153,745
2017-03-28,1398.000000,1398.000000,1370.099976,1375.199951,1374.099731,671
2017-03-29,1379.400024,1383.949951,1370.050049,1380.449951,1379.345581,507
2017-03-30,1385.150024,1385.150024,1363.500000,1376.099976,1374.999023,1365
2017-03-31,1393.000000,1417.699951,1380.000000,1405.550049,1404.425537,1015
2017-04-03,1415.000000,1422.449951,1400.000000,1410.050049,1408.921997,668
2017-04-05,1410.050049,1422.349976,1387.050049,1394.900024,1393.784058,656
2017-04-06,1387.050049,1398.300049,1385.000000,1388.349976,1387.239258,426
2017-04-07,1398.000000,1398.000000,1383.000000,1392.300049,1391.186157,631
2017-04-10,1393.000000,1393.000000,1366.699951,1377.800049,1376.697754,812
2017-04-11,1376.000000,1395.000000,1351.000000,1387.000000,1385.890381,1791
2017-04-12,1402.300049,1408.849976,1367.000000,1372.000000,1370.902344,304
2017-04-13,1390.800049,1390.800049,1360.000000,1366.349976,1365.256836,661
2017-04-17,1366.349976,1369.000000,1355.000000,1362.000000,1360.910400,409
2017-04-18,1350.000000,1364.199951,1320.000000,1327.150024,1326.088257,1619
2017-04-19,1349.000000,1349.000000,1308.000000,1328.800049,1327.736938,798
2017-04-20,1325.000000,1350.000000,1310.000000,1316.449951,1315.396729,1309
2017-04-21,1320.550049,1340.000000,1308.050049,1317.050049,1315.996338,716
2017-04-24,1311.599976,1349.949951,1306.000000,1318.199951,1317.145386,493
2017-04-25,1320.000000,1332.000000,1300.000000,1322.550049,1321.491943,1529
2017-04-26,1318.550049,1318.599976,1291.000000,1301.650024,1300.608643,3228
2017-04-27,1303.000000,1310.000000,1298.050049,1300.150024,1299.109863,782
2017-04-28,1315.000000,1315.000000,1292.500000,1298.300049,1297.261353,1384
2017-05-02,1298.300049,1323.599976,1275.099976,1286.250000,1285.220947,1107
2017-05-03,1288.000000,1303.949951,1275.099976,1294.550049,1293.514404,1169
2017-05-04,1297.000000,1330.199951,1291.000000,1322.099976,1321.042236,1135
2017-05-05,1307.000000,1329.949951,1295.000000,1307.099976,1306.054321,541
2017-05-08,1313.500000,1326.849976,1309.099976,1316.250000,1315.197021,1337
2017-05-09,1324.000000,1337.900024,1319.000000,1333.750000,1332.682983,870
2017-05-10,1337.849976,1360.000000,1337.849976,1352.949951,1351.867554,757
2017-05-11,1352.599976,1352.650024,1330.000000,1338.900024,1337.828857,200
2017-05-12,1323.550049,1328.000000,1314.050049,1325.949951,1324.889160,543
2017-05-15,1332.849976,1349.949951,1318.099976,1331.050049,1329.985229,213
2017-05-16,1344.900024,1344.900024,1324.050049,1330.000000,1328.936035,382
2017-05-17,1325.000000,1359.199951,1318.000000,1330.550049,1329.485596,1176
2017-05-18,1340.449951,1349.949951,1299.650024,1302.699951,1301.657715,509
2017-05-19,1303.000000,1315.000000,1294.000000,1299.050049,1298.010742,422
2017-05-22,1321.500000,1321.500000,1295.000000,1299.050049,1298.010742,322
2017-05-23,1294.750000,1334.250000,1283.500000,1290.150024,1289.117920,611
2017-05-24,1291.599976,1327.250000,1278.849976,1281.449951,1280.424805,482
2017-05-25,1299.949951,1299.949951,1260.000000,1272.849976,1271.831665,1071
2017-05-26,1280.000000,1329.949951,1280.000000,1319.099976,1318.044678,930
2017-05-29,1322.000000,1322.000000,1275.050049,1294.300049,1293.264648,1574
2017-05-30,1289.500000,1340.000000,1276.250000,1327.949951,1326.887573,1859
2017-05-31,1317.599976,1325.000000,1291.400024,1306.849976,1305.804443,206
2017-06-01,1306.000000,1306.000000,1285.000000,1290.449951,1289.417603,185
2017-06-02,1290.449951,1298.000000,1281.000000,1287.500000,1286.469971,435
2017-06-05,1298.000000,1340.300049,1275.000000,1278.199951,1277.177368,1577
2017-06-06,1296.849976,1328.000000,1287.400024,1315.900024,1314.847290,888
2017-06-07,1315.900024,1333.000000,1302.800049,1310.000000,1308.952026,2403
2017-06-08,1318.550049,1349.000000,1310.000000,1335.900024,1334.831299,1222
2017-06-09,1328.800049,1329.099976,1312.199951,1323.349976,1322.291260,361
2017-06-12,1328.000000,1335.000000,1313.800049,1318.150024,1317.095459,351
2017-06-13,1305.000000,1332.000000,1305.000000,1326.449951,1325.388794,209
2017-06-14,1313.000000,1325.000000,1313.000000,1320.849976,1319.793335,270
2017-06-15,1325.300049,1326.849976,1310.000000,1316.150024,1315.097046,288
2017-06-16,1300.000000,1351.849976,1299.000000,1333.500000,1332.433228,1611
2017-06-19,1367.099976,1367.099976,1330.000000,1332.400024,1331.334106,871
2017-06-20,1336.550049,1341.800049,1330.000000,1330.000000,1328.936035,170
2017-06-21,1319.199951,1324.849976,1305.000000,1305.750000,1304.705322,307
2017-06-22,1313.949951,1314.000000,1295.000000,1307.050049,1306.004395,451
2017-06-23,1308.800049,1308.800049,1302.000000,1304.900024,1303.856079,230
2017-06-27,1304.900024,1332.150024,1300.050049,1313.250000,1312.199341,273
2017-06-28,1327.699951,1327.699951,1291.250000,1297.400024,1296.362061,404
2017-06-29,1301.000000,1310.000000,1289.000000,1299.050049,1298.010742,671
2017-06-30,1298.500000,1331.000000,1298.500000,1317.650024,1316.595947,479
2017-07-03,1314.849976,1315.000000,1271.000000,1299.550049,1298.510376,1858
2017-07-04,1304.849976,1320.000000,1293.300049,1303.250000,1302.207397,120315
2017-07-05,1302.000000,1305.000000,1297.000000,1304.000000,1302.956787,236
2017-07-06,1306.550049,1306.550049,1294.000000,1298.699951,1297.661011,399
2017-07-07,1296.400024,1298.000000,1295.000000,1295.000000,1293.963989,273
2017-07-10,1297.000000,1314.000000,1296.050049,1302.300049,1301.258179,1225
2017-07-11,1315.000000,1320.000000,1310.000000,1313.449951,1312.399170,316
2017-07-12,1310.400024,1326.000000,1301.000000,1315.449951,1314.397583,470
2017-07-13,1320.150024,1325.000000,1304.250000,1318.849976,1317.794922,394
2017-07-14,1305.050049,1385.000000,1294.500000,1367.599976,1366.505859,1355
2017-07-17,1370.099976,1370.099976,1335.000000,1339.099976,1338.028687,398
2017-07-18,1343.000000,1343.000000,1315.750000,1321.849976,1320.792480,487
2017-07-19,1338.849976,1338.849976,1320.000000,1329.449951,1328.386353,162
2017-07-20,1320.949951,1322.000000,1310.099976,1319.800049,1318.744141,203
2017-07-21,1315.150024,1321.650024,1305.000000,1310.650024,1309.601440,1844
2017-07-24,1310.050049,1310.050049,1297.000000,1297.050049,1296.012451,387
2017-07-25,1301.550049,1302.900024,1291.750000,1294.599976,1293.564331,277
2017-07-26,1294.000000,1303.199951,1285.449951,1287.400024,1286.370117,339
2017-07-27,1287.000000,1300.000000,1283.000000,1289.849976,1288.818115,796
2017-07-28,1291.349976,1293.300049,1280.000000,1284.099976,1283.072632,730
2017-07-31,1293.099976,1293.099976,1272.000000,1286.000000,1284.971191,2559
2017-08-01,1290.699951,1306.000000,1280.000000,1282.900024,1281.873657,1727
2017-08-02,1280.400024,1287.000000,1275.500000,1283.000000,1281.973633,227
2017-08-03,1290.250000,1290.250000,1267.000000,1272.900024,1271.881714,470
2017-08-04,1265.050049,1271.000000,1260.099976,1265.500000,1264.487549,2315
2017-08-07,1265.400024,1290.099976,1265.400024,1288.550049,1287.519165,596
2017-08-08,1290.550049,1337.500000,1276.300049,1307.050049,1306.004395,1290
2017-08-09,1288.000000,1294.000000,1276.000000,1279.800049,1278.776245,120
2017-08-10,1276.000000,1279.849976,1250.000000,1250.000000,1249.000000,1048
2017-08-11,1250.000000,1280.000000,1220.300049,1263.400024,1263.400024,783
2017-08-14,1271.449951,1285.000000,1271.449951,1284.400024,1284.400024,1016
2017-08-16,1284.400024,1289.949951,1260.000000,1289.000000,1289.000000,1207
2017-08-17,1300.000000,1300.000000,1260.000000,1277.150024,1277.150024,336
2017-08-18,1270.000000,1280.099976,1260.000000,1272.099976,1272.099976,648
2017-08-21,1273.000000,1285.900024,1243.000000,1274.000000,1274.000000,1499
2017-08-22,1270.050049,1270.150024,1250.000000,1261.000000,1261.000000,246
2017-08-23,1256.000000,1286.800049,1256.000000,1277.099976,1277.099976,3250
2017-08-24,1277.599976,1277.599976,1250.099976,1262.699951,1262.699951,450
2017-08-28,1262.699951,1269.000000,1256.000000,1259.849976,1259.849976,248
2017-08-29,1260.000000,1269.949951,1257.699951,1259.949951,1259.949951,351
2017-08-30,1270.099976,1290.000000,1252.550049,1254.750000,1254.750000,1048
2017-08-31,1266.349976,1275.000000,1250.750000,1258.199951,1258.199951,808
2017-09-01,1272.050049,1275.000000,1258.800049,1261.550049,1261.550049,488
