Date,Open,High,Low,Close,Adj Close,Volume
2016-01-19,214.850006,224.600006,213.000000,222.899994,213.925583,261812
2016-01-20,219.000000,225.300003,217.000000,224.300003,215.269226,325680
2016-01-21,225.199997,233.199997,225.199997,230.350006,221.075638,359541
2016-01-22,233.300003,237.100006,230.899994,235.149994,225.682388,231921
2016-01-25,239.000000,239.949997,233.000000,234.600006,225.154541,110993
2016-01-27,234.600006,238.850006,232.449997,235.850006,226.354202,168355
2016-01-28,235.399994,238.100006,234.100006,234.699997,225.250504,119365
2016-01-29,235.399994,248.149994,233.600006,243.350006,233.552246,510753
2016-02-01,244.699997,245.350006,241.300003,243.550003,233.744186,167710
2016-02-02,243.000000,246.399994,236.199997,238.449997,228.849518,146960
2016-02-03,234.000000,235.800003,229.550003,233.000000,223.618958,148042
2016-02-04,237.899994,237.899994,227.000000,230.750000,221.459518,160776
2016-02-05,231.649994,236.649994,230.899994,234.750000,225.298477,121473
2016-02-08,238.000000,241.800003,231.699997,232.850006,223.474991,139186
2016-02-09,228.500000,233.300003,224.550003,226.850006,217.716568,174180
2016-02-10,225.000000,227.149994,220.800003,224.100006,215.077286,981683
2016-02-11,224.600006,226.449997,207.649994,210.050003,201.592972,203614
2016-02-12,213.500000,213.500000,197.399994,204.300003,196.074463,326406
2016-02-15,207.500000,219.449997,207.500000,216.350006,207.639328,168046
2016-02-16,219.850006,221.350006,210.800003,212.199997,203.656403,182469
2016-02-17,null,null,null,null,null,null
2016-02-18,220.000000,223.000000,215.000000,218.800003,209.990662,209790
2016-02-19,218.300003,221.350006,215.500000,217.149994,208.407104,160233
2016-02-22,221.000000,221.449997,218.449997,220.149994,211.286316,128696
2016-02-23,219.800003,220.600006,213.699997,215.949997,207.255402,144829
2016-02-24,211.649994,218.300003,211.649994,212.699997,204.136246,135503
2016-02-25,214.449997,214.500000,208.600006,209.449997,201.017105,152078
2016-02-26,210.300003,215.100006,208.050003,212.949997,204.376205,205407
2016-02-29,215.800003,221.399994,211.949997,215.949997,207.255402,554352
2016-03-01,218.000000,224.300003,218.000000,223.500000,214.501419,242501
2016-03-02,218.000000,227.899994,214.000000,225.100006,216.037018,768818
2016-03-03,227.250000,227.399994,222.899994,225.199997,216.132996,209868
2016-03-04,226.000000,232.250000,223.949997,229.399994,220.163879,246146
2016-03-08,229.399994,232.250000,226.149994,228.100006,218.916245,160200
2016-03-09,227.850006,234.350006,226.050003,233.649994,224.242752,172669
2016-03-10,235.399994,236.000000,229.550003,230.449997,221.171616,166507
2016-03-11,231.899994,233.699997,228.050003,232.149994,222.803162,94085
2016-03-14,233.000000,234.800003,230.000000,232.250000,222.899155,113476
2016-03-15,232.949997,234.399994,231.600006,232.899994,223.522949,104036
2016-03-16,232.000000,232.899994,226.500000,230.500000,223.135742,134564
2016-03-17,234.399994,236.399994,230.100006,231.800003,224.394211,161405
2016-03-18,234.000000,234.000000,228.000000,231.250000,223.861786,125126
2016-03-21,232.600006,234.600006,231.199997,231.899994,224.491013,87787
2016-03-22,232.000000,234.649994,230.750000,232.649994,225.217056,69244
2016-03-23,233.449997,235.800003,232.199997,234.250000,226.765930,109466
2016-03-28,234.250000,234.250000,225.550003,227.500000,220.231598,87332
2016-03-29,228.000000,230.100006,223.050003,227.649994,220.376801,115788
2016-03-30,229.250000,231.199997,228.199997,229.399994,222.070892,86824
2016-03-31,230.000000,234.449997,229.399994,232.350006,224.926651,114244
2016-04-01,230.000000,239.250000,230.000000,237.149994,229.573288,176960
2016-04-04,238.149994,239.600006,232.800003,233.649994,226.185104,125560
2016-04-05,233.000000,235.449997,223.550003,224.449997,217.279037,152068
2016-04-06,225.000000,226.199997,221.800003,225.250000,218.053482,149310
2016-04-07,223.800003,226.949997,221.550003,222.600006,215.488159,102561
2016-04-08,222.600006,222.600006,216.699997,217.750000,210.793091,195668
2016-04-11,217.000000,223.000000,216.149994,222.199997,215.100937,219416
2016-04-12,222.000000,224.000000,220.000000,221.500000,214.423279,129665
2016-04-13,222.500000,225.899994,218.399994,223.300003,216.165787,182494
2016-04-18,223.300003,223.300003,220.100006,221.449997,214.374893,80716
2016-04-20,221.449997,223.750000,218.250000,220.800003,213.745651,180162
2016-04-21,221.949997,225.149994,220.100006,221.050003,213.987671,187223
2016-04-22,220.350006,222.449997,219.800003,220.449997,213.406830,85704
2016-04-25,220.500000,220.899994,211.649994,212.250000,205.468826,200722
2016-04-26,210.000000,215.899994,209.649994,214.800003,207.937347,183320
2016-04-27,214.000000,218.100006,213.649994,215.500000,208.614990,121740
2016-04-28,216.899994,217.750000,211.899994,212.550003,205.759232,523425
2016-04-29,212.100006,215.699997,211.649994,214.100006,207.259720,193772
2016-05-02,212.899994,216.449997,212.100006,214.100006,207.259720,129426
2016-05-03,214.899994,219.000000,213.850006,214.699997,207.840546,181681
2016-05-04,214.100006,215.500000,210.050003,211.000000,204.258743,135995
2016-05-05,211.000000,214.100006,209.550003,211.300003,204.549164,118180
2016-05-06,211.050003,211.600006,207.800003,208.949997,202.274246,113669
2016-05-09,210.000000,219.250000,210.000000,218.550003,211.567535,223476
2016-05-10,220.000000,221.250000,216.199997,218.550003,211.567535,139655
2016-05-11,215.100006,219.399994,215.000000,216.100006,209.195801,92282
2016-05-12,217.000000,222.100006,216.899994,219.649994,212.632401,165199
2016-05-13,219.100006,219.899994,213.699997,214.899994,208.034149,94696
2016-05-16,215.899994,218.699997,214.600006,218.250000,211.277115,79426
2016-05-17,221.399994,221.399994,215.300003,216.100006,209.195801,101974
2016-05-18,215.000000,222.300003,214.800003,221.750000,214.665298,140913
2016-05-19,222.800003,226.949997,215.750000,218.500000,211.519135,275221
2016-05-20,220.449997,223.699997,215.649994,216.850006,209.921860,186542
2016-05-23,218.199997,218.649994,211.550003,212.350006,205.565628,152461
2016-05-24,212.500000,213.399994,209.000000,209.699997,203.000290,94803
2016-05-25,212.100006,214.250000,210.000000,211.850006,205.081589,71084
2016-05-26,213.899994,216.649994,210.199997,213.850006,207.017700,315358
2016-05-27,214.399994,220.300003,214.000000,218.699997,211.712753,377547
2016-05-30,220.000000,221.699997,216.949997,218.399994,211.422318,121409
2016-05-31,219.699997,221.399994,216.250000,220.199997,213.164810,152717
2016-06-01,221.000000,221.699997,214.000000,214.949997,208.082565,144604
2016-06-02,215.000000,218.500000,213.649994,218.000000,211.035110,141747
2016-06-03,219.850006,219.850006,213.250000,213.850006,207.017700,90329
2016-06-06,214.600006,215.800003,212.149994,213.000000,206.194855,81154
2016-06-07,212.250000,217.649994,212.250000,216.800003,209.873459,128359
2016-06-08,218.000000,219.100006,214.449997,215.699997,208.808578,125034
2016-06-09,215.649994,218.300003,213.500000,216.850006,209.921860,136672
2016-06-10,215.500000,218.449997,213.500000,214.149994,207.308090,91343
2016-06-13,210.600006,213.399994,210.399994,212.100006,205.323624,105182
2016-06-14,212.350006,215.500000,211.000000,212.250000,205.468826,141512
2016-06-15,212.899994,213.850006,212.100006,213.000000,206.194855,114016
2016-06-16,212.899994,215.300003,210.449997,211.399994,204.645966,129491
2016-06-17,213.399994,213.899994,211.000000,211.800003,205.033203,105235
2016-06-20,210.699997,214.000000,209.800003,212.100006,205.323624,62883
2016-06-21,213.050003,214.000000,211.149994,211.750000,204.984802,47721
2016-06-22,211.550003,213.000000,209.000000,210.300003,203.581116,125622
2016-06-23,210.550003,211.800003,209.100006,211.050003,204.307159,66777
2016-06-24,208.350006,208.350006,197.000000,205.500000,198.934464,190486
2016-06-27,205.100006,207.350006,204.250000,204.649994,198.111633,81165
2016-06-28,205.649994,207.500000,205.000000,205.699997,199.128082,75122
2016-06-29,null,null,null,null,null,null
2016-06-30,211.000000,214.649994,210.500000,213.250000,206.436859,152592
2016-07-01,214.750000,216.350006,212.899994,214.199997,207.356522,150049
2016-07-04,216.000000,219.000000,215.399994,216.949997,210.018646,160403
2016-07-05,217.149994,220.550003,216.100006,218.050003,211.083527,132398
2016-07-07,218.050003,222.500000,217.949997,218.750000,211.761139,222076
2016-07-08,218.750000,218.800003,213.100006,213.850006,207.017700,137513
2016-07-11,214.100006,218.050003,214.100006,216.399994,209.486221,102150
2016-07-12,219.000000,222.699997,218.600006,220.649994,213.600449,423363
2016-07-13,221.000000,221.750000,215.550003,217.100006,210.163879,153941
2016-07-14,216.750000,220.500000,216.750000,218.949997,211.954758,78085
2016-07-15,220.000000,220.350006,216.000000,216.500000,209.583038,79778
2016-07-18,217.000000,219.199997,214.149994,214.899994,208.034149,46277
2016-07-19,213.600006,217.750000,213.600006,214.800003,207.937347,76444
2016-07-20,215.500000,218.000000,215.149994,217.550003,210.599487,56313
2016-07-21,217.000000,220.750000,214.500000,215.649994,208.760193,89363
2016-07-22,216.649994,216.850006,213.399994,216.350006,209.437836,75292
2016-07-25,217.399994,219.000000,215.699997,216.850006,209.921860,54194
2016-07-26,216.850006,218.100006,213.600006,214.250000,207.404922,67424
2016-07-27,214.899994,216.500000,211.100006,213.750000,206.920883,115037
2016-07-28,214.600006,216.500000,214.449997,215.699997,208.808578,75414
2016-07-29,216.449997,217.550003,215.449997,216.100006,209.195801,95325
2016-08-01,224.899994,224.899994,214.199997,215.199997,208.324554,258064
2016-08-02,216.899994,217.000000,211.000000,211.850006,205.081589,159294
2016-08-03,212.899994,212.899994,206.250000,206.699997,200.096146,123622
2016-08-04,209.100006,210.750000,205.800003,209.649994,202.951874,101484
2016-08-05,211.199997,212.500000,210.800003,211.300003,204.549164,90426
2016-08-08,213.149994,214.500000,209.949997,213.750000,206.920883,83071
2016-08-09,213.500000,213.550003,209.800003,210.550003,203.823135,122561
2016-08-10,212.000000,212.000000,205.800003,206.449997,199.854126,111737
2016-08-11,206.449997,212.000000,203.050003,210.350006,203.629532,449377
2016-08-12,209.550003,215.500000,204.699997,206.649994,200.047729,375998
2016-08-16,206.649994,209.100006,204.750000,208.550003,201.887024,112728
2016-08-17,209.199997,211.399994,208.649994,210.800003,204.065140,93734
2016-08-18,210.800003,221.500000,210.800003,220.399994,213.358429,334663
2016-08-19,222.000000,232.750000,221.000000,230.100006,222.748535,1784795
2016-08-22,231.949997,236.699997,226.399994,235.250000,227.733994,264440
2016-08-23,235.649994,238.750000,232.100006,234.449997,226.959549,262624
2016-08-24,234.899994,238.300003,232.399994,235.899994,228.363205,156261
2016-08-25,237.699997,238.199997,231.649994,232.250000,224.829834,107556
2016-08-26,233.800003,238.750000,231.949997,232.750000,225.313873,213700
2016-08-29,231.149994,234.750000,229.149994,233.500000,226.039902,175842
2016-08-30,233.550003,235.300003,231.500000,232.550003,225.120255,161671
2016-08-31,234.500000,235.199997,225.149994,226.399994,219.166718,384598
2016-09-01,228.250000,232.649994,225.149994,227.050003,219.795975,264344
2016-09-02,228.899994,231.500000,227.600006,230.449997,223.087357,132873
2016-09-06,230.449997,234.199997,229.500000,230.600006,223.232559,3341345
2016-09-07,230.600006,233.800003,229.550003,231.000000,223.619766,256327
2016-09-08,233.000000,253.699997,230.649994,252.050003,243.997238,1141184
2016-09-09,253.850006,254.550003,244.399994,246.100006,238.237335,426885
2016-09-12,240.199997,244.649994,234.350006,239.750000,232.090225,372975
2016-09-14,239.750000,248.500000,239.750000,246.649994,238.769760,323774
2016-09-15,246.649994,250.350006,242.300003,244.199997,236.398041,245054
2016-09-16,246.500000,252.649994,244.300003,246.949997,239.060181,231910
2016-09-19,244.000000,249.000000,242.500000,244.699997,236.882065,184397
2016-09-20,245.350006,251.899994,242.550003,248.350006,240.415466,324855
2016-09-21,255.000000,255.550003,247.600006,248.850006,240.899490,626259
2016-09-22,250.100006,253.000000,247.500000,249.600006,241.625519,341448
2016-09-23,250.500000,266.250000,249.550003,261.100006,252.758118,1008529
2016-09-26,261.899994,264.750000,255.600006,256.600006,248.401886,364106
2016-09-27,263.799988,266.000000,254.899994,257.950012,249.708755,596154
2016-09-28,258.000000,262.350006,257.000000,259.600006,251.306046,166585
2016-09-29,261.000000,263.700012,235.699997,245.850006,237.995331,546094
2016-09-30,243.800003,249.250000,241.000000,244.750000,236.930466,272582
2016-10-03,247.000000,261.149994,246.800003,256.350006,248.159882,599955
2016-10-04,257.500000,259.899994,249.500000,253.649994,245.546127,292744
2016-10-05,254.000000,256.700012,249.550003,250.850006,242.835602,211899
2016-10-06,252.000000,253.899994,244.000000,246.800003,238.914978,299504
2016-10-07,247.000000,250.800003,244.649994,249.399994,241.431915,194615
2016-10-10,247.300003,249.100006,241.899994,242.449997,234.703949,270003
2016-10-13,242.449997,242.449997,228.699997,232.300003,224.878250,291977
2016-10-14,232.300003,241.149994,232.199997,240.449997,232.767853,209480
2016-10-17,242.000000,243.300003,234.300003,236.649994,229.089264,143873
2016-10-18,237.800003,241.600006,236.199997,240.899994,233.203476,166845
2016-10-19,241.800003,244.000000,239.149994,240.800003,233.106674,117036
2016-10-20,241.800003,245.500000,241.149994,241.850006,234.123123,112272
2016-10-21,243.000000,250.399994,242.500000,248.050003,240.125046,258809
2016-10-24,250.000000,253.350006,249.000000,250.350006,242.351563,1004771
2016-10-25,250.949997,251.699997,245.250000,246.449997,238.576157,64322
2016-10-26,246.449997,250.300003,241.149994,242.600006,234.849182,119805
2016-10-27,243.949997,243.949997,234.399994,235.199997,227.685593,170499
2016-10-28,237.000000,238.350006,232.600006,235.050003,227.540375,112464
2016-11-01,235.050003,236.000000,232.399994,233.750000,226.281906,111077
2016-11-02,229.100006,230.500000,225.699997,226.449997,219.215149,119559
2016-11-03,226.000000,229.050003,223.500000,223.800003,216.649811,107342
2016-11-04,221.350006,223.000000,216.600006,218.600006,211.615952,135877
2016-11-07,222.050003,227.000000,219.750000,223.649994,216.504593,100071
2016-11-08,223.649994,226.649994,222.899994,225.699997,218.489105,97829
2016-11-09,205.000000,214.000000,194.550003,212.149994,205.372009,535313
2016-11-10,214.899994,222.850006,214.899994,217.899994,210.938293,130733
2016-11-11,216.000000,216.000000,205.000000,205.500000,198.934464,195082
2016-11-15,205.500000,206.000000,181.250000,185.350006,179.428253,364905
2016-11-16,186.250000,190.899994,184.399994,187.149994,181.170731,852571
2016-11-17,187.350006,191.850006,186.250000,188.449997,182.429199,771741
2016-11-18,189.000000,197.350006,186.649994,191.649994,185.526962,253475
2016-11-21,193.000000,193.649994,185.699997,189.350006,183.300461,215080
2016-11-22,192.000000,194.149994,178.199997,182.449997,176.620880,525364
2016-11-23,182.500000,185.899994,177.500000,183.750000,177.879364,311292
2016-11-24,184.000000,190.899994,181.500000,186.199997,180.251099,228088
2016-11-25,187.600006,187.600006,183.000000,186.449997,180.493088,214713
2016-11-28,190.000000,191.899994,186.000000,188.000000,181.993576,189153
2016-11-29,188.100006,191.449997,187.000000,187.550003,181.557953,211001
2016-11-30,188.949997,188.949997,185.300003,186.649994,180.686707,140479
2016-12-01,189.000000,195.350006,184.449997,190.100006,184.026489,867135
2016-12-02,188.000000,191.500000,187.000000,189.149994,183.106842,166241
2016-12-05,190.000000,191.550003,185.000000,187.699997,181.703171,171901
2016-12-06,188.899994,190.000000,186.199997,187.149994,181.170731,126985
2016-12-07,186.050003,188.649994,184.949997,185.550003,179.621857,124972
2016-12-08,190.949997,193.699997,186.600006,191.699997,185.575378,220930
2016-12-09,194.000000,194.000000,190.500000,191.300003,185.188156,108604
2016-12-12,196.000000,197.000000,191.800003,193.100006,186.930649,242200
2016-12-13,196.500000,197.000000,191.350006,194.449997,188.237518,197053
2016-12-14,196.050003,198.949997,193.800003,194.750000,188.527939,191675
2016-12-15,196.000000,196.800003,192.000000,195.050003,188.818344,136457
2016-12-16,194.199997,196.899994,191.300003,192.550003,186.398224,121797
2016-12-19,196.050003,198.649994,194.149994,197.500000,191.190063,175999
2016-12-20,199.000000,201.800003,196.199997,197.750000,191.432068,175213
2016-12-21,198.399994,201.100006,198.250000,199.000000,192.642151,117048
2016-12-22,198.600006,200.300003,194.500000,196.699997,190.415634,86011
2016-12-23,196.899994,199.750000,196.899994,198.100006,191.770905,87249
2016-12-26,198.500000,198.500000,188.350006,189.100006,183.058441,114345
2016-12-27,186.000000,190.699997,183.100006,189.300003,183.252060,194094
2016-12-28,186.000000,191.949997,186.000000,189.649994,183.590866,183917
2016-12-29,194.899994,195.600006,192.300003,193.800003,187.608276,341404
2016-12-30,196.800003,197.649994,194.449997,196.250000,189.979996,241698
2017-01-02,198.949997,205.000000,196.000000,204.199997,197.675995,229188
2017-01-03,205.000000,207.250000,203.850006,205.899994,199.321671,195431
2017-01-04,207.800003,208.199997,205.500000,206.800003,200.192947,103832
2017-01-05,208.000000,217.699997,208.000000,214.350006,207.501740,371637
2017-01-06,215.000000,215.250000,211.399994,213.949997,207.114502,142785
2017-01-09,216.000000,216.000000,213.600006,214.500000,207.646927,63209
2017-01-10,216.000000,217.949997,214.300003,214.949997,208.082565,148730
2017-01-11,215.300003,217.949997,215.300003,216.399994,209.486221,81980
2017-01-12,216.100006,216.500000,211.550003,213.100006,206.291672,82234
2017-01-13,214.000000,215.000000,210.600006,213.649994,206.824066,81220
2017-01-16,210.050003,217.000000,210.050003,216.649994,209.728241,108662
2017-01-17,216.500000,222.250000,215.600006,220.550003,213.503647,154781
2017-01-18,223.000000,223.000000,218.000000,219.550003,212.535599,100072
2017-01-19,222.000000,222.850006,219.000000,220.000000,212.971222,106957
2017-01-20,220.000000,220.699997,212.300003,213.600006,206.775696,93423
2017-01-23,214.000000,215.350006,210.449997,212.800003,206.001251,131359
2017-01-24,214.000000,218.949997,211.500000,217.350006,210.405884,101638
2017-01-25,218.750000,232.100006,216.199997,228.199997,220.909225,857869
2017-01-27,228.199997,233.500000,227.500000,231.300003,223.910187,368383
2017-01-30,231.500000,235.000000,230.649994,232.250000,224.829834,189999
2017-01-31,233.000000,238.000000,230.800003,231.699997,224.297394,171464
2017-02-01,236.949997,238.800003,231.000000,237.550003,229.960510,380752
2017-02-02,238.000000,240.250000,235.100006,237.050003,231.424911,307418
2017-02-03,237.899994,237.899994,233.000000,233.949997,228.398468,172969
2017-02-06,235.000000,239.500000,234.000000,236.149994,230.546265,205898
2017-02-07,235.899994,237.899994,231.500000,233.000000,227.471008,96346
2017-02-08,233.800003,236.699997,230.449997,233.550003,228.007965,124809
2017-02-09,235.000000,239.500000,234.500000,236.800003,231.180847,154745
2017-02-10,237.250000,237.850006,230.500000,232.600006,227.080521,124284
2017-02-13,233.850006,235.399994,229.250000,232.550003,227.031708,107962
2017-02-14,233.100006,233.350006,228.550003,230.600006,225.127960,86069
2017-02-15,237.850006,237.850006,224.500000,225.199997,219.856110,597343
2017-02-16,223.300003,229.500000,222.699997,228.350006,222.931366,99691
2017-02-17,229.699997,230.250000,226.199997,228.250000,222.833740,69276
2017-02-20,229.000000,239.000000,229.000000,232.800003,227.275772,341347
2017-02-21,233.949997,235.199997,229.250000,233.750000,228.203232,166151
2017-02-22,235.000000,235.000000,230.899994,231.949997,226.445923,122596
2017-02-23,233.000000,234.250000,229.899994,231.500000,226.006607,169679
2017-02-27,231.500000,236.100006,227.699997,229.149994,223.712357,135124
2017-02-28,227.199997,234.000000,227.199997,231.750000,226.250671,115618
2017-03-01,231.750000,238.899994,231.750000,237.350006,231.717804,191182
2017-03-02,240.000000,244.250000,227.550003,229.850006,224.395767,349914
2017-03-03,229.850006,232.449997,226.600006,227.899994,222.492035,170319
2017-03-06,228.699997,231.100006,228.250000,229.600006,224.151703,85116
2017-03-07,230.000000,235.050003,230.000000,231.449997,225.957794,174800
2017-03-08,232.199997,234.000000,227.550003,228.800003,223.370682,89745
2017-03-09,227.800003,228.649994,225.350006,226.550003,221.174088,91716
2017-03-10,227.399994,229.649994,225.100006,225.949997,220.588303,81497
2017-03-14,225.949997,234.500000,225.949997,230.350006,224.883896,341139
2017-03-15,231.949997,246.600006,230.850006,244.550003,238.746948,518620
2017-03-16,248.000000,249.550003,244.250000,246.699997,240.845932,264836
2017-03-17,246.800003,248.399994,241.199997,244.050003,238.258820,214133
2017-03-20,244.100006,245.300003,240.449997,241.949997,236.208633,103511
2017-03-21,242.300003,242.500000,238.050003,239.850006,234.158478,85484
2017-03-22,237.800003,237.850006,230.500000,231.199997,225.713730,201677
2017-03-23,231.000000,237.899994,231.000000,234.800003,229.228302,301660
2017-03-24,234.800003,237.000000,234.050003,235.100006,229.521194,119756
2017-03-27,234.600006,236.399994,230.050003,232.500000,226.982880,108963
2017-03-28,233.649994,236.050003,232.449997,233.149994,227.617447,110742
2017-03-29,234.300003,234.800003,232.000000,232.750000,227.226944,72340
2017-03-30,null,null,null,null,null,null
2017-03-31,237.000000,239.500000,235.250000,236.149994,230.546265,270334
2017-04-03,237.000000,242.899994,236.350006,240.949997,235.232376,214017
2017-04-05,240.949997,243.050003,239.399994,240.949997,235.232376,103411
2017-04-06,240.699997,249.750000,235.649994,245.100006,239.283890,386416
2017-04-07,244.100006,248.000000,237.000000,238.649994,232.986938,238067
2017-04-10,239.899994,239.899994,234.500000,237.149994,231.522537,118113
2017-04-11,237.000000,240.649994,236.199997,239.949997,234.256088,94261
2017-04-12,240.000000,241.000000,233.600006,235.699997,230.106949,165187
2017-04-13,235.800003,238.649994,234.000000,234.600006,229.033051,129661
2017-04-17,234.600006,240.399994,232.399994,239.300003,233.621521,253333
2017-04-18,240.000000,271.500000,239.850006,248.699997,242.798462,2096312
2017-04-19,249.949997,257.500000,246.600006,253.100006,247.094055,749160
2017-04-20,253.800003,254.100006,238.850006,240.449997,234.744232,607247
2017-04-21,241.050003,249.199997,240.199997,246.000000,240.162537,807973
2017-04-24,252.000000,254.399994,246.000000,246.800003,240.943558,511874
2017-04-25,250.000000,259.299988,249.500000,254.600006,248.558456,853338
2017-04-26,255.949997,257.649994,247.500000,251.949997,245.971329,351052
2017-04-27,252.699997,257.049988,250.050003,254.350006,248.314392,349307
2017-04-28,256.899994,262.700012,253.800003,260.750000,254.562515,577391
2017-05-02,260.750000,268.350006,260.649994,266.799988,260.468933,539545
