Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,350.299988,350.350006,345.350006,345.799988,345.799988,22135
2017-04-24,345.000000,349.000000,345.000000,347.500000,347.500000,95117
2017-04-25,346.750000,348.299988,345.000000,346.750000,346.750000,71338
2017-04-26,347.149994,348.200012,341.500000,343.950012,343.950012,37435
2017-04-27,347.000000,347.399994,342.149994,343.850006,343.850006,16000
2017-04-28,344.000000,345.000000,340.250000,340.850006,340.850006,72692
2017-05-02,340.850006,346.000000,338.500000,341.200012,341.200012,90705
2017-05-03,342.850006,343.700012,340.000000,342.299988,342.299988,31983
2017-05-04,343.200012,348.500000,340.200012,346.200012,346.200012,42357
2017-05-05,347.000000,350.899994,344.549988,349.000000,349.000000,42872
2017-05-08,348.350006,353.350006,347.049988,350.200012,350.200012,112867
2017-05-09,352.000000,353.000000,350.100006,351.299988,351.299988,96192
2017-05-10,350.649994,352.799988,348.649994,351.700012,351.700012,26019
2017-05-11,353.000000,353.200012,348.000000,350.549988,350.549988,185893
2017-05-12,357.700012,357.700012,347.000000,348.000000,348.000000,61980
2017-05-15,349.299988,352.049988,347.500000,349.350006,349.350006,92981
2017-05-16,349.649994,350.200012,347.100006,347.850006,347.850006,18786
2017-05-17,348.649994,351.000000,348.000000,348.850006,348.850006,17014
2017-05-18,348.250000,349.799988,344.000000,347.049988,347.049988,2059219
2017-05-19,347.500000,350.500000,347.250000,349.399994,349.399994,74006
2017-05-22,354.000000,360.799988,351.399994,354.600006,354.600006,80836
2017-05-23,353.500000,357.799988,351.600006,354.049988,354.049988,32200
2017-05-24,353.500000,356.600006,350.299988,350.950012,350.950012,31069
2017-05-25,350.000000,355.200012,350.000000,352.950012,352.950012,21795
2017-05-26,348.000000,354.500000,348.000000,351.950012,351.950012,32176
2017-05-29,351.450012,354.000000,350.600006,351.299988,351.299988,9725
2017-05-30,351.049988,358.299988,349.600006,356.299988,356.299988,99616
2017-05-31,357.000000,365.000000,340.299988,364.100006,364.100006,436680
2017-06-01,362.500000,390.000000,362.500000,388.850006,388.850006,406089
2017-06-02,391.000000,394.600006,386.000000,390.149994,390.149994,435515
2017-06-05,390.149994,412.399994,387.950012,405.200012,405.200012,187247
2017-06-06,409.750000,414.000000,398.250000,402.250000,402.250000,239919
2017-06-07,402.200012,410.500000,402.200012,408.899994,408.899994,73817
2017-06-08,408.600006,417.649994,407.899994,414.549988,414.549988,165508
2017-06-09,414.000000,420.000000,414.000000,415.350006,415.350006,74100
2017-06-12,414.000000,423.000000,414.000000,421.250000,421.250000,90259
2017-06-13,420.000000,426.149994,420.000000,424.950012,424.950012,69349
2017-06-14,424.000000,437.000000,424.000000,435.600006,435.600006,105303
2017-06-15,437.000000,454.500000,437.000000,450.700012,450.700012,262879
2017-06-16,452.000000,456.750000,441.799988,446.399994,446.399994,178689
2017-06-19,447.950012,447.950012,420.200012,428.049988,428.049988,272574
2017-06-20,423.700012,437.700012,422.000000,424.700012,424.700012,136521
2017-06-21,426.049988,437.149994,423.950012,433.299988,433.299988,102855
2017-06-22,433.399994,441.000000,425.049988,432.500000,432.500000,50386
2017-06-23,433.000000,433.899994,420.450012,424.100006,424.100006,33842
2017-06-27,424.100006,431.000000,406.000000,410.899994,410.899994,139794
2017-06-28,410.850006,419.250000,406.850006,410.700012,410.700012,125312
2017-06-29,422.399994,422.399994,413.799988,417.850006,417.850006,176332
2017-06-30,419.000000,430.500000,419.000000,430.149994,430.149994,105108
2017-07-03,434.950012,440.000000,432.250000,439.200012,439.200012,89006
2017-07-04,441.000000,446.750000,440.000000,440.950012,440.950012,59918
2017-07-05,441.750000,443.700012,435.100006,437.649994,437.649994,65072
2017-07-06,443.000000,443.000000,439.100006,440.350006,440.350006,31151
2017-07-07,440.000000,442.000000,439.450012,440.750000,440.750000,31505
2017-07-10,440.000000,445.750000,438.149994,444.700012,444.700012,85624
2017-07-11,442.000000,451.000000,442.000000,449.250000,449.250000,29078
2017-07-12,450.100006,454.700012,444.799988,453.799988,453.799988,62013
2017-07-13,455.000000,457.600006,443.799988,446.299988,446.299988,74701
2017-07-14,445.350006,447.000000,443.000000,443.850006,443.850006,13948
2017-07-17,443.649994,449.000000,441.049988,443.950012,443.950012,28887
2017-07-18,446.000000,452.200012,443.000000,445.000000,445.000000,33506
2017-07-19,447.000000,448.399994,441.100006,443.100006,443.100006,28097
2017-07-20,443.649994,452.299988,442.500000,449.399994,449.399994,34032
2017-07-21,451.000000,453.000000,437.000000,438.600006,438.600006,59868
2017-07-24,436.600006,442.000000,436.450012,439.399994,439.399994,20113
2017-07-25,439.700012,440.299988,433.299988,436.850006,436.850006,21205
2017-07-26,438.100006,442.600006,435.750000,438.350006,438.350006,32497
2017-07-27,437.799988,452.100006,437.799988,447.200012,447.200012,34472
2017-07-28,450.000000,456.899994,447.000000,453.549988,453.549988,69508
2017-07-31,458.750000,458.750000,439.100006,441.649994,441.649994,127731
2017-08-01,441.500000,449.700012,439.000000,445.950012,445.950012,45659
2017-08-02,448.000000,454.049988,448.000000,451.450012,451.450012,48191
2017-08-03,452.750000,456.350006,450.000000,450.950012,450.950012,37015
2017-08-04,449.000000,452.700012,445.600006,448.750000,448.750000,17322
2017-08-07,450.000000,465.500000,449.750000,461.549988,461.549988,59543
2017-08-08,469.000000,469.000000,451.649994,453.649994,453.649994,111724
2017-08-09,453.000000,453.100006,365.350006,440.950012,440.950012,90379
2017-08-10,444.500000,454.000000,444.000000,447.700012,447.700012,200580
2017-08-11,446.100006,448.450012,441.000000,442.299988,442.299988,129653
2017-08-14,444.000000,451.700012,441.649994,447.600006,447.600006,133980
2017-08-16,447.600006,458.649994,445.000000,456.399994,456.399994,200619
2017-08-17,457.000000,457.000000,448.000000,449.000000,449.000000,286932
2017-08-18,448.000000,451.799988,444.549988,447.899994,447.899994,84973
2017-08-21,452.000000,454.000000,446.000000,448.950012,448.950012,68147
2017-08-22,450.299988,451.200012,442.100006,445.500000,445.500000,43894
2017-08-23,446.450012,463.899994,446.350006,459.600006,459.600006,164456
2017-08-24,461.299988,475.950012,461.250000,470.200012,470.200012,162088
2017-08-28,470.200012,480.950012,469.100006,475.100006,475.100006,49043
2017-08-29,473.850006,479.450012,470.899994,476.799988,476.799988,73721
2017-08-30,479.000000,505.950012,479.000000,502.350006,502.350006,154563
2017-08-31,505.000000,515.000000,505.000000,511.200012,511.200012,114608
2017-09-01,514.000000,520.000000,505.500000,507.649994,507.649994,68010
