Date,Open,High,Low,Close,Adj Close,Volume
2017-05-03,957.000000,968.950012,947.549988,950.400024,950.400024,36255
2017-05-04,950.000000,956.799988,946.049988,951.450012,951.450012,11801
2017-05-05,928.049988,954.000000,928.049988,941.900024,941.900024,22463
2017-05-08,945.000000,985.200012,936.400024,979.900024,979.900024,60891
2017-05-09,984.000000,985.700012,964.000000,971.099976,971.099976,40846
2017-05-10,982.000000,992.599976,976.000000,988.299988,988.299988,47887
2017-05-11,990.000000,990.849976,977.049988,984.099976,984.099976,36578
2017-05-12,985.000000,990.000000,964.599976,977.549988,977.549988,26977
2017-05-15,979.000000,997.400024,979.000000,984.150024,984.150024,26527
2017-05-16,994.900024,1001.849976,976.000000,984.049988,984.049988,85728
2017-05-17,984.000000,985.000000,973.000000,977.400024,977.400024,24878
2017-05-18,975.000000,990.200012,812.000000,829.799988,829.799988,590986
2017-05-19,850.000000,889.000000,842.599976,877.799988,877.799988,761720
2017-05-22,880.000000,888.000000,866.650024,883.750000,883.750000,91154
2017-05-23,885.000000,904.099976,838.000000,850.650024,850.650024,181542
2017-05-24,853.000000,880.000000,848.400024,876.000000,876.000000,74711
2017-05-25,880.000000,893.950012,872.549988,888.049988,888.049988,65820
2017-05-26,890.000000,905.900024,887.299988,897.849976,897.849976,47696
2017-05-29,885.000000,903.450012,882.000000,889.099976,889.099976,24746
2017-05-30,889.250000,898.549988,878.950012,893.750000,893.750000,14835
2017-05-31,898.000000,920.099976,894.000000,918.000000,918.000000,50408
2017-06-01,918.900024,921.599976,903.500000,908.400024,908.400024,15268
2017-06-02,908.000000,920.150024,900.000000,916.700012,916.700012,20092
2017-06-05,915.049988,923.400024,905.299988,908.849976,908.849976,43674
2017-06-06,902.000000,916.349976,890.099976,893.049988,893.049988,17586
2017-06-07,890.099976,915.000000,890.099976,910.799988,910.799988,14247
2017-06-08,867.000000,912.599976,867.000000,905.400024,905.400024,10585
2017-06-09,904.500000,905.349976,894.950012,900.700012,900.700012,15867
2017-06-12,900.700012,907.000000,889.599976,895.299988,895.299988,13179
2017-06-13,888.000000,905.000000,888.000000,892.849976,892.849976,23043
2017-06-14,887.099976,901.549988,887.099976,896.549988,896.549988,18518
2017-06-15,891.049988,899.200012,889.150024,892.700012,892.700012,15267
2017-06-16,893.000000,896.349976,878.099976,882.400024,882.400024,10992
2017-06-19,889.099976,901.000000,887.400024,899.150024,899.150024,10059
2017-06-20,890.150024,902.650024,884.500000,887.599976,887.599976,14293
2017-06-21,886.700012,899.799988,879.500000,898.500000,898.500000,14387
2017-06-22,899.000000,903.099976,875.200012,881.299988,881.299988,23088
2017-06-23,885.150024,887.250000,853.650024,869.599976,869.599976,49731
2017-06-27,869.599976,879.950012,856.950012,864.900024,864.900024,12846
2017-06-28,860.349976,885.000000,848.900024,879.099976,879.099976,30035
2017-06-29,879.549988,887.849976,860.549988,869.099976,869.099976,87597
2017-06-30,870.849976,875.000000,855.650024,871.049988,871.049988,20466
2017-07-03,871.500000,878.000000,864.299988,875.400024,875.400024,14531
2017-07-04,875.900024,885.450012,870.400024,872.150024,872.150024,10676
2017-07-05,873.950012,878.200012,871.200012,874.950012,874.950012,13404
2017-07-06,877.650024,880.000000,865.450012,868.700012,868.700012,16251
2017-07-07,869.000000,881.349976,864.849976,872.250000,872.250000,13956
2017-07-10,875.000000,880.000000,864.799988,874.000000,874.000000,35552
2017-07-11,878.250000,878.250000,860.500000,862.150024,862.150024,8163
2017-07-12,863.000000,875.000000,860.450012,872.549988,872.549988,63436
2017-07-13,875.200012,876.750000,864.650024,866.799988,866.799988,21514
2017-07-14,869.299988,909.950012,864.650024,904.750000,904.750000,54729
2017-07-17,909.000000,917.849976,896.700012,900.200012,900.200012,24767
2017-07-18,900.200012,910.799988,880.549988,888.150024,888.150024,55699
2017-07-19,880.000000,906.000000,880.000000,903.049988,903.049988,13529
2017-07-20,905.750000,908.000000,895.000000,899.049988,899.049988,17776
2017-07-21,898.099976,906.799988,893.000000,899.099976,899.099976,12100
2017-07-24,906.000000,907.500000,894.200012,898.599976,898.599976,12458
2017-07-25,907.000000,913.700012,891.150024,895.450012,895.450012,10953
2017-07-26,896.900024,903.599976,893.250000,897.299988,897.299988,10253
2017-07-27,899.150024,916.799988,891.900024,896.599976,896.599976,34972
2017-07-28,895.400024,936.200012,895.400024,929.799988,929.799988,85688
2017-07-31,936.099976,948.299988,936.000000,943.200012,943.200012,41670
2017-08-01,945.500000,952.900024,935.950012,946.549988,946.549988,32551
2017-08-02,951.900024,958.000000,945.000000,949.500000,949.500000,18044
2017-08-03,950.099976,969.000000,947.500000,961.799988,961.799988,30973
2017-08-04,962.750000,970.000000,953.500000,966.799988,966.799988,23336
2017-08-07,970.000000,984.700012,967.250000,978.000000,978.000000,22780
2017-08-08,978.250000,981.099976,948.400024,959.000000,959.000000,31133
2017-08-09,960.000000,968.000000,949.200012,960.000000,960.000000,31362
2017-08-10,963.000000,963.000000,899.200012,909.450012,909.450012,35780
2017-08-11,909.000000,933.599976,898.849976,919.349976,919.349976,133300
2017-08-14,926.150024,945.000000,922.900024,941.549988,941.549988,25686
2017-08-16,941.549988,946.150024,932.200012,940.650024,940.650024,10706
2017-08-17,940.000000,964.799988,937.450012,953.549988,953.549988,28358
2017-08-18,954.000000,954.000000,930.599976,941.599976,941.599976,15464
2017-08-21,950.000000,950.000000,936.549988,941.950012,941.950012,13122
2017-08-22,945.000000,945.000000,925.000000,933.500000,933.500000,8798
2017-08-23,938.000000,944.349976,927.950012,940.049988,940.049988,406401
2017-08-24,942.049988,963.349976,934.000000,956.500000,956.500000,34649
2017-08-28,956.500000,1026.000000,956.500000,1020.150024,1020.150024,246624
2017-08-29,null,null,null,null,null,null
2017-08-30,1009.299988,1037.500000,1007.799988,1021.200012,1021.200012,111113
2017-08-31,1022.049988,1027.949951,1009.299988,1015.750000,1015.750000,47694
2017-09-01,1024.000000,1050.500000,1018.250000,1039.949951,1039.949951,221269
