Date,Open,High,Low,Close,Adj Close,Volume
2016-10-10,889.900024,889.900024,869.650024,872.849976,872.849976,95120
2016-10-13,872.849976,887.400024,854.000000,881.799988,881.799988,168400
2016-10-14,888.000000,900.000000,883.000000,893.750000,893.750000,85511
2016-10-17,894.900024,909.000000,864.000000,870.750000,870.750000,110885
2016-10-18,877.650024,904.000000,875.000000,901.000000,901.000000,101245
2016-10-19,902.849976,905.849976,883.950012,890.150024,890.150024,77284
2016-10-20,895.950012,922.200012,893.250000,917.500000,917.500000,152687
2016-10-21,922.000000,926.849976,910.000000,918.549988,918.549988,86651
2016-10-24,910.000000,927.000000,907.000000,910.250000,910.250000,69435
2016-10-25,910.000000,920.250000,898.349976,913.950012,913.950012,56787
2016-10-26,901.049988,920.000000,900.000000,906.000000,906.000000,58760
2016-10-27,902.700012,903.849976,873.000000,879.799988,879.799988,100464
2016-10-28,886.000000,894.299988,874.000000,883.099976,883.099976,85123
2016-11-01,883.099976,895.000000,849.000000,851.900024,851.900024,168696
2016-11-02,835.000000,843.750000,813.299988,817.650024,817.650024,102015
2016-11-03,822.000000,843.000000,821.099976,829.849976,829.849976,139632
2016-11-04,838.000000,838.000000,783.900024,795.599976,795.599976,173988
2016-11-07,815.000000,827.000000,806.099976,816.200012,816.200012,80493
2016-11-08,819.900024,828.000000,805.849976,824.700012,824.700012,81047
2016-11-09,780.000000,781.650024,671.099976,769.599976,769.599976,527578
2016-11-10,790.000000,802.000000,729.349976,740.599976,740.599976,267251
2016-11-11,728.000000,731.599976,687.700012,690.650024,690.650024,406536
2016-11-15,690.650024,690.650024,591.599976,633.200012,633.200012,658435
2016-11-16,640.000000,709.500000,640.000000,685.250000,685.250000,612434
2016-11-17,694.000000,701.000000,677.000000,690.599976,690.599976,267353
2016-11-18,688.500000,716.500000,666.200012,694.900024,694.900024,363976
2016-11-21,700.000000,702.000000,662.450012,675.200012,675.200012,245531
2016-11-22,685.000000,694.400024,678.099976,689.799988,689.799988,180187
2016-11-23,698.799988,718.000000,687.750000,714.950012,714.950012,197610
2016-11-24,712.000000,712.000000,679.650024,686.849976,686.849976,146410
2016-11-25,689.799988,704.900024,672.900024,699.250000,699.250000,369294
2016-11-28,698.900024,709.000000,676.200012,680.500000,680.500000,185277
2016-11-29,694.849976,740.000000,691.000000,734.000000,734.000000,580084
2016-11-30,740.000000,754.599976,735.450012,741.250000,741.250000,314525
2016-12-01,748.900024,754.200012,732.599976,743.099976,743.099976,160242
2016-12-02,743.000000,743.000000,690.099976,698.150024,698.150024,258451
2016-12-05,696.000000,712.000000,690.849976,707.799988,707.799988,166319
2016-12-06,711.750000,726.299988,710.900024,716.500000,716.500000,130347
2016-12-07,720.950012,723.000000,700.500000,705.150024,705.150024,132048
2016-12-08,714.000000,729.799988,710.950012,719.950012,719.950012,150637
2016-12-09,721.950012,726.000000,710.099976,714.400024,714.400024,85879
2016-12-12,715.099976,716.700012,682.200012,692.049988,692.049988,151492
2016-12-13,695.000000,695.000000,669.500000,676.200012,676.200012,169133
2016-12-14,678.849976,685.000000,651.299988,653.400024,653.400024,168706
2016-12-15,648.000000,669.799988,636.599976,659.549988,659.549988,208026
2016-12-16,664.900024,665.500000,636.349976,640.799988,640.799988,148803
2016-12-19,638.799988,639.950012,598.400024,603.650024,603.650024,192614
2016-12-20,599.900024,604.500000,550.500000,581.849976,581.849976,1154197
2016-12-21,586.000000,596.400024,575.150024,578.599976,578.599976,527596
2016-12-22,575.200012,575.250000,552.900024,554.700012,554.700012,1073975
2016-12-23,551.000000,552.000000,516.099976,519.900024,519.900024,1928706
2016-12-26,517.950012,518.950012,472.000000,480.450012,480.450012,960968
2016-12-27,475.000000,524.000000,465.399994,518.950012,518.950012,1742283
2016-12-28,533.900024,580.000000,531.000000,573.750000,573.750000,1898388
2016-12-29,578.000000,602.900024,568.549988,598.150024,598.150024,1560347
2016-12-30,603.000000,618.200012,583.750000,588.400024,588.400024,1296257
2017-01-02,599.799988,607.599976,590.000000,602.450012,602.450012,630900
2017-01-03,607.900024,625.200012,589.799988,621.650024,621.650024,1346326
2017-01-04,621.799988,639.000000,621.000000,628.700012,628.700012,939471
2017-01-05,633.000000,644.000000,628.599976,637.200012,637.200012,538487
2017-01-06,643.500000,646.000000,616.000000,621.849976,621.849976,456133
2017-01-09,622.099976,628.000000,610.799988,619.750000,619.750000,307499
2017-01-10,619.049988,634.000000,619.049988,631.849976,631.849976,213897
2017-01-11,639.900024,660.400024,637.000000,656.049988,656.049988,600912
2017-01-12,660.900024,674.049988,653.549988,662.950012,662.950012,630092
2017-01-13,668.799988,670.950012,647.650024,653.349976,653.349976,420647
2017-01-16,659.599976,675.000000,651.099976,671.849976,671.849976,421212
2017-01-17,675.250000,680.000000,666.549988,673.750000,673.750000,560257
2017-01-18,673.750000,690.000000,672.500000,684.549988,684.549988,665053
2017-01-19,684.000000,685.000000,674.000000,679.099976,679.099976,461687
2017-01-20,677.849976,686.000000,659.349976,663.000000,663.000000,493446
2017-01-23,664.500000,675.950012,658.000000,669.099976,669.099976,327066
2017-01-24,685.000000,685.000000,672.000000,676.799988,676.799988,180026
2017-01-25,697.799988,755.599976,693.299988,749.200012,749.200012,1456232
2017-01-27,749.200012,765.000000,738.099976,742.299988,742.299988,503694
2017-01-30,743.799988,744.750000,722.500000,738.500000,738.500000,346499
2017-01-31,741.000000,761.099976,732.200012,735.599976,735.599976,443655
2017-02-01,741.500000,806.349976,731.450012,801.299988,801.299988,1149939
2017-02-02,802.000000,853.900024,794.150024,823.900024,823.900024,1691304
2017-02-03,829.900024,843.849976,829.500000,834.549988,834.549988,392239
2017-02-06,836.000000,844.950012,819.299988,824.950012,824.950012,369162
2017-02-07,828.400024,838.500000,813.799988,823.500000,823.500000,265318
2017-02-08,829.000000,832.000000,800.000000,815.849976,815.849976,341838
2017-02-09,820.950012,829.750000,812.400024,816.000000,816.000000,193174
2017-02-10,820.000000,825.900024,811.549988,816.849976,816.849976,140295
2017-02-13,820.000000,833.400024,813.299988,828.750000,828.750000,241555
2017-02-14,834.500000,842.000000,827.150024,836.900024,836.900024,261595
2017-02-15,836.000000,846.500000,810.000000,819.650024,819.650024,318345
2017-02-16,824.250000,839.500000,813.349976,836.500000,836.500000,188469
2017-02-17,840.000000,876.900024,834.849976,867.500000,867.500000,567067
2017-02-20,868.599976,878.700012,862.000000,871.700012,871.700012,207896
2017-02-21,876.000000,876.349976,865.500000,869.549988,869.549988,107485
2017-02-22,872.750000,873.599976,853.000000,862.650024,862.650024,163914
2017-02-23,860.000000,884.750000,860.000000,870.299988,870.299988,852713
2017-02-27,870.299988,877.000000,835.500000,851.049988,851.049988,380925
2017-02-28,853.000000,860.400024,840.799988,844.299988,844.299988,199135
2017-03-01,848.000000,852.150024,815.349976,819.099976,819.099976,266069
2017-03-02,828.400024,829.900024,759.000000,795.799988,795.799988,1015675
2017-03-03,795.049988,816.049988,774.500000,808.299988,808.299988,547592
2017-03-06,819.400024,825.000000,796.099976,802.150024,802.150024,368769
2017-03-07,769.000000,818.799988,754.250000,816.450012,816.450012,961104
2017-03-08,816.000000,859.900024,808.500000,851.750000,851.750000,1110800
2017-03-09,853.450012,861.750000,836.250000,839.849976,839.849976,521360
2017-03-10,844.799988,860.000000,821.599976,828.299988,828.299988,589192
2017-03-14,828.299988,848.000000,810.000000,812.650024,812.650024,410335
2017-03-15,810.799988,824.400024,799.049988,802.299988,802.299988,361754
2017-03-16,809.950012,815.000000,798.450012,804.250000,804.250000,437297
2017-03-17,808.000000,839.000000,808.000000,832.599976,832.599976,899786
2017-03-20,833.000000,839.000000,820.150024,826.799988,826.799988,348926
2017-03-21,827.000000,832.000000,806.549988,825.950012,825.950012,235981
2017-03-22,825.099976,832.299988,805.000000,808.599976,808.599976,349768
2017-03-23,814.000000,846.000000,814.000000,841.599976,841.599976,568442
2017-03-24,846.000000,852.000000,832.500000,842.549988,842.549988,318885
2017-03-27,850.000000,861.900024,842.000000,857.150024,857.150024,315085
2017-03-28,869.000000,876.000000,792.000000,834.599976,834.599976,1101049
2017-03-29,829.000000,841.000000,797.000000,804.150024,804.150024,879590
2017-03-30,null,null,null,null,null,null
2017-03-31,813.000000,819.200012,804.500000,807.150024,807.150024,354629
2017-04-03,803.000000,823.549988,803.000000,818.349976,818.349976,208658
2017-04-05,818.349976,818.349976,786.650024,797.099976,797.099976,491186
2017-04-06,803.000000,803.000000,763.500000,773.200012,773.200012,954974
2017-04-07,767.000000,806.549988,760.000000,789.450012,789.450012,788202
2017-04-10,790.000000,798.000000,769.400024,777.349976,777.349976,473883
2017-04-11,780.000000,783.849976,763.099976,767.099976,767.099976,328691
2017-04-12,768.000000,777.900024,740.000000,745.650024,745.650024,470383
2017-04-13,750.000000,774.000000,735.200012,771.549988,771.549988,474019
2017-04-17,771.549988,771.549988,771.549988,771.549988,771.549988,0
2017-04-18,764.950012,773.500000,726.599976,733.549988,733.549988,490034
2017-04-19,734.849976,761.500000,721.349976,747.599976,747.599976,646631
2017-04-20,752.000000,769.500000,752.000000,756.799988,756.799988,364435
2017-04-21,760.000000,767.400024,743.250000,748.200012,748.200012,273566
2017-04-24,751.099976,788.900024,747.700012,785.700012,785.700012,531563
2017-04-25,791.950012,811.650024,791.950012,803.799988,803.799988,484843
2017-04-26,808.950012,809.500000,781.000000,791.599976,791.599976,203883
2017-04-27,788.549988,802.700012,784.750000,793.200012,793.200012,226968
2017-04-28,798.599976,823.000000,780.500000,804.650024,804.650024,476811
2017-05-02,804.650024,810.000000,768.599976,787.000000,787.000000,993235
2017-05-03,785.950012,793.500000,777.549988,783.200012,783.200012,223239
2017-05-04,784.000000,789.750000,774.000000,779.049988,779.049988,266536
2017-05-05,null,null,null,null,null,null
2017-05-08,789.000000,794.000000,769.099976,774.500000,774.500000,346621
2017-05-09,777.700012,778.299988,753.000000,759.599976,759.599976,347965
2017-05-10,765.000000,768.200012,756.000000,759.700012,759.700012,288275
2017-05-11,765.349976,800.000000,763.549988,775.150024,775.150024,1044249
2017-05-12,779.000000,800.500000,778.950012,796.349976,796.349976,808417
2017-05-15,806.299988,817.000000,799.200012,810.000000,810.000000,930434
2017-05-16,814.900024,814.900024,788.650024,790.849976,790.849976,337949
2017-05-17,792.049988,793.500000,774.299988,779.650024,779.650024,392478
2017-05-18,771.000000,771.500000,719.150024,725.799988,725.799988,489493
2017-05-19,735.000000,746.000000,676.049988,695.849976,695.849976,1328290
2017-05-22,703.900024,716.500000,688.500000,704.250000,704.250000,829078
2017-05-23,705.000000,706.250000,657.000000,665.150024,665.150024,693430
2017-05-24,669.000000,681.950012,650.599976,668.799988,668.799988,895103
2017-05-25,689.000000,741.000000,689.000000,735.099976,735.099976,630423
2017-05-26,734.700012,754.549988,727.349976,738.299988,738.299988,314180
2017-05-29,738.000000,745.000000,707.000000,713.000000,713.000000,206340
2017-05-30,704.500000,733.500000,695.000000,728.349976,728.349976,272647
2017-05-31,732.500000,741.000000,724.049988,733.700012,733.700012,199577
2017-06-01,739.950012,742.650024,726.000000,734.799988,734.799988,155222
2017-06-02,739.000000,749.599976,733.599976,743.849976,743.849976,206199
2017-06-05,null,null,null,null,null,null
2017-06-06,749.700012,749.700012,723.000000,730.750000,730.750000,182178
2017-06-07,736.000000,744.650024,732.099976,739.099976,739.099976,116776
2017-06-08,741.849976,745.250000,733.650024,742.500000,742.500000,121326
2017-06-09,743.000000,743.000000,727.299988,731.349976,731.349976,104399
2017-06-12,718.000000,723.000000,691.049988,694.500000,694.500000,360158
2017-06-13,691.750000,701.250000,675.000000,677.099976,677.099976,411943
2017-06-14,675.000000,697.799988,663.099976,693.650024,693.650024,1090556
2017-06-15,691.900024,708.000000,691.099976,702.849976,702.849976,295032
2017-06-16,704.000000,714.900024,696.599976,712.650024,712.650024,214656
2017-06-19,718.950012,718.950012,703.200012,707.500000,707.500000,99508
2017-06-20,710.000000,729.000000,701.900024,724.799988,724.799988,352817
2017-06-21,724.000000,733.799988,716.450012,720.000000,720.000000,231520
2017-06-22,722.099976,730.200012,717.150024,721.049988,721.049988,124404
2017-06-23,721.000000,723.150024,703.299988,709.549988,709.549988,194401
2017-06-27,709.549988,712.000000,694.599976,706.700012,706.700012,157106
2017-06-28,704.000000,709.000000,698.500000,703.650024,703.650024,193431
2017-06-29,709.000000,720.549988,704.150024,709.049988,709.049988,157222
2017-06-30,707.200012,725.700012,702.450012,720.549988,720.549988,221214
2017-07-03,726.000000,726.000000,715.299988,718.049988,718.049988,93126
2017-07-04,725.000000,734.000000,715.000000,718.400024,718.400024,200062
2017-07-05,723.000000,744.799988,717.049988,740.200012,740.200012,221800
2017-07-06,745.799988,747.900024,722.000000,724.400024,724.400024,140918
2017-07-07,723.200012,743.750000,720.099976,738.750000,738.750000,187950
2017-07-10,742.500000,770.150024,741.500000,764.750000,764.750000,536354
2017-07-11,769.500000,775.000000,746.849976,751.099976,751.099976,245503
2017-07-12,745.099976,771.849976,741.299988,763.200012,763.200012,404659
2017-07-13,774.000000,788.000000,766.299988,784.950012,784.950012,248911
2017-07-14,780.000000,798.799988,770.150024,793.049988,793.049988,261802
2017-07-17,795.650024,805.000000,782.450012,798.200012,798.200012,207927
2017-07-18,795.000000,798.450012,781.200012,786.049988,786.049988,154310
2017-07-19,790.000000,791.000000,770.000000,773.000000,773.000000,191158
2017-07-20,777.000000,784.799988,774.700012,777.150024,777.150024,87393
2017-07-21,782.299988,790.450012,770.000000,781.250000,781.250000,119606
2017-07-24,784.150024,798.700012,778.000000,784.650024,784.650024,111385
2017-07-25,789.400024,796.450012,782.599976,791.900024,791.900024,91431
2017-07-26,798.000000,813.599976,771.650024,788.900024,788.900024,676609
2017-07-27,797.000000,832.000000,797.000000,819.950012,819.950012,576664
2017-07-28,820.000000,852.900024,817.599976,845.950012,845.950012,321763
2017-07-31,854.650024,862.200012,840.349976,845.900024,845.900024,166391
2017-08-01,849.500000,856.500000,840.750000,851.599976,851.599976,112072
2017-08-02,851.700012,855.000000,837.000000,841.549988,841.549988,104465
2017-08-03,849.900024,849.900024,819.099976,821.650024,821.650024,114570
2017-08-04,822.000000,842.000000,811.849976,839.750000,839.750000,150850
2017-08-07,842.750000,850.000000,824.200012,831.500000,831.500000,72951
2017-08-08,839.400024,839.400024,812.000000,815.549988,815.549988,79106
2017-08-09,816.000000,825.250000,788.049988,796.349976,796.349976,96142
2017-08-10,786.000000,805.849976,762.549988,778.049988,778.049988,300868
2017-08-11,null,null,null,null,null,null
2017-08-14,799.000000,807.000000,793.150024,802.799988,802.799988,160455
2017-08-16,802.799988,823.650024,802.799988,820.750000,820.750000,69606
2017-08-17,824.000000,851.250000,823.200012,847.450012,847.450012,181020
2017-08-18,840.000000,881.700012,829.849976,876.200012,876.200012,319190
2017-08-21,878.000000,892.000000,860.000000,865.599976,865.599976,255066
2017-08-22,870.099976,877.000000,845.049988,850.200012,850.200012,181865
2017-08-23,864.500000,893.500000,856.250000,888.349976,888.349976,228056
2017-08-24,894.950012,900.000000,875.000000,880.349976,880.349976,215386
2017-08-28,880.349976,896.400024,879.799988,886.700012,886.700012,83640
2017-08-29,null,null,null,null,null,null
2017-08-30,null,null,null,null,null,null
2017-08-31,872.500000,885.000000,871.299988,878.900024,878.900024,135346
2017-09-01,890.000000,917.250000,882.000000,905.700012,905.700012,218023
