Date,Open,High,Low,Close,Adj Close,Volume
2016-01-12,47.400002,47.450001,45.500000,45.900002,45.900002,846026
2016-01-13,46.500000,47.000000,42.099998,46.150002,46.150002,2855049
2016-01-14,45.250000,46.849998,43.500000,45.650002,45.650002,2066506
2016-01-15,46.450001,47.099998,40.250000,41.150002,41.150002,3233440
2016-01-18,41.200001,42.150002,38.500000,39.599998,39.599998,1778283
2016-01-19,39.799999,42.200001,39.250000,40.450001,40.450001,1113699
2016-01-20,39.799999,39.799999,37.150002,38.500000,38.500000,1459651
2016-01-21,39.000000,40.200001,38.250000,39.700001,39.700001,765717
2016-01-22,40.250000,42.049999,40.200001,41.250000,41.250000,813337
2016-01-25,41.700001,42.200001,40.650002,41.049999,41.049999,484617
2016-01-27,41.049999,41.849998,40.599998,41.450001,41.450001,314657
2016-01-28,41.000000,43.049999,41.000000,42.700001,42.700001,636753
2016-01-29,42.849998,44.049999,42.049999,43.650002,43.650002,770214
2016-02-01,44.099998,44.200001,42.500000,42.750000,42.750000,435801
2016-02-02,42.900002,43.500000,41.599998,42.000000,42.000000,474568
2016-02-03,41.099998,41.299999,39.150002,39.750000,39.750000,1049760
2016-02-04,40.200001,40.750000,39.000000,39.599998,39.599998,397372
2016-02-05,39.799999,40.599998,39.299999,40.200001,40.200001,331554
2016-02-08,40.549999,40.950001,39.549999,39.900002,39.900002,232338
2016-02-09,39.049999,40.700001,38.750000,40.400002,40.400002,505600
2016-02-10,40.000000,40.599998,39.450001,40.250000,40.250000,299486
2016-02-11,40.250000,40.250000,35.450001,36.150002,36.150002,930811
2016-02-12,36.049999,37.049999,33.150002,35.799999,35.799999,1339459
2016-02-15,36.700001,38.099998,36.500000,37.200001,37.200001,375961
2016-02-16,37.549999,37.750000,35.750000,36.000000,36.000000,255097
2016-02-17,36.799999,36.900002,34.400002,36.650002,36.650002,463487
2016-02-18,37.799999,37.799999,35.799999,36.700001,36.700001,248699
2016-02-19,36.250000,37.099998,36.250000,36.700001,36.700001,245848
2016-02-22,36.549999,37.150002,36.500000,36.950001,36.950001,165197
2016-02-23,37.200001,37.299999,36.000000,36.400002,36.400002,238882
2016-02-24,36.299999,37.049999,35.650002,35.849998,35.849998,237503
2016-02-25,35.849998,36.500000,34.200001,34.299999,34.299999,384946
2016-02-26,34.950001,35.000000,33.650002,34.450001,34.450001,227496
2016-02-29,34.500000,34.799999,32.599998,33.650002,33.650002,747645
2016-03-01,34.049999,35.599998,33.799999,35.299999,35.299999,438788
2016-03-02,35.849998,36.900002,35.799999,35.950001,35.950001,343556
2016-03-03,36.750000,38.150002,36.099998,37.900002,37.900002,934172
2016-03-04,38.400002,39.500000,37.700001,38.799999,38.799999,766807
2016-03-08,38.799999,40.000000,38.250000,39.450001,39.450001,1857471
2016-03-09,39.049999,39.700001,38.900002,39.500000,39.500000,396360
2016-03-10,39.700001,40.500000,39.400002,39.549999,39.549999,394511
2016-03-11,39.750000,40.150002,38.750000,38.950001,38.950001,417922
2016-03-14,39.900002,39.900002,38.349998,38.549999,38.549999,274819
2016-03-15,39.000000,39.000000,37.750000,37.900002,37.900002,127100
2016-03-16,37.250000,39.700001,37.250000,39.299999,39.299999,282437
2016-03-17,39.549999,39.799999,38.349998,38.700001,38.700001,306228
2016-03-18,38.950001,39.750000,38.750000,39.450001,39.450001,360072
2016-03-21,39.250000,41.200001,39.150002,41.000000,41.000000,549136
2016-03-22,41.349998,41.549999,40.200001,40.799999,40.799999,664891
2016-03-23,40.299999,41.599998,40.299999,41.150002,41.150002,427893
2016-03-28,41.150002,41.150002,39.150002,39.349998,39.349998,290931
2016-03-29,40.000000,40.200001,39.049999,39.650002,39.650002,489743
2016-03-30,39.599998,40.400002,39.599998,40.049999,40.049999,262209
2016-03-31,40.299999,41.000000,39.950001,40.299999,40.299999,220129
2016-04-01,40.299999,40.900002,40.099998,40.650002,40.650002,160904
2016-04-04,40.750000,41.049999,39.599998,39.849998,39.849998,145576
2016-04-05,39.849998,40.150002,38.549999,38.700001,38.700001,257528
2016-04-06,38.900002,39.099998,38.150002,38.799999,38.799999,452216
2016-04-07,38.900002,39.250000,38.099998,38.349998,38.349998,194297
2016-04-08,38.250000,38.650002,36.599998,37.000000,37.000000,436112
2016-04-11,37.750000,37.750000,35.599998,36.400002,36.400002,692344
2016-04-12,36.599998,37.299999,36.299999,37.000000,37.000000,489830
2016-04-13,37.299999,37.799999,37.150002,37.299999,37.299999,392631
2016-04-18,37.299999,37.599998,36.549999,36.950001,36.950001,413666
2016-04-20,36.950001,40.349998,36.599998,39.500000,39.500000,2834031
2016-04-21,39.799999,40.000000,38.299999,38.799999,38.799999,466712
2016-04-22,38.799999,39.549999,38.349998,38.849998,38.849998,350879
2016-04-25,39.200001,39.500000,38.200001,39.099998,39.099998,617567
2016-04-26,39.049999,40.000000,38.900002,39.700001,39.700001,360485
2016-04-27,39.700001,40.450001,39.299999,40.000000,40.000000,416720
2016-04-28,40.250000,40.349998,38.549999,38.750000,38.750000,238657
2016-04-29,38.799999,39.450001,37.799999,38.700001,38.700001,229029
2016-05-02,38.700001,38.799999,38.299999,38.500000,38.500000,156824
2016-05-03,38.599998,39.150002,37.849998,38.049999,38.049999,190905
2016-05-04,38.099998,38.250000,36.799999,36.950001,36.950001,196279
2016-05-05,37.000000,37.400002,36.650002,37.099998,37.099998,265487
2016-05-06,36.950001,37.299999,36.750000,37.099998,37.099998,166905
2016-05-09,37.200001,37.799999,37.200001,37.650002,37.650002,138324
2016-05-10,37.599998,37.900002,37.299999,37.650002,37.650002,154747
2016-05-11,37.200001,39.000000,36.799999,38.650002,38.650002,530012
2016-05-12,39.000000,40.349998,38.650002,40.099998,40.099998,957089
2016-05-13,40.200001,41.599998,39.750000,40.549999,40.549999,1531123
2016-05-16,40.900002,42.000000,40.400002,41.799999,41.799999,566280
2016-05-17,42.150002,42.549999,41.250000,41.349998,41.349998,527918
2016-05-18,41.400002,41.400002,40.750000,40.900002,40.900002,238797
2016-05-19,40.900002,41.750000,39.900002,40.150002,40.150002,414379
2016-05-20,40.200001,40.400002,39.450001,39.549999,39.549999,264278
2016-05-23,39.549999,39.849998,38.500000,38.750000,38.750000,491904
2016-05-24,38.849998,38.849998,37.750000,37.900002,37.900002,329383
2016-05-25,38.400002,38.900002,37.950001,38.599998,38.599998,460659
2016-05-26,40.500000,40.500000,38.700001,40.049999,40.049999,662255
2016-05-27,40.150002,40.599998,39.650002,40.099998,40.099998,584122
2016-05-30,40.150002,41.450001,39.950001,41.000000,41.000000,390591
2016-05-31,41.500000,41.750000,40.450001,40.849998,40.849998,446688
2016-06-01,40.700001,41.450001,40.150002,40.349998,40.349998,380569
2016-06-02,40.349998,40.599998,39.500000,40.000000,40.000000,216942
2016-06-03,40.400002,41.099998,39.599998,39.799999,39.799999,398300
2016-06-06,40.000000,40.349998,39.400002,39.750000,39.750000,216098
2016-06-07,39.650002,40.549999,39.650002,40.099998,40.099998,292841
2016-06-08,40.349998,42.950001,40.049999,42.549999,42.549999,1165318
2016-06-09,42.200001,43.150002,41.549999,42.250000,42.250000,788850
2016-06-10,42.299999,42.500000,40.650002,40.849998,40.849998,696591
2016-06-13,40.250000,40.700001,40.000000,40.450001,40.450001,312142
2016-06-14,40.500000,41.450001,40.500000,41.250000,41.250000,321514
2016-06-15,41.500000,42.200001,41.150002,41.750000,41.750000,487974
2016-06-16,41.650002,41.650002,40.500000,41.099998,41.099998,315005
2016-06-17,41.450001,42.500000,41.049999,42.000000,42.000000,572044
2016-06-20,41.599998,42.950001,41.599998,42.650002,42.650002,300561
2016-06-21,42.650002,44.000000,42.099998,43.650002,43.650002,884082
2016-06-22,43.500000,44.299999,42.599998,42.900002,42.900002,529616
2016-06-23,43.000000,43.900002,42.099998,42.500000,42.500000,284480
2016-06-24,41.250000,41.349998,39.349998,40.650002,40.650002,1051314
2016-06-27,40.900002,41.650002,40.500000,41.250000,41.250000,605827
2016-06-28,41.500000,42.599998,41.049999,42.150002,42.150002,560448
2016-06-29,42.500000,44.400002,42.150002,44.049999,44.049999,1053507
2016-06-30,44.349998,45.200001,43.650002,44.900002,44.900002,1013172
2016-07-01,45.400002,46.099998,44.500000,45.500000,45.500000,768475
2016-07-04,46.000000,46.349998,45.049999,45.250000,45.250000,1554728
2016-07-05,45.200001,45.650002,44.700001,44.950001,44.950001,454716
2016-07-07,44.950001,46.049999,44.900002,45.349998,45.349998,555003
2016-07-08,45.500000,46.250000,44.500000,45.900002,45.900002,401568
2016-07-11,45.500000,46.650002,45.500000,46.250000,46.250000,632871
2016-07-12,46.500000,47.349998,45.900002,47.000000,47.000000,702059
2016-07-13,47.400002,47.400002,40.500000,40.900002,40.900002,4559646
2016-07-14,40.500000,41.900002,40.000000,41.400002,41.400002,1156933
2016-07-15,42.099998,42.099998,40.599998,40.900002,40.900002,464591
2016-07-18,40.700001,41.500000,39.549999,39.849998,39.849998,676955
2016-07-19,39.400002,40.400002,39.099998,40.150002,40.150002,342240
2016-07-20,40.049999,40.349998,39.799999,40.000000,40.000000,337376
2016-07-21,40.049999,40.450001,39.099998,39.299999,39.299999,479432
2016-07-22,39.450001,39.700001,38.950001,39.549999,39.549999,334769
2016-07-25,39.500000,40.099998,39.299999,39.849998,39.849998,331771
2016-07-26,39.349998,40.349998,39.250000,39.500000,39.500000,366379
2016-07-27,39.599998,40.000000,39.000000,39.250000,39.250000,516748
2016-07-28,39.549999,40.400002,39.200001,39.650002,39.650002,585538
2016-07-29,39.900002,40.799999,39.799999,40.299999,40.299999,618957
2016-08-01,40.500000,41.200001,39.599998,40.000000,40.000000,8183846
2016-08-02,40.000000,40.250000,39.250000,39.400002,39.400002,325696
2016-08-03,39.400002,39.500000,38.650002,38.799999,38.799999,534609
2016-08-04,39.200001,39.400002,38.750000,39.049999,39.049999,304533
2016-08-05,39.299999,39.799999,39.049999,39.650002,39.650002,252216
2016-08-08,40.000000,40.200001,39.599998,39.750000,39.750000,208958
2016-08-09,39.900002,39.950001,39.299999,39.549999,39.549999,229622
2016-08-10,39.650002,39.650002,38.400002,38.650002,38.650002,297008
2016-08-11,38.500000,39.349998,38.299999,39.200001,39.200001,315075
2016-08-12,39.450001,39.549999,38.900002,39.000000,39.000000,115188
2016-08-16,39.000000,39.400002,38.750000,38.900002,38.900002,219156
2016-08-17,39.049999,39.549999,38.950001,39.099998,39.099998,194740
2016-08-18,39.299999,39.700001,39.000000,39.250000,39.250000,159210
2016-08-19,39.200001,40.200001,39.200001,39.900002,39.900002,250966
2016-08-22,40.000000,40.200001,39.200001,39.500000,39.500000,143884
2016-08-23,39.599998,39.849998,39.200001,39.500000,39.500000,232666
2016-08-24,39.549999,41.000000,39.549999,40.849998,40.849998,1570885
2016-08-25,41.200001,41.250000,40.200001,40.349998,40.349998,509076
2016-08-26,41.000000,41.000000,39.750000,39.950001,39.950001,434426
2016-08-29,39.950001,40.599998,39.549999,40.450001,40.450001,326348
2016-08-30,40.849998,42.250000,40.549999,41.950001,41.950001,898070
2016-08-31,42.000000,43.200001,41.799999,42.200001,42.200001,1171222
2016-09-01,42.799999,42.950001,41.250000,41.700001,41.700001,862981
2016-09-02,41.950001,42.450001,41.549999,41.849998,41.849998,567725
2016-09-06,41.849998,42.549999,41.750000,42.200001,42.200001,269788
2016-09-07,42.200001,42.549999,40.950001,41.000000,41.000000,1255893
2016-09-08,41.099998,42.250000,41.049999,41.299999,41.299999,517063
2016-09-09,41.200001,42.099998,40.900002,41.299999,41.299999,660525
2016-09-12,41.049999,41.049999,39.549999,39.750000,39.750000,476274
2016-09-14,39.750000,40.500000,39.299999,40.299999,40.299999,247078
2016-09-15,40.200001,44.599998,40.049999,44.000000,44.000000,2273568
2016-09-16,44.900002,44.900002,42.349998,43.099998,43.099998,1029451
2016-09-19,43.549999,44.599998,43.299999,43.950001,43.950001,498857
2016-09-20,44.299999,44.549999,43.099998,43.549999,43.549999,559782
2016-09-21,43.599998,44.549999,43.000000,43.200001,43.200001,680788
2016-09-22,44.099998,45.900002,43.599998,45.450001,45.450001,1174275
2016-09-23,45.450001,46.299999,44.650002,44.900002,44.900002,695460
2016-09-26,44.900002,45.599998,43.950001,44.150002,44.150002,412094
2016-09-27,44.650002,45.299999,44.000000,44.450001,44.450001,362215
2016-09-28,44.799999,48.000000,44.599998,47.150002,47.150002,1849797
2016-09-29,47.549999,47.650002,40.549999,42.799999,42.799999,1511620
2016-09-30,42.900002,45.049999,42.900002,44.549999,44.549999,918334
2016-10-03,45.000000,47.599998,44.799999,46.849998,46.849998,1177043
2016-10-04,47.200001,47.500000,45.450001,46.400002,46.400002,790425
2016-10-05,46.950001,47.700001,46.549999,47.299999,47.299999,1474742
2016-10-06,47.950001,49.500000,47.150002,47.849998,47.849998,5108272
2016-10-07,48.750000,48.750000,47.400002,48.049999,48.049999,600642
2016-10-10,48.049999,50.000000,47.700001,49.549999,49.549999,2121533
2016-10-13,49.549999,49.549999,45.400002,46.900002,46.900002,2166796
2016-10-14,46.950001,48.200001,42.700001,43.700001,43.700001,3836230
2016-10-17,43.900002,44.849998,42.599998,42.799999,42.799999,1323448
2016-10-18,43.099998,44.299999,43.099998,44.099998,44.099998,554928
2016-10-19,44.400002,44.500000,43.799999,44.000000,44.000000,423551
2016-10-20,44.450001,44.750000,43.849998,44.000000,44.000000,451229
2016-10-21,44.250000,44.700001,43.849998,44.400002,44.400002,359787
2016-10-24,44.599998,45.849998,44.200001,45.599998,45.599998,592869
2016-10-25,45.500000,45.950001,44.900002,45.349998,45.349998,509063
2016-10-26,45.349998,45.900002,44.099998,45.000000,45.000000,629665
2016-10-27,45.500000,45.500000,43.349998,44.099998,44.099998,471614
2016-10-28,44.500000,45.250000,44.150002,44.549999,44.549999,413049
2016-11-01,44.549999,45.349998,44.450001,44.599998,44.599998,265733
2016-11-02,44.099998,44.099998,43.349998,43.500000,43.500000,430724
2016-11-03,43.799999,44.250000,42.250000,42.549999,42.549999,345707
2016-11-04,42.750000,42.900002,40.650002,40.900002,40.900002,1013665
2016-11-07,41.500000,42.349998,41.500000,41.900002,41.900002,300268
2016-11-08,42.000000,42.349998,41.750000,41.950001,41.950001,211747
2016-11-09,40.250000,40.950001,37.799999,40.750000,40.750000,2008707
2016-11-10,41.000000,42.700001,41.000000,41.700001,41.700001,463003
2016-11-11,41.500000,41.500000,39.650002,40.000000,40.000000,545910
2016-11-15,40.000000,41.000000,37.500000,38.000000,38.000000,516859
2016-11-16,38.799999,39.000000,37.250000,37.700001,37.700001,429687
2016-11-17,37.950001,38.549999,37.500000,37.650002,37.650002,363312
2016-11-18,37.950001,38.099998,36.900002,37.549999,37.549999,483875
2016-11-21,37.849998,37.900002,35.000000,35.150002,35.150002,461839
2016-11-22,35.950001,36.000000,34.400002,35.500000,35.500000,337959
2016-11-23,35.799999,36.750000,35.250000,36.400002,36.400002,355154
2016-11-24,36.500000,36.500000,35.400002,35.650002,35.650002,321269
2016-11-25,35.849998,37.250000,35.599998,36.750000,36.750000,678221
2016-11-28,36.500000,37.650002,36.500000,37.049999,37.049999,521446
2016-11-29,37.250000,38.250000,37.200001,37.799999,37.799999,568314
2016-11-30,37.950001,38.700001,37.950001,38.450001,38.450001,409410
2016-12-01,38.549999,38.549999,37.700001,37.900002,37.900002,357761
2016-12-02,37.500000,37.700001,36.849998,36.950001,36.950001,243924
2016-12-05,36.950001,37.950001,36.799999,37.650002,37.650002,228047
2016-12-06,37.599998,37.900002,37.299999,37.450001,37.450001,125735
2016-12-07,37.950001,38.400002,36.900002,37.099998,37.099998,304302
2016-12-08,37.700001,38.400002,37.549999,37.950001,37.950001,369391
2016-12-09,38.049999,39.150002,37.900002,38.650002,38.650002,454907
2016-12-12,38.650002,38.650002,37.599998,37.750000,37.750000,248443
2016-12-13,37.950001,38.299999,37.700001,38.150002,38.150002,239608
2016-12-14,38.299999,38.700001,37.750000,37.900002,37.900002,350228
2016-12-15,38.000000,38.799999,37.799999,38.250000,38.250000,347168
2016-12-16,38.349998,38.500000,37.849998,38.049999,38.049999,181000
2016-12-19,38.000000,38.200001,37.500000,37.599998,37.599998,5297598
2016-12-20,37.599998,37.950001,37.099998,37.200001,37.200001,183960
2016-12-21,37.000000,37.500000,36.799999,37.000000,37.000000,198378
2016-12-22,36.950001,37.000000,36.349998,36.500000,36.500000,165632
2016-12-23,36.750000,36.750000,36.200001,36.349998,36.349998,171576
2016-12-26,36.200001,36.200001,35.250000,35.450001,35.450001,169347
2016-12-27,35.099998,36.000000,35.099998,35.849998,35.849998,321363
2016-12-28,36.049999,37.099998,36.049999,36.400002,36.400002,526862
2016-12-29,36.700001,36.900002,36.299999,36.750000,36.750000,136688
2016-12-30,37.450001,37.500000,36.250000,36.450001,36.450001,311667
2017-01-02,36.650002,37.200001,36.400002,36.950001,36.950001,205785
2017-01-03,37.400002,37.750000,36.900002,37.299999,37.299999,220938
2017-01-04,37.400002,37.799999,37.299999,37.400002,37.400002,241542
2017-01-05,37.450001,38.299999,37.450001,38.000000,38.000000,415315
2017-01-06,38.150002,38.500000,37.799999,38.099998,38.099998,617562
2017-01-09,38.150002,38.299999,37.799999,37.849998,37.849998,389561
2017-01-10,38.200001,38.200001,37.450001,37.549999,37.549999,428255
2017-01-11,38.000000,39.400002,37.799999,39.200001,39.200001,568999
2017-01-12,38.950001,39.500000,38.599998,38.900002,38.900002,387071
2017-01-13,39.099998,39.099998,38.349998,38.700001,38.700001,205720
2017-01-16,37.900002,39.000000,37.650002,37.799999,37.799999,303927
2017-01-17,37.950001,38.200001,36.450001,36.750000,36.750000,519290
2017-01-18,37.000000,37.099998,36.400002,36.599998,36.599998,387164
2017-01-19,36.700001,37.400002,36.599998,36.950001,36.950001,219267
2017-01-20,37.000000,37.000000,36.000000,36.099998,36.099998,248176
2017-01-23,35.599998,36.849998,35.599998,36.349998,36.349998,215513
2017-01-24,36.450001,36.750000,36.099998,36.500000,36.500000,215374
2017-01-25,37.000000,37.000000,36.500000,36.750000,36.750000,248336
2017-01-27,36.750000,37.150002,36.599998,36.750000,36.750000,1669696
2017-01-30,37.000000,37.150002,36.500000,36.900002,36.900002,187430
2017-01-31,36.799999,36.900002,36.250000,36.349998,36.349998,247195
2017-02-01,36.450001,37.400002,36.099998,37.250000,37.250000,345594
2017-02-02,37.299999,37.349998,36.500000,36.750000,36.750000,504789
2017-02-03,37.500000,39.900002,37.099998,39.299999,39.299999,2903817
2017-02-06,40.000000,40.900002,39.099998,39.500000,39.500000,2187275
2017-02-07,39.700001,40.250000,38.900002,39.400002,39.400002,904961
2017-02-08,39.849998,39.849998,39.000000,39.400002,39.400002,544423
2017-02-09,39.799999,40.849998,38.299999,40.349998,40.349998,977997
2017-02-10,41.049999,41.950001,40.549999,41.400002,41.400002,1579961
2017-02-13,42.000000,42.099998,40.450001,41.150002,41.150002,809468
2017-02-14,41.299999,41.599998,40.700001,40.849998,40.849998,443549
2017-02-15,41.000000,41.299999,38.799999,39.099998,39.099998,587613
2017-02-16,39.099998,39.450001,38.299999,39.000000,39.000000,625919
2017-02-17,39.200001,39.650002,38.750000,39.049999,39.049999,429645
2017-02-20,39.150002,39.150002,38.549999,38.700001,38.700001,500549
2017-02-21,39.150002,40.500000,38.700001,40.099998,40.099998,1238593
2017-02-22,40.200001,41.349998,39.849998,40.000000,40.000000,2271828
2017-02-23,40.400002,40.650002,39.750000,39.900002,39.900002,630300
2017-02-27,39.900002,42.099998,39.900002,41.650002,41.650002,1613411
2017-02-28,41.650002,42.500000,41.200001,42.099998,42.099998,2000373
2017-03-01,42.500000,42.650002,41.599998,41.799999,41.799999,1085172
2017-03-02,42.200001,42.299999,40.200001,40.400002,40.400002,618568
2017-03-03,40.750000,41.400002,40.349998,40.950001,40.950001,722979
2017-03-06,41.099998,41.549999,40.849998,41.099998,41.099998,464810
2017-03-07,41.450001,42.000000,41.049999,41.500000,41.500000,406050
2017-03-08,41.650002,41.700001,40.549999,40.799999,40.799999,348531
2017-03-09,40.799999,41.349998,40.599998,40.950001,40.950001,246023
2017-03-10,41.299999,41.450001,40.450001,40.700001,40.700001,615154
2017-03-14,40.700001,41.599998,40.700001,41.000000,41.000000,288660
2017-03-15,41.400002,43.500000,40.900002,42.799999,42.799999,1558400
2017-03-16,43.099998,43.750000,42.849998,43.250000,43.250000,763909
2017-03-17,43.299999,43.450001,42.549999,43.000000,43.000000,728070
2017-03-20,43.000000,43.549999,42.650002,43.250000,43.250000,474055
2017-03-21,43.500000,44.400002,43.049999,43.799999,43.799999,809223
2017-03-22,43.700001,43.799999,42.900002,43.000000,43.000000,472455
2017-03-23,43.400002,43.650002,43.250000,43.500000,43.500000,337284
2017-03-24,43.400002,43.799999,43.099998,43.200001,43.200001,221383
2017-03-27,43.000000,43.299999,41.700001,41.950001,41.950001,423025
2017-03-28,42.200001,42.349998,41.250000,41.500000,41.500000,659473
2017-03-29,41.500000,42.500000,41.150002,41.950001,41.950001,388314
2017-03-30,42.099998,42.650002,41.799999,42.000000,42.000000,2275340
2017-03-31,42.099998,42.650002,41.849998,42.049999,42.049999,403480
2017-04-03,42.049999,44.849998,42.049999,44.000000,44.000000,1413345
2017-04-05,44.000000,47.900002,44.000000,45.599998,45.599998,1404437
2017-04-06,45.150002,45.700001,44.250000,44.849998,44.849998,680119
2017-04-07,44.849998,44.849998,42.549999,43.049999,43.049999,728942
2017-04-10,43.099998,43.900002,43.000000,43.450001,43.450001,251214
2017-04-11,43.500000,44.950001,43.400002,44.450001,44.450001,609110
2017-04-12,44.500000,44.900002,43.200001,43.849998,43.849998,513949
2017-04-13,43.849998,44.250000,43.500000,43.700001,43.700001,484561
2017-04-17,43.700001,43.700001,42.599998,43.250000,43.250000,357583
2017-04-18,43.700001,44.500000,42.599998,42.849998,42.849998,573720
