Date,Open,High,Low,Close,Adj Close,Volume
2017-04-21,170.250000,171.000000,166.199997,167.949997,167.949997,401139
2017-04-24,169.699997,173.750000,168.199997,172.449997,172.449997,443487
2017-04-25,174.250000,174.250000,169.600006,170.500000,170.500000,189499
2017-04-26,171.600006,173.250000,165.250000,167.899994,167.899994,294134
2017-04-27,169.000000,169.000000,165.500000,166.699997,166.699997,187108
2017-04-28,168.899994,168.899994,165.199997,166.399994,166.399994,159238
2017-05-02,166.399994,171.699997,164.399994,170.199997,170.199997,213427
2017-05-03,172.699997,172.899994,168.600006,169.600006,169.600006,217277
2017-05-04,171.000000,171.000000,167.300003,170.000000,170.000000,132256
2017-05-05,170.000000,170.000000,163.100006,165.600006,165.600006,232349
2017-05-08,165.699997,168.600006,165.199997,167.949997,167.949997,193367
2017-05-09,167.250000,169.699997,166.399994,167.600006,167.600006,123415
2017-05-10,168.000000,168.949997,167.050003,168.149994,168.149994,133226
2017-05-11,168.800003,169.550003,165.350006,166.399994,166.399994,174611
2017-05-12,165.500000,166.699997,163.350006,165.800003,165.800003,116937
2017-05-15,166.250000,169.600006,166.250000,168.550003,168.550003,198560
2017-05-16,168.699997,173.949997,167.500000,173.199997,173.199997,545823
2017-05-17,174.000000,175.699997,172.550003,173.500000,173.500000,389117
2017-05-18,173.850006,173.850006,167.000000,167.699997,167.699997,171505
2017-05-19,167.750000,171.000000,162.899994,165.399994,165.399994,208443
2017-05-22,166.000000,168.800003,161.500000,162.449997,162.449997,286475
2017-05-23,160.750000,164.899994,155.500000,161.750000,161.750000,470276
2017-05-24,161.500000,163.300003,153.750000,154.100006,154.100006,296353
2017-05-25,155.699997,159.000000,152.600006,154.699997,154.699997,230403
2017-05-26,155.250000,159.149994,154.399994,158.250000,158.250000,169334
2017-05-29,158.649994,160.100006,153.750000,154.250000,154.250000,148656
2017-05-30,153.649994,157.949997,152.000000,155.699997,155.699997,162145
2017-05-31,156.149994,161.500000,156.149994,158.050003,158.050003,161185
2017-06-01,158.500000,160.899994,158.300003,159.699997,159.699997,512041
2017-06-02,161.750000,163.149994,159.500000,161.050003,161.050003,425285
2017-06-05,160.149994,162.949997,157.850006,158.750000,158.750000,83747
2017-06-06,158.800003,160.500000,154.500000,155.750000,155.750000,139524
2017-06-07,155.800003,157.449997,154.750000,154.949997,154.949997,130434
2017-06-08,157.899994,158.199997,153.600006,154.050003,154.050003,518912
2017-06-09,154.000000,155.000000,152.399994,152.949997,152.949997,161372
2017-06-12,154.000000,154.000000,150.399994,151.449997,151.449997,193324
2017-06-13,152.600006,152.649994,150.300003,151.250000,151.250000,144583
2017-06-14,153.000000,158.000000,152.100006,156.000000,156.000000,373400
2017-06-15,158.500000,159.199997,156.199997,158.399994,158.399994,908284
2017-06-16,159.899994,159.899994,156.600006,157.500000,157.500000,123357
2017-06-19,158.500000,159.000000,156.199997,157.750000,157.750000,384173
2017-06-20,158.000000,161.199997,157.149994,160.350006,160.350006,210531
2017-06-21,160.300003,160.300003,157.050003,157.550003,157.550003,81004
2017-06-22,158.000000,158.949997,154.750000,155.149994,155.149994,188172
2017-06-23,155.500000,156.500000,152.750000,155.399994,155.399994,184261
2017-06-27,155.399994,155.699997,153.199997,154.600006,154.600006,209733
2017-06-28,153.600006,154.399994,152.550003,153.100006,153.100006,95166
2017-06-29,153.850006,154.500000,151.149994,151.800003,151.800003,75110
2017-06-30,151.000000,154.350006,150.399994,153.550003,153.550003,118822
2017-07-03,156.899994,156.899994,152.949997,154.199997,154.199997,46878
2017-07-04,154.399994,156.149994,154.100006,155.100006,155.100006,93082
2017-07-05,154.899994,157.399994,154.199997,156.649994,156.649994,122063
2017-07-06,156.800003,157.500000,155.550003,155.899994,155.899994,73326
2017-07-07,155.949997,157.300003,154.600006,155.100006,155.100006,89178
2017-07-10,155.050003,157.399994,154.199997,156.750000,156.750000,176562
2017-07-11,157.149994,159.449997,156.149994,157.199997,157.199997,241727
2017-07-12,158.000000,158.149994,155.949997,157.100006,157.100006,86093
2017-07-13,157.800003,157.949997,155.949997,156.850006,156.850006,82078
2017-07-14,157.000000,157.500000,155.699997,155.949997,155.949997,58291
2017-07-17,156.100006,157.550003,155.699997,156.500000,156.500000,71824
2017-07-18,157.000000,158.500000,156.500000,156.800003,156.800003,76202
2017-07-19,157.500000,157.949997,156.600006,157.100006,157.100006,39455
2017-07-20,156.250000,165.699997,156.250000,164.750000,164.750000,689552
2017-07-21,166.750000,167.649994,162.000000,164.949997,164.949997,533964
2017-07-24,165.100006,166.550003,163.149994,164.649994,164.649994,164698
2017-07-25,164.199997,165.850006,161.500000,162.699997,162.699997,116273
2017-07-26,163.000000,165.300003,161.000000,162.800003,162.800003,210090
2017-07-27,163.850006,164.100006,159.100006,159.850006,159.850006,202730
2017-07-28,159.000000,161.949997,158.399994,159.500000,159.500000,80990
2017-07-31,159.949997,160.050003,158.050003,158.600006,158.600006,54260
2017-08-01,160.000000,162.000000,159.500000,161.050003,161.050003,114091
2017-08-02,161.000000,163.399994,159.500000,162.649994,162.649994,148656
2017-08-03,162.649994,163.100006,158.149994,159.250000,159.250000,121811
2017-08-04,159.699997,161.250000,155.800003,158.949997,158.949997,204490
2017-08-07,159.050003,161.699997,158.600006,159.800003,159.800003,80273
2017-08-08,160.250000,161.250000,155.949997,159.199997,159.199997,136583
2017-08-09,159.350006,159.350006,154.250000,155.199997,155.199997,130785
2017-08-10,154.000000,156.000000,140.949997,146.000000,146.000000,288989
2017-08-11,145.000000,150.850006,142.600006,149.399994,149.399994,195738
2017-08-14,152.000000,152.699997,149.250000,150.800003,150.800003,94714
2017-08-16,150.800003,151.699997,147.300003,150.899994,150.899994,122448
2017-08-17,150.949997,154.250000,149.550003,152.250000,152.250000,98474
2017-08-18,151.500000,154.649994,150.000000,153.449997,153.449997,99149
2017-08-21,154.000000,156.000000,148.100006,149.149994,149.149994,189031
2017-08-22,151.899994,151.899994,147.600006,149.649994,149.649994,139793
2017-08-23,150.250000,152.300003,149.500000,151.149994,151.149994,82558
2017-08-24,150.199997,153.199997,149.699997,152.449997,152.449997,79736
2017-08-28,152.449997,154.600006,152.449997,153.899994,153.899994,65069
2017-08-29,154.000000,157.550003,153.800003,156.000000,156.000000,135522
2017-08-30,null,null,null,null,null,null
2017-08-31,156.000000,156.199997,153.000000,155.550003,155.550003,240719
2017-09-01,156.250000,158.149994,155.550003,156.149994,156.149994,92155
