Date,Open,High,Low,Close,Adj Close,Volume
2017-02-09,2302.000000,2379.949951,2302.000000,2320.600098,2311.135742,1997
2017-02-10,2325.000000,2364.949951,2285.500000,2299.250000,2289.872559,2083
2017-02-13,2300.000000,2332.899902,2284.850098,2293.199951,2283.847168,1315
2017-02-14,2300.050049,2314.399902,2272.399902,2288.850098,2279.515137,790
2017-02-15,2278.149902,2283.050049,2210.000000,2231.449951,2222.349121,1924
2017-02-16,2228.800049,2260.050049,2178.850098,2229.350098,2220.257813,1015
2017-02-17,2261.449951,2282.000000,2205.000000,2219.550049,2210.497803,3251
2017-02-20,2220.000000,2251.000000,2204.899902,2243.350098,2234.200684,2450
2017-02-21,2243.350098,2267.750000,2213.350098,2254.449951,2245.255371,799
2017-02-22,2240.800049,2300.000000,2212.300049,2224.300049,2215.228271,1633
2017-02-23,2240.000000,2240.000000,2201.500000,2223.000000,2213.933594,2846
2017-02-27,2223.000000,2260.000000,2220.550049,2234.550049,2225.436523,33089
2017-02-28,2233.199951,2236.100098,2216.250000,2226.300049,2217.220215,220
2017-03-01,2260.000000,2260.000000,2215.000000,2224.649902,2215.576904,3249
2017-03-02,2245.000000,2255.050049,2200.000000,2203.199951,2194.214355,1268
2017-03-03,2210.100098,2240.000000,2185.000000,2191.350098,2182.412842,1933
2017-03-06,2222.500000,2225.600098,2160.000000,2176.100098,2167.225098,5357
2017-03-07,2176.000000,2221.350098,2135.000000,2153.699951,2144.916260,2172
2017-03-08,2177.600098,2177.600098,2121.250000,2133.699951,2124.997803,1317
2017-03-09,2164.949951,2182.000000,2117.600098,2163.600098,2154.775879,37604
2017-03-10,2189.550049,2210.000000,2146.550049,2157.449951,2148.650879,551
2017-03-14,2157.449951,2207.449951,2100.000000,2155.300049,2146.509766,2225
2017-03-15,2187.100098,2202.000000,2168.500000,2188.550049,2179.624268,641
2017-03-16,2195.500000,2220.500000,2195.199951,2213.399902,2204.372559,4447
2017-03-17,2200.050049,2280.000000,2200.050049,2267.949951,2258.700195,3527
2017-03-20,2261.199951,2270.000000,2220.000000,2228.850098,2219.759766,48102
2017-03-21,2240.000000,2294.000000,2222.750000,2243.899902,2234.748291,27815
2017-03-22,2239.000000,2260.000000,2229.699951,2230.850098,2221.751709,2269
2017-03-23,2250.000000,2250.000000,2220.000000,2230.000000,2220.905029,31325
2017-03-24,2250.000000,2295.000000,2228.399902,2255.350098,2246.151855,8397
2017-03-27,2258.000000,2269.649902,2247.399902,2256.699951,2247.496094,1659
2017-03-28,2293.000000,2303.449951,2278.649902,2289.250000,2279.913330,1903
2017-03-29,2296.100098,2390.899902,2274.949951,2373.399902,2363.720215,3204
2017-03-30,2365.149902,2430.000000,2309.000000,2384.149902,2374.426270,134060
2017-03-31,2405.000000,2435.000000,2365.000000,2380.050049,2370.343018,62747
2017-04-03,2380.000000,2404.800049,2355.500000,2372.649902,2362.973145,754
2017-04-05,2372.649902,2394.500000,2307.000000,2358.100098,2348.482666,1442
2017-04-06,2368.399902,2489.000000,2355.800049,2392.649902,2382.891602,8249
2017-04-07,2392.649902,2466.000000,2392.600098,2424.000000,2414.113770,2029
2017-04-10,2434.649902,2526.000000,2400.000000,2458.250000,2448.224121,10609
2017-04-11,2479.000000,2503.000000,2468.000000,2496.000000,2485.820313,2496
2017-04-12,2496.000000,2530.000000,2460.000000,2522.199951,2511.913330,3164
2017-04-13,2500.000000,2532.000000,2474.800049,2486.100098,2475.960693,1513
2017-04-17,2486.100098,2516.000000,2485.000000,2493.100098,2482.932129,1218
2017-04-18,2509.949951,2550.000000,2399.000000,2424.100098,2414.213623,3760
2017-04-19,2430.000000,2459.000000,2386.000000,2416.649902,2406.793701,2908
2017-04-20,2429.949951,2438.100098,2401.449951,2425.899902,2416.006104,177
2017-04-21,2448.949951,2512.750000,2439.000000,2493.250000,2483.081299,1139
2017-04-24,2493.000000,2517.850098,2476.899902,2499.399902,2489.206299,2229
2017-04-25,2499.000000,2560.000000,2499.000000,2519.050049,2508.776123,4781
2017-04-26,2530.000000,2540.000000,2450.000000,2470.149902,2460.075439,2116
2017-04-27,2479.550049,2481.750000,2420.000000,2461.100098,2451.062744,1410
2017-04-28,2454.449951,2466.000000,2410.000000,2449.949951,2439.958008,2054
2017-05-02,2449.949951,2449.949951,2377.000000,2416.699951,2406.843506,937
2017-05-03,2416.699951,2455.000000,2370.050049,2377.750000,2368.052490,2782
2017-05-04,2394.000000,2421.350098,2362.000000,2371.800049,2362.126709,1303
2017-05-05,2352.000000,2459.050049,2330.000000,2432.699951,2422.778320,4351
2017-05-08,2460.000000,2485.000000,2403.000000,2449.750000,2439.758789,1561
2017-05-09,2460.000000,2504.649902,2420.899902,2470.800049,2460.722900,158748
2017-05-10,2504.350098,2535.000000,2472.000000,2519.300049,2509.025146,1233
2017-05-11,2539.000000,2544.100098,2509.399902,2522.600098,2512.311768,2368
2017-05-12,2521.000000,2532.699951,2490.000000,2511.050049,2500.808838,846
2017-05-15,2501.750000,2562.949951,2492.050049,2550.850098,2540.446533,3183
2017-05-16,2501.000000,2588.000000,2501.000000,2571.699951,2561.211426,2345
2017-05-17,2506.100098,2575.000000,2506.100098,2564.899902,2554.439209,1103
2017-05-18,2540.000000,2565.000000,2505.750000,2518.199951,2507.929688,1003
2017-05-19,2518.000000,2542.199951,2460.000000,2524.649902,2514.353271,2521
2017-05-22,2444.000000,2546.899902,2444.000000,2482.050049,2471.927246,866
2017-05-23,2486.000000,2486.000000,2391.500000,2420.000000,2410.130127,22794
2017-05-24,2444.000000,2444.000000,2372.399902,2396.649902,2386.875244,686
2017-05-25,2409.600098,2513.000000,2409.600098,2502.449951,2492.243896,972
2017-05-26,2504.350098,2558.500000,2504.350098,2528.649902,2518.336914,3634
2017-05-29,2538.000000,2538.000000,2482.250000,2492.199951,2482.035645,564
2017-05-30,2485.000000,2528.949951,2485.000000,2504.949951,2494.733643,2073
2017-05-31,2549.000000,2549.000000,2480.000000,2509.750000,2499.514160,1546
2017-06-01,2497.899902,2574.000000,2497.899902,2560.800049,2550.355957,13087
2017-06-02,2561.000000,2580.000000,2510.199951,2524.899902,2514.602295,68090
2017-06-05,2524.899902,2555.000000,2506.000000,2508.100098,2497.870850,251
2017-06-06,2515.449951,2515.449951,2463.899902,2470.350098,2460.274902,319
2017-06-07,2482.000000,2482.000000,2437.649902,2447.050049,2437.069824,3361
2017-06-08,2463.000000,2480.000000,2442.000000,2455.050049,2445.037354,8889
2017-06-09,2468.000000,2494.600098,2448.199951,2452.750000,2442.746582,10527
2017-06-12,2441.500000,2475.000000,2425.000000,2453.050049,2443.045410,971
2017-06-13,2460.000000,2480.000000,2440.000000,2450.000000,2440.007813,18666
2017-06-14,2431.100098,2456.000000,2431.100098,2441.250000,2431.293457,4261
2017-06-15,2445.000000,2458.949951,2420.000000,2443.199951,2433.235596,8400
2017-06-16,2445.399902,2488.699951,2436.350098,2481.800049,2471.678223,127
2017-06-19,2462.399902,2480.000000,2444.350098,2470.600098,2460.523926,8535
2017-06-20,2470.000000,2510.000000,2460.000000,2473.250000,2463.163086,5447
2017-06-21,2438.449951,2490.000000,2438.449951,2472.449951,2462.366211,2351
2017-06-22,2477.699951,2525.000000,2461.899902,2477.949951,2467.843750,1265
2017-06-23,2477.699951,2477.699951,2440.000000,2450.000000,2440.007813,798
2017-06-27,2450.000000,2464.750000,2409.000000,2411.149902,2401.316162,1289
2017-06-28,2408.100098,2421.750000,2367.500000,2379.399902,2369.695557,535
2017-06-29,2400.000000,2450.000000,2385.100098,2433.500000,2423.575195,787
2017-06-30,2433.000000,2441.350098,2393.000000,2425.250000,2415.358643,734
2017-07-03,2414.050049,2450.000000,2407.100098,2421.350098,2411.474854,908
2017-07-04,2459.850098,2459.850098,2395.949951,2426.350098,2416.454346,384
2017-07-05,2435.000000,2460.000000,2431.000000,2451.949951,2441.949707,797
2017-07-06,2451.000000,2540.000000,2450.000000,2472.800049,2462.714844,22796
2017-07-07,2477.449951,2514.500000,2475.850098,2501.350098,2491.148438,1177
2017-07-10,2484.500000,2509.000000,2460.000000,2468.649902,2458.581543,1549
2017-07-11,2468.100098,2513.149902,2463.000000,2469.250000,2459.179199,457
2017-07-12,2468.500000,2495.000000,2431.000000,2451.899902,2441.899902,26273
2017-07-13,2469.000000,2547.949951,2436.600098,2483.350098,2483.350098,2958
2017-07-14,2440.000000,2500.000000,2440.000000,2493.949951,2493.949951,871
2017-07-17,2505.000000,2508.000000,2451.000000,2474.199951,2474.199951,845
2017-07-18,2483.399902,2491.399902,2425.000000,2427.350098,2427.350098,50732
2017-07-19,2442.000000,2450.000000,2423.050049,2427.399902,2427.399902,26504
2017-07-20,2428.600098,2428.600098,2376.000000,2389.000000,2389.000000,4337
2017-07-21,2408.000000,2408.550049,2275.000000,2298.600098,2298.600098,8016
2017-07-24,2280.500000,2280.500000,2177.000000,2210.500000,2210.500000,6265
2017-07-25,2240.000000,2290.000000,2225.000000,2229.500000,2229.500000,5966
2017-07-26,2225.000000,2255.000000,2200.449951,2205.399902,2205.399902,1447
2017-07-27,2240.699951,2240.699951,2205.000000,2219.649902,2219.649902,1360
2017-07-28,2210.000000,2251.899902,2180.850098,2227.149902,2227.149902,2090
2017-07-31,2227.199951,2232.050049,2186.100098,2204.449951,2204.449951,2000
2017-08-01,2181.149902,2215.100098,2171.000000,2182.050049,2182.050049,2017
2017-08-02,2201.500000,2201.500000,2144.000000,2169.800049,2169.800049,14870
2017-08-03,2150.000000,2154.000000,2110.000000,2121.100098,2121.100098,3093
2017-08-04,2111.000000,2136.000000,2101.000000,2107.100098,2107.100098,1239
2017-08-07,2110.000000,2110.000000,2085.000000,2092.199951,2092.199951,2408
2017-08-08,2085.000000,2105.600098,2080.000000,2092.699951,2092.699951,1389
2017-08-09,2082.000000,2082.000000,2040.050049,2052.350098,2052.350098,3829
2017-08-10,2035.050049,2070.000000,2025.250000,2036.150024,2036.150024,2926
2017-08-11,2031.000000,2078.699951,1958.250000,2053.600098,2053.600098,6785
2017-08-14,2066.500000,2250.000000,2064.199951,2110.399902,2110.399902,3098
2017-08-16,2110.399902,2147.949951,2109.000000,2121.600098,2121.600098,3920
2017-08-17,2138.100098,2152.000000,2086.149902,2101.800049,2101.800049,11271
2017-08-18,2106.850098,2106.850098,2059.500000,2075.149902,2075.149902,442
2017-08-21,2074.000000,2099.000000,1995.000000,2004.099976,2004.099976,1031
2017-08-22,2011.000000,2055.000000,2000.050049,2012.500000,2012.500000,1142
2017-08-23,2028.949951,2033.000000,2001.050049,2016.849976,2016.849976,779
2017-08-24,2012.400024,2040.000000,2009.349976,2034.400024,2034.400024,661
2017-08-28,2034.400024,2119.000000,2034.400024,2101.399902,2101.399902,3161
2017-08-29,2119.850098,2119.850098,2062.399902,2073.199951,2073.199951,40270
2017-08-30,2099.000000,2110.000000,2075.000000,2102.199951,2102.199951,1982
2017-08-31,2110.000000,2192.000000,2109.899902,2181.100098,2181.100098,1033
2017-09-01,2174.250000,2207.000000,2174.250000,2194.350098,2194.350098,588
