Date,Open,Close,Pct_change_OC
"Jan 20, 2017",677.85,663.0,-2.190750165965925
"Jan 23, 2017",664.5,669.1,0.6922498118886414
"Jan 24, 2017",685.0,676.8,-1.1970802919708095
"Jan 25, 2017",697.8,749.2,7.366007451991988
"Jan 27, 2017",749.2,742.3,-0.9209823812066324
"Jan 30, 2017",743.8,738.5,-0.7125571390158584
"Jan 31, 2017",741.0,735.6,-0.7287449392712521
"Feb 01, 2017",741.5,801.3,8.064733648010783
"Feb 02, 2017",802.0,823.9,2.730673316708226
"Feb 03, 2017",829.9,834.55,0.5603084709001057
"Feb 06, 2017",836.0,824.95,-1.3217703349282244
"Feb 07, 2017",828.4,823.5,-0.5915016900048259
"Feb 08, 2017",829.0,815.85,-1.5862484921592253
"Feb 09, 2017",820.95,816.0,-0.6029599853827937
"Feb 10, 2017",820.0,816.85,-0.38414634146341187
"Feb 13, 2017",820.0,828.75,1.0670731707317074
"Feb 14, 2017",834.5,836.9,0.2875973636908301
"Feb 15, 2017",836.0,819.65,-1.9557416267942611
"Feb 16, 2017",824.25,836.5,1.48619957537155
"Feb 17, 2017",840.0,867.5,3.273809523809524
"Feb 20, 2017",868.6,871.7,0.35689615473175484
"Feb 21, 2017",876.0,869.55,-0.7363013698630189
"Feb 22, 2017",872.75,862.65,-1.157261529647668
"Feb 23, 2017",860.0,870.3,1.197674418604646
"Feb 27, 2017",870.3,851.05,-2.211880960588303
"Feb 28, 2017",853.0,844.3,-1.019929660023452
"Mar 01, 2017",848.0,819.1,-3.4080188679245254
"Mar 02, 2017",828.4,795.8,-3.9352969579913113
"Mar 03, 2017",795.05,808.3,1.6665618514558833
"Mar 06, 2017",819.4,802.15,-2.1051989260434465
"Mar 07, 2017",769.0,816.45,6.170351105331606
"Mar 08, 2017",816.0,851.75,4.381127450980392
"Mar 09, 2017",853.45,839.85,-1.5935321342785191
"Mar 10, 2017",844.8,828.3,-1.953125
"Mar 14, 2017",828.3,812.65,-1.8894120487745958
"Mar 15, 2017",810.8,802.3,-1.048347311297484
"Mar 16, 2017",809.95,804.25,-0.7037471448854924
"Mar 17, 2017",808.0,832.6,3.0445544554455473
"Mar 20, 2017",833.0,826.8,-0.7442977190876405
"Mar 21, 2017",827.0,825.95,-0.12696493349455315
"Mar 22, 2017",825.1,808.6,-1.9997576051387709
"Mar 23, 2017",814.0,841.6,3.390663390663393
"Mar 24, 2017",846.0,842.55,-0.4078014184397217
"Mar 27, 2017",850.0,857.15,0.8411764705882327
"Mar 28, 2017",869.0,834.6,-3.9585730724971206
"Mar 29, 2017",829.0,804.15,-2.9975874547647794
"Mar 30, 2017",0.0,0.0,999.0
"Mar 31, 2017",813.0,807.15,-0.7195571955719585
"Apr 03, 2017",803.0,818.35,1.9115815691158184
05-Apr-2017,818.35,797.1,-2.5966884584835337
06-Apr-2017,803.0,773.2,-3.7110834371108283
07-Apr-2017,767.0,789.45,2.926988265971323
10-Apr-2017,790.0,777.35,-1.6012658227848073
11-Apr-2017,780.0,767.1,-1.6538461538461509
12-Apr-2017,768.0,745.65,-2.9101562500000027
13-Apr-2017,750.0,771.55,2.8733333333333273
17-Apr-2017,771.55,771.55,0.0
18-Apr-2017,764.95,733.55,-4.104843453820522
19-Apr-2017,734.85,747.6,1.7350479689732599
20-Apr-2017,752.0,756.8,0.6382978723404196
21-Apr-2017,760.0,748.2,-1.5526315789473624
24-Apr-2017,751.1,785.7,4.606577020370127
25-Apr-2017,791.95,803.8,1.4963065850116686
26-Apr-2017,808.95,791.6,-2.1447555473144226
27-Apr-2017,788.55,793.2,0.5896899372265667
28-Apr-2017,798.6,804.65,0.7575757575757519
02-May-2017,804.65,787.0,-2.1935002796246788
03-May-2017,785.95,783.2,-0.3498950314905528
04-May-2017,784.0,779.05,-0.631377551020414
05-May-2017,0.0,0.0,999.0
08-May-2017,789.0,774.5,-1.837769328263625
09-May-2017,777.7,759.6,-2.32737559470233
10-May-2017,765.0,759.7,-0.6928104575163339
11-May-2017,765.35,775.15,1.2804599202978968
12-May-2017,779.0,796.35,2.2272143774069346
15-May-2017,806.3,810.0,0.458886270618882
16-May-2017,814.9,790.85,-2.951282365934465
17-May-2017,792.05,779.65,-1.5655577299412888
18-May-2017,771.0,725.8,-5.862516212710771
19-May-2017,735.0,695.85,-5.326530612244895
22-May-2017,703.9,704.25,0.04972297201307327
23-May-2017,705.0,665.15,-5.652482269503549
24-May-2017,669.0,668.8,-0.029895366218242972
25-May-2017,689.0,735.1,6.690856313497827
26-May-2017,734.7,738.3,0.48999591670068177
29-May-2017,738.0,713.0,-3.387533875338753
30-May-2017,704.5,728.35,3.3853797019162557
31-May-2017,732.5,733.7,0.16382252559727584
01-Jun-2017,739.95,734.8,-0.6959929724981541
02-Jun-2017,739.0,743.85,0.6562922868741573
05-Jun-2017,0.0,0.0,999.0
06-Jun-2017,749.7,730.75,-2.5276777377617776
07-Jun-2017,736.0,739.1,0.4211956521739162
08-Jun-2017,741.85,742.5,0.08761879086068305
09-Jun-2017,743.0,731.35,-1.5679676985195123
12-Jun-2017,718.0,694.5,-3.2729805013927575
13-Jun-2017,691.75,677.1,-2.1178171304662055
14-Jun-2017,675.0,693.65,2.7629629629629595
15-Jun-2017,691.9,702.85,1.5825986414221775
16-Jun-2017,704.0,712.65,1.2286931818181785
19-Jun-2017,718.95,707.5,-1.5926003199109875
20-Jun-2017,710.0,724.8,2.084507042253515
21-Jun-2017,724.0,720.0,-0.5524861878453038
22-Jun-2017,722.1,721.05,-0.14540922309930318
23-Jun-2017,721.0,709.55,-1.5880721220527108
27-Jun-2017,709.55,706.7,-0.4016630258614487
28-Jun-2017,704.0,703.65,-0.049715909090912315
29-Jun-2017,709.0,709.05,0.007052186177708678
30-Jun-2017,707.2,720.55,1.8877262443438785
03-Jul-2017,726.0,718.05,-1.0950413223140558
04-Jul-2017,725.0,718.4,-0.91034482758621
05-Jul-2017,723.0,740.2,2.3789764868603105
06-Jul-2017,745.8,724.4,-2.8694019844462293
07-Jul-2017,723.2,738.75,2.150165929203533
10-Jul-2017,742.5,764.75,2.9966329966329965
11-Jul-2017,769.5,751.1,-2.3911630929174756
12-Jul-2017,745.1,763.2,2.4292041336733354
13-Jul-2017,774.0,784.95,1.4147286821705485
14-Jul-2017,780.0,793.05,1.6730769230769174
17-Jul-2017,795.65,798.2,0.3204926789417543
18-Jul-2017,795.0,786.05,-1.1257861635220183
19-Jul-2017,790.0,773.0,-2.151898734177215
20-Jul-2017,777.0,777.15,0.019305019305016376
21-Jul-2017,782.3,781.25,-0.13421960884570555
24-Jul-2017,784.15,784.65,0.06376331059108589
25-Jul-2017,789.4,791.9,0.31669622498099825
26-Jul-2017,798.0,788.9,-1.1403508771929853
27-Jul-2017,797.0,819.95,2.879548306148061
28-Jul-2017,820.0,845.95,3.164634146341469
31-Jul-2017,854.65,845.9,-1.0238109167495466
01-Aug-2017,849.5,851.6,0.24720423778693615
02-Aug-2017,851.7,841.55,-1.1917341787014313
03-Aug-2017,849.9,821.65,-3.323920461230733
04-Aug-2017,822.0,839.75,2.159367396593674
07-Aug-2017,842.75,831.5,-1.3349154553544942
08-Aug-2017,839.4,815.55,-2.841315225160832
09-Aug-2017,816.0,796.35,-2.408088235294115
10-Aug-2017,786.0,778.05,-1.0114503816793952
11-Aug-2017,0.0,0.0,999.0
14-Aug-2017,799.0,802.8,0.47559449311638985
16-Aug-2017,802.8,820.75,2.235924265072253
17-Aug-2017,824.0,847.45,2.8458737864077723
18-Aug-2017,840.0,876.2,4.3095238095238155
21-Aug-2017,878.0,865.6,-1.4123006833712959
22-Aug-2017,870.1,850.2,-2.287093437535913
23-Aug-2017,864.5,888.35,2.7588201272411825
24-Aug-2017,894.95,880.35,-1.6313760545281881
28-Aug-2017,880.35,880.35,0.0
