Date,Open,Close,Pct_change_OC
"Jan 27, 2017",302.1,305.6,1.1585567692816947
"Jan 30, 2017",305.0,307.3,0.7540983606557414
"Jan 31, 2017",308.0,304.95,-0.9902597402597438
"Feb 01, 2017",305.3,306.75,0.47494267933180107
"Feb 02, 2017",307.9,311.6,1.2016888600195017
"Feb 03, 2017",312.0,309.6,-0.769230769230762
"Feb 06, 2017",310.1,304.7,-1.7413737504031066
"Feb 07, 2017",304.0,303.35,-0.21381578947367672
"Feb 08, 2017",304.0,302.4,-0.5263157894736916
"Feb 09, 2017",302.0,303.6,0.5298013245033188
"Feb 10, 2017",303.8,304.35,0.18104015799868706
"Feb 13, 2017",304.0,304.15,0.049342105263150415
"Feb 14, 2017",309.4,304.75,-1.502908855850025
"Feb 15, 2017",305.8,308.4,0.8502289077828535
"Feb 16, 2017",308.0,310.5,0.8116883116883116
"Feb 17, 2017",310.7,311.55,0.2735757965883562
"Feb 20, 2017",310.7,312.8,0.6758931445123987
"Feb 21, 2017",313.5,311.85,-0.526315789473677
"Feb 22, 2017",311.55,314.0,0.7863906275076195
"Feb 23, 2017",314.0,314.3,0.09554140127388897
"Feb 27, 2017",314.3,314.95,0.20680878141901915
"Feb 28, 2017",315.5,316.65,0.36450079239301975
"Mar 01, 2017",316.8,315.6,-0.3787878787878752
"Mar 02, 2017",315.0,310.75,-1.3492063492063493
"Mar 03, 2017",310.0,310.0,0.0
"Mar 06, 2017",310.3,309.9,-0.1289075088624022
"Mar 07, 2017",309.0,309.7,0.22653721682847527
"Mar 08, 2017",309.05,310.4,0.43682252062771904
"Mar 09, 2017",311.0,308.9,-0.6752411575562774
"Mar 10, 2017",309.0,308.9,-0.032362459546932926
"Mar 14, 2017",308.9,310.85,0.6312722563936697
"Mar 15, 2017",310.0,312.7,0.8709677419354802
"Mar 16, 2017",312.5,316.65,1.3279999999999927
"Mar 17, 2017",317.0,318.85,0.5835962145110482
"Mar 20, 2017",319.0,319.2,0.06269592476488672
"Mar 21, 2017",318.6,316.8,-0.5649717514124329
"Mar 22, 2017",316.85,319.25,0.7574562095628774
"Mar 23, 2017",318.0,323.4,1.6981132075471626
"Mar 24, 2017",324.0,328.4,1.3580246913580178
"Mar 27, 2017",328.4,331.8,1.0353227771011067
"Mar 28, 2017",332.25,336.3,1.2189616252821704
"Mar 29, 2017",335.0,330.5,-1.3432835820895521
"Mar 30, 2017",329.7,330.8,0.33363663936913035
"Mar 31, 2017",331.0,329.15,-0.5589123867069554
"Apr 03, 2017",329.15,329.4,0.07595321282090232
05-Apr-2017,329.4,329.4,0.0
06-Apr-2017,330.0,329.65,-0.10606060606061295
07-Apr-2017,330.05,328.95,-0.3332828359339563
10-Apr-2017,329.0,336.7,2.34042553191489
11-Apr-2017,335.1,334.8,-0.08952551477171332
12-Apr-2017,333.8,330.8,-0.8987417615338525
13-Apr-2017,329.2,334.05,1.4732685297691444
17-Apr-2017,334.05,336.15,0.6286484059272462
18-Apr-2017,344.1,346.05,0.5666957279860472
19-Apr-2017,347.0,348.25,0.36023054755043227
20-Apr-2017,348.25,349.35,0.31586503948313643
21-Apr-2017,350.3,345.8,-1.2846131886954038
24-Apr-2017,345.0,347.5,0.7246376811594203
25-Apr-2017,346.75,346.75,0.0
26-Apr-2017,347.15,343.95,-0.9217917326803943
27-Apr-2017,347.0,343.85,-0.9077809798270827
28-Apr-2017,344.0,340.85,-0.9156976744185981
02-May-2017,340.85,341.2,0.10268446530730992
03-May-2017,342.85,342.3,-0.1604200087501856
04-May-2017,343.2,346.2,0.8741258741258742
05-May-2017,347.0,349.0,0.5763688760806917
08-May-2017,348.35,350.2,0.5310750681785462
09-May-2017,352.0,351.3,-0.19886363636363313
10-May-2017,350.65,351.7,0.2994438899187256
11-May-2017,353.0,350.55,-0.6940509915014133
12-May-2017,357.7,348.0,-2.711769639362591
15-May-2017,349.3,349.35,0.014314342971660855
16-May-2017,349.65,347.85,-0.5148005148005018
17-May-2017,348.65,348.85,0.05736411874373885
18-May-2017,348.25,347.05,-0.3445800430725021
19-May-2017,347.5,349.4,0.5467625899280509
22-May-2017,354.0,354.6,0.16949152542373522
23-May-2017,353.5,354.05,0.1555869872701588
24-May-2017,353.5,350.95,-0.7213578500707246
25-May-2017,350.0,352.95,0.8428571428571396
26-May-2017,348.0,351.95,1.1350574712643646
29-May-2017,351.45,351.3,-0.042680324370458746
30-May-2017,351.05,356.3,1.4955134596211366
31-May-2017,357.0,364.1,1.9887955182072894
01-Jun-2017,362.5,388.85,7.268965517241385
02-Jun-2017,391.0,390.15,-0.2173913043478319
05-Jun-2017,390.15,405.2,3.8574907087017842
06-Jun-2017,409.75,402.25,-1.8303843807199511
07-Jun-2017,402.2,408.9,1.665837891596218
08-Jun-2017,408.6,414.55,1.4561918746940745
09-Jun-2017,414.0,415.35,0.32608695652174463
12-Jun-2017,414.0,421.25,1.7512077294685993
13-Jun-2017,420.0,424.95,1.178571428571426
14-Jun-2017,424.0,435.6,2.735849056603779
15-Jun-2017,437.0,450.7,3.135011441647595
16-Jun-2017,452.0,446.4,-1.2389380530973502
19-Jun-2017,447.95,428.05,-4.4424600959928515
20-Jun-2017,423.7,424.7,0.2360160490913382
21-Jun-2017,426.05,433.3,1.7016782067832414
22-Jun-2017,433.4,432.5,-0.20766035994461865
23-Jun-2017,433.0,424.1,-2.0554272517320964
27-Jun-2017,424.1,410.9,-3.1124734732374546
28-Jun-2017,410.85,410.7,-0.03650967506390023
29-Jun-2017,422.4,417.85,-1.0771780303030196
30-Jun-2017,419.0,430.15,2.661097852028634
03-Jul-2017,434.95,439.2,0.9771238073341763
04-Jul-2017,441.0,440.95,-0.011337868480728201
05-Jul-2017,441.75,437.65,-0.928126768534244
06-Jul-2017,443.0,440.35,-0.5981941309255028
07-Jul-2017,440.0,440.75,0.17045454545454544
10-Jul-2017,440.0,444.7,1.0681818181818155
11-Jul-2017,442.0,449.25,1.6402714932126699
12-Jul-2017,450.1,453.8,0.8220395467673826
13-Jul-2017,455.0,446.3,-1.9120879120879095
14-Jul-2017,445.35,443.85,-0.3368137420006736
17-Jul-2017,443.65,443.95,0.06762087230925536
18-Jul-2017,446.0,445.0,-0.2242152466367713
19-Jul-2017,447.0,443.1,-0.8724832214765049
20-Jul-2017,443.65,449.4,1.2960667192606785
21-Jul-2017,451.0,438.6,-2.7494456762749397
24-Jul-2017,436.6,439.4,0.6413192853870715
25-Jul-2017,439.7,436.85,-0.6481692062769993
26-Jul-2017,438.1,438.35,0.0570645971239443
27-Jul-2017,437.8,447.2,2.14709913202375
28-Jul-2017,450.0,453.55,0.7888888888888914
31-Jul-2017,458.75,441.65,-3.7275204359673078
01-Aug-2017,441.5,445.95,1.007927519818797
02-Aug-2017,448.0,451.45,0.7700892857142831
03-Aug-2017,452.75,450.95,-0.39757040309221675
04-Aug-2017,449.0,448.75,-0.05567928730512249
07-Aug-2017,450.0,461.55,2.566666666666669
08-Aug-2017,469.0,453.65,-3.2729211087420094
09-Aug-2017,453.0,440.95,-2.660044150110378
10-Aug-2017,444.5,447.7,0.7199100112485913
11-Aug-2017,446.1,442.3,-0.8518269446312512
14-Aug-2017,444.0,447.6,0.8108108108108159
16-Aug-2017,447.6,456.4,1.9660411081322506
17-Aug-2017,457.0,449.0,-1.75054704595186
18-Aug-2017,448.0,447.9,-0.022321428571433648
21-Aug-2017,452.0,448.95,-0.6747787610619495
22-Aug-2017,450.3,445.5,-1.0659560293137933
23-Aug-2017,446.45,459.6,2.9454586179863447
24-Aug-2017,461.3,470.2,1.92933015391285
28-Aug-2017,470.2,470.2,0.0
