Date,Open,Close,Pct_change_OC
28-Apr-2017,2105.75,2170.0,3.0511694170723023
02-May-2017,2170.0,2190.55,0.9470046082949393
03-May-2017,2205.0,2187.75,-0.7823129251700681
04-May-2017,2193.75,2238.2,2.026210826210818
05-May-2017,2250.0,2266.85,0.7488888888888848
08-May-2017,2248.0,2344.5,4.29270462633452
09-May-2017,2345.0,2409.9,2.7675906183368912
10-May-2017,2415.0,2368.15,-1.9399585921325013
11-May-2017,2420.0,2522.6,4.2396694214876
12-May-2017,2535.0,2522.7,-0.4852071005917231
15-May-2017,2540.2,2528.9,-0.44484686245176475
16-May-2017,2530.05,2572.75,1.687713681547788
17-May-2017,2574.9,2537.75,-1.4427744766787094
18-May-2017,2510.6,2445.35,-2.5989803234286626
19-May-2017,2455.0,2427.8,-1.107942973523414
22-May-2017,2446.5,2375.5,-2.902105048027795
23-May-2017,2374.95,2369.35,-0.23579443777763362
24-May-2017,2368.0,2328.45,-1.6701858108108185
25-May-2017,2327.6,2386.0,2.5090221687575225
26-May-2017,2372.35,2460.25,3.705186840053116
29-May-2017,2491.65,2388.9,-4.1237734031665765
30-May-2017,2406.25,2417.0,0.44675324675324674
31-May-2017,2417.1,2438.9,0.9019072442182856
01-Jun-2017,2436.85,2419.0,-0.7325030264480747
02-Jun-2017,2439.65,2426.25,-0.5492591150369968
05-Jun-2017,2475.0,2413.3,-2.4929292929292854
06-Jun-2017,2431.3,2380.65,-2.083247645292645
07-Jun-2017,2377.65,2376.7,-0.03995541816500632
08-Jun-2017,2384.65,2412.85,1.182563478917234
09-Jun-2017,2399.2,2459.85,2.5279259753251124
12-Jun-2017,2461.55,2480.05,0.7515589770672949
13-Jun-2017,2499.95,2467.35,-1.3040260805216068
14-Jun-2017,2500.0,2463.05,-1.4779999999999927
15-Jun-2017,2461.45,2491.4,1.2167624774015429
16-Jun-2017,2499.75,2468.85,-1.2361236123612398
19-Jun-2017,2519.0,2547.65,1.137356093687975
20-Jun-2017,2552.55,2548.55,-0.15670603905898023
21-Jun-2017,2548.55,2536.2,-0.4845892762551397
22-Jun-2017,2551.05,2507.7,-1.6993002881166719
23-Jun-2017,2498.7,2475.5,-0.9284828110617449
27-Jun-2017,2475.5,2377.05,-3.976974348616434
28-Jun-2017,2364.75,2422.9,2.459033724495194
29-Jun-2017,2439.65,2415.95,-0.9714508228639465
30-Jun-2017,2399.6,2466.65,2.7942157026171106
03-Jul-2017,2478.9,2525.55,1.8818830933075192
04-Jul-2017,2476.05,2591.4,4.658629672260249
05-Jul-2017,2619.8,2603.05,-0.6393617833422398
06-Jul-2017,2596.55,2589.25,-0.2811422849550435
07-Jul-2017,2587.8,2575.45,-0.4772393538913503
10-Jul-2017,2580.15,2618.5,1.4863476929635837
11-Jul-2017,2624.75,2639.5,0.5619582817411182
12-Jul-2017,2661.1,2662.85,0.06576227875690505
13-Jul-2017,2669.0,2709.2,1.5061820906706564
14-Jul-2017,2707.65,2741.2,1.2390818606540626
17-Jul-2017,2744.45,2747.4,0.10748966095211329
18-Jul-2017,2726.6,2736.65,0.36859091909338304
19-Jul-2017,2738.45,2728.8,-0.352389125235065
20-Jul-2017,2728.3,2650.65,-2.8460946376864746
21-Jul-2017,2652.5,2640.8,-0.44109330819980463
24-Jul-2017,2645.0,2622.0,-0.8695652173913043
25-Jul-2017,2632.85,2590.2,-1.619917579808956
26-Jul-2017,2609.3,2603.85,-0.20886827884874382
27-Jul-2017,2616.45,2617.2,0.02866479390013186
28-Jul-2017,2638.0,2644.8,0.2577710386656627
31-Jul-2017,2660.0,2661.3,0.04887218045113466
01-Aug-2017,2680.0,2597.2,-3.089552238805977
02-Aug-2017,2590.0,2626.4,1.4054054054054088
03-Aug-2017,2623.6,2612.05,-0.4402347918889971
04-Aug-2017,2632.0,2571.6,-2.294832826747724
07-Aug-2017,2600.0,2653.0,2.0384615384615383
08-Aug-2017,2658.0,2637.75,-0.7618510158013544
09-Aug-2017,2630.0,2552.7,-2.9391634980988663
10-Aug-2017,2554.1,2468.8,-3.3397282800203487
11-Aug-2017,2450.05,2498.35,1.9713883390134783
14-Aug-2017,2515.0,2554.0,1.5506958250497018
16-Aug-2017,2554.0,2614.25,2.3590446358653097
17-Aug-2017,2597.45,2618.8,0.8219599992300282
18-Aug-2017,2588.15,2605.35,0.6645673550605574
21-Aug-2017,2610.0,2586.65,-0.894636015325667
22-Aug-2017,2600.0,2555.9,-1.6961538461538428
23-Aug-2017,2583.55,2591.95,0.325134021017578
24-Aug-2017,2613.4,2623.0,0.36733756791918226
28-Aug-2017,2623.0,2623.0,0.0
