Date,Open,Close,Pct_change_OC
06-Jul-2017,162.0,162.0,0.0
07-Jul-2017,161.0,158.35,-1.645962732919258
10-Jul-2017,162.0,162.7,0.4320987654320918
11-Jul-2017,163.7,160.7,-1.832620647525962
12-Jul-2017,161.55,162.65,0.6809037449705938
13-Jul-2017,163.5,163.65,0.09174311926605852
14-Jul-2017,164.0,162.9,-0.6707317073170697
17-Jul-2017,164.0,148.8,-9.268292682926822
18-Jul-2017,149.75,151.35,1.0684474123539194
19-Jul-2017,154.0,150.8,-2.0779220779220706
20-Jul-2017,151.9,157.2,3.4891375905200674
21-Jul-2017,158.6,163.6,3.1525851197982346
24-Jul-2017,166.0,167.3,0.7831325301204888
25-Jul-2017,168.4,168.75,0.20783847980997286
26-Jul-2017,169.45,166.15,-1.9474771318973048
27-Jul-2017,166.5,163.8,-1.6216216216216148
28-Jul-2017,163.2,159.1,-2.512254901960781
31-Jul-2017,160.0,155.75,-2.65625
01-Aug-2017,156.5,155.05,-0.9265175718849769
02-Aug-2017,156.0,153.0,-1.9230769230769231
03-Aug-2017,153.5,163.7,6.644951140065139
04-Aug-2017,163.95,165.95,1.219884111009454
07-Aug-2017,166.0,164.15,-1.1144578313252977
08-Aug-2017,164.4,159.85,-2.7676399026764056
09-Aug-2017,160.2,158.65,-0.9675405742821367
10-Aug-2017,155.2,151.9,-2.1262886597938038
11-Aug-2017,150.0,151.7,1.1333333333333258
14-Aug-2017,153.5,149.85,-2.3778501628664532
16-Aug-2017,149.85,151.05,0.8008008008008123
17-Aug-2017,150.25,151.2,0.6322795341098094
18-Aug-2017,150.0,145.05,-3.2999999999999927
21-Aug-2017,146.0,143.5,-1.7123287671232876
22-Aug-2017,144.9,141.65,-2.242926155969634
23-Aug-2017,149.0,152.55,2.382550335570478
24-Aug-2017,153.6,151.8,-1.171874999999989
28-Aug-2017,151.8,151.8,0.0
