Date,Open,Close,Pct_change_OC
24-Jul-2017,1680.7,1670.6,-0.600940084488614
25-Jul-2017,1670.05,1661.5,-0.5119607197389272
26-Jul-2017,1668.9,1678.55,0.5782251782611219
27-Jul-2017,1681.0,1734.85,3.2034503271861934
28-Jul-2017,1747.0,1746.45,-0.03148254149971119
31-Jul-2017,1760.0,1748.65,-0.6448863636363585
01-Aug-2017,1764.0,1737.2,-1.519274376417231
02-Aug-2017,1757.0,1715.3,-2.3733636881047264
03-Aug-2017,1712.05,1696.8,-0.8907450132881634
04-Aug-2017,1690.0,1698.5,0.5029585798816568
07-Aug-2017,1710.0,1728.95,1.1081871345029266
08-Aug-2017,1742.5,1716.85,-1.4720229555236781
09-Aug-2017,1733.0,1690.85,-2.4321984997114883
10-Aug-2017,1688.0,1624.7,-3.749999999999997
11-Aug-2017,1621.0,1606.7,-0.8821714990746425
14-Aug-2017,1622.1,1642.4,1.251464151408679
16-Aug-2017,1642.4,1692.2,3.0321480759863584
17-Aug-2017,1697.0,1687.95,-0.533294048320563
18-Aug-2017,1687.0,1683.35,-0.21636040308240018
21-Aug-2017,1683.8,1642.65,-2.443876945005337
22-Aug-2017,1656.0,1616.85,-2.364130434782614
23-Aug-2017,1629.0,1645.15,0.9914057704113008
24-Aug-2017,1641.3,1635.3,-0.3655638822884299
28-Aug-2017,1635.3,1635.3,0.0
