Date,Open,Close,Pct_change_OC
"Dec 30, 2016",1123.6,1151.16,2.4528301886792607
"Jan 02, 2017",1155.0,1151.26,-0.3238095238095246
"Jan 03, 2017",1162.9,1165.74,0.24421704359789473
"Jan 04, 2017",1171.25,1171.28,0.0025613660618973503
"Jan 05, 2017",1179.6,1186.01,0.5434045439131979
"Jan 06, 2017",1190.0,1180.17,-0.8260504201680612
"Jan 09, 2017",1186.85,1181.47,-0.45330075409696946
"Jan 10, 2017",1179.2,1226.3,3.994233378561729
"Jan 11, 2017",1239.95,1218.66,-1.7170047179321717
"Jan 12, 2017",1225.1,1181.67,-3.5450167333278784
"Jan 13, 2017",1177.45,1170.23,-0.6131895197248314
"Jan 16, 2017",1171.9,1223.51,4.4039593821998375
"Jan 17, 2017",1223.05,1239.48,1.3433629042148778
"Jan 18, 2017",1246.7,1302.05,4.439720863078519
"Jan 19, 2017",1306.2,1290.11,-1.2318174858367896
"Jan 20, 2017",1289.0,1265.8,-1.7998448409619898
"Jan 23, 2017",1270.0,1268.99,-0.0795275590551174
"Jan 24, 2017",1280.0,1298.05,1.4101562499999964
"Jan 25, 2017",1310.0,1292.51,-1.3351145038167946
"Jan 27, 2017",1294.35,1271.14,-1.793178043033168
"Jan 30, 2017",1275.7,1254.86,-1.633612918397754
"Jan 31, 2017",1256.0,1229.45,-2.1138535031847097
"Feb 01, 2017",1226.6,1234.34,0.6310125550301655
"Feb 02, 2017",1234.95,1247.52,1.017854973885577
"Feb 03, 2017",1255.0,1300.75,3.645418326693227
"Feb 06, 2017",1300.35,1258.51,-3.2175952628138513
"Feb 07, 2017",1290.0,1266.35,-1.8333333333333404
"Feb 08, 2017",1270.0,1280.63,0.8370078740157567
"Feb 09, 2017",1282.75,1280.73,-0.1574741765737659
"Feb 10, 2017",1285.25,1298.7,1.0464890099202526
"Feb 13, 2017",1304.65,1301.6,-0.2337791744912568
"Feb 14, 2017",1292.8,1286.77,-0.46642945544554243
"Feb 15, 2017",1288.0,1266.55,-1.6653726708074568
"Feb 16, 2017",1270.0,1267.79,-0.17401574803149894
"Feb 17, 2017",1283.9,1272.49,-0.8886984967676673
"Feb 20, 2017",1275.7,1266.3,-0.7368503566669351
"Feb 21, 2017",1265.0,1267.3,0.18181818181817822
"Feb 22, 2017",1275.0,1259.91,-1.1835294117646995
"Feb 23, 2017",1264.1,1253.52,-0.8369591013369139
"Feb 27, 2017",1255.3,1273.44,1.4450728909424122
"Feb 28, 2017",1265.0,1289.06,1.9019762845849761
"Mar 01, 2017",1291.25,1294.31,0.23697967086156402
"Mar 02, 2017",1300.0,1297.75,-0.17307692307692307
"Mar 03, 2017",1304.0,1307.99,0.3059815950920252
"Mar 06, 2017",1310.0,1328.56,1.4167938931297668
"Mar 07, 2017",1340.0,1341.14,0.0850746268656791
"Mar 08, 2017",1347.95,1333.85,-1.0460328647205115
"Mar 09, 2017",1334.2,1345.63,0.8566931494528603
"Mar 10, 2017",1353.0,1423.22,5.189948263118996
"Mar 14, 2017",1425.25,1448.19,1.6095421855814807
"Mar 15, 2017",1445.1,1397.46,-3.2966576707494206
"Mar 16, 2017",1405.0,1400.96,-0.28754448398576254
"Mar 17, 2017",1410.0,1407.3,-0.19148936170213088
"Mar 20, 2017",1408.0,1416.78,0.6235795454545435
"Mar 21, 2017",1415.05,1408.94,-0.4317868626550228
"Mar 22, 2017",1402.25,1412.89,0.7587805312890069
"Mar 23, 2017",1435.0,1411.84,-1.613937282229971
"Mar 24, 2017",1425.0,1423.72,-0.08982456140350685
"Mar 27, 2017",1430.0,1413.84,-1.130069930069936
"Mar 28, 2017",1428.5,1430.56,0.1442072103605142
"Mar 29, 2017",1434.0,1412.49,-1.4999999999999993
"Mar 30, 2017",1430.5,1424.62,-0.4110450891296825
"Mar 31, 2017",1427.0,1430.61,0.25297827610370704
"Apr 03, 2017",1434.0,1437.45,0.2405857740585806
05-Apr-2017,1439.5,1517.69,5.431747134421678
06-Apr-2017,1520.0,1507.15,-0.8453947368420993
07-Apr-2017,1508.0,1530.87,1.516578249336863
10-Apr-2017,1531.0,1531.27,0.017635532331808087
11-Apr-2017,1540.0,1546.55,0.42532467532467244
12-Apr-2017,1540.0,1533.92,-0.3948051948051901
13-Apr-2017,1521.55,1560.98,2.5914363642338447
17-Apr-2017,1563.2,1579.75,1.058725690890478
18-Apr-2017,1580.75,1552.89,-1.762454531077014
19-Apr-2017,1555.0,1551.04,-0.2546623794212242
20-Apr-2017,1558.0,1555.88,-0.1360718870346528
21-Apr-2017,1554.45,1552.64,-0.1164398983563283
24-Apr-2017,1564.75,1571.71,0.4447994887362221
25-Apr-2017,1575.0,1596.58,1.3701587301587255
26-Apr-2017,1604.9,1586.04,-1.175151099757002
27-Apr-2017,1595.0,1609.91,0.9347962382445193
28-Apr-2017,1640.0,1611.61,-1.7310975609756158
02-May-2017,1613.9,1594.18,-1.2218848751471607
03-May-2017,1564.0,1555.14,-0.566496163682858
04-May-2017,1560.0,1535.86,-1.547435897435904
05-May-2017,1545.0,1519.59,-1.6446601941747625
08-May-2017,1550.0,1547.85,-0.1387096774193607
09-May-2017,1560.0,1546.8,-0.846153846153849
10-May-2017,1539.05,1539.66,0.039634839673833036
11-May-2017,1542.0,1532.57,-0.611543450064855
12-May-2017,1555.0,1522.13,-2.1138263665594783
15-May-2017,1525.0,1517.89,-0.46622950819671477
16-May-2017,1527.05,1537.81,0.7046265675649122
17-May-2017,1542.95,1527.77,-0.9838296769175972
18-May-2017,1524.15,1509.05,-0.9907161368631786
19-May-2017,1525.0,1517.04,-0.5219672131147565
22-May-2017,1512.8,1481.79,-2.049841353781068
23-May-2017,1490.0,1489.83,-0.011409395973159245
24-May-2017,1512.45,1448.94,-4.199147079242288
25-May-2017,1453.0,1458.27,0.36269786648313707
26-May-2017,1470.95,1471.65,0.047588293279856246
29-May-2017,1475.0,1468.36,-0.4501694915254305
30-May-2017,1470.05,1443.89,-1.779531308458886
31-May-2017,1450.05,1449.64,-0.02827488707284952
01-Jun-2017,1460.95,1453.98,-0.47708682706458316
02-Jun-2017,1461.05,1456.18,-0.3333219260121071
05-Jun-2017,1465.55,1438.85,-1.8218416294224042
06-Jun-2017,1440.05,1390.92,-3.41168709419811
07-Jun-2017,1397.0,1398.41,0.10093056549750049
08-Jun-2017,1395.45,1455.18,4.280339675373536
09-Jun-2017,1452.05,1471.9,1.3670328156744007
12-Jun-2017,1485.0,1481.64,-0.22626262626261953
13-Jun-2017,1493.3,1491.78,-0.10178798633897956
14-Jun-2017,1503.0,1516.49,0.8975382568196945
15-Jun-2017,1525.0,1519.39,-0.3678688524590098
16-Jun-2017,1522.0,1556.48,2.2654402102496727
19-Jun-2017,1577.95,1565.67,-0.7782249120694554
20-Jun-2017,1584.95,1568.87,-1.0145430455219504
21-Jun-2017,1570.0,1580.95,0.6974522292993659
22-Jun-2017,1592.55,1560.53,-2.0106119117139167
23-Jun-2017,1575.0,1507.0,-4.317460317460318
27-Jun-2017,1509.15,1449.24,-3.9697843156743913
28-Jun-2017,1455.2,1401.6,-3.6833424958768646
29-Jun-2017,1405.0,1415.04,0.7145907473309583
30-Jun-2017,1424.9,1405.85,-1.336935925328106
03-Jul-2017,1410.0,1438.0,1.9858156028368796
04-Jul-2017,1446.05,1426.17,-1.3747795719373384
05-Jul-2017,1427.7,1403.4,-1.7020382433284271
06-Jul-2017,1406.0,1419.38,0.9516358463726962
07-Jul-2017,1422.35,1416.48,-0.41269729672723954
10-Jul-2017,1419.1,1422.67,0.25156789514482164
11-Jul-2017,1425.0,1416.78,-0.5768421052631598
12-Jul-2017,1421.0,1422.17,0.08233638282899879
13-Jul-2017,1424.95,1419.28,-0.39790869855083144
14-Jul-2017,1422.75,1404.55,-1.2792127921279244
17-Jul-2017,1405.05,1385.4,-1.3985267428205306
18-Jul-2017,1381.1,1382.15,0.07602635580335834
19-Jul-2017,1375.0,1388.6,0.9890909090909025
20-Jul-2017,1392.55,1383.75,-0.6319342213924064
21-Jul-2017,1391.2,1365.5,-1.847326049453712
24-Jul-2017,1363.8,1370.25,0.4729432468103861
25-Jul-2017,1377.0,1383.6,0.4793028322440021
26-Jul-2017,1386.4,1352.8,-2.423542989036363
27-Jul-2017,1358.5,1329.65,-2.1236658078763275
28-Jul-2017,1335.25,1339.65,0.3295263059352249
31-Jul-2017,1339.5,1343.3,0.2836879432624079
01-Aug-2017,1338.0,1373.6,2.6606875934230128
02-Aug-2017,1380.6,1377.1,-0.25351296537737217
03-Aug-2017,1377.0,1374.45,-0.18518518518518187
04-Aug-2017,1383.95,1398.45,1.0477257126341268
07-Aug-2017,1400.05,1429.6,2.1106389057533628
08-Aug-2017,1429.95,1408.6,-1.493059197874061
09-Aug-2017,1423.05,1357.4,-4.613330522469335
10-Aug-2017,1351.0,1333.6,-1.2879348630644034
11-Aug-2017,1334.0,1281.5,-3.9355322338830585
14-Aug-2017,1296.75,1285.4,-0.8752650857913945
16-Aug-2017,1285.4,1328.8,3.3763808931071932
17-Aug-2017,1318.2,1302.15,-1.2175694128356815
18-Aug-2017,1290.05,1321.55,2.4417658230301154
21-Aug-2017,1308.0,1281.55,-2.0221712538226333
22-Aug-2017,1292.55,1269.8,-1.7600866504197132
23-Aug-2017,1271.1,1258.75,-0.9715994020926686
24-Aug-2017,1261.25,1264.2,0.2338949454905883
28-Aug-2017,1264.2,1264.2,0.0
