Date,Open,Close,Pct_change_OC
"Jan 06, 2017",1095.0,1093.21,-0.16347031963469988
"Jan 09, 2017",1095.6,1088.03,-0.690945600584149
"Jan 10, 2017",1091.6,1083.44,-0.7475265665078651
"Jan 11, 2017",1100.0,1097.15,-0.2590909090909008
"Jan 12, 2017",1101.0,1096.75,-0.38601271571298823
"Jan 13, 2017",1098.9,1074.32,-2.236782236782251
"Jan 16, 2017",1090.0,1081.8,-0.7522935779816555
"Jan 17, 2017",1090.0,1159.69,6.393577981651381
"Jan 18, 2017",1160.35,1171.35,0.9479898306545439
"Jan 19, 2017",1175.0,1153.56,-1.8246808510638344
"Jan 20, 2017",1151.0,1120.97,-2.609035621198955
"Jan 23, 2017",1125.0,1124.36,-0.05688888888889779
"Jan 24, 2017",1135.0,1125.65,-0.8237885462554986
"Jan 25, 2017",1132.45,1124.06,-0.7408715616583602
"Jan 27, 2017",1127.75,1129.94,0.1941919751718071
"Jan 30, 2017",1126.5,1140.65,1.2561029738127023
"Jan 31, 2017",1136.5,1119.62,-1.4852617685877791
"Feb 01, 2017",1121.9,1145.09,2.0670291469827817
"Feb 02, 2017",1150.0,1140.6,-0.817391304347834
"Feb 03, 2017",1151.0,1136.37,-1.2710686359687324
"Feb 06, 2017",1142.8,1137.71,-0.44539726986348604
"Feb 07, 2017",1140.0,1137.56,-0.21403508771930305
"Feb 08, 2017",1151.0,1165.62,1.2701998262380445
"Feb 09, 2017",1180.0,1185.01,0.4245762711864399
"Feb 10, 2017",1203.95,1172.5,-2.612234727355791
"Feb 13, 2017",1248.0,1162.73,-6.83253205128205
"Feb 14, 2017",1170.1,1186.4,1.3930433296299618
"Feb 15, 2017",1192.25,1157.05,-2.9524009226252925
"Feb 16, 2017",1161.0,1167.46,0.5564168819982805
"Feb 17, 2017",1174.0,1150.19,-2.028109028960813
"Feb 20, 2017",1150.0,1160.13,0.8808695652174008
"Feb 21, 2017",1165.0,1169.21,0.36137339055794304
"Feb 22, 2017",1175.0,1171.56,-0.29276595744681316
"Feb 23, 2017",1170.0,1217.14,4.029059829059838
"Feb 27, 2017",1219.05,1270.65,4.232804232804244
"Feb 28, 2017",1252.0,1293.72,3.3322683706070313
"Mar 01, 2017",1298.0,1307.25,0.7126348228043143
"Mar 02, 2017",1318.95,1339.94,1.591417415368286
"Mar 03, 2017",1342.0,1310.24,-2.3666169895678086
"Mar 06, 2017",1312.0,1319.43,0.566310975609761
"Mar 07, 2017",1310.0,1319.08,0.693129770992361
"Mar 08, 2017",1321.0,1309.19,-0.8940196820590421
"Mar 09, 2017",1310.0,1307.05,-0.22519083969465997
"Mar 10, 2017",1319.0,1322.37,0.25549658832447997
"Mar 14, 2017",1324.45,1334.8,0.7814564536222514
"Mar 15, 2017",1340.5,1376.19,2.6624393882879565
"Mar 16, 2017",1377.75,1419.37,3.0208673561966894
"Mar 17, 2017",1420.7,1410.78,-0.698247342859159
"Mar 20, 2017",1427.5,1430.7,0.22416812609457412
"Mar 21, 2017",1435.0,1437.59,0.18048780487804308
"Mar 22, 2017",1438.65,1426.26,-0.8612240642268864
"Mar 23, 2017",1440.0,1415.72,-1.6861111111111091
"Mar 24, 2017",1419.05,1414.93,-0.29033508333038943
"Mar 27, 2017",1414.75,1414.33,-0.02968722389115199
"Mar 28, 2017",1436.2,1421.27,-1.0395488093580325
"Mar 29, 2017",1440.0,1437.24,-0.19166666666666604
"Mar 30, 2017",0.0,0.0,999.0
"Mar 31, 2017",1414.0,1383.53,-2.1548797736916567
"Apr 03, 2017",1433.0,1407.39,-1.7871598046057153
05-Apr-2017,1409.6,1397.65,-0.8477582292848908
06-Apr-2017,1402.0,1404.14,0.15263908701855208
07-Apr-2017,1407.0,1391.06,-1.132906894100928
10-Apr-2017,1410.0,1388.82,-1.5021276595744726
11-Apr-2017,1407.95,1404.64,-0.23509357576618098
12-Apr-2017,1410.0,1407.64,-0.16737588652481558
13-Apr-2017,1409.0,1393.66,-1.0887154009936066
17-Apr-2017,1395.85,1402.35,0.4656660815990257
18-Apr-2017,1414.0,1393.56,-1.4455445544554495
19-Apr-2017,1412.0,1399.65,-0.8746458923512683
20-Apr-2017,1421.35,1421.77,0.02954937207584851
21-Apr-2017,1429.9,1405.64,-1.6966221414084894
24-Apr-2017,1407.0,1429.4,1.5920398009950314
25-Apr-2017,1451.0,1465.3,0.9855272226050968
26-Apr-2017,1475.0,1566.74,6.2196610169491535
27-Apr-2017,1575.0,1518.96,-3.5580952380952358
28-Apr-2017,1540.0,1518.66,-1.3857142857142803
02-May-2017,1521.05,1539.83,1.234673416389992
03-May-2017,1538.9,1523.31,-1.0130612775359116
04-May-2017,1526.0,1501.09,-1.6323722149410278
05-May-2017,1509.0,1515.77,0.4486414844267715
08-May-2017,1505.0,1542.03,2.460465116279068
09-May-2017,1545.0,1535.24,-0.6317152103559865
10-May-2017,1550.0,1548.17,-0.11806451612902755
11-May-2017,1573.8,1500.69,-4.645444147922221
12-May-2017,1496.0,1494.4,-0.10695187165774794
15-May-2017,1560.0,1506.88,-3.405128205128198
16-May-2017,1550.0,1522.81,-1.7541935483871003
17-May-2017,1566.0,1540.08,-1.655172413793108
18-May-2017,1545.0,1524.1,-1.3527508090614946
19-May-2017,1536.0,1499.14,-2.399739583333327
22-May-2017,1528.4,1475.13,-3.4853441507458767
23-May-2017,1490.0,1478.53,-0.7697986577181226
24-May-2017,1480.5,1487.91,0.5005065856129741
25-May-2017,1529.95,1493.1,-2.4085754436419577
26-May-2017,1509.0,1488.91,-1.3313452617627513
29-May-2017,1499.9,1458.96,-2.7295153010200712
30-May-2017,1480.0,1478.78,-0.08243243243243427
31-May-2017,1478.45,1466.4,-0.815042781291214
01-Jun-2017,1500.0,1584.96,5.664000000000002
02-Jun-2017,1598.9,1558.4,-2.532991431609231
05-Jun-2017,1574.0,1571.63,-0.15057179161371606
06-Jun-2017,1585.0,1580.02,-0.3141955835962157
07-Jun-2017,1582.0,1564.89,-1.0815423514538496
08-Jun-2017,1570.0,1588.9,1.2038216560509611
09-Jun-2017,1600.0,1588.0,-0.75
12-Jun-2017,1589.9,1568.63,-1.337819988678532
13-Jun-2017,1580.0,1556.25,-1.5031645569620253
14-Jun-2017,1550.0,1547.57,-0.1567741935483912
15-Jun-2017,1570.0,1545.72,-1.5464968152866223
16-Jun-2017,1550.0,1538.08,-0.7690322580645208
19-Jun-2017,1564.0,1606.28,2.7033248081841417
20-Jun-2017,1616.0,1626.34,0.6398514851485098
21-Jun-2017,1614.6,1661.94,2.931995540691202
22-Jun-2017,1684.0,1694.84,0.643705463182893
23-Jun-2017,1722.0,1697.33,-1.4326364692218394
27-Jun-2017,1700.0,1643.82,-3.304705882352945
28-Jun-2017,1644.0,1641.27,-0.16605839416058504
29-Jun-2017,1733.0,1629.89,-5.949798038084241
30-Jun-2017,1638.8,1659.94,1.2899682694654686
03-Jul-2017,1681.0,1677.81,-0.18976799524093127
04-Jul-2017,1690.0,1657.34,-1.9325443786982297
05-Jul-2017,1679.0,1709.16,1.7963073257891653
06-Jul-2017,1749.8,1721.44,-1.6207566579037547
07-Jul-2017,1748.0,1702.42,-2.6075514874141836
10-Jul-2017,1720.0,1698.18,-1.2686046511627869
11-Jul-2017,1701.0,1685.6,-0.9053497942386884
12-Jul-2017,1699.0,1681.91,-1.0058858151853982
13-Jul-2017,1721.9,1696.53,-1.4733724374237829
14-Jul-2017,1660.0,1676.66,1.0036144578313302
17-Jul-2017,1699.0,1677.16,-1.2854620364920493
18-Jul-2017,1670.75,1644.47,-1.5729462816100537
19-Jul-2017,1645.0,1644.07,-0.0565349544072987
20-Jul-2017,1646.0,1638.27,-0.46962332928311173
21-Jul-2017,1634.05,1628.99,-0.30966004712217776
24-Jul-2017,1630.0,1613.61,-1.0055214723926442
25-Jul-2017,1616.0,1658.64,2.638613861386145
26-Jul-2017,1673.0,1618.56,-3.254034668260613
27-Jul-2017,1619.0,1601.13,-1.1037677578752247
28-Jul-2017,1590.6,1609.12,1.1643405004400844
31-Jul-2017,1601.5,1620.8,1.2051201998126728
01-Aug-2017,1635.0,1596.29,-2.3675840978593294
02-Aug-2017,1601.85,1616.06,0.8870992914442698
03-Aug-2017,1620.0,1590.45,-1.8240740740740713
04-Aug-2017,1590.0,1590.1,0.00628930817609491
07-Aug-2017,1593.0,1650.4,3.6032642812303886
08-Aug-2017,1645.05,1617.05,-1.7020759247439288
09-Aug-2017,1611.05,1589.4,-1.3438440768442856
10-Aug-2017,1575.0,1532.8,-2.6793650793650823
11-Aug-2017,1508.5,1513.55,0.33476963871395127
14-Aug-2017,1514.95,1530.65,1.036337832931783
16-Aug-2017,1530.65,1555.85,1.6463593898017062
17-Aug-2017,1560.0,1524.95,-2.2467948717948687
18-Aug-2017,1505.2,1488.45,-1.112808929045974
21-Aug-2017,1500.0,1467.0,-2.1999999999999997
22-Aug-2017,1475.15,1479.15,0.2711588652001491
23-Aug-2017,1478.15,1591.7,7.6818996718871535
24-Aug-2017,1599.9,1573.5,-1.650103131445721
28-Aug-2017,1573.5,1573.5,0.0
